M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
161591.62724399992,13.478354892430946,15.35886353217581,0.102,-62.0,5.974312871426912,6.64922732353166,0.06,-57.0,5.520562432910009,5.903865259302586,0.095,-58.0,8.112084911087116,10.208762951503967,0.071,-57.0,10.62007753416882,11.304948297095393,0.185,-62.0,13.026058865814221,13.57279352233725,0.066,-57.0,-1.0001999,0.35593235,9.406186,0.000153,0.010689827,0.053296424,-10.6125,16.112501,56.037502,0.32001963,-0.037610367,0.10593619,"[-2.4, -4.971580189]"
161852.4312279999,13.483733951265837,15.35886353217581,0.097,-60.0,5.986018942348834,7.4903303665459235,0.067,-58.0,5.509796434627968,6.0212759445154145,0.101,-65.0,8.10308738373091,9.895375889778013,0.149,-59.0,10.628613664859545,12.272819113797775,0.073,-62.0,13.021499788850708,13.376658626129322,0.066,-59.0,-0.36011982,-0.08315059,9.392427,0.006413896,0.000153,-0.022143213,-10.9125,16.225,56.225002,0.48202375,0.008846208,0.038322736,"[-2.4, -4.959622642]"
162102.0659919999,13.494517423853761,15.182769213816037,0.097,-60.0,6.009434055918474,7.050292476202672,0.105,-60.0,5.488279237567341,5.864724716472206,0.064,-65.0,8.085115343716671,10.052573053701225,0.1,-62.0,10.645705686323137,12.47798637601436,0.192,-63.0,13.012409807161498,13.65084612762154,0.173,-63.0,-0.6861419,0.20638095,9.684352,0.008704574,-0.00167983,-0.08567133,-11.4875,15.375,57.225002,0.48291442,-0.021254277,0.070732385,"[-2.4, -4.935707547]"
162346.7493499999,13.499921816903235,15.563970701591543,0.089,-62.0,6.021143086034412,7.01319905606564,0.602,-59.0,5.4775280978284355,6.100544319976702,0.15,-62.0,8.07614088302699,9.973474620211354,0.11,-62.0,0.0,0.0,0.0,0.0,13.007878922503084,13.298603836493513,0.051,-62.0,-0.5138587,0.10887343,9.926624,-0.003512372,-0.017714571,-0.02367033,-12.3125,16.3375,56.625,0.537729,-0.010952716,0.051719535,"[-2.4, -4.92375]"
162589.8442699999,13.505334634438634,15.857119063688714,0.139,-66.0,6.032853091069577,6.873839101986604,0.243,-60.0,5.466781969435745,6.100544319976702,0.115,-65.0,8.06717416259608,10.638256436089517,0.095,-63.0,10.662823947296877,11.500135694851604,0.11,-61.0,13.003357454955538,13.337631311443573,0.055,-60.0,-0.30029923,0.101694964,10.173684,-0.000153,0.002901525,0.000916,-12.825,16.0375,57.125,0.62406677,-0.009991199,0.029508688,"[-2.4, -4.911792453]"
162833.75908599992,13.510755866334645,15.799090132029756,0.264,-66.0,6.044564065357901,7.157557195021218,0.148,-61.0,5.456040882000063,5.903865259302586,0.024,-59.0,8.058215208262686,11.144789634622988,1.236,-71.0,10.67139287841358,12.047628978350886,0.073,-59.0,12.998845414345691,13.181520435822266,0.258,-61.0,-0.631107,0.20518455,9.303893,-0.000153,0.020463383,0.07773031,-12.650001,16.050001,57.6375,0.5335618,-0.021999512,0.06772882,"[-2.4, -4.899834906]"
163078.45567299993,13.516185502920898,15.407889407702797,0.297,-68.0,6.056276004256168,7.3540220967848615,0.067,-64.0,5.445304864454244,5.825582288492714,0.113,-56.0,8.049264045209913,11.263908069582245,0.15,-67.0,10.679968323035844,11.913512328444538,0.056,-58.0,12.994342810117372,13.064435540810786,0.169,-62.0,-0.73100734,0.45164528,9.195618,0.006108473,0.016034741,-0.001374406,-13.4375,16.112501,57.162502,0.5895164,-0.04892175,0.07932836,"[-2.4, -4.887877358]"
163333.13934399994,13.527069947397182,14.97765655902151,0.095,-67.0,6.079702748708691,7.197654131729309,0.102,-59.0,5.423848163952971,5.943003954230554,0.15,-61.0,8.031385200878862,12.711169930419466,0.388,-66.0,10.69713868654679,11.803414590702133,0.318,-57.0,12.985365951932813,12.712170703699663,0.286,-62.0,-0.51565325,0.050847482,9.769895,0.003206948,-0.014965758,0.018019995,-13.2375,16.525,56.3375,0.56331664,-0.005197226,0.05273089,"[-2.4, -4.863962264]"
163565.53077399993,13.53252473549449,15.007673237380937,0.108,-65.0,6.091417544210071,7.659698166377054,0.568,-63.0,5.413127540875999,5.668992944077457,0.101,-61.0,8.022457571179809,10.521125842798384,0.22,-65.0,10.705733574916305,12.06764616650654,0.114,-58.0,12.98089171720457,13.327624281919114,0.149,-58.0,-0.18424734,-0.24586253,10.206585,-0.002290677,-0.016951011,0.048409645,-13.6125,17.25,57.225002,0.5938667,0.024080038,0.018049851,"[-2.4, -4.852004717]"
163806.93699599992,13.537987887334845,15.124737650617282,0.108,-64.0,6.103133281276512,7.549460642986358,0.027,-68.0,5.402412110143487,6.022279385747559,0.101,-62.0,0.0,0.0,0.0,0.0,10.71433491360173,12.18474558618275,0.11,-61.0,12.976426958443723,13.49373962250643,0.075,-60.0,-0.32183465,-0.24765715,9.946963,0.007635591,-0.009315421,-0.024586603,-14.25,17.2,57.912502,0.5857359,0.02487961,0.032343782,"[-2.4, -4.84004717]"
164028.74498599992,13.543459392796962,15.007673237380937,0.076,-67.0,6.114849954496045,7.863119037633857,0.151,-63.0,5.3917019027131206,5.943003954230554,0.146,-61.0,8.004626028237064,11.34198435019199,0.351,-62.0,10.722942687080831,11.696317753891607,0.146,-62.0,12.971971685434726,13.269583301671533,0.296,-61.0,-0.3696911,-0.047856454,9.891929,0.0,0.008704574,-0.01007898,-14.337501,16.5375,57.3875,0.6269893,0.004834517,0.037355617,"[-2.4, -4.828089623]"
164259.0907909999,13.548939242219067,14.743524137735863,0.082,-64.0,6.12656755947764,10.287856919689348,0.115,-61.0,5.380996948878879,5.982140837526312,0.115,-58.0,7.995722167139989,11.029672751265107,0.204,-62.0,10.731556880590244,11.627254362058137,0.154,-67.0,12.967525907583289,12.85828231141314,0.257,-60.0,-0.253041,-0.003589234,9.979865,0.002596101,-0.00335966,-0.016187452,-14.475,16.65,57.9,0.6624049,0.00036,0.025349721,"[-2.4, -4.816132075]"
164479.4419579999,13.554427424565155,14.801557350495251,0.082,-68.0,6.138286088931016,9.544912990698238,0.615,-61.0,5.370297281853587,6.061412706622113,0.15,-58.0,7.986826282951446,11.34198435019199,0.033,-60.0,10.74017747724329,11.686308613073676,0.072,-64.0,12.963089635402666,13.220548400123196,0.055,-64.0,-0.360718,-0.33918262,9.799207,0.000764,0.004581355,-0.05650337,-15.087501,16.862501,57.425,0.60235083,0.03457606,0.036794327,"[-2.4, -4.804174528]"
164710.2630229999,13.559923930174708,14.626456337746337,0.324,-68.0,6.15000553854586,10.014525899911588,0.782,-68.0,5.359602932399447,6.061412706622113,0.113,-56.0,7.977938401608197,10.595208775668368,0.325,-58.0,10.748804462352302,12.125695691381999,0.152,-66.0,12.958662878282803,13.054428214211452,0.705,-61.0,-0.4761717,-0.3062813,9.839885,0.007330167,-0.019852536,-0.002748813,-15.4125,16.825,57.275,0.5959264,0.03108012,0.04835428,"[-2.4, -4.792216981]"
164949.3390889999,13.570941870715817,15.007673237380937,0.194,-64.0,6.173447177297929,7.783957862167549,0.17,-64.0,5.33823031402428,5.903865259302586,0.101,-59.0,7.960186754659576,10.580192058748272,0.256,-61.0,10.766077536497114,11.891492925617035,0.051,-67.0,12.949837948235789,13.24056267686536,0.199,-61.0,-0.63948184,0.016749758,9.815358,-0.002443389,0.029167956,-0.01007898,-15.9875,17.1625,57.4875,0.621349,-0.001702873,0.0650592,"[-2.4, -4.768301887]"
165220.7666679999,13.57646328541605,15.300832689759076,0.097,-64.0,6.18516935605243,8.393120039651524,0.44,-58.0,5.327552109613761,5.266317498974022,0.982,-58.0,0.0,0.0,0.0,0.0,10.774723594907204,12.125695691381999,0.344,-66.0,12.945439794794536,13.376658626129322,0.055,-62.0,-0.31764722,-0.020338992,9.630513,-0.003665084,0.00503949,-0.013896775,-16.95,17.0625,57.037502,0.7196385,0.002110781,0.03297146,"[-2.4, -4.75634434]"
165465.8342439999,13.581992983380017,15.387878866172557,0.185,-63.0,6.196892435182658,8.195762380645256,0.13,-57.0,5.316879350907264,5.422998801401306,0.596,-57.0,7.942467440911801,10.110644341484868,0.058,-60.0,10.783375981245579,12.517017576084168,0.11,-63.0,12.941051195019051,13.337631311443573,0.066,-60.0,-0.3272185,0.5371887,9.674182,0.009468133,-0.03130592,-0.06368083,-16.575,17.625,57.037502,0.7932901,-0.055439472,0.033811007,"[-2.4, -4.744386792]"
165704.02395499992,13.587530953570308,15.87212651159258,0.097,-58.0,6.208616407633127,8.224816107366777,0.056,-58.0,5.306212072555267,5.786437937107768,0.034,-57.0,7.933619977354679,11.029672751265107,0.115,-61.0,10.792034678846768,12.047628978350886,0.11,-64.0,12.936672159366614,13.220548400123196,0.11,-59.0,-0.84047896,-0.26141587,9.756734,0.02260135,0.01175881,-0.17684028,-17.825,16.3375,56.7125,0.6246869,0.026688179,0.08593134,"[-2.4, -4.732429245]"
165945.1940319999,13.593077186337867,17.205736514314058,0.104,-60.0,6.220341269327512,8.16570639932639,0.056,-57.0,5.29555030677823,5.708143305839474,0.06,-57.0,7.924780678736731,11.068712662274688,0.153,-60.0,10.800699673253535,11.852458352595042,0.146,-62.0,12.932302697185023,13.298603836493513,0.095,-58.0,-0.5407779,-0.5593223,9.859626,0.029320668,-0.062459134,-0.057266932,-18.0875,16.8375,56.7375,0.6403139,0.056582958,0.054792814,"[-2.4, -4.720471698]"
166182.79978399992,13.59863167157296,15.065705293812169,0.155,-66.0,6.232067015246807,8.253869456200528,0.082,-58.0,5.2848940869394205,5.903865259302586,0.101,-61.0,7.915949572409948,9.846313066320814,0.057,-60.0,10.809370949322965,11.969561395473104,0.307,-65.0,12.927942818181368,13.025406903432998,0.154,-59.0,-0.9128618,-0.25782663,9.555139,0.010384403,0.02519745,-0.03787253,-18.425001,16.675001,56.5875,0.61804533,0.026854275,0.09524714,"[-2.4, -4.708514151]"
166425.18168299992,13.609765359014286,15.153753462426398,0.143,-61.0,6.255521139870386,7.902197415909071,0.147,-62.0,5.263598419792802,5.943003954230554,0.055,-56.0,7.898312046522046,9.700122112633428,0.0,-61.0,10.826732286066063,13.103464007658433,0.055,-65.0,12.919251848495147,13.142492305495178,0.146,-60.0,-0.54317075,0.1274178,9.949955,0.004581355,-0.009926268,-0.068567604,-18.875,16.7625,56.4375,0.7773202,-0.012786131,0.05453614,"[-2.4, -4.684599057]"
166670.69639499992,13.615344541475613,15.563970701591543,0.11,-62.0,6.267249509702785,7.4322002798632925,0.193,-59.0,5.252959039591857,5.708143305839474,0.064,-55.0,7.889505681413747,10.13967967935871,0.1,-61.0,10.835422317368613,12.654125651343913,0.175,-59.0,12.914920776823594,12.986378093987561,0.116,-61.0,-0.72741807,0.6029913,9.942777,0.001985254,-0.018478129,0.015423893,-19.5,16.95,56.1375,0.851228,-0.060410913,0.073030345,"[-2.4, -4.672641509]"
166917.47657599993,13.62093193551469,16.34535435529007,0.079,-65.0,6.278978743073114,7.314931578627376,0.341,-60.0,5.242325342216374,5.963074374850611,0.103,-57.0,7.880707619711825,10.169716023567226,0.146,-64.0,10.844118569410979,12.399923386860099,0.154,-60.0,12.910599327438057,13.103464007658433,0.116,-62.0,-0.1381855,-0.37567315,9.846465,-0.008093726,-0.014049487,0.099568106,-19.9625,16.9125,55.8375,0.7890012,0.038130846,0.014033101,"[-2.4, -4.660683962]"
167155.37753699993,13.62652753149601,15.711045827697149,0.173,-70.0,6.2907088361264,7.343998978758099,0.105,-60.0,5.231697361422844,5.5806459303560905,0.173,-59.0,7.87191788851794,10.344923827655764,0.139,-63.0,10.852821027964055,12.242794166365782,0.194,-59.0,12.906287509641134,13.064435540810786,0.102,-62.0,-0.98584294,0.24885355,9.940982,-0.018630842,0.026419144,0.06642964,-19.25,17.625,55.662502,0.7008639,-0.024905749,0.09884638,"[-2.4, -4.648726415]"
167400.10058299993,13.632131319319587,15.769075083846865,0.214,-69.0,6.302439784062519,6.991143039589449,0.153,-61.0,5.221075132121161,5.551529158709337,0.185,-59.0,7.863136515768628,10.315889879210614,0.157,-61.0,10.861529678109525,12.125695691381999,0.165,-60.0,12.9019853330894,13.298603836493513,0.191,-61.0,-0.7369894,-0.06520442,9.714262,-0.010689827,-0.013591352,0.03115321,-19.5125,17.987501,56.3375,0.69099724,0.006692902,0.07572168,"[-2.4, -4.636768868]"
167633.89852299992,13.637743288887268,15.711045827697149,0.183,-65.0,6.314171582116673,7.4903303665459235,0.106,-60.0,5.210458689486921,5.551529158709337,0.101,-60.0,7.854363529498731,10.13967967935871,0.057,-63.0,10.870244504966287,12.595079396335699,0.108,-60.0,12.897692807430705,13.415685781949428,0.102,-61.0,-0.1363909,0.17766708,11.02493,-0.004581355,-0.05986303,-0.038483378,-19.800001,18.362501,55.7,0.8305064,-0.016112402,0.012370504,"[-2.4, -4.624811321]"
167880.59615099992,13.648991733342834,16.06221964735883,0.132,-63.0,6.337637710675883,7.666713050584325,0.147,-60.0,5.189243305379026,5.473208930782746,0.146,-58.0,7.836842828297696,9.993499687296739,0.058,-63.0,10.887692630205036,12.037620362845805,0.456,-61.0,12.889136746982748,13.49373962250643,0.154,-61.0,-0.98584294,0.6681957,10.028319,-0.020310672,-0.027946262,0.24326992,-18.7875,18.85,55.0125,0.7238364,-0.06621429,0.09799105,"[-2.4, -4.600896226]"
168117.45528999993,13.6546281875737,15.828104624369907,0.103,-65.0,6.349372030843859,7.872137193926437,0.152,-60.0,5.1786444364932285,5.434045362342865,0.087,-62.0,7.828095170662673,10.081608800186604,0.097,-62.0,10.896425898280697,12.47798637601436,0.101,-61.0,12.884873231802564,13.49373962250643,0.15,-61.0,-1.1970096,0.5138587,9.915857,-0.020463383,-0.008399149,-0.048256934,-18.35,19.9125,55.025,0.6006365,-0.05140308,0.12013538,"[-2.4, -4.588938679]"
168358.06000099992,13.66027278317545,14.802557920845977,0.075,-64.0,6.361107182417539,7.607586739564656,0.18,-59.0,5.168051497681113,5.473208930782746,0.059,-62.0,7.819356012634544,9.993499687296739,0.105,-64.0,10.905165283914041,12.389915253947462,0.106,-64.0,12.880619406017864,12.976370679045818,0.458,-60.0,-0.8566305,-0.07597212,9.535996,-0.005344913,0.027335415,-0.06627693,-18.6875,19.6375,54.7125,0.5992592,0.007934759,0.08959078,"[-2.4, -4.576981132]"
168598.79221299992,13.66592551005991,15.711045827697149,0.183,-63.0,6.3728431608039955,7.902197415909071,0.322,-60.0,5.157464525482094,5.512370179877255,0.06,-60.0,7.810625382743448,9.964463307173148,0.1,-62.0,10.913910772409048,12.418938803295553,0.141,-66.0,12.876375279231583,13.152499534309058,0.074,-61.0,-0.55513483,-0.015553347,9.8835535,0.001374406,0.009926268,-0.014965758,-18.9125,19.0875,55.3625,0.6884913,0.001571182,0.05610858,"[-2.4, -4.565023585]"
168839.6572889999,13.67158635814107,15.505940668014953,0.135,-61.0,6.3845799614437455,7.666713050584325,0.024,-60.0,5.146883556715561,5.512370179877255,0.2,-59.0,7.801903309619327,10.198750952935365,0.1,-65.0,10.922662349106513,12.47798637601436,0.0,-68.0,12.872140861037414,13.24056267686536,0.215,-61.0,-1.1796615,-1.3232309,9.258429,-0.024281178,0.069178455,0.25930467,-19.050001,19.3375,55.3875,0.41235352,0.14083695,0.126732,"[-2.4, -4.553066038]"
169080.9417919999,13.677255317335137,15.534955712843212,0.077,-61.0,6.396317579810456,7.989369499528734,0.174,-63.0,5.136308628483329,5.070406788414515,0.511,-60.0,7.793189821992167,9.817275589490192,0.143,-66.0,10.931419999383992,12.360891594055827,0.124,-66.0,12.867916161019712,13.415685781949428,0.082,-61.0,-0.7369894,-0.7513463,9.762716,-0.006261184,0.050853033,0.22540264,-18.2625,20.575,54.725002,0.5167837,0.0765923,0.07534729,"[-2.4, -4.541108491]"
169324.99285799993,13.688617529214044,15.300832689759076,0.061,-62.0,6.419795252765155,7.608588896766601,0.135,-61.0,5.1151770425730145,5.434045362342865,0.192,-61.0,7.775788717923476,9.964463307173148,0.255,-66.0,10.948953463106236,12.418938803295553,0.058,-63.0,12.859495953452686,13.415685781949428,0.094,-62.0,-1.2723835,0.30329028,9.725628,-0.001985254,-0.019547112,0.03130592,-17.9625,20.475,54.2,0.5221846,-0.030911298,0.13008906,"[-2.4, -4.517193396]"
169576.35111199992,13.694310761267788,15.475925045049811,0.061,-60.0,6.431535297481835,7.902197415909071,0.124,-61.0,5.104620461416769,5.551529158709337,0.191,-60.0,7.767101160171969,11.694315926979225,0.107,-67.0,10.957729246756134,12.624102185898213,0.138,-62.0,12.855300465376713,13.47472656494372,0.073,-64.0,-0.2638087,0.46241298,9.875777,-0.000764,-0.012369657,0.0361927,-18.1625,21.487501,53.75,0.72353005,-0.046772107,0.02670635,"[-2.4, -4.505235849]"
169820.64926099993,13.700012064122571,15.387878866172557,0.178,-60.0,6.443276142145702,7.717820676849133,0.47,-62.0,5.094070072076355,5.708143305839474,0.06,-55.0,7.758422303842709,11.57720795356117,0.172,-68.0,10.966511045862491,12.917326697115003,0.173,-62.0,12.85111473371956,13.963050669534935,0.155,-60.0,-0.70648086,0.10229317,9.81835,-0.011911522,0.01007898,0.10796725,-17.737501,21.0,54.05,0.59460473,-0.010391329,0.07183135,"[-2.4, -4.493278302]"
170061.51397299994,13.705721427706523,15.534955712843212,0.113,-61.0,6.455017782391756,7.872137193926437,0.05,-63.0,5.083525913103401,5.825582288492714,0.055,-55.0,7.749752178169555,11.421060546201478,0.055,-62.0,10.975298845985643,12.712170703699663,0.192,-62.0,12.846938768017607,13.738904759841667,0.179,-61.0,-1.0875379,0.48993045,9.684352,-0.017561859,0.001374406,0.07742489,-17.1875,21.5875,54.05,0.53207576,-0.050231613,0.11182994,"[-2.4, -4.481320755]"
170304.59816399994,13.711438841950324,15.417894668209405,0.34,-61.0,6.466760213886398,6.962068658092938,0.193,-60.0,5.072988023347192,5.943003954230554,0.06,-57.0,7.741090812487866,11.460097774452015,0.101,-61.0,10.984092632722287,12.624102185898213,0.158,-63.0,12.842772577797367,13.855981560322602,0.152,-61.0,-1.2089736,0.17228323,9.175279,0.009162709,-0.025502874,0.03268033,-16.875,21.737501,54.037502,0.4371539,-0.018613834,0.13100953,"[-2.4, -4.469363208]"
170576.57365999994,13.722897782633055,15.065705293812169,0.2,-60.0,6.490247434424612,8.175725105457008,0.151,-60.0,5.051931207506221,5.619801064094707,0.254,-58.0,7.7237944782267,11.88949115816148,0.115,-61.0,11.001698109340905,12.47798637601436,0.093,-66.0,12.834469561511892,14.002075596139308,0.052,-62.0,-0.8021938,0.47138608,10.443475,-0.018630842,0.000458,0.21410197,-17.0,21.862501,53.375,0.5857164,-0.04497398,0.076662384,"[-2.4, -4.445448113]"
170821.06894399994,13.728639288467411,15.652015844612476,0.132,-57.0,6.5019922139734225,7.196651721460474,0.037,-57.0,5.041412361512496,5.03925550056752,1.018,-54.0,7.7151595695507815,11.372013410122236,0.58,-58.0,11.010509769861294,11.905505281171397,0.614,-65.0,12.830332754796773,13.826962645498106,0.134,-63.0,0.008374879,-1.4877375,10.339387,-0.010231691,0.018478129,0.004428643,-16.237501,23.1,52.8875,0.49173933,0.14290936,-0.00081,"[-2.4, -4.433490566]"
171064.79688499993,13.734388804710868,15.857119063688714,0.067,-57.0,6.513737767744972,7.236747612014668,0.11,-58.0,5.030899943161984,5.551529158709337,0.147,-57.0,7.706533539227429,11.73335143937997,0.073,-60.0,11.019327359744208,12.272819113797775,0.101,-70.0,12.826205761569055,13.49373962250643,0.311,-64.0,-0.93978107,-1.1306087,9.342177,0.007788302,0.040010497,-0.10995251,-15.6125,23.025,52.875,0.33588985,0.11983728,0.10025822,"[-2.4, -4.421533019]"
171300.80294999992,13.740146321307645,15.799090132029756,0.155,-58.0,6.525484091558574,7.471287974639982,0.061,-57.0,5.020393992832039,5.52140706704369,0.101,-57.0,7.697916417103009,11.694315926979225,0.172,-61.0,11.028150864767131,12.507009594623328,0.152,-70.0,12.822088591304617,13.57279352233725,0.055,-63.0,-0.7148558,0.24107689,8.944371,-0.004886778,0.0193944,-0.019852536,-15.3875,23.575,53.037502,0.46568435,-0.026860781,0.07975289,"[-2.4, -4.409575472]"
171544.68396399994,13.751685315835575,15.681030610262834,0.059,-57.0,6.548979033720278,7.3540220967848615,0.061,-58.0,4.999401658437516,5.590685914983957,0.112,-57.0,7.6807090166323695,11.88949115816148,0.12,-60.0,11.04581556426178,13.845975046922481,0.066,-62.0,12.813883757174784,12.976370679045818,0.623,-61.0,-0.6580262,-0.12801601,9.339785,-0.006872032,0.04886778,0.2557923,-14.900001,23.612501,52.537502,0.4302542,0.013671783,0.070337884,"[-2.4, -4.385660377]"
171787.14081099993,13.757466773187206,15.270816644829445,0.101,-60.0,6.560727642872398,7.471287974639982,0.067,-57.0,4.988915357585254,5.512370179877255,0.146,-55.0,7.672118799213814,11.655280176812568,0.311,-62.0,11.054656729729333,13.924025603251382,0.307,-62.0,12.809796112551908,13.49373962250643,0.075,-65.0,-0.5270192,-0.28235307,10.024731,0.009009997,0.04367558,-0.108730815,-13.85,24.487501,52.6875,0.40266505,0.028119396,0.052523553,"[-2.4, -4.37370283]"
172036.09057599993,13.763256190698215,15.036689296517368,0.116,-60.0,6.572477005638951,7.393111658834865,0.202,-57.0,4.978435689428232,5.473208930782746,0.059,-55.0,7.6635376104109225,12.163727882520226,0.049,-65.0,11.063503753805696,14.823569880430288,0.126,-62.0,12.805718328691004,13.455713470492748,0.11,-66.0,-0.42532423,-0.2105684,9.882956,-0.004581355,-0.002290677,-0.03466558,-14.6625,24.4125,52.05,0.45253783,0.0212833,0.043009598,"[-2.4, -4.361745283]"
172277.56669399992,13.769053558327673,15.592985634573003,0.108,-60.0,6.584227117985528,6.834735474032627,0.111,-57.0,4.96796269594046,5.825582288492714,0.055,-56.0,7.654965480586832,13.16050530944766,0.11,-66.0,11.072356622447455,13.620825966144638,0.257,-62.0,12.801650415015088,13.494740308727692,0.199,-65.0,-0.3786642,-0.9876375,9.737592,0.011911522,0.017561859,0.24388076,-14.45,24.675001,52.725002,0.39263618,0.10100376,0.038867258,"[-2.4, -4.349787736]"
172521.91786399993,13.774858866037784,15.652015844612476,0.173,-61.0,6.59597797590621,7.040267324470002,0.116,-58.0,4.957496419423798,5.7472916230168805,0.06,-55.0,7.646402440208714,13.248568375488725,0.059,-64.0,11.081215321646798,13.679865532964861,0.111,-63.0,12.797592380936335,13.445706563806901,0.106,-63.0,-0.33200413,0.762114,9.838689,-0.01267508,0.006108473,0.08108997,-13.3625,24.6625,51.825,0.5140205,-0.07726275,0.033731952,"[-2.4, -4.337830189]"
172754.96101199993,13.780672103793922,15.711045827697149,0.113,-62.0,6.6077295754233205,6.756524624390856,0.706,-56.0,4.947036902510841,5.825582288492714,0.115,-56.0,7.637848519847985,10.227785684105822,0.269,-64.0,11.090079837431471,13.122477814803117,0.13,-64.0,12.793544235855991,13.611819900366005,0.075,-63.0,-0.19381863,-1.3812568,9.929616,0.016798299,0.03436016,0.02443389,-12.5,25.125,52.8125,0.34218475,0.13819182,0.01951677,"[-2.4, -4.325872642]"
173002.19624499994,13.792322329809807,15.916148277771226,0.102,-63.0,6.631234984458797,6.805657646399795,0.222,-60.0,4.9261383188244166,6.061412706622113,0.15,-55.0,7.620768161273524,10.6092243354545,0.136,-67.0,11.10782626378763,15.36086459155213,1.32,-64.0,12.785477649903825,13.455713470492748,0.146,-61.0,-1.2777673,0.12023934,9.3409815,-0.011300675,0.029015245,0.30450734,-12.3125,25.4125,52.475002,0.20290218,-0.012752778,0.13594778,"[-2.4, -4.301957547]"
173243.78684199994,13.798159297529507,15.769075083846865,0.061,-62.0,6.642988785177949,7.255792789213319,0.13,-60.0,4.915699339870168,5.7472916230168805,0.055,-55.0,7.612241785440081,11.2839277292971,0.18,-68.0,11.116708145849653,16.191281635497546,0.055,-67.0,12.781459228116326,13.376658626129322,0.075,-62.0,-0.5772685,2.0805593,9.71486,-0.015882028,0.016187452,0.12384928,-11.6375,25.862501,52.125,0.53856224,-0.21061501,0.059351392,"[-2.4, -4.29]"
173486.71467899994,13.787727510676236,15.652015844612476,0.159,-62.0,6.6408033433266445,7.02121933854797,0.07,-65.0,4.921547954050467,5.512370179877255,0.309,-56.0,7.603859040214931,10.32590160712371,0.363,-64.0,11.12471374938602,14.735519536141235,0.14,-70.0,12.770196940872069,13.455713470492748,0.055,-62.0,0.22911277,-0.014356935,10.145568,0.000305,0.013744064,0.119267926,-10.275001,25.4625,51.5625,0.42108458,0.001414733,-0.02257871,"[-2.411956522, -4.29]"
173738.18084999995,13.77729820241202,15.505940668014953,0.317,-61.0,6.638638716537113,7.4903303665459235,0.242,-66.0,4.9274186386002885,5.590685914983957,0.2,-55.0,7.595485865590529,9.934425448912483,0.346,-63.0,11.132726436658071,13.936033330901589,0.667,-66.0,12.758935917943372,13.337631311443573,0.066,-59.0,-0.05742774,0.276371,9.571291,-0.002748813,-0.057419643,0.0775776,-10.2,25.987501,52.575,0.3840745,-0.028866455,0.005999927,"[-2.423913043, -4.29]"
173981.57592599993,13.756447039829641,15.475925045049811,0.069,-68.0,6.634371988539513,8.058503334987211,0.068,-62.0,4.939225906171709,5.276362383309167,0.199,-57.0,7.578768351482827,9.622017719792455,0.279,-63.0,11.148773004647541,13.298603836493513,0.253,-62.0,12.73641767372748,13.376658626129322,0.055,-59.0,-0.7537391,0.53359944,9.3613205,-0.013285928,0.01099525,0.19699824,-9.3875,26.2,51.2,0.22227968,-0.056755558,0.08034301,"[-2.447826087, -4.29]"
174219.97818899993,13.746025197693289,14.860590869814025,0.253,-70.0,6.632269927738078,8.557405214198985,0.189,-62.0,4.945162331363739,5.0804551961413855,0.168,-55.0,7.570424076379002,9.934425448912483,0.105,-64.0,11.156806854215002,12.830261104124109,0.191,-62.0,12.725160460112825,13.337631311443573,0.116,-57.0,-0.45762733,-1.1539388,9.961321,-0.000305,0.027029991,0.2327328,-9.075,26.237501,51.375,0.20655657,0.11520746,0.04590815,"[-2.459782609, -4.29]"
174463.98144299994,13.735605856764133,14.948640372957001,0.108,-68.0,6.630188762439057,8.52835558592628,0.062,-63.0,4.951120512244996,5.609761492256155,0.358,-55.0,7.562089499230564,9.85632593819827,0.07,-66.0,11.164847726555575,13.064435540810786,0.291,-62.0,12.713904524274719,13.415685781949428,0.255,-56.0,-0.7788638,0.37088752,9.266804,-0.018019995,-0.007024744,0.1847813,-7.3875003,27.175001,51.65,0.12046476,-0.039861493,0.083851725,"[-2.47173913, -4.29]"
174706.61188299995,13.725189020993616,14.450352279442878,0.074,-68.0,6.628128511977096,8.606488308247448,0.145,-63.0,4.957100371362649,5.590685914983957,0.06,-52.0,7.553764650742284,12.338873570954522,0.137,-68.0,11.172895607850444,13.620825966144638,0.336,-63.0,12.702649867724595,13.337631311443573,0.066,-56.0,-0.846461,0.8865408,9.619147,0.000458,0.004581355,0.26312247,-6.6875,26.325,51.425,0.099951334,-0.091552734,0.08777142,"[-2.483695652, -4.29]"
