M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
95901.69190100001,0.0,0.0,0.0,0.0,9.235741261209506,235.87047004871127,0.0,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8894710467365226,5.903865259302586,0.045,-46.0,-0.1471586,0.74177504,9.913465,0.017104227,-0.038026363,-0.022143865,-4.7092,21.899,69.8816,0.21741924,-0.07467763,0.014843226,"[8.696012579, 3.149006289]"
96351.41008200002,9.234836265439133,12.102676109026465,0.015,-54.0,0.0,0.0,0.0,0.0,3.5012098679156285,4.644162034210263,0.06,-40.0,7.029858849013242,7.944280961798872,0.06,-51.0,21.91230089279238,22.619474463391054,0.075,-50.0,5.905559407399927,5.860710195872169,0.105,-48.0,-0.94396853,-0.907478,10.039087,-0.010537425,0.022449298,-0.090713486,-4.209,22.4602,69.3814,-0.08041975,0.089755684,0.09375365,"[8.675610063, 3.164805031]"
96810.21517600001,0.0,0.0,0.0,0.0,9.18669139561947,11.136781581767687,0.06,-51.0,3.481565784271324,4.711543696072446,0.105,-37.0,7.055524714551627,8.042472505392853,0.03,-49.0,21.890820112783093,22.611472508441373,0.045,-50.0,5.921716504187684,5.594701868732596,0.105,-48.0,0.52223355,-0.111864455,9.62154,-0.032070424,0.098807454,-0.07849618,-3.7087998,23.0214,69.1984,0.30327162,0.01160885,-0.05422434,"[8.655207547, 3.180603774]"
97286.55974000001,9.200616329438306,11.43407298384963,0.045,-54.0,9.149922470506885,10.863499666313798,0.06,-53.0,3.4522517237691117,4.680368468400752,0.075,-37.0,7.094025394744989,8.10559319235798,0.075,-49.0,21.858616480358652,22.716498057579212,0.06,-49.0,5.94607979986199,5.7201891577114825,0.075,-48.0,-0.7818548,-0.2632105,9.693324,-0.007635816,0.004428773,0.019394971,-2.9645998,22.5822,70.15,-0.10927581,0.027059283,0.08048486,"[8.624603774, 3.204301887]"
97757.43209600002,9.187019503030076,11.179824730289829,0.09,-52.0,0.0,0.0,0.0,0.0,3.432812412095216,4.683385527585787,0.12,-36.0,7.119693755280138,7.956304669882873,0.09,-49.0,21.837159122628908,22.669486650561808,0.06,-48.0,5.962406286949505,6.1978644709286765,0.12,-46.0,-0.04127619,0.4660022,10.00499,-0.000305,-0.007635816,0.003512475,-2.8304,23.5094,69.1252,0.12492755,-0.046542943,0.004125537,"[8.604201258, 3.220100629]"
98225.75582600002,9.17347510937916,11.543176166029868,0.06,-52.0,9.100922231152126,10.397985381793918,0.045,-53.0,3.4134574663849233,4.581798882535112,0.045,-38.0,7.145363095216294,7.775941357803568,0.075,-49.0,21.815711182183332,22.64648105114788,0.06,-48.0,5.978799561851775,6.448645129017412,0.045,-45.0,0.8021938,-0.034097724,9.850055,-0.006566802,0.006872234,-0.018478673,-2.3424,22.9482,69.357,0.3308779,0.003450242,-0.0812612,"[8.583798742, 3.235899371]"
98711.55966000003,9.153257340172734,11.53516865936515,0.06,-52.0,9.064191052473797,11.027670696933237,0.075,-50.0,3.384586398543556,4.184231829141402,0.09,-41.0,7.183868917682592,7.756902023359583,0.075,-50.0,21.783556990765902,22.658483973999676,0.105,-48.0,6.003513503898033,6.35536190944308,0.12,-46.0,-0.67836523,-0.16211374,9.611969,0.000916,0.000764,0.01450805,-2.013,22.8018,71.0894,-0.124250606,0.016822388,0.070458226,"[8.553194969, 3.259597484]"
99205.87264800003,9.139845047005382,11.785398423473005,0.06,-50.0,9.039712757258872,10.929569113190146,0.045,-51.0,3.365448740047722,3.495420003375846,0.06,-46.0,7.209540660433839,9.415733694195053,0.345,-49.0,21.76213271538129,22.82252361155532,0.03,-46.0,6.020071359720647,6.668280812923223,0.015,-46.0,-0.35114673,-0.083748795,9.673584,0.001069014,-0.001527163,0.04627304,-1.8543999,23.424,69.4668,-0.027747033,0.00865156,0.03628362,"[8.532792453, 3.275396226]"
99677.51473800003,9.126486003030397,11.578208885661029,0.06,-53.0,9.015241857633647,10.350930827708202,0.075,-54.0,3.346400614658946,3.673125236089834,0.105,-47.0,7.235213346953204,8.023435735394157,0.12,-50.0,21.740717954950565,22.6034705521077,0.03,-45.0,6.036694103451803,6.887876015144291,0.09,-44.0,0.65922266,0.06999006,9.8015995,0.003207043,-0.010231993,-0.056505036,-1.9642,23.1434,69.7718,0.28526682,-0.007124461,-0.067155495,"[8.512389937, 3.291194969]"
100147.97522800002,0.0,0.0,0.0,0.0,8.978549509262246,98.53373140706688,0.0,-55.0,3.3179996757916195,3.2426780598758183,0.075,-48.0,7.273724121814993,7.999389039170429,0.045,-50.0,21.7086137176604,22.61547348608912,0.03,-45.0,6.0617487121880345,7.024226932552791,0.105,-42.0,0.23389842,0.52522457,9.643075,0.000764,-0.007788532,-0.050396383,-2.6474,22.387,69.5644,0.22918019,-0.05439677,-0.02425083,"[8.481786164, 3.314893082]"
100635.55803300002,9.093322894580519,11.202847673694398,0.12,-54.0,8.954097365375375,57.70083369415038,0.0,-56.0,3.2991821746581733,3.9172185284969743,0.09,-46.0,7.299399122436191,10.74537337648162,0.135,-50.0,21.687222868197356,22.548457064730613,0.045,-46.0,6.078531341919875,7.185625164173261,0.06,-43.0,0.1471586,-0.043070808,9.959526,0.008399397,-0.01740966,-0.006261369,-2.4644,22.5822,69.8694,0.15161534,0.004324085,-0.014774587,"[8.461383648, 3.330691824]"
101111.69772200003,9.073587004778778,11.085729971454292,0.0,-56.0,0.0,0.0,0.0,0.0,3.2711346299151796,4.105666328380814,0.09,-43.0,7.33791332444383,9.556929423198646,0.345,-51.0,21.655154629075508,22.665485677567116,0.09,-45.0,6.103823309868195,7.2287285189028925,0.06,-42.0,-1.0947163,-0.4223332,9.632308,0.010842858,0.000916,0.034055736,-2.1838,21.7404,70.2964,-0.22879148,0.043537505,0.11316491,"[8.430779874, 3.354389937]"
101568.25147400003,9.060497725622959,1.063308515906837,0.0,-55.0,0.0,0.0,0.0,0.0,3.2525578018843606,4.082495437841909,0.075,-42.0,7.363590579326014,10.5381449980535,0.075,-51.0,21.633787867961974,22.59946957342141,0.0,-43.0,6.120762545436542,7.216699799769975,0.045,-42.0,-1.3375878,-0.18544376,10.092926,0.00702495,0.015577064,0.064599,-2.2447999,21.813599,69.3936,-0.29030475,0.018212367,0.13175945,"[8.410377358, 3.370188679]"
102024.65487600003,9.047463107487262,14.948640372957001,0.255,-56.0,8.868575205207604,10.319894573104902,0.0,-48.0,3.234080158076343,4.169124728285303,0.03,-41.0,7.3892687186299515,10.24480595228626,0.015,-52.0,21.612430793220437,22.669486650561808,0.09,-44.0,6.137763517943902,7.255792789213319,0.06,-42.0,0.032901313,-0.06759724,9.726226,0.002138028,-0.000458,-0.002596177,-1.7567999,21.6306,69.3204,0.08981289,0.006949845,-0.003382729,"[8.389974843, 3.385987421]"
102525.66098000003,9.028014184571402,14.475367214685782,0.345,-57.0,8.831952061612565,13.443705181236309,0.105,-51.0,3.2065534095696018,4.365459425994016,0.09,-40.0,7.427787569183872,10.381966865676272,0.015,-51.0,21.580413402524577,22.470437823949936,0.075,-44.0,6.163379616603413,7.036257243734058,0.105,-45.0,-0.863809,-0.0634098,10.249656,-0.001679879,0.010537425,0.007177667,-1.586,20.5082,69.8572,-0.20191965,0.006164598,0.08407819,"[8.359371069, 3.409685535]"
103002.14800000003,9.015117251588974,96.92371033446872,0.0,-58.0,8.807546531915522,11.320963916557636,0.03,-51.0,3.1883312714235212,4.4640860206765725,0.06,-41.0,7.45346788254683,9.466805163306152,0.075,-52.0,21.559080666183732,22.30239592510186,0.075,-46.0,6.180532701817629,6.974099511764942,0.045,-46.0,0.69332033,-0.12981063,9.740582,-0.000458,-0.007788532,-0.06994407,-1.8665999,21.35,69.723,0.296841,0.013292369,-0.07105869,"[8.338968553, 3.425484277]"
103472.95936100003,9.00227580922873,18.28916662945581,0.225,-63.0,8.783148999507226,12.219774957011278,0.15,-51.0,3.1702144329374264,4.180203344336253,0.045,-43.0,7.479149048691621,8.986100377805714,0.06,-52.0,21.537757717250532,22.634478125196527,0.075,-44.0,6.197745750111469,6.98212002188447,0.075,-47.0,-1.3555341,-0.45762733,9.979865,0.01695151,-0.016035212,0.020616703,-2.2447999,21.9112,69.186195,-0.27610123,0.045406606,0.13500074,"[8.318566038, 3.441283019]"
103944.89193800003,8.983118207760823,17.69193604442431,0.18,-58.0,8.746567838984845,13.575795556798873,0.135,-53.0,3.143240591689412,4.314122042779967,0.06,-44.0,7.517672380595207,8.766753161803976,0.03,-53.0,21.505791705544905,22.56046001304051,0.09,-44.0,6.223676664754043,6.390469466322487,0.09,-49.0,0.21714866,0.18185452,9.9344015,-0.003817908,0.002138028,0.08903361,-1.8665999,21.35,69.723,0.16730665,-0.018299118,-0.021854771,"[8.287962264, 3.464981132]"
104420.67868100003,8.970416529793546,12.689152887407417,0.405,-53.0,8.722190590414387,14.491376746189438,0.12,-52.0,3.125395012710118,4.817120405387434,0.015,-45.0,7.5433556435788764,9.00112354098087,0.105,-52.0,21.484493349151922,22.42342616550825,0.045,-46.0,6.241037449622721,7.032247151515652,0.24,-50.0,0.6125626,-0.06819545,9.697512,-0.002596177,0.014355334,0.105068825,-1.3664,22.204,69.2228,0.24728619,0.00701816,-0.06308318,"[8.267559748, 3.480779874]"
104892.42131600004,8.957771176118124,10.827461429162424,0.06,-55.0,0.0,0.0,0.0,0.0,3.107661223510808,6.844762158030036,0.18,-49.0,7.569039729191062,8.563415440115001,0.075,-54.0,21.463204882446902,22.22437625671416,0.045,-48.0,6.258456470452813,5.790452832033087,0.09,-53.0,-0.6873383,-0.21954148,9.979267,-0.002748894,-0.016187929,-0.03191771,-0.8662,22.387,69.1374,-0.16122979,0.02194424,0.06876802,"[8.247157233, 3.496578616]"
105389.69634100003,0.0,0.0,0.0,0.0,8.661283642785541,11.17582073048776,0.345,-51.0,3.081274363130352,4.310095242567153,0.06,-46.0,7.607567385181965,9.017148163360742,0.09,-51.0,21.431290786586427,22.142355430260803,0.075,-52.0,6.284693135700769,6.491773332457011,0.015,-49.0,-0.9164511,-0.006580262,9.806385,-0.000153,-0.024587326,0.019394971,-1.1589999,22.0088,69.1374,-0.2349461,0.000668,0.093183875,"[8.216553459, 3.52027673]"
105870.88107400003,8.926405772992835,11.40604615982243,0.09,-53.0,8.636935516413203,10.240801189360138,0.045,-51.0,3.0638285378688885,3.8698325545170555,0.045,-43.0,7.633253494020739,8.860904299223641,0.15,-52.0,21.410027169694104,22.45143311684134,0.045,-52.0,6.30225563353787,6.989137929673444,0.06,-47.0,0.20279172,0.11485548,9.815957,-0.000153,0.000916,0.075594574,-0.6466,22.277199,68.246796,0.095441036,-0.011697865,-0.020656453,"[8.196150943, 3.536075472]"
106320.90459300003,8.91395943394531,9.627024462418282,0.33,-56.0,8.612595870627079,9.701123440097028,0.075,-52.0,3.0465013776958294,4.129842612013199,0.06,-41.0,0.0,0.0,0.0,0.0,21.388773546030695,22.517449433716955,0.075,-49.0,6.319874686702465,7.28285658241325,0.105,-45.0,-0.6652047,0.061615184,9.792028,0.004734206,-0.012522738,0.005955936,-1.342,22.6554,68.710396,-0.14820655,-0.00627783,0.06782908,"[8.175748428, 3.551874214]"
106785.75501700003,0.0,0.0,0.0,0.0,8.588264775624287,9.670082160974642,0.06,-51.0,3.0292949187011966,3.893022604609431,0.015,-39.0,7.684628087046822,8.625520274163177,0.09,-54.0,21.367529943416223,22.365411710943306,0.03,-48.0,6.337549823689664,7.41215494981048,0.03,-45.0,0.5461618,-0.14536397,9.7501545,-0.010231993,0.006872234,-0.000153,-1.0491999,22.3748,68.7348,0.2061426,0.014884454,-0.055957228,"[8.155345912, 3.567672956]"
107135.54334700003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2520444,-0.27098715,9.812367,0.003054326,0.007941248,-0.06383542,-0.8662,21.923399,69.1496,-0.32027495,0.027387936,0.1269128,"[8.134943396, 3.583471698]"
107486.31560500003,8.876965777205523,14.162176421722757,0.075,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034695927,0.16091733,9.915857,0.003207043,-0.010231993,-0.06872234,-0.7808,22.118599,69.357,0.025630761,-0.016226757,0.00349902,"[8.114540881, 3.59927044]"
107873.27792600002,8.864750479421911,14.02609086666702,0.315,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.390907076281976,7.149537677360684,0.0,-46.0,-0.52941203,-0.4235296,9.665807,0.000764,0.009315695,-0.014813482,-0.7808,22.021,69.2594,-0.11963331,0.04372384,0.054716963,"[8.094138365, 3.615069182]"
108253.48752100002,8.852593543601873,11.860465463041491,0.24,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4088019072024345,7.071345062998977,0.0,-48.0,-1.0019945,0.002392823,10.058828,-0.000305,-0.013744468,0.001069014,-1.0735999,22.1064,69.332596,-0.2569411,-0.000237,0.0992859,"[8.073735849, 3.630867925]"
108658.15988400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.426750518493601,7.2287285189028925,0.03,-47.0,0.56530434,-0.111864455,9.6071825,0.001985312,0.016493361,-0.006261369,-0.7076,21.7526,70.0646,0.21053958,0.011623207,-0.058774076,"[8.053333333, 3.646666667]"
109086.57309200002,0.0,0.0,0.0,0.0,8.442461932292954,10.170717231346076,0.09,-46.0,2.9287089821413947,3.834538955337395,0.015,-37.0,7.838770316396296,9.302572547419343,0.06,-51.0,21.240280475644752,21.685236475537913,0.03,-49.0,6.444752461692822,7.2638117404018665,0.0,-47.0,-0.3786642,-0.2745764,9.665209,-0.001679879,-0.000458,-0.013591751,-0.5856,22.021,69.2594,-0.08844771,0.02837934,0.039158043,"[8.032930818, 3.662465409]"
109567.20358600002,8.816475313575303,12.344878492719157,0.09,-53.0,8.418192786124749,10.092622305426872,0.06,-46.0,2.9124071561000453,3.995838960719013,0.12,-36.0,7.864463299511465,9.118301596240387,0.075,-51.0,21.21910787107042,21.48218201207689,0.03,-50.0,6.462807291362072,7.381084202202275,0.075,-50.0,-1.6791633,-0.33080772,9.902697,0.001985312,0.003207043,-0.038179077,0.13419999,22.57,68.4786,-0.4371838,0.03292378,0.16796859,"[8.012528302, 3.678264151]"
110024.61272500001,8.804554232707392,11.778392122866345,0.375,-56.0,8.393932797939572,9.830292416810398,0.075,-48.0,2.896243482434729,3.888989714565982,0.06,-37.0,7.890157009294914,8.758740149131038,0.06,-52.0,21.197945530876467,21.685236475537913,0.105,-49.0,6.4809145653901075,6.472716894782283,0.075,-54.0,-0.57427746,-0.11425728,9.711869,-0.000305,0.010537425,0.04260785,-0.54899997,22.472399,68.246796,-0.14845975,0.011743652,0.059062734,"[7.992125786, 3.694062893]"
110393.28285000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4211368,-0.27038896,9.64128,0.004276057,0.023823744,-0.061391957,-0.87839997,22.021,69.2472,-0.08929111,0.028010879,0.04365284,"[7.97172327, 3.709861635]"
110837.63925500002,8.780891013652406,9.928417849788556,0.3,-60.0,8.345440615905282,9.87735288424991,0.075,-48.0,2.8643399275018937,4.003901222557819,0.045,-40.0,7.941546579810606,9.052201721128403,0.045,-51.0,21.15565176782511,21.888289928635356,0.09,-47.0,6.517284696628003,7.654687518115942,0.03,-47.0,-0.33738798,0.001794617,9.77827,-0.014813482,-0.011301007,0.09407325,-0.95159996,22.387,68.8324,-0.06349336,-0.000183,0.034490168,"[7.951320755, 3.725660377]"
111300.89816700002,0.0,0.0,0.0,0.0,8.321208583070797,10.225783295180863,0.075,-46.0,2.8486047925837514,4.136893641369088,0.06,-43.0,7.967242427507219,8.993111196910666,0.06,-50.0,21.134520405837723,21.783262404883253,0.06,-46.0,6.535546688144085,7.529416710476317,0.045,-46.0,-0.6119644,-0.11425728,9.902099,0.011911872,-0.003970624,-0.023365596,-0.854,22.2894,68.5396,-0.14524154,0.011516212,0.061722983,"[7.930918239, 3.741459119]"
111655.28838500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.079163,0.17826529,9.9344015,0.001069014,-0.003970624,0.076816306,-0.56119996,22.387,68.6494,-0.31325442,-0.017837401,0.1082046,"[7.910515723, 3.757257862]"
112011.18112600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52163535,-0.16630118,9.535996,0.006872234,0.012980887,-0.011148291,-0.3782,22.204,69.0642,-0.14405566,0.017411515,0.05464725,"[7.890113208, 3.773056604]"
112352.84815900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9834501,0.09750752,10.125229,-0.001679879,0.009315695,-0.007483099,-0.43919998,22.472399,68.1492,-0.27476126,-0.009584756,0.09682496,"[7.87991195, 3.780955975]"
112694.85210600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34337005,0.24466611,10.372288,0.000916,-0.001679879,0.001069014,-0.26839998,22.57,68.563995,-0.09519757,-0.023571162,0.033092476,"[7.859509434, 3.796754717]"
113034.86158700004,8.717061497406585,10.03354952148042,0.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8117651,-0.005982057,10.1683,0.002290745,-0.022296581,-0.007483099,-0.87839997,22.204,69.2472,-0.2054292,0.000586,0.07966397,"[7.839106918, 3.812553459]"
113384.97368900003,8.70565443355025,16.78855610229778,0.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09451649,-0.17766708,9.683753,0.010690142,-0.02107485,-0.03924809,-0.6588,21.4354,68.7714,-0.000548,0.018343993,0.009760005,"[7.818704403, 3.828352201]"
113729.63433300004,8.69997399359029,11.735353254163252,0.42,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60059845,-0.45224348,9.26142,-0.003970624,-0.000458,0.027947085,-0.45139998,21.9966,68.1614,-0.15538776,0.048690036,0.06475882,"[7.808503145, 3.836251572]"
114078.33815000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38703907,0.3924229,10.076775,-0.001679879,0.003207043,-0.029474247,-0.8662,21.9112,68.9544,-0.09242651,-0.03889499,0.038390152,"[7.788100629, 3.852050314]"
114459.40150500005,8.677406888145764,15.330848671877236,0.315,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.683433117251908,7.483314773547883,0.105,-46.0,-0.59342,-0.0951147,9.830912,-0.012522738,-0.024740042,-0.013591751,-1.3664,21.4476,69.4424,-0.12682934,0.009657186,0.060289513,"[7.767698113, 3.867849057]"
114827.25095200005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153543,0.11365908,9.930214,0.000764,0.005650504,-0.04184427,-0.854,21.532999,68.7592,0.3025912,-0.0114069,-0.081924655,"[7.747295597, 3.883647799]"
115173.27243600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6646065,-0.033499517,10.049855,0.001985312,0.018936822,-0.018478673,-1.2566,21.728199,69.1374,-0.14954127,0.003326056,0.0660348,"[7.73709434, 3.89154717]"
115516.87159800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36191443,0.106480606,10.010972,-0.000305,-0.01863139,-0.047800206,-1.2566,21.6306,68.9422,-0.059030727,-0.010629046,0.03613604,"[7.716691824, 3.907345912]"
115958.75359700005,8.638514518633624,12.974369194685343,0.15,-58.0,8.043243252604256,9.768211760603883,0.06,-47.0,2.678896517546711,3.07663598756824,0.075,-40.0,8.262793268051906,6.578024703510926,0.24,-55.0,20.892264308293726,21.72824788150209,0.09,-46.0,6.749100038541723,7.302903532157604,0.06,-50.0,-0.7902297,-0.47258246,9.65145,0.000611,0.015271631,-0.0711658,-1.6226,21.7892,68.015,-0.15559141,0.04876293,0.08169455,"[7.696289308, 3.923144654]"
116313.94842100005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65324056,0.4336991,9.7908325,-0.001679879,0.011759156,-0.012370021,-1.1467999,21.2402,68.6494,-0.18613991,-0.044169437,0.06662087,"[7.675886792, 3.938943396]"
116762.55975000006,8.616636518588157,11.860465463041491,0.075,-57.0,7.9950392948194455,9.528891016272565,0.045,-47.0,2.651664290653518,2.870783168405444,0.09,-46.0,8.314202131678483,9.68209817136761,0.06,-53.0,20.85027661607747,21.626220751670875,0.045,-45.0,6.7868783392018335,8.210790217756145,0.06,-51.0,-0.10468599,-0.049052864,9.745368,0.01038471,0.023823744,-0.04184427,-1.7324,21.3256,68.4298,0.04598828,0.005033121,0.010741715,"[7.655484277, 3.954742138]"
117116.83888400006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3022938,0.22432712,9.98166,-0.024587326,-0.03573562,0.026725354,-1.9519999,21.1548,69.2228,-0.3436878,-0.022281371,0.12973583,"[7.635081761, 3.970540881]"
117462.49611100006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06281159,0.06580263,9.696914,-0.001832596,0.01160644,-0.061391957,-1.6348,20.9596,68.6372,0.0580113,-0.006785688,0.006477392,"[7.614679245, 3.986339623]"
117970.26075900006,0.0,0.0,0.0,0.0,7.92281378139259,9.11429558441024,0.03,-49.0,2.6121957979302324,2.9215228905486947,0.045,-45.0,8.391320026648035,8.703650038920452,0.3,-57.0,20.787376300221833,21.665231155009632,0.075,-48.0,0.0,0.0,0.0,0.0,-0.34157544,-0.050847482,9.940384,-0.007788532,-0.009010263,-0.04046982,-2.0252,21.3256,68.417595,-0.015020656,0.005112181,0.034348883,"[7.59427673, 4.002138365]"
118323.35487600006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31286156,-0.09332009,9.835697,0.005650504,0.001985312,-0.030695979,-2.135,21.3378,68.9056,-0.002581767,0.009482818,0.03179806,"[7.573874214, 4.017937107]"
118759.28993500005,8.56305784121506,75.63034724236033,0.0,-61.0,7.874718202101886,9.013142015967572,0.12,-48.0,2.586836118499731,3.151583887507994,0.045,-43.0,8.442734957199281,7.97634402467697,0.33,-57.0,20.74549728742974,21.802267405020057,0.075,-51.0,6.8821100297506685,7.400127634034429,0.045,-49.0,0.293719,-0.013160525,9.673584,-0.001527163,0.006872234,0.048716504,-2.2203999,21.1304,68.3078,0.19956137,0.001359833,-0.030353671,"[7.553471698, 4.033735849]"
119204.99367000005,8.552535396273067,16.8986045577734,0.18,-58.0,7.850687143504299,8.99711737169189,0.03,-48.0,2.574450582420196,3.2264880288015947,0.075,-41.0,8.46844330619174,9.904387361164748,0.18,-55.0,20.72457423976048,21.84127764120039,0.045,-50.0,6.901288126929906,7.337985077662669,0.045,-50.0,1.6803597,0.6628119,9.433105,0.0,-0.05390886,-0.0355829,-1.342,21.618399,68.6372,0.66831124,-0.06906545,-0.1762852,"[7.533069182, 4.049534591]"
119557.43422200005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20039889,0.083748795,9.754341,0.00580322,0.008093964,0.026725354,-2.1471999,21.813599,69.296,0.03408044,-0.008583775,0.020541694,"[7.512666667, 4.065333333]"
119911.00457600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212367,-0.15254244,9.631709,0.000764,0.02031127,0.01817324,-1.7567999,21.9112,69.3082,0.34825337,0.015764272,-0.09535615,"[7.492264151, 4.081132075]"
120256.52146200005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75673014,0.34217364,9.7196455,-0.005345071,0.018936822,0.009621128,-1.8421999,22.0942,68.9056,0.3501289,-0.03508372,-0.077699,"[7.482062893, 4.089031447]"
120650.68349000005,8.516220198081868,11.312956112351891,0.33,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.968748301191367,7.572510878169803,0.0,-47.0,-1.0235299,-0.36490545,9.755538,0.003207043,-0.006566802,-0.06627888,-1.4518,21.9966,68.9178,-0.23010191,0.03718362,0.104535386,"[7.461660377, 4.104830189]"
120999.49835000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08793623,0.3188436,9.853045,-0.012675454,0.009315695,0.012064588,-1.464,21.8258,69.4302,0.10607099,-0.03234733,-0.00892454,"[7.441257862, 4.120628931]"
