Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
868,6.25218E+12,"[b0:e4:d5:39:26:89, 14390, 240, -56, 14:22:3b:16:5a:bd, 3925, 30, -47, cc:f4:11:8b:29:4d, 13308, 75, -54, b0:e4:d5:96:3b:95, 13371, 60, -52, 14:22:3b:2a:86:f5, 28292, 210, -59, f8:1a:2b:06:3c:0b, 6558, 30, -43]",6.25225E+12,-1.3184453,-0.29850462,9.84826,-0.001221731,-0.007635816,0.04505131,-32.757,14.700999,58.9016,0.978771,0.030033337,0.13308463
869,6.25218E+12,"[b0:e4:d5:39:26:89, 14390, 240, -56, 14:22:3b:16:5a:bd, 3925, 30, -47, cc:f4:11:8b:29:4d, 13308, 75, -54, b0:e4:d5:96:3b:95, 13371, 60, -52, 14:22:3b:2a:86:f5, 28292, 210, -59, f8:1a:2b:06:3c:0b, 6558, 30, -43]",6.25245E+12,-0.40438703,0.08853444,9.623335,0.009621128,-0.01863139,-0.030695979,-32.9766,14.6278,59.7068,1.1379402,-0.009191603,0.0419968
870,6.25218E+12,"[b0:e4:d5:39:26:89, 14390, 240, -56, 14:22:3b:16:5a:bd, 3925, 30, -47, cc:f4:11:8b:29:4d, 13308, 75, -54, b0:e4:d5:96:3b:95, 13371, 60, -52, 14:22:3b:2a:86:f5, 28292, 210, -59, f8:1a:2b:06:3c:0b, 6558, 30, -43]",6.25265E+12,0.39601216,0.37986058,9.717851,-0.008399397,-0.016035212,0.09896017,-32.9766,14.2374,59.5116,1.2447891,-0.03903669,-0.040728465
871,6.25281E+12,"[b0:e4:d5:39:26:89, 11488, 120, -56, 14:22:3b:16:5a:bd, 3925, 60, -47, cc:f4:11:8b:29:4d, 13152, 60, -53, b0:e4:d5:96:3b:95, 18804, 120, -56, 14:22:3b:2a:86:f5, 26617, 315, -59, f8:1a:2b:06:3c:0b, 6730, 60, -41]",6.25289E+12,-1.3405789,0.24466611,9.8937235,-0.007788532,0.022602014,-0.006261369,-33.4646,14.8108,59.572598,1.0861146,-0.024500592,0.1346777
872,6.25281E+12,"[b0:e4:d5:39:26:89, 11488, 120, -56, 14:22:3b:16:5a:bd, 3925, 60, -47, cc:f4:11:8b:29:4d, 13152, 60, -53, b0:e4:d5:96:3b:95, 18804, 120, -56, 14:22:3b:2a:86:f5, 26617, 315, -59, f8:1a:2b:06:3c:0b, 6730, 60, -41]",6.25309E+12,-0.46301118,-0.43609193,9.849456,-0.004886922,-0.038026363,-0.016035212,-33.0742,13.9567995,59.5116,1.0678375,0.044198096,0.046974227
873,6.25281E+12,"[b0:e4:d5:39:26:89, 11488, 120, -56, 14:22:3b:16:5a:bd, 3925, 60, -47, cc:f4:11:8b:29:4d, 13152, 60, -53, b0:e4:d5:96:3b:95, 18804, 120, -56, 14:22:3b:2a:86:f5, 26617, 315, -59, f8:1a:2b:06:3c:0b, 6730, 60, -41]",6.25329E+12,-0.53240305,0.016749758,9.490533,-0.013591751,0.021533,0.095294975,-32.9034,13.969,60.2314,1.1312959,-0.001762119,0.056039598
874,6.25344E+12,"[b0:e4:d5:39:26:89, 14593, 255, -62, 14:22:3b:16:5a:bd, 6687, 240, -47, cc:f4:11:8b:29:4d, 13164, 60, -52, b0:e4:d5:96:3b:95, 15789, 105, -57, 14:22:3b:2a:86:f5, 30449, 60, -59, f8:1a:2b:06:3c:0b, 7859, 45, -49]",6.25353E+12,0.001794617,-0.36610186,9.739387,-0.009010263,0.001832596,-0.061391957,-32.513,13.785999,60.2436,1.1126503,0.037572138,-1.84E-04
875,6.25344E+12,"[b0:e4:d5:39:26:89, 14593, 255, -62, 14:22:3b:16:5a:bd, 6687, 240, -47, cc:f4:11:8b:29:4d, 13164, 60, -52, b0:e4:d5:96:3b:95, 15789, 105, -57, 14:22:3b:2a:86:f5, 30449, 60, -59, f8:1a:2b:06:3c:0b, 7859, 45, -49]",6.25373E+12,0.4444668,0.20877378,9.623335,-0.019700404,0.006872234,0.080634214,-32.8302,13.7982,61.0366,1.2330514,-0.021668041,-0.046153557
876,6.25344E+12,"[b0:e4:d5:39:26:89, 14593, 255, -62, 14:22:3b:16:5a:bd, 6687, 240, -47, cc:f4:11:8b:29:4d, 13164, 60, -52, b0:e4:d5:96:3b:95, 15789, 105, -57, 14:22:3b:2a:86:f5, 30449, 60, -59, f8:1a:2b:06:3c:0b, 7859, 45, -49]",6.25393E+12,-0.83688974,0.14297116,9.894321,0.005650504,0.006872234,-0.057726767,-32.7082,13.5054,60.451,1.1412036,-0.014397411,0.08438199
877,6.25407E+12,"[b0:e4:d5:39:26:89, 12832, 0, -57, 14:22:3b:16:5a:bd, 2777, 135, -51, cc:f4:11:8b:29:4d, 12890, 60, -51, b0:e4:d5:96:3b:95, 13523, 90, -59, 14:22:3b:2a:86:f5, 32542, 165, -59, f8:1a:2b:06:3c:0b, 6421, 90, -45]",6.25413E+12,-1.0953146,-0.24945176,9.801002,0.00992656,-0.03436117,0.020616703,-33.184,14.0543995,59.9142,1.0344623,0.025288805,0.11129359
878,6.25407E+12,"[b0:e4:d5:39:26:89, 12832, 0, -57, 14:22:3b:16:5a:bd, 2777, 135, -51, cc:f4:11:8b:29:4d, 12890, 60, -51, b0:e4:d5:96:3b:95, 13523, 90, -59, 14:22:3b:2a:86:f5, 32542, 165, -59, f8:1a:2b:06:3c:0b, 6421, 90, -45]",6.25433E+12,-1.0253245,-0.039481573,10.133006,0.010842858,-0.013744468,-0.03313944,-33.196198,13.5054,60.329,1.0990525,0.00387652,0.10084337
879,6.25407E+12,"[b0:e4:d5:39:26:89, 12832, 0, -57, 14:22:3b:16:5a:bd, 2777, 135, -51, cc:f4:11:8b:29:4d, 12890, 60, -51, b0:e4:d5:96:3b:95, 13523, 90, -59, 14:22:3b:2a:86:f5, 32542, 165, -59, f8:1a:2b:06:3c:0b, 6421, 90, -45]",6.25453E+12,-1.4434702,-0.022731815,9.76152,-1.53E-04,0.009315695,0.03772093,-32.513,14.1642,60.341198,1.0206413,0.002303662,0.1468096
880,6.2547E+12,"[b0:e4:d5:39:26:89, 11386, 30, -54, 14:22:3b:16:5a:bd, 3894, 45, -45, cc:f4:11:8b:29:4d, 12945, 90, -51, b0:e4:d5:96:3b:95, 13570, 75, -55, 14:22:3b:2a:86:f5, 28636, 165, -58, f8:1a:2b:06:3c:0b, 5968, 75, -47]",6.25478E+12,-1.2000005,-0.24526432,9.838689,-0.012064588,-0.042913284,0.04627304,-33.6842,14.9084,60.267998,1.0081551,0.024740133,0.121368065
881,6.2547E+12,"[b0:e4:d5:39:26:89, 11386, 30, -54, 14:22:3b:16:5a:bd, 3894, 45, -45, cc:f4:11:8b:29:4d, 12945, 90, -51, b0:e4:d5:96:3b:95, 13570, 75, -55, 14:22:3b:2a:86:f5, 28636, 165, -58, f8:1a:2b:06:3c:0b, 5968, 75, -47]",6.25498E+12,-0.5940182,0.0634098,9.842278,0.012370021,-0.016035212,0.054825157,-33.4158,14.3594,60.890198,1.1313668,-0.006430803,0.060280614
882,6.2547E+12,"[b0:e4:d5:39:26:89, 11386, 30, -54, 14:22:3b:16:5a:bd, 3894, 45, -45, cc:f4:11:8b:29:4d, 12945, 90, -51, b0:e4:d5:96:3b:95, 13570, 75, -55, 14:22:3b:2a:86:f5, 28636, 165, -58, f8:1a:2b:06:3c:0b, 5968, 75, -47]",6.25518E+12,-1.6773686,0.20458634,9.984651,0.004581489,0.014202617,0.025503624,-32.9278,14.7498,61.1098,1.0300497,-0.020204177,0.16644056
883,6.25532E+12,"[b0:e4:d5:39:26:89, 10765, 90, -51, 14:22:3b:16:5a:bd, 3378, 135, -48, cc:f4:11:8b:29:4d, 13019, 45, -52, b0:e4:d5:96:3b:95, 14085, 75, -54, 14:22:3b:2a:86:f5, 29761, 315, -59, f8:1a:2b:06:3c:0b, 6707, 90, -43]",6.2554E+12,-0.45164528,0.0741775,9.737592,-4.58E-04,0.026267206,-0.043066,-32.818,14.1764,60.829197,1.1419072,-0.007609316,0.046348404
884,6.25532E+12,"[b0:e4:d5:39:26:89, 10765, 90, -51, 14:22:3b:16:5a:bd, 3378, 135, -48, cc:f4:11:8b:29:4d, 13019, 45, -52, b0:e4:d5:96:3b:95, 14085, 75, -54, 14:22:3b:2a:86:f5, 29761, 315, -59, f8:1a:2b:06:3c:0b, 6707, 90, -43]",6.2556E+12,-0.023928227,-0.05682954,9.866804,0.001221731,-0.02107485,0.009621128,-32.4276,13.7982,60.5486,1.1577526,0.005759589,0.00242512
885,6.25532E+12,"[b0:e4:d5:39:26:89, 10765, 90, -51, 14:22:3b:16:5a:bd, 3378, 135, -48, cc:f4:11:8b:29:4d, 13019, 45, -52, b0:e4:d5:96:3b:95, 14085, 75, -54, 14:22:3b:2a:86:f5, 29761, 315, -59, f8:1a:2b:06:3c:0b, 6707, 90, -43]",6.2558E+12,-0.8781659,-0.109471634,9.543175,0.001527163,-0.051159963,0.073303826,-32.6594,13.724999,61.6466,1.0771631,0.01142244,0.09176189
886,6.25595E+12,"[b0:e4:d5:39:26:89, 11167, 150, -56, 14:22:3b:16:5a:bd, 4093, 60, -44, cc:f4:11:8b:29:4d, 13253, 15, -55, b0:e4:d5:96:3b:95, 15859, 75, -57, 14:22:3b:2a:86:f5, 24820, 135, -61, f8:1a:2b:06:3c:0b, 6652, 45, -43]",6.25603E+12,-0.77407813,0.010169496,9.818948,0.007330383,-0.012522738,0.029168816,-32.7448,15.0426,61.4148,1.076899,-0.001032497,0.078672424
887,6.25595E+12,"[b0:e4:d5:39:26:89, 11167, 150, -56, 14:22:3b:16:5a:bd, 4093, 60, -44, cc:f4:11:8b:29:4d, 13253, 15, -55, b0:e4:d5:96:3b:95, 15859, 75, -57, 14:22:3b:2a:86:f5, 24820, 135, -61, f8:1a:2b:06:3c:0b, 6652, 45, -43]",6.25622E+12,-0.40438703,0.06460621,10.022936,-0.00290161,0.025045475,-0.036957346,-32.5618,14.2984,61.744198,1.1377075,-0.006440508,0.040324297
888,6.25595E+12,"[b0:e4:d5:39:26:89, 11167, 150, -56, 14:22:3b:16:5a:bd, 4093, 60, -44, cc:f4:11:8b:29:4d, 13253, 15, -55, b0:e4:d5:96:3b:95, 15859, 75, -57, 14:22:3b:2a:86:f5, 24820, 135, -61, f8:1a:2b:06:3c:0b, 6652, 45, -43]",6.25642E+12,-2.184049,-0.022731815,9.904491,-1.53E-04,0.058643065,-0.26557365,-32.5618,13.822599,61.854,0.92332864,0.002241254,0.21703762
889,6.25656E+12,"[b0:e4:d5:39:26:89, 11457, 120, -57, 14:22:3b:16:5a:bd, 3949, 45, -45, cc:f4:11:8b:29:4d, 12960, 75, -54, b0:e4:d5:96:3b:95, 13824, 75, -60, 14:22:3b:2a:86:f5, 24761, 60, -59, f8:1a:2b:06:3c:0b, 7042, 105, -46]",6.25663E+12,1.5822539,-0.31345975,10.1348,-0.045662176,-0.1498147,0.06719518,-32.5374,12.578199,61.0854,1.2402887,0.030549372,-0.15487069
890,6.25656E+12,"[b0:e4:d5:39:26:89, 11457, 120, -57, 14:22:3b:16:5a:bd, 3949, 45, -45, cc:f4:11:8b:29:4d, 12960, 75, -54, b0:e4:d5:96:3b:95, 13824, 75, -60, 14:22:3b:2a:86:f5, 24761, 60, -59, f8:1a:2b:06:3c:0b, 7042, 105, -46]",6.25683E+12,-0.4211368,-0.34037903,9.653843,-0.001221731,-0.024587326,0.025503624,-32.6838,13.4566,62.463997,1.0878271,0.035210337,0.043596108
891,6.25656E+12,"[b0:e4:d5:39:26:89, 11457, 120, -57, 14:22:3b:16:5a:bd, 3949, 45, -45, cc:f4:11:8b:29:4d, 12960, 75, -54, b0:e4:d5:96:3b:95, 13824, 75, -60, 14:22:3b:2a:86:f5, 24761, 60, -59, f8:1a:2b:06:3c:0b, 7042, 105, -46]",6.25703E+12,-0.6945168,0.14416756,10.07498,0.019547688,-0.028252518,-0.067500606,-31.9762,13.261399,61.793,1.1507789,-0.014274616,0.068825915
892,6.25719E+12,"[b0:e4:d5:39:26:89, 11238, 60, -59, 14:22:3b:16:5a:bd, 3523, 75, -49, cc:f4:11:8b:29:4d, 12847, 60, -52, b0:e4:d5:96:3b:95, 13828, 90, -54, 14:22:3b:2a:86:f5, 28707, 75, -59, f8:1a:2b:06:3c:0b, 7171, 75, -43]",6.25726E+12,0.08315059,0.35832518,10.103095,0.007941248,0.02733622,-0.08827003,-32.757,12.688,61.7686,1.2650304,-0.035450812,-0.008230023
893,6.25719E+12,"[b0:e4:d5:39:26:89, 11238, 60, -59, 14:22:3b:16:5a:bd, 3523, 75, -49, cc:f4:11:8b:29:4d, 12847, 60, -52, b0:e4:d5:96:3b:95, 13828, 90, -54, 14:22:3b:2a:86:f5, 28707, 75, -59, f8:1a:2b:06:3c:0b, 7171, 75, -43]",6.25745E+12,-1.2257234,0.0735793,10.356136,-0.00870483,-0.04428773,-0.051465396,-32.256798,12.3952,61.4026,1.1224196,-0.007055534,0.11780914
894,6.25719E+12,"[b0:e4:d5:39:26:89, 11238, 60, -59, 14:22:3b:16:5a:bd, 3523, 75, -49, cc:f4:11:8b:29:4d, 12847, 60, -52, b0:e4:d5:96:3b:95, 13828, 90, -54, 14:22:3b:2a:86:f5, 28707, 75, -59, f8:1a:2b:06:3c:0b, 7171, 75, -43]",6.25766E+12,-1.6731812,-0.4528417,9.7298155,0.012370021,-0.03436117,0.01450805,-32.952198,13.066199,61.854,0.9388301,0.045836266,0.1702987
895,6.25781E+12,"[b0:e4:d5:39:26:89, 11171, 90, -56, 14:22:3b:16:5a:bd, 4062, 15, -46, cc:f4:11:8b:29:4d, 12695, 60, -52, b0:e4:d5:96:3b:95, 15031, 210, -54, 14:22:3b:2a:86:f5, 33441, 195, -61, f8:1a:2b:06:3c:0b, 7617, 90, -43]",6.25791E+12,0.5072784,0.11306087,10.2520485,-0.006414085,-0.020005837,-0.049021937,-31.573599,12.6026,61.524597,1.2382302,-0.011014203,-0.049440365
896,6.25781E+12,"[b0:e4:d5:39:26:89, 11171, 90, -56, 14:22:3b:16:5a:bd, 4062, 15, -46, cc:f4:11:8b:29:4d, 12695, 60, -52, b0:e4:d5:96:3b:95, 15031, 210, -54, 14:22:3b:2a:86:f5, 33441, 195, -61, f8:1a:2b:06:3c:0b, 7617, 90, -43]",6.25811E+12,-0.7513463,0.10049855,9.956535,-0.017562376,0.022602014,-0.006261369,-31.8786,12.505,61.914997,1.158701,-0.010064769,0.07531987
897,6.25781E+12,"[b0:e4:d5:39:26:89, 11171, 90, -56, 14:22:3b:16:5a:bd, 4062, 15, -46, cc:f4:11:8b:29:4d, 12695, 60, -52, b0:e4:d5:96:3b:95, 15031, 210, -54, 14:22:3b:2a:86:f5, 33441, 195, -61, f8:1a:2b:06:3c:0b, 7617, 90, -43]",6.25831E+12,-0.38344982,-0.22552353,9.809975,-0.001679879,0.01160644,-0.04062254,-32.269,11.7486,61.817398,1.1543849,0.022967624,0.03906786
898,6.25843E+12,"[b0:e4:d5:39:26:89, 13820, 330, -58, 14:22:3b:16:5a:bd, 3988, 90, -46, cc:f4:11:8b:29:4d, 12796, 60, -52, b0:e4:d5:96:3b:95, 21777, 270, -59, 14:22:3b:2a:86:f5, 29601, 90, -61, f8:1a:2b:06:3c:0b, 6687, 120, -46]",6.2585E+12,-0.95772725,-0.26739794,10.071989,-0.003970624,-0.017562376,-0.07971791,-31.963999,12.968599,61.4026,1.057546,0.026423307,0.09480315
899,6.25843E+12,"[b0:e4:d5:39:26:89, 13820, 330, -58, 14:22:3b:16:5a:bd, 3988, 90, -46, cc:f4:11:8b:29:4d, 12796, 60, -52, b0:e4:d5:96:3b:95, 21777, 270, -59, 14:22:3b:2a:86:f5, 29601, 90, -61, f8:1a:2b:06:3c:0b, 6687, 120, -46]",6.2587E+12,0.25124636,0.011964113,9.862019,-0.021991149,-0.01863139,0.058490347,-31.7932,12.7002,62.219997,1.2090619,-0.001212757,-0.02547065
900,6.25843E+12,"[b0:e4:d5:39:26:89, 13820, 330, -58, 14:22:3b:16:5a:bd, 3988, 90, -46, cc:f4:11:8b:29:4d, 12796, 60, -52, b0:e4:d5:96:3b:95, 21777, 270, -59, 14:22:3b:2a:86:f5, 29601, 90, -61, f8:1a:2b:06:3c:0b, 6687, 120, -46]",6.25891E+12,-1.588236,-0.42891344,9.782457,0.012980887,0.021380283,-0.034513887,-32.086,11.9438,62.0248,0.97284013,0.04325149,0.16095114
901,6.25908E+12,"[b0:e4:d5:39:26:89, 11128, 75, -57, 14:22:3b:16:5a:bd, 3531, 60, -48, cc:f4:11:8b:29:4d, 12648, 90, -55, b0:e4:d5:96:3b:95, 14601, 105, -58, 14:22:3b:2a:86:f5, 29480, 210, -61, f8:1a:2b:06:3c:0b, 6675, 105, -44]",6.25915E+12,0.2620141,-0.18843478,9.867402,-3.05E-04,0.008093964,-0.029474247,-31.598,13.0906,62.4152,1.1655029,0.019087648,-0.026547264
902,6.25908E+12,"[b0:e4:d5:39:26:89, 11128, 75, -57, 14:22:3b:16:5a:bd, 3531, 60, -48, cc:f4:11:8b:29:4d, 12648, 90, -55, b0:e4:d5:96:3b:95, 14601, 105, -58, 14:22:3b:2a:86:f5, 29480, 210, -61, f8:1a:2b:06:3c:0b, 6675, 105, -44]",6.25935E+12,0.59760743,0.023330022,9.885348,-0.025350908,0.04917465,-0.051618114,-31.0856,12.322,61.4636,1.2335166,-0.002355755,-0.060380373
903,6.25908E+12,"[b0:e4:d5:39:26:89, 11128, 75, -57, 14:22:3b:16:5a:bd, 3531, 60, -48, cc:f4:11:8b:29:4d, 12648, 90, -55, b0:e4:d5:96:3b:95, 14601, 105, -58, 14:22:3b:2a:86:f5, 29480, 210, -61, f8:1a:2b:06:3c:0b, 6675, 105, -44]",6.25955E+12,0.46181476,-0.26799613,9.805787,-0.02855795,0.01282817,0.01450805,-30.7318,11.7852,62.695797,1.1905068,0.027293365,-0.04706137
904,6.2597E+12,"[b0:e4:d5:39:26:89, 11410, 75, -55, 14:22:3b:16:5a:bd, 4062, 30, -46, cc:f4:11:8b:29:4d, 12398, 45, -56, b0:e4:d5:96:3b:95, 14894, 105, -55, 14:22:3b:2a:86:f5, 33765, 165, -61, f8:1a:2b:06:3c:0b, 7238, 75, -45]",6.25977E+12,0.6586244,0.09990034,9.861421,0.007330383,-0.022143865,-0.001374447,-31.610199,12.053599,62.439598,1.2605779,-0.010107558,-0.06668895
905,6.2597E+12,"[b0:e4:d5:39:26:89, 11410, 75, -55, 14:22:3b:16:5a:bd, 4062, 30, -46, cc:f4:11:8b:29:4d, 12398, 45, -56, b0:e4:d5:96:3b:95, 14894, 105, -55, 14:22:3b:2a:86:f5, 33765, 165, -61, f8:1a:2b:06:3c:0b, 7238, 75, -45]",6.25997E+12,-1.4279169,-0.24646074,9.286545,0.008246681,0.03481932,0.0364992,-31.5858,11.760799,61.9516,1.0167971,0.026225261,0.15256703
906,6.2597E+12,"[b0:e4:d5:39:26:89, 11410, 75, -55, 14:22:3b:16:5a:bd, 4062, 30, -46, cc:f4:11:8b:29:4d, 12398, 45, -56, b0:e4:d5:96:3b:95, 14894, 105, -55, 14:22:3b:2a:86:f5, 33765, 165, -61, f8:1a:2b:06:3c:0b, 7238, 75, -45]",6.26017E+12,-0.5724828,0.34516466,9.650852,0.005955936,-0.02107485,-0.03436117,-31.781,12.0292,61.732,1.2363046,-0.035687283,0.059249975
907,6.26033E+12,"[b0:e4:d5:39:26:89, 11152, 90, -57, 14:22:3b:16:5a:bd, 3835, 60, -47, cc:f4:11:8b:29:4d, 12765, 30, -58, b0:e4:d5:96:3b:95, 20847, 360, -58, 14:22:3b:2a:86:f5, 29359, 75, -60, f8:1a:2b:06:3c:0b, 7250, 45, -43]",6.2604E+12,-1.0779666,-0.010767702,9.890134,0.001374447,-0.036651913,0.057268616,-30.8172,11.59,62.293198,1.116653,0.001082321,0.10856558
908,6.26033E+12,"[b0:e4:d5:39:26:89, 11152, 90, -57, 14:22:3b:16:5a:bd, 3835, 60, -47, cc:f4:11:8b:29:4d, 12765, 30, -58, b0:e4:d5:96:3b:95, 20847, 360, -58, 14:22:3b:2a:86:f5, 29359, 75, -60, f8:1a:2b:06:3c:0b, 7250, 45, -43]",6.2606E+12,-1.7018951,0.28055847,9.755538,0.00870483,-0.034208454,0.04138612,-30.719599,11.4924,62.098,1.1149122,-0.02832343,0.1727161
909,6.26033E+12,"[b0:e4:d5:39:26:89, 11152, 90, -57, 14:22:3b:16:5a:bd, 3835, 60, -47, cc:f4:11:8b:29:4d, 12765, 30, -58, b0:e4:d5:96:3b:95, 20847, 360, -58, 14:22:3b:2a:86:f5, 29359, 75, -60, f8:1a:2b:06:3c:0b, 7250, 45, -43]",6.2608E+12,-2.1188445,0.19262223,9.779466,0.028099801,0.009621128,0.07192938,-30.317,11.8706,62.1102,1.0001577,-0.019247582,0.21336477
910,6.26096E+12,"[b0:e4:d5:39:26:89, 11289, 60, -54, 14:22:3b:16:5a:bd, 4464, 15, -44, cc:f4:11:8b:29:4d, 12488, 60, -54, b0:e4:d5:96:3b:95, 14531, 75, -58, 14:22:3b:2a:86:f5, 22210, 75, -63, f8:1a:2b:06:3c:0b, 7210, 75, -43]",6.26102E+12,-1.3411771,-0.49830532,9.754341,0.018784106,-0.043829583,0.10873401,-30.719599,11.8706,62.293198,0.9655183,0.050566204,0.13663866
911,6.26096E+12,"[b0:e4:d5:39:26:89, 11289, 60, -54, 14:22:3b:16:5a:bd, 4464, 15, -44, cc:f4:11:8b:29:4d, 12488, 60, -54, b0:e4:d5:96:3b:95, 14531, 75, -58, 14:22:3b:2a:86:f5, 22210, 75, -63, f8:1a:2b:06:3c:0b, 7210, 75, -43]",6.26122E+12,-1.1036894,0.35593235,9.77468,-0.011148291,-0.006566802,0.009621128,-30.451199,11.6998,63.013,1.1892163,-0.036168005,0.112436876
912,6.26096E+12,"[b0:e4:d5:39:26:89, 11289, 60, -54, 14:22:3b:16:5a:bd, 4464, 15, -44, cc:f4:11:8b:29:4d, 12488, 60, -54, b0:e4:d5:96:3b:95, 14531, 75, -58, 14:22:3b:2a:86:f5, 22210, 75, -63, f8:1a:2b:06:3c:0b, 7210, 75, -43]",6.26142E+12,-1.9974087,-0.2548356,9.809975,-0.011301007,0.005650504,0.010842858,-29.828999,11.7852,62.134598,0.89546776,0.025449414,0.20086429
913,6.26158E+12,"[b0:e4:d5:39:26:89, 10621, 90, -54, 14:22:3b:16:5a:bd, 4160, 90, -44, cc:f4:11:8b:29:4d, 15750, 210, -61, b0:e4:d5:96:3b:95, 14937, 120, -57, 14:22:3b:2a:86:f5, 25058, 60, -59, f8:1a:2b:06:3c:0b, 7246, 15, -43]",6.26165E+12,-2.449054,-0.18125631,9.757333,0.01450805,0.004581489,0.001069014,-29.9144,12.053599,61.7198,0.8120998,0.018015593,0.2459161
914,6.26158E+12,"[b0:e4:d5:39:26:89, 10621, 90, -54, 14:22:3b:16:5a:bd, 4160, 90, -44, cc:f4:11:8b:29:4d, 15750, 210, -61, b0:e4:d5:96:3b:95, 14937, 120, -57, 14:22:3b:2a:86:f5, 25058, 60, -59, f8:1a:2b:06:3c:0b, 7246, 15, -43]",6.26185E+12,-0.75972116,-0.01375873,9.6376915,0.007177667,0.009315695,0.020616703,-30.317,11.9682,62.1102,1.1266372,0.00142318,0.07866546
915,6.26158E+12,"[b0:e4:d5:39:26:89, 10621, 90, -54, 14:22:3b:16:5a:bd, 4160, 90, -44, cc:f4:11:8b:29:4d, 15750, 210, -61, b0:e4:d5:96:3b:95, 14937, 120, -57, 14:22:3b:2a:86:f5, 25058, 60, -59, f8:1a:2b:06:3c:0b, 7246, 15, -43]",6.26205E+12,-0.8362915,0.033499517,9.818948,0.006566802,-0.056046885,0.06841691,-30.5,12.2244,61.3904,1.1258253,-0.003399401,0.08496614
916,6.2622E+12,"[b0:e4:d5:39:26:89, 14203, 30, -58, 14:22:3b:16:5a:bd, 4546, 75, -43, cc:f4:11:8b:29:4d, 12269, 75, -56, b0:e4:d5:96:3b:95, 15257, 150, -58, 14:22:3b:2a:86:f5, 26039, 165, -59, f8:1a:2b:06:3c:0b, 7167, 45, -46]",6.26228E+12,0.13220344,0.034695927,10.118649,-0.01450805,-0.05009095,0.061086524,-30.805,12.3342,62.073597,1.2046221,-0.003428603,-0.013064583
917,6.2622E+12,"[b0:e4:d5:39:26:89, 14203, 30, -58, 14:22:3b:16:5a:bd, 4546, 75, -43, cc:f4:11:8b:29:4d, 12269, 75, -56, b0:e4:d5:96:3b:95, 15257, 150, -58, 14:22:3b:2a:86:f5, 26039, 165, -59, f8:1a:2b:06:3c:0b, 7167, 45, -46]",6.26248E+12,-0.20877378,-0.05802595,9.733404,-0.001679879,0.0346666,-0.014813482,-30.1218,12.248799,61.902798,1.1576047,0.005960085,0.021445915
918,6.2622E+12,"[b0:e4:d5:39:26:89, 14203, 30, -58, 14:22:3b:16:5a:bd, 4546, 75, -43, cc:f4:11:8b:29:4d, 12269, 75, -56, b0:e4:d5:96:3b:95, 15257, 150, -58, 14:22:3b:2a:86:f5, 26039, 165, -59, f8:1a:2b:06:3c:0b, 7167, 45, -46]",6.26268E+12,0.13758731,-0.11306087,9.671789,-0.013133603,-0.04153884,0.111177474,-30.133999,11.9682,62.207798,1.1824477,0.011688042,-0.014224672
919,6.26282E+12,"[b0:e4:d5:39:26:89, 10925, 90, -53, 14:22:3b:16:5a:bd, 4281, 75, -43, cc:f4:11:8b:29:4d, 12410, 105, -55, b0:e4:d5:96:3b:95, 18414, 240, -58, 14:22:3b:2a:86:f5, 21699, 75, -61, f8:1a:2b:06:3c:0b, 6832, 75, -46]",6.2629E+12,-0.17587246,-0.034097724,9.9140625,-0.004734206,-0.04886922,0.021838432,-30.1218,13.4688,61.975998,1.1301582,0.003438775,0.017737836
920,6.26282E+12,"[b0:e4:d5:39:26:89, 10925, 90, -53, 14:22:3b:16:5a:bd, 4281, 75, -43, cc:f4:11:8b:29:4d, 12410, 105, -55, b0:e4:d5:96:3b:95, 18414, 240, -58, 14:22:3b:2a:86:f5, 21699, 75, -61, f8:1a:2b:06:3c:0b, 6832, 75, -46]",6.2631E+12,0.023330022,0.019740786,9.894919,1.53E-04,-0.03436117,0.035277467,-29.633799,11.8706,62.037,1.1950768,-0.001995035,-0.002357774
921,6.26282E+12,"[b0:e4:d5:39:26:89, 10925, 90, -53, 14:22:3b:16:5a:bd, 4281, 75, -43, cc:f4:11:8b:29:4d, 12410, 105, -55, b0:e4:d5:96:3b:95, 18414, 240, -58, 14:22:3b:2a:86:f5, 21699, 75, -61, f8:1a:2b:06:3c:0b, 6832, 75, -46]",6.2633E+12,-0.89312106,0.066400826,9.823135,0,-0.016187929,0.04138612,-29.524,11.8706,61.6466,1.1231039,-0.006731768,0.09067087
922,6.26345E+12,"[b0:e4:d5:39:26:89, 10222, 105, -58, 14:22:3b:16:5a:bd, 3761, 30, -46, cc:f4:11:8b:29:4d, 12605, 135, -56, b0:e4:d5:96:3b:95, 20777, 105, -58, 14:22:3b:2a:86:f5, 23398, 120, -60, f8:1a:2b:06:3c:0b, 9074, 60, -49]",6.26353E+12,-0.76331043,-0.22313072,9.572487,0.002748894,-0.035430185,0.09773844,-30.133999,12.248799,62.207798,1.0697911,0.023231652,0.079571664
