M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
143400.0,13.124636727153284,14.89961288087714,0.077,-73.0,5.160691410956571,6.4135395063880285,0.06,-59.0,6.282104950498751,7.118461631560572,0.11,-60.0,8.757131409777458,12.085661587186694,0.065,-66.0,10.041947229754841,13.965051951210206,1.756,-66.0,13.366616722607143,14.578428207457756,0.108,-60.0,-0.5832505,0.06699903,10.331012,-0.005803049,-0.004581355,-0.024892027,-19.775,12.8875,35.2125,0.9517576,-0.006474833,0.056396414,"[-2.4, -5.805587189]"
143600.0,13.129429435027285,14.89961288087714,0.077,-73.0,5.172379718402442,6.4135395063880285,0.06,-59.0,6.270990562144143,7.118461631560572,0.11,-60.0,8.747601152466368,12.085661587186694,0.065,-66.0,10.05002979018475,13.965051951210206,1.756,-66.0,13.361396732022476,14.578428207457756,0.108,-60.0,-0.6119644,0.3786642,9.717851,-0.001221695,0.003970507,-0.001527118,-19.8375,12.4875,35.525,1.0091987,-0.03886922,0.06289018,"[-2.4, -5.793558719]"
143800.0,13.1342314098375,15.055699784467011,0.077,-69.0,5.1840695820698635,5.963074374850611,0.058,-56.0,6.259879553162505,6.991143039589449,0.153,-59.0,8.73807705878885,11.533166781071017,1.362,-64.0,10.058120240392933,15.644011761693353,1.0,-68.0,13.356185534055072,15.135743655334547,0.151,-64.0,-0.5778667,0.083748795,9.806385,0.003817795,0.006413896,-0.005192202,-19.3875,12.2625,35.5125,0.9653498,-0.008525236,0.058859527,"[-2.4, -5.781530249]"
144000.0,13.139042641423465,14.889607248010272,0.108,-63.0,5.195760991454877,6.168769812531507,0.101,-57.0,6.248771941580534,6.883865483868783,0.2,-55.0,8.728559148921095,12.319857953726578,0.065,-62.0,10.066218561355807,15.096722326385951,1.319,-65.0,13.350983139000817,15.135743655334547,0.246,-62.0,-0.62153566,0.12562318,9.576674,0.004123219,-0.000153,0.046118967,-18.5,13.0,35.15,0.9122213,-0.013089335,0.0648101,"[-2.4, -5.769501779]"
144200.0,13.143863119218882,15.290827348446518,0.067,-69.0,5.207453935174305,5.985151292991682,0.162,-57.0,6.2376677464708195,6.756524624390856,0.541,-56.0,8.719047443904774,12.046628117444317,0.101,-60.0,10.074324733418234,13.845975046922481,0.122,-61.0,13.345789557585656,14.510388037540555,0.077,-58.0,-0.26799613,-0.10468599,9.799207,0.005344913,-0.008551862,0.05222744,-18.300001,13.4125,35.3375,0.89843106,0.01067871,0.027341943,"[-2.4, -5.75747331]"
144400.0,13.148692833855486,15.290827348446518,0.067,-69.0,5.219148404853288,5.985151292991682,0.162,-57.0,6.2265669842604785,6.756524624390856,0.541,-56.0,8.709541962484746,12.046628117444317,0.101,-60.0,10.08243873898982,13.845975046922481,0.122,-61.0,13.340604799239149,14.510388037540555,0.077,-58.0,-0.6771688,-0.30927232,9.431311,0.002137966,0.02351762,0.020463383,-17.5125,13.4875,34.9625,0.79560465,0.032696225,0.07167707,"[-2.4, -5.74544484]"
144600.0,13.153531774758592,15.524950531322153,0.11,-72.0,5.230844389291654,6.404512159407616,0.152,-56.0,6.215469674271122,7.079365013897787,0.026,-63.0,8.700042725853935,12.163727882520226,0.097,-62.0,10.090560558501394,12.751200766986612,0.202,-60.0,13.335428874685057,14.62745692183026,0.123,-58.0,-0.93320084,0.6197411,9.7908325,-0.000153,-0.003054236,0.008246438,-17.7125,12.9375,35.287502,0.93252295,-0.06292932,0.095026664,"[-2.4, -5.73341637]"
144800.0,13.158379931749439,16.736532974305042,1.45,-71.0,5.242541878351227,6.609113707601043,0.088,-58.0,6.204375835026954,6.844762158030036,0.095,-61.0,8.69054975449001,12.192752314387429,0.226,-61.0,10.098690173099996,14.823569880430288,0.174,-58.0,13.330261794213435,14.823569880430288,0.095,-60.0,-0.8781659,0.22971097,9.804591,0.0,-0.005497625,0.000916,-17.375,13.1125,35.625,0.8566636,-0.02333127,0.08932845,"[-2.4, -5.7213879]"
145000.0,13.163237294240677,14.860590869814025,0.109,-72.0,5.254240861010146,6.727444983052631,0.119,-58.0,6.193285486100947,6.688336788768939,0.15,-61.0,0.0,0.0,0.0,0.0,10.106827563298419,12.423942852412031,1.451,-62.0,13.32510356854117,14.62745692183026,0.155,-63.0,-0.34456646,-0.008973085,10.049257,0.007635591,-0.02443389,-0.088114716,-16.5875,13.1875,34.912502,0.8608563,0.000892,0.034274325,"[-2.4, -5.709359431]"
145200.0,13.16810385285251,15.407889407702797,0.24,-70.0,5.265941329252462,6.688336788768939,0.066,-60.0,6.182198644428143,6.178802553893432,0.294,-60.0,8.671582690641841,12.30984971476094,0.058,-62.0,10.114972711681885,11.735353254163252,0.065,-67.0,13.319954207097304,14.62745692183026,0.202,-64.0,-0.651446,0.53180486,9.97807,-0.002596101,0.014813046,0.002137966,-16.25,13.35,35.4,0.88426584,-0.053134073,0.06519525,"[-2.4, -5.697330961]"
145400.0,13.172979596989846,15.799090132029756,0.103,-72.0,5.277643272231537,6.521861774064213,0.291,-61.0,6.171115329838748,6.570001598173322,0.146,-58.0,8.662108638705751,12.221776630261248,0.105,-62.0,10.123125598848945,12.537033500792761,0.13,-70.0,13.314813720595973,15.135743655334547,0.151,-65.0,-0.41994038,0.12143575,9.461221,0.000916,0.013896775,0.019241689,-15.7875,13.2625,36.05,0.8366352,-0.012821777,0.04435632,"[-2.4, -5.685302491]"
145600.0,13.177864516456886,15.799090132029756,0.103,-72.0,5.289346680159423,6.521861774064213,0.291,-61.0,6.160035561370852,6.570001598173322,0.146,-58.0,8.652640934710252,12.221776630261248,0.105,-62.0,10.131286206116847,12.537033500792761,0.13,-70.0,13.309682119320263,15.135743655334547,0.151,-65.0,-0.46241298,0.1268196,9.70828,-0.002290677,-0.017714571,-0.016340164,-15.725,13.7875,35.5625,0.8110853,-0.013047501,0.047594815,"[-2.4, -5.673274021]"
145800.0,13.182758600646519,16.89260193102294,0.068,-71.0,5.301051542360232,5.45513372888328,1.316,-62.0,6.148959359114335,6.609113707601043,0.102,-63.0,8.643179600302181,12.338873570954522,0.072,-62.0,10.139454514165926,13.269583301671533,0.178,-72.0,13.30455941397684,15.213785985086027,0.202,-65.0,-0.47856453,0.14356937,10.28495,-0.01007898,-0.00671932,0.003054236,-15.425,12.375,36.162502,0.8582474,-0.01394318,0.046497025,"[-2.4, -5.661245552]"
146000.0,13.187661840168657,22.246381818174388,0.165,-69.0,5.31275785116173,5.8747609313060565,0.13,-61.0,6.137886740528908,6.883865483868783,0.15,-63.0,8.633724654846285,12.30984971476094,0.058,-61.0,10.147630505756533,15.291827882892223,0.259,-64.0,13.299445613993111,15.32184388381503,0.06,-68.0,-0.34097722,0.06999006,9.572487,0.003512372,0.024586603,0.007024744,-15.35,13.0375,35.525,0.83384925,-0.007306822,0.035605494,"[-2.4, -5.649217082]"
146200.0,13.192574224409066,20.56592288228272,0.718,-67.0,5.324465596055861,4.93975960953567,0.523,-53.0,6.126817725970186,6.749505463365446,0.859,-56.0,8.624276120144954,12.39792176132758,0.088,-59.0,10.155814161654519,16.493422961896055,0.212,-65.0,13.294340730072419,14.280249332557188,1.505,-62.0,-0.50129634,-0.08793623,9.594621,0.000458,0.004886778,-0.028404398,-14.825,13.35,35.850002,0.7572333,0.00915242,0.052200183,"[-2.4, -5.637188612]"
146400.0,13.197495743156178,21.074069374470607,0.095,-68.0,5.336174767590118,6.051378685886383,0.097,-57.0,6.115752335007155,6.766551928419673,0.15,-57.0,8.614834017291654,12.221776630261248,0.134,-59.0,10.164005463346891,13.269583301671533,1.499,-65.0,13.289244772489724,14.64746858675587,0.13,-67.0,-0.62931234,0.05503492,9.777073,0.003054236,0.000916,0.03634541,-14.525001,13.2375,36.0,0.7517916,-0.005617294,0.064277455,"[-2.4, -5.625160142]"
146600.0,13.202426385784387,15.329848140148028,0.199,-74.0,5.347885355420008,6.1978644709286765,0.105,-61.0,6.104690588263731,6.609113707601043,0.025,-58.0,8.605398368242215,12.124694841520753,0.065,-60.0,10.172204391681076,12.751200766986612,0.065,-60.0,13.284157751940306,14.471364828515657,0.0,-64.0,-0.75493556,0.28773692,9.777672,0.006413896,-0.002137966,-0.017256435,-14.3625,13.3875,35.325,0.75547624,-0.029332219,0.07705727,"[-2.4, -5.613131673]"
146800.0,13.207366142894534,15.329848140148028,0.199,-74.0,5.3595973522025755,6.1978644709286765,0.105,-61.0,6.09363250374166,6.609113707601043,0.025,-58.0,8.59596919267786,12.124694841520753,0.065,-60.0,10.18041092959203,12.751200766986612,0.065,-60.0,13.279079677848795,14.471364828515657,0.0,-64.0,-0.5814559,0.36191443,10.137792,-0.002901525,-0.012369657,0.02519745,-13.9875,13.8,36.825,0.7608315,-0.03562588,0.057292514,"[-2.4, -5.601103203]"
147000.0,13.21231500385451,15.887133945428923,0.132,-70.0,5.371310747754129,6.454663120566402,0.822,-63.0,6.08257810233942,6.570001598173322,0.148,-58.0,8.586546512712141,12.192752314387429,0.066,-58.0,10.188625058012441,12.438954980222414,0.055,-59.0,13.274010560906564,14.666479638959038,0.151,-63.0,-0.5563313,0.3900301,10.047462,0.005497625,-0.008246438,-0.036956258,-13.6875,12.4125,36.912502,0.8154881,-0.03874,0.055313848,"[-2.4, -5.589074733]"
147200.0,13.21727295843822,15.563970701591543,0.082,-69.0,5.383025532943558,6.335299913974081,0.294,-58.0,6.071527404174526,6.144690797753781,1.89,-59.0,8.577130349752897,11.772386716379987,0.073,-58.0,10.196846758598575,12.301843113940285,0.058,-58.0,13.268950411379276,14.862592001397335,0.151,-62.0,-0.8225328,0.29671,9.843474,-0.005955761,-0.018936265,-0.020005248,-13.3875,13.4875,36.95,0.69372433,-0.030029098,0.08336755,"[-2.4, -5.577046263]"
147400.0,13.222239996002818,14.714507433142302,0.076,-72.0,5.39474169774389,6.139674258460297,0.169,-58.0,6.060480430422709,6.178802553893432,0.242,-61.0,8.567720726069252,11.475112025596962,0.791,-59.0,10.205076012364467,11.92051848704577,0.335,-56.0,13.26389923994964,14.784547642724819,0.077,-60.0,-0.69332033,0.22731815,10.079765,0.004123219,-0.001374406,0.049784053,-13.087501,13.375,37.0875,0.6984517,-0.022494977,0.06867521,"[-2.4, -5.565017794]"
147600.0,13.227216107141288,14.655473243808949,0.107,-70.0,5.406459235127735,6.061412706622113,0.243,-63.0,6.049437199645763,6.570001598173322,0.066,-60.0,8.5583176616633,11.421060546201478,0.055,-57.0,10.213312802419104,11.930527272505605,0.115,-63.0,13.25885705603835,15.028684872602794,0.127,-61.0,-0.5623133,-0.21296121,9.604192,0.001068983,-0.006566608,0.008246438,-12.6375,13.3,37.0625,0.6367062,0.022132255,0.058481976,"[-2.4, -5.552989324]"
147800.0,13.232201281204892,15.475925045049811,0.102,-69.0,5.418178135222246,6.051378685886383,0.152,-62.0,6.038397733303133,6.491773332457011,0.095,-60.0,8.548921178964068,11.224869531535768,0.106,-57.0,10.22155710986151,11.422061503949276,0.255,-61.0,13.253823870323627,15.790085623580387,0.376,-62.0,-1.0348958,0.4833502,9.189635,0.003054236,0.019241689,-0.04046863,-12.5375,12.6625,36.875,0.66346467,-0.052219417,0.11214306,"[-2.4, -5.540960854]"
148000.0,13.237195507954238,15.475925045049811,0.102,-69.0,5.429898389204343,6.051378685886383,0.152,-62.0,6.0273620520791615,6.491773332457011,0.095,-60.0,8.539531299698124,11.224869531535768,0.106,-57.0,10.229808916516667,11.422061503949276,0.255,-61.0,13.248799693060647,15.790085623580387,0.376,-62.0,-1.166501,0.31166515,9.388838,-0.008551862,0.007177455,0.06291727,-11.85,13.2375,37.2,0.5399846,-0.0329301,0.12360995,"[-2.4, -5.528932384]"
148200.0,13.242198776730483,15.407889407702797,0.156,-70.0,5.441619987351407,6.139674258460297,0.095,-59.0,6.016330177719831,6.335299913974081,0.146,-60.0,8.530148046452203,10.873510242787285,0.331,-56.0,10.23806820356469,11.627254362058137,0.175,-61.0,13.243784534918344,15.135743655334547,0.206,-62.0,-0.72741807,-0.2644069,10.054043,-0.003970507,0.004123219,0.009315421,-11.775001,12.6,37.5,0.58659816,0.026223987,0.07222495,"[-2.4, -5.516903915]"
148400.0,13.24721107811995,14.665479057978297,0.123,-72.0,5.453342922938549,6.080477037206867,0.069,-59.0,6.005302129365678,6.570001598173322,0.055,-59.0,8.520771439553695,11.029672751265107,0.072,-57.0,10.246334954287994,11.598227493888883,0.134,-69.0,13.238778405312324,15.252806987567894,0.123,-63.0,-0.7537391,0.2219343,9.98824,-0.009773556,-0.014049487,-0.009162709,-11.325,13.675,37.850002,0.5825948,-0.022152938,0.0753199,"[-2.4, -5.504875445]"
148600.0,13.252232401458503,15.446909885151786,0.155,-65.0,5.465067186390909,6.022279385747559,0.095,-58.0,5.9942779290558965,6.452657127106631,0.24,-62.0,8.511401501751438,11.185830724626578,0.072,-57.0,10.254609149951385,11.099744186241411,0.211,-67.0,13.233781314906432,15.135743655334547,0.11,-62.0,-0.8117651,0.38703907,9.742377,0.0,0.002901525,-0.000305,-11.4125,12.8875,38.662502,0.62491846,-0.039569516,0.08313107,"[-2.4, -5.492846975]"
148800.0,13.25726273649468,14.97765655902151,0.191,-64.0,5.47679276918074,5.7472916230168805,0.11,-61.0,5.983257598060645,6.727444983052631,0.091,-61.0,8.502038255095094,11.10775229288086,0.169,-58.0,10.262890772547978,11.21686159315519,0.097,-68.0,13.228793273944166,15.174764874619969,0.195,-61.0,-0.36251262,0.20997019,9.928419,-0.005803049,-0.010537115,-0.02367033,-10.8875,13.1875,38.4875,0.65394217,-0.02113117,0.036496412,"[-2.4, -5.480818505]"
149000.0,13.262302072554858,14.97765655902151,0.205,-65.0,5.488519661877225,6.580030471054067,0.097,-59.0,5.972241158715284,4.736683333304011,1.534,-52.0,8.492681722493366,11.302946341551834,0.055,-56.0,10.271179803423406,11.891492925617035,0.0,-67.0,13.223814293079469,14.979657672991062,0.11,-62.0,-0.509073,-0.26739794,10.063016,0.005192202,-0.021379653,-0.02107423,-10.5375,13.6125,38.975002,0.5284015,0.026532182,0.050545424,"[-2.4, -5.468790036]"
149200.0,13.267350400219884,14.97765655902151,0.205,-65.0,5.50024785804556,6.580030471054067,0.097,-59.0,5.961228630758493,4.736683333304011,1.534,-52.0,8.483331924603373,11.302946341551834,0.055,-56.0,10.27947622603286,11.891492925617035,0.0,-67.0,13.218844381721677,14.979657672991062,0.11,-62.0,0.023928227,-0.40797627,9.820743,0.000916,-0.01007898,0.019088976,-9.5,14.212501,39.125,0.54511654,0.041518312,-0.002436494,"[-2.4, -5.456761566]"
149400.0,13.272407708811453,15.241801074676182,0.152,-65.0,5.511977348396648,6.296177888211228,0.148,-57.0,5.950220036828701,6.022279385747559,0.254,-61.0,0.0,0.0,0.0,0.0,10.287780021806345,12.352885047631585,0.175,-67.0,13.213883550519041,14.705502235557955,0.109,-63.0,-0.5276174,0.29970104,10.082158,0.001068983,-0.001832542,0.004581355,-9.337501,13.075,39.575,0.5482591,-0.029676545,0.052284095,"[-2.4, -5.444733096]"
149600.0,13.277473988067225,15.35886353217581,0.132,-69.0,5.523708124685972,6.296177888211228,0.113,-61.0,5.939215398801578,6.296177888211228,0.294,-59.0,8.46465262455476,11.421060546201478,0.146,-58.0,10.296091172904493,11.070714701409301,0.255,-67.0,13.208931809702168,14.745525287354127,0.281,-68.0,-0.7896315,-0.29970104,9.605389,-0.006872032,0.009315421,0.034971006,-9.725,13.675,40.100002,0.40523255,0.03108643,0.0820227,"[-2.4, -5.432704626]"
149800.0,13.282549227300017,15.329848140148028,0.25,-68.0,5.535440177762586,6.022279385747559,0.101,-59.0,5.928214739621725,6.491773332457011,0.193,-59.0,8.455323168008322,11.381022098212444,0.072,-58.0,10.304409660837845,11.569200490958742,0.071,-64.0,13.203989169908777,14.471364828515657,0.053,-71.0,-0.70348984,0.2111666,9.6173525,0.001374406,0.003970507,-0.006413896,-8.962501,13.5,39.75,0.44647345,-0.021894827,0.07301793,"[-2.4, -5.420676157]"
150000.0,13.28763341708637,20.996047342297548,0.276,-66.0,5.547173501469956,6.639199048078014,0.102,-57.0,5.917218079646081,6.452657127106631,0.15,-56.0,8.446000535850116,11.421060546201478,0.11,-57.0,10.312735469233681,11.422061503949276,0.0,-64.0,13.199055640540744,14.315270727443474,0.11,-67.0,-0.95353985,0.52522457,9.886545,-0.003817795,-0.007788302,0.006872032,-8.4875,13.5375,40.2125,0.38376573,-0.0528306,0.09615084,"[-2.4, -5.408647687]"
150200.0,13.29272654673501,15.35886353217581,0.291,-71.0,5.558908086793098,6.727444983052631,1.66,-61.0,5.906225442132538,6.217929237294359,0.113,-57.0,8.43668475148169,11.302946341551834,0.12,-58.0,10.321068579686587,13.152499534309058,0.194,-66.0,13.19413123222949,14.207204369614734,0.139,-64.0,-0.6664011,0.0735793,9.699904,0.001832542,-0.004734066,-0.035734564,-9.2375,13.725,40.425,0.44788462,-0.007567586,0.06859404,"[-2.4, -5.396619217]"
150400.0,13.297828605973908,15.35886353217581,0.291,-71.0,5.570643925759214,6.727444983052631,1.66,-61.0,5.895236849582722,6.217929237294359,0.113,-57.0,8.427375837612086,11.302946341551834,0.12,-58.0,10.329408974524052,13.152499534309058,0.194,-66.0,13.189215955191498,14.207204369614734,0.139,-64.0,-0.16091733,-0.18424734,9.954143,-0.002596101,-0.010384403,-0.000458,-8.325,13.5625,41.2125,0.49091747,0.018505083,0.016164457,"[-2.4, -5.384590747]"
150600.0,13.302939584103527,19.989747772295676,1.271,-69.0,5.582381009485876,6.100544319976702,0.06,-67.0,5.884252325571071,6.100544319976702,0.146,-57.0,8.41807381780705,11.49913475005837,0.064,-59.0,10.337756635420886,11.226871514362315,0.149,-62.0,13.184309820047028,13.738904759841667,0.356,-67.0,-0.6759724,0.14117654,9.937392,-0.005803049,-0.014202199,-0.02367033,-8.212501,13.1625,42.1875,0.4014547,-0.014172895,0.067918494,"[-2.4, -5.372562278]"
150800.0,13.308059471697252,20.634943203217205,0.318,-69.0,5.594119332083558,5.867735593906733,0.76,-57.0,5.873271891093667,6.4135395063880285,0.113,-56.0,8.408778713396552,11.57720795356117,0.101,-59.0,10.346111546175742,11.657282015976108,0.095,-64.0,13.179412836189288,13.914019153357524,0.075,-68.0,-0.7585248,-0.5832505,9.059227,0.005192202,0.014660334,-0.016034741,-7.875,13.337501,42.675,0.26061293,0.064069614,0.08353468,"[-2.4, -5.360533808]"
151000.0,13.313188258052032,17.469846278659695,0.212,-63.0,5.605858884800304,6.168769812531507,0.101,-59.0,5.86229557004886,6.4135395063880285,0.113,-57.0,8.399490548115075,11.655280176812568,0.115,-60.0,10.354473688547115,11.011654235399874,0.13,-70.0,13.174525014231612,14.666479638959038,0.067,-68.0,-0.7603194,-0.055633128,9.6993065,0.001832542,-0.006261184,0.039857782,-7.6875,13.462501,42.675,0.3058664,0.00571818,0.07822908,"[-2.4, -5.348505338]"
151200.0,13.318325932887326,17.64491722848254,0.18,-69.0,5.617599659924076,6.139674258460297,0.169,-61.0,5.851323385585443,6.491773332457011,0.165,-55.0,8.390209345007971,11.302946341551834,0.055,-59.0,10.36284304502867,10.601215449183174,0.168,-64.0,13.16964636437513,14.266240745199838,0.102,-66.0,-0.95832545,0.33738798,9.464211,0.00335966,-0.001374406,-0.05390727,-7.55,13.35,42.5,0.26684344,-0.035452593,0.10091387,"[-2.4, -5.336476868]"
151400.0,13.323472485492422,14.743524137735863,0.102,-66.0,5.629341648830143,5.864724716472206,0.06,-63.0,5.840355361929072,6.491773332457011,0.098,-56.0,8.380935127976093,11.772386716379987,0.055,-62.0,10.37121959745881,10.747375540102803,0.192,-62.0,13.164776897221374,14.530399891262457,0.074,-65.0,-1.0372887,0.4851448,9.5760765,-0.002901525,0.007177455,-0.04795151,-6.9875,13.9125,43.662502,0.18998177,-0.05032501,0.10790014,"[-2.4, -5.324448399]"
151600.0,13.328627906438694,14.743524137735863,0.102,-66.0,5.641084845885263,5.864724716472206,0.06,-63.0,5.829391520736651,6.491773332457011,0.098,-56.0,8.37166791869257,11.772386716379987,0.055,-62.0,10.379603329806798,10.747375540102803,0.192,-62.0,13.159916622153666,14.530399891262457,0.074,-65.0,-0.5306084,0.27098715,9.996614,-0.00671932,-0.016798299,-0.048104223,-6.975,14.05,44.15,0.34569335,-0.027063178,0.05302905,"[-2.4, -5.312419929]"
151800.0,13.333792185012488,15.623001024131055,0.143,-69.0,5.652829242589958,5.864724716472206,0.064,-66.0,5.8184318865687645,6.25705433890421,0.098,-56.0,8.362407741229205,12.251801663428935,0.11,-57.0,10.387994223994358,10.835469948276355,0.191,-64.0,13.155065549765997,13.995071132366565,0.693,-63.0,-0.7585248,0.6580262,9.579665,-0.005650337,0.012064233,-0.032222193,-7.125,14.1625,44.675,0.3130559,-0.068368845,0.079015866,"[-2.4, -5.300391459]"
152000.0,13.338965310925918,15.241801074676182,0.097,-69.0,5.664574831482502,6.3162406540599765,0.194,-63.0,5.8074764832433905,5.786437937107768,0.438,-56.0,8.353154618972106,11.826435177178286,0.48,-55.0,10.396392262680598,11.686308613073676,1.006,-63.0,13.150223690242878,14.412329478609625,0.111,-69.0,-0.74895346,0.5832505,9.866206,-0.00335966,0.006566608,-0.10414946,-6.6125,14.475,44.662502,0.26583666,-0.058878258,0.07576568,"[-2.4, -5.288362989]"
152200.0,13.344147273458264,14.802557920845977,0.139,-67.0,5.676321604185551,5.786437937107768,0.405,-64.0,5.7965253356596,6.139674258460297,0.143,-60.0,8.343908576161631,11.73335143937997,1.023,-56.0,10.404797427866804,13.533766992230952,1.018,-60.0,13.145391054165852,14.471364828515657,0.109,-66.0,-0.32183465,-2.0171494,9.665209,0.050242186,-0.045966256,-0.19241689,-7.625,13.9875,44.1875,0.26389176,0.205638,0.033285964,"[-2.4, -5.27633452]"
152400.0,13.349338063180008,15.212785445144489,0.095,-67.0,5.688069555311943,6.345330960635545,0.101,-61.0,5.785578466157606,6.168769812531507,0.059,-60.0,8.334669634818564,11.723342356171297,0.175,-56.0,10.413209703692067,11.128773517328852,0.182,-61.0,13.140567650907116,14.551412302591114,0.29,-65.0,-1.1126626,0.54675996,9.712467,0.017256435,-0.04734066,0.003512372,-7.2875,14.025001,44.5125,0.18703343,-0.055870637,0.11406299,"[-2.4, -5.26430605]"
152600.0,13.354537669368064,15.877128991099115,0.151,-66.0,5.699818676604604,6.610116564781592,0.143,-58.0,5.774635899982844,6.061412706622113,0.242,-58.0,8.325437819356448,11.548180852411344,0.065,-55.0,10.42162907224061,11.275919873784135,0.178,-60.0,13.135753491040042,14.62745692183026,0.077,-63.0,-0.56111693,-0.3804588,9.34816,0.002748813,-0.005803049,-0.019852536,-7.3875003,13.375,45.3125,0.2971062,0.040603343,0.05995239,"[-2.4, -5.25227758]"
152800.0,13.35974608172834,15.877128991099115,0.151,-66.0,5.711568960842178,6.610116564781592,0.143,-58.0,5.763697661645325,6.061412706622113,0.242,-58.0,8.316213153506576,11.548180852411344,0.065,-55.0,10.430055516336228,11.275919873784135,0.178,-60.0,13.130948584731255,14.62745692183026,0.077,-63.0,-0.3469593,-0.37387854,9.561719,0.015729317,-0.007330167,-0.05375456,-7.3250003,13.75,45.9875,0.34877548,0.039056014,0.036270376,"[-2.4, -5.24024911]"
153000.0,13.364963289531266,16.326345457572554,0.135,-70.0,5.723320399884883,6.668280812923223,0.062,-57.0,5.752763776740572,5.982140837526312,0.337,-59.0,8.306995661853234,11.49913475005837,1.031,-54.0,10.43848901814235,11.6182460380214,0.471,-63.0,13.126152942541026,14.041100384229152,0.15,-66.0,-0.76630145,-0.046061836,9.765707,0.001985254,0.009468133,-0.050242186,-7.3875003,13.225,46.475002,0.27055773,0.004702203,0.07830815,"[-2.4, -5.228220641]"
153200.0,13.37018928334755,17.146711521455067,0.317,-66.0,5.735072988581897,6.100544319976702,0.243,-55.0,5.741834268315457,5.619801064094707,0.898,-58.0,0.0,0.0,0.0,0.0,10.44692956196708,12.125695691381999,0.165,-60.0,13.121366573829178,13.924025603251382,0.122,-64.0,-0.89730847,0.60059845,9.644272,0.005803049,0.004275931,0.021685077,-7.7625003,14.1,46.850002,0.29527935,-0.06192805,0.09277348,"[-2.4, -5.216192171]"
153400.0,13.375424052445814,17.55788213310478,0.143,-68.0,5.746826718908969,6.452657127106631,0.116,-57.0,5.730909162323725,6.452657127106631,0.065,-60.0,8.28858229301465,10.052573053701225,0.095,-58.0,10.455377130056382,12.517017576084168,0.055,-62.0,13.116589489147168,13.533766992230952,0.095,-63.0,-0.6023931,-0.36670008,9.26142,0.005497625,0.015576605,-0.039246935,-7.125,14.025001,47.325,0.24877007,0.03949034,0.06495178,"[-2.4, -5.204163701]"
153600.0,13.380667586526892,15.563970701591543,0.199,-73.0,5.7585815838756185,5.944007486536335,0.11,-60.0,5.719988483991155,6.109574453265956,0.239,-62.0,8.279386464670038,10.32590160712371,0.114,-54.0,10.463831705397952,11.21686159315519,0.109,-63.0,13.111821698642466,13.533766992230952,0.108,-65.0,-0.5353941,0.3290131,10.200603,0.009620844,-0.001374406,-0.06123744,-7.5125003,13.462501,47.15,0.39915842,-0.032198813,0.052438393,"[-2.4, -5.192135231]"
153800.0,13.385919874853505,18.231144889995253,0.138,-69.0,5.770337575570266,5.983144323848456,0.307,-60.0,5.70907225963362,5.963074374850611,0.058,-60.0,8.270197906668143,9.993499687296739,0.579,-55.0,10.47229327031659,12.06764616650654,0.196,-63.0,13.10706321285276,13.533766992230952,0.198,-66.0,-0.49830532,-0.40677986,9.821341,0.00503949,-0.000764,-0.01007898,-7.4625,13.8625,48.0,0.30680686,0.04134118,0.050693523,"[-2.4, -5.180106762]"
154000.0,13.391180907997683,16.297331836837586,0.183,-64.0,5.782094689069147,6.374420444244324,0.102,-57.0,5.6981605130288875,6.1978644709286765,0.13,-60.0,8.261016641738571,10.560169695606222,0.071,-56.0,10.48076180928856,11.686308613073676,0.065,-66.0,13.102314041124247,14.041100384229152,0.055,-66.0,-0.9385847,0.44027936,10.125827,-0.009926268,-0.010384403,0.000611,-7.25,14.275001,48.5,0.2221231,-0.04326821,0.09242805,"[-2.4, -5.168078292]"
154200.0,13.396450675220889,16.297331836837586,0.183,-64.0,5.793852916571685,6.374420444244324,0.102,-57.0,5.687253270863382,6.1978644709286765,0.13,-60.0,8.2518426949916,10.560169695606222,0.071,-56.0,10.489237304720788,11.686308613073676,0.065,-66.0,13.097574193985167,14.041100384229152,0.055,-66.0,-0.5557331,-0.1794617,9.498908,0.004581355,-0.002901525,0.018019995,-7.6875,14.475,49.025,0.30273005,0.01885839,0.058438327,"[-2.4, -5.156049822]"
154400.0,13.401729166220003,15.065705293812169,0.225,-71.0,5.8056122513092365,5.73725378556675,0.321,-58.0,5.676350559103262,6.374420444244324,0.095,-55.0,8.242676090862235,10.560169695606222,0.071,-56.0,10.497719739764056,11.304948297095393,0.096,-66.0,13.092843681562531,14.080125034956188,0.055,-65.0,-0.46002015,-0.13399807,9.915258,0.001832542,-0.004734066,-0.03939965,-6.9375,14.1625,49.475002,0.30300152,0.013498988,0.04636193,"[-2.4, -5.144021352]"
