M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
129789.48574199999,12.730136658242179,13.893005578347688,0.102,-56.0,4.109836290858967,3.9404040401968934,0.11,-61.0,7.30114860905744,8.01942797211871,0.0,-61.0,9.643816249059881,12.046628117444317,0.107,-66.0,9.344940485088248,10.102634557381554,0.1,-69.0,13.874738592548018,16.37636882828425,0.387,-65.0,-0.69152576,0.54436713,9.610174,0.011300675,-0.009315421,-0.03436016,-25.2875,15.325,41.2125,1.0463517,-0.056438792,0.07183386,"[-2.4, -6.895416667]"
130182.41020799999,12.737779477082434,13.893005578347688,0.107,-56.0,4.132256365868709,4.334255299356512,0.22,-55.0,7.278984849649192,8.34202906971679,0.324,-59.0,9.624279678464383,12.133702485226841,0.11,-67.0,9.359162083061841,9.897378440779153,0.117,-63.0,13.863088416417982,15.604991797498645,0.814,-66.0,-0.58983076,0.18783657,9.619147,0.001985254,0.011911522,-0.06490252,-25.737501,15.400001,41.5625,1.0093426,-0.019488286,0.061241724,"[-2.4, -6.871944444]"
130472.59653899999,12.741615382131993,13.844974395064803,0.055,-56.0,4.143470772920046,6.139674258460297,0.03,-64.0,7.267906051412789,8.430185347903095,0.135,-57.0,9.614517995618534,12.104677814795402,0.134,-68.0,9.36628684238651,17.28577013037024,0.996,-62.0,13.857274565085394,15.839110107578644,0.775,-73.0,-0.6897311,-0.040677983,9.747761,-0.000764,0.004428643,0.024128467,-25.2875,15.325,40.7,0.9644359,0.004162628,0.07064017,"[-2.4, -6.860208333]"
130775.01354799999,12.749316140201065,13.95204361375064,0.291,-55.0,4.165908209431818,4.845269961519173,0.0,-58.0,7.245754664039585,8.195762380645256,0.211,-61.0,9.595007901165136,11.49913475005837,0.064,-69.0,9.38056417628233,10.689312466197253,0.101,-61.0,13.845669382570543,17.197733135503643,0.18,-71.0,-0.4642076,-0.010169496,9.856635,-0.006566608,0.007482879,0.0775776,-25.2,14.8125,41.025,1.0020638,0.001030599,0.047061175,"[-2.4, -6.836736111]"
131080.40649499997,12.753180975740914,14.01008069213022,0.075,-57.0,4.17713119257703,4.726627656162478,0.018,-60.0,7.23468209391401,8.40113420914105,0.106,-60.0,9.585259516570222,11.342985321334062,0.165,-65.0,9.387716708550593,18.614285938493584,0.158,-62.0,13.83987807027215,18.223141880586894,0.097,-72.0,-0.56590253,0.25663024,10.100702,0.001985254,-0.018019995,-0.06627693,-25.8125,14.875,40.55,1.0396687,-0.02536195,0.05596755,"[-2.4, -6.825]"
131440.84533299998,12.760939516047618,13.278589684149443,0.916,-56.0,4.1995855746711035,3.6842263774095096,0.826,-55.0,7.212543248737273,8.107596992944334,0.1,-58.0,9.565776140542157,11.665289366320923,0.16,-68.0,9.402049398248534,10.679301522103401,0.243,-61.0,13.828318050829811,13.914019153357524,1.644,-66.0,-0.7746763,0.34337005,9.557532,-0.000611,0.004428643,0.014354911,-25.800001,15.025001,39.3875,1.0298644,-0.035793915,0.08087721,"[-2.4, -6.801527778]"
131735.06270599997,12.768736490148994,13.804948243293055,0.102,-55.0,4.222051028633177,4.6089582337009745,0.143,-65.0,7.190412861597202,7.754897871667944,0.061,-56.0,9.546310713167808,11.195840700903172,0.213,-65.0,9.416418781289545,9.926415314704498,0.069,-59.0,13.816788234615975,18.36919638960834,0.137,-68.0,-0.3924229,-0.21415763,10.174282,0.006108473,-0.005955761,0.05955761,-25.6875,14.625,40.025,1.0002161,0.021030176,0.038550973,"[-2.4, -6.778055556]"
132036.64955899995,12.772649368224762,13.938034617549203,0.203,-55.0,4.233287853441161,4.373511632544265,0.0,-60.0,7.179350863292061,7.783957862167549,0.149,-56.0,9.536584763747054,10.931571204543287,0.2,-68.0,9.423617180990135,10.248810711492334,0.146,-59.0,13.811034675876115,16.464409615895736,0.253,-68.0,-0.45583272,-0.19980069,10.010972,-0.009315421,-0.026724568,0.014049487,-26.0625,15.375,41.075,0.97987604,0.019934872,0.045501884,"[-2.4, -6.766319444]"
132432.09173399996,12.780503861034317,13.893005578347688,0.158,-60.0,4.25576958670851,4.806061173143762,0.063,-61.0,7.157233310381401,7.754897871667944,0.065,-55.0,9.517146465888455,11.16681172045092,0.065,-66.0,9.438041289750386,10.307880480486762,0.177,-58.0,13.799550306413362,16.425391593505466,0.068,-65.0,-0.7603194,0.17647067,9.373284,0.00503949,-0.006872032,-0.028251685,-25.4375,15.4375,40.725002,0.985092,-0.018763147,0.08093838,"[-2.4, -6.742847222]"
132720.54087699996,12.784445458445495,14.157173305430714,0.095,-62.0,4.267014453524578,4.6874082391018606,0.059,-60.0,7.1461777747707655,8.332011101768888,0.151,-55.0,9.507434144426016,13.101462551944344,0.165,-64.0,9.445266957716317,10.39598307039791,0.157,-60.0,13.793819514138484,16.152262999344703,0.224,-66.0,-0.9601201,0.587438,9.976874,0.006261184,-0.010384403,-0.024586603,-25.1375,15.212501,40.7,1.0303317,-0.05854223,0.095939115,"[-2.4, -6.731111111]"
133085.66846599997,12.792357311062146,13.92302495867906,0.165,-63.0,4.289512082657556,4.806061173143762,0.055,-65.0,7.124073235532125,8.175725105457008,0.117,-59.0,9.48802322632355,13.414685087619462,0.075,-62.0,9.459745416834702,10.278846287400158,0.13,-60.0,13.782380761872208,16.083229806229845,0.07,-66.0,-0.34576288,0.3684947,10.218549,0.014507622,-0.003054236,-0.002596101,-25.1375,15.337501,39.7125,1.0428581,-0.036025137,0.033823885,"[-2.4, -6.707638889]"
133475.00053599998,12.800307314991068,13.844974395064803,0.15,-63.0,4.312020101803085,4.727633234505401,0.095,-58.0,7.101977473368519,8.214797623800601,0.222,-60.0,9.468630701760624,11.49913475005837,0.201,-62.0,9.474259901994133,10.336914481604268,0.152,-62.0,13.770972515847742,15.644011761693353,0.131,-65.0,-0.6879365,0.12981063,9.565907,-0.001374406,0.007330167,0.06306998,-25.362501,14.8,39.6875,1.0056007,-0.013534351,0.07179186,"[-2.4, -6.684166667]"
133786.83421299997,12.808295399532774,13.981062191407347,0.178,-59.0,4.334538350063646,4.766848959218238,0.059,-60.0,7.079890569516768,8.332011101768888,0.114,-57.0,9.449256683158335,11.655280176812568,0.073,-60.0,9.488810248494406,9.346635758389217,0.74,-57.0,13.759594851460287,15.096722326385951,0.151,-68.0,-0.5491528,0.1471586,10.015758,-0.007024744,-0.010689827,-0.043217443,-25.775,15.1375,39.9,1.0179952,-0.01466962,0.05477404,"[-2.4, -6.660694444]"
134177.01409499996,12.816321492803253,13.834967871303496,0.097,-62.0,4.357066666936669,5.041265317358332,0.199,-60.0,7.057812609031967,8.097577971220778,0.199,-56.0,9.429901286235747,12.085661587186694,0.055,-59.0,9.503396290380119,10.542149496189095,0.058,-58.0,13.74824784560602,14.784547642724819,0.22,-66.0,-0.86261255,-0.39960137,9.742975,0.003206948,0.007941014,0.013133216,-25.3125,15.1875,39.875,0.9094165,0.040831786,0.08830661,"[-2.4, -6.637222222]"
134455.25282099997,12.82034877054419,13.687870871687823,0.088,-61.0,4.36833455278026,4.806061173143762,0.063,-61.0,7.04677700846663,7.627629776018236,0.055,-57.0,9.420230606467333,11.811421760313193,0.107,-61.0,9.510702646016956,10.366949454878227,0.082,-60.0,13.742585863186516,14.786548785974366,0.478,-64.0,-0.8997013,0.26620153,9.417552,-0.004275931,-0.006413896,0.01175881,-25.65,15.025001,40.05,1.003933,-0.028130991,0.09524545,"[-2.4, -6.625486111]"
134821.13509699996,12.82843174356121,13.746910052808232,0.08,-66.0,4.390877683628742,3.9595556568887877,0.629,-59.0,7.024712619783738,7.627629776018236,0.146,-58.0,9.400903356517336,11.694315926979225,0.0,-61.0,9.525341924395622,10.425016498787903,0.112,-59.0,13.73128498686663,14.745525287354127,0.312,-67.0,-0.6753742,-0.5844469,9.70469,0.006413896,0.006261184,-0.03191677,-25.0125,15.1,39.6875,0.9017463,0.06000571,0.06948054,"[-2.4, -6.602013889]"
135200.00383299997,12.836552546943246,13.394671179241392,0.138,-69.0,4.413430501387231,5.668992944077457,0.532,-64.0,7.00265738591109,7.118461631560572,0.202,-60.0,9.381595016229657,11.616244186482998,0.073,-62.0,9.540016489647968,22.882537971125497,0.26,-66.0,13.720014958609015,15.370869884297374,0.11,-68.0,-0.7148558,0.23988047,9.687941,0.012369657,0.00167983,-0.016034741,-25.050001,14.837501,39.0125,1.011953,-0.024688577,0.073654726,"[-2.4, -6.578541667]"
135481.65318399997,12.840627112604448,13.765922598939746,0.443,-60.0,4.424710496571778,4.668300011781591,0.103,-66.0,6.991633229104089,6.962068658092938,0.193,-59.0,9.371947973736969,11.85045657348273,0.15,-66.0,9.547366954019965,25.725141399028306,0.0,-66.0,13.714391536277228,14.823569880430288,0.038,-73.0,-0.57906306,0.30269206,9.766306,-0.004428643,-0.017103724,0.02275406,-25.025,14.962501,39.1875,1.0270481,-0.030929301,0.059222586,"[-2.4, -6.566805556]"
135855.58165799995,12.848804527300151,13.746910052808232,0.178,-59.0,4.447277569550713,4.314122042779967,0.194,-65.0,6.969591889540512,6.805657646399795,0.113,-60.0,9.352668216752846,11.929526394622712,0.101,-66.0,9.562094145554566,13.963050669534935,0.146,-64.0,13.703167922299896,14.90161400654305,0.067,-74.0,-1.0749756,1.4584254,9.876974,-0.008551862,0.009009997,-0.10292777,-25.775,13.9875,39.525,1.2234824,-0.14575133,0.10840982,"[-2.4, -6.543333333]"
136224.87039299996,12.857019592349936,14.01008069213022,0.075,-60.0,4.469853964582082,4.6974648481920545,0.211,-63.0,6.9475599246591715,6.688336788768939,0.055,-62.0,9.33340766433676,12.104677814795402,1.483,-65.0,9.576856218020094,14.080125034956188,0.22,-62.0,13.691975347141483,15.467920868688203,0.075,-72.0,-0.16510476,0.044865426,10.095319,-0.001068983,-0.010537115,-0.03451287,-25.5,13.6125,39.3375,1.0751977,-0.004443558,0.016353128,"[-2.4, -6.519861111]"
136524.57630799996,12.861141221354542,13.531765627589033,0.276,-60.0,4.481145614195661,3.9797136831686775,0.112,-57.0,6.936547485285818,6.955050610887026,0.691,-65.0,9.323784626728836,12.163727882520226,0.0,-65.0,9.584250284483655,23.497680928125654,0.117,-69.0,13.686390722744436,16.288327599848916,1.142,-67.0,-0.5910272,-0.19920248,9.350553,0.004428643,-0.0219905,0.013133216,-25.3875,13.2375,39.4625,1.0176927,0.021258187,0.063123755,"[-2.4, -6.508125]"
136802.06696099995,12.869412627177011,13.492738936183418,0.388,-58.0,4.503735731068501,4.491253833841949,0.095,-58.0,6.914529749102474,7.4322002798632925,0.0,-63.0,9.304553103576932,11.899499989495357,0.05,-66.0,9.599064377501753,15.135743655334547,0.338,-68.0,13.675244847944153,15.116733278059781,0.308,-67.0,-1.052842,0.2321038,9.501301,0.000611,0.039094225,0.016798299,-25.325,13.7625,39.162502,1.0222626,-0.024275253,0.11036007,"[-2.4, -6.484652778]"
137173.34553999995,12.877721503118183,13.834967871303496,0.107,-63.0,4.526334824711101,5.002072470486609,0.059,-58.0,6.8925216123877675,6.844762158030036,0.099,-63.0,9.285341083630287,12.163727882520226,0.034,-63.0,9.613912950595738,11.099744186241411,0.101,-65.0,13.664130202000875,15.58498152068202,0.143,-68.0,-0.49830532,-0.19920248,10.220344,-0.008093726,-0.011147963,0.021379653,-25.95,12.675,38.8125,1.0604522,0.019465197,0.048717644,"[-2.4, -6.461180556]"
137564.77615199995,12.88188997009377,13.981062191407347,0.066,-63.0,4.537637696872952,4.962876585207415,0.1,-56.0,6.881521171677267,7.255792789213319,0.177,-61.0,9.275742424416627,11.968560523304378,0.15,-67.0,9.621350117932643,10.92356283453343,0.097,-65.0,13.658584613210932,16.464409615895736,0.09,-68.0,-0.34037903,-0.40737805,9.495318,0.007330167,0.015729317,0.06322269,-25.2,13.525001,38.6375,1.0022738,0.042849258,0.035831694,"[-2.4, -6.449444444]"
137848.21029399996,12.890254915268184,13.716890172338628,0.107,-56.0,4.560250005628596,5.041265317358332,0.063,-57.0,6.859527607489864,7.627629776018236,0.117,-59.0,9.256559887012864,11.85045657348273,0.278,-65.0,9.636250112243642,13.152499534309058,2.259,-61.0,13.647516953567619,16.191281635497546,0.055,-71.0,-0.12921242,-0.037686955,10.740185,-0.005955761,0.006261184,-0.03451287,-24.525,13.975,38.1375,1.0404873,0.003508699,0.012030165,"[-2.4, -6.425972222]"
138121.25625899996,12.894451375649775,14.53840462361672,0.179,-63.0,4.5715594107061985,5.041265317358332,0.059,-56.0,6.848534506568278,6.067433065143776,2.257,-54.0,9.246976038664013,11.73335143937997,0.073,-69.0,9.64371290020376,14.588434083204406,0.143,-59.0,13.641994901320569,15.957168451827537,0.055,-74.0,-0.9876375,0.5629115,9.933205,-0.00167983,-0.001832542,0.002137966,-25.3125,13.900001,38.175,1.0743595,-0.056331962,0.09910217,"[-2.4, -6.414236111]"
138509.45285999996,12.902872226508576,14.450352279442878,0.142,-68.0,4.594184642239187,5.158826320007294,0.059,-58.0,6.826555726348858,7.578523932798523,0.105,-59.0,9.227823259738798,11.811421760313193,0.088,-64.0,9.658663958904793,11.627254362058137,0.295,-61.0,13.630974399687881,15.409890460350455,0.0,-73.0,-0.59641105,0.08733802,9.510274,-0.012980504,0.04031592,0.017867282,-24.8375,13.8,39.4625,1.0292944,-0.009165282,0.06263027,"[-2.4, -6.390763889]"
138888.38914799996,12.91133025674069,13.257574778216414,0.075,-58.0,4.616818330708675,5.041265317358332,0.055,-59.0,6.804586921529303,7.783957862167549,0.103,-59.0,9.208690474586364,11.616244186482998,0.073,-65.0,9.673648863326994,14.354294444520775,0.1,-60.0,13.619985432174575,18.10609756408045,0.095,-70.0,-0.35533416,-0.08793623,10.421939,-0.007177455,-0.012980504,-0.03955236,-25.0625,13.4125,38.9625,1.045534,0.008432508,0.03408162,"[-2.4, -6.367291667]"
139191.03021999996,12.915573191308331,13.687870871687823,0.102,-58.0,4.628138307523066,5.041265317358332,0.063,-57.0,6.79360629013799,7.393111658834865,0.067,-62.0,9.199131618665017,11.382023062707262,0.055,-67.0,9.681153958583783,15.409890460350455,0.089,-60.0,13.614502797583262,16.494423421265743,0.097,-67.0,-0.8243274,-0.10767702,9.851251,0.003054236,0.016340164,0.015576605,-24.8375,13.95,38.3,0.982284,0.010891791,0.08348295,"[-2.4, -6.355555556]"
139601.66229199996,12.924086854013183,13.883999747911263,0.066,-58.0,4.650784451029352,4.550613585001478,0.058,-58.0,6.771652629606482,7.823037837055373,0.11,-58.0,9.180029057795316,10.795427226376917,0.072,-62.0,9.696189337969654,16.933619843376665,0.764,-59.0,13.60356127402146,15.370869884297374,0.146,-64.0,-0.76989067,0.26261228,9.59163,-0.000153,0.008551862,0.06673507,-23.737501,13.9125,37.925,1.0145613,-0.027284767,0.08009522,"[-2.4, -6.332083333]"
139885.96919499995,12.932637512942694,13.726896808820268,0.15,-59.0,4.67343874548417,4.884475406837463,0.063,-59.0,6.7497091900194235,7.393111658834865,0.151,-59.0,9.160946805423698,10.364947129628787,0.071,-63.0,9.711258170995798,14.64746858675587,0.175,-62.0,13.59265147606723,15.330848671877236,0.117,-63.0,-0.6364908,0.49651068,9.482756,0.000916,0.010231691,0.00335966,-24.375,13.8625,38.625,1.0752438,-0.05219433,0.06702034,"[-2.4, -6.308611111]"
140253.72188799994,12.9412250951245,13.843973743112922,0.227,-57.0,4.696101073876089,5.22814536905775,0.152,-60.0,6.727776070442605,7.471287974639982,0.061,-60.0,9.141884987903214,10.169716023567226,0.253,-64.0,9.726360302812155,15.957168451827537,0.055,-62.0,13.581773479705076,15.722051392868554,0.146,-63.0,-0.9391829,0.6831509,10.085748,0.007788302,0.003817795,-0.039246935,-24.7125,13.6875,38.45,1.0918448,-0.06734053,0.09285204,"[-2.4, -6.285138889]"
140630.85708199994,12.945532709484691,13.863986764275275,0.066,-59.0,4.7074352145407286,4.962876585207415,0.098,-55.0,6.716813412252726,7.471287974639982,0.11,-56.0,9.13236178220498,10.638256436089517,0.171,-62.0,9.733923807346045,13.65084612762154,0.088,-59.0,13.576346431018107,15.565971733239143,0.206,-67.0,-0.7471589,-0.023330022,9.48455,0.007788302,0.001374406,-0.039246935,-24.7125,13.712501,37.8,1.003373,0.00245219,0.07861406,"[-2.4, -6.273402778]"
141036.74837199994,12.954175538777543,14.128155187426277,0.097,-55.0,4.730109377486157,5.698104948138459,0.129,-58.0,6.694895962957339,7.422177645408388,0.521,-54.0,9.113330857427622,12.475984770750564,0.074,-62.0,9.749075597164198,12.88830493121574,0.183,-59.0,13.56551628043778,15.213785985086027,0.11,-72.0,-0.8572287,0.26261228,9.680762,-0.005650337,0.010384403,0.023975754,-24.0875,13.6375,37.275,1.025112,-0.027014926,0.08831935,"[-2.4, -6.249930556]"
141324.63558899995,12.962855107830416,14.09813636620103,0.074,-59.0,4.752791290017387,5.473208930782746,0.059,-58.0,6.67298908830107,7.637651209632448,0.097,-55.0,9.094320688676815,12.338873570954522,0.078,-61.0,9.764260300416264,11.422061503949276,0.127,-68.0,13.554718122210625,13.767923917570142,0.253,-67.0,-0.36729828,0.01375873,9.753145,-0.003665084,0.000305,-0.024739314,-24.15,13.2375,37.425,1.0451044,-0.001409697,0.03764168,"[-2.4, -6.226458333]"
141606.59973099997,12.967208646401144,13.92302495867906,0.1,-60.0,4.764135116948366,5.198007695261715,0.165,-56.0,6.662039649883556,7.314931578627376,0.103,-56.0,9.084823429245095,12.383910367892687,0.507,-60.0,9.77186494607967,12.321859599914292,0.15,-62.0,13.54933106454413,17.636914015779517,1.825,-64.0,-0.5132605,-0.08733802,9.71845,-0.00335966,-0.001068983,-0.040621344,-25.1,13.150001,37.287502,1.0420326,0.008974078,0.05276398,"[-2.4, -6.214722222]"
141964.94476699998,12.97594318585358,14.01008069213022,0.107,-59.0,4.7868284450667336,5.276362383309167,0.064,-55.0,6.64014883586957,6.834735474032627,0.267,-56.0,9.065844641427516,12.750199998431397,0.121,-60.0,9.78709873059938,16.669502961996198,0.156,-66.0,13.538581039477512,15.096722326385951,0.156,-65.0,-0.6759724,-0.6113662,8.999406,0.00167983,0.029626092,0.026571855,-24.050001,14.025001,36.787502,0.90728563,0.06763989,0.07497222,"[-2.4, -6.19125]"
142284.793132,12.984714280110694,14.06911809602862,0.06,-58.0,4.809529249611715,5.963074374850611,0.103,-60.0,6.618268861174394,7.2848612890020075,0.102,-55.0,9.046886938325835,10.834468884075491,0.11,-60.0,9.802365045793318,10.865501783166758,0.154,-64.0,13.52786319855396,15.135743655334547,0.077,-66.0,-0.51505506,-0.028115666,10.280763,-0.009620844,-0.015423893,-0.03955236,-24.1875,12.975,37.0875,1.0403756,0.002731351,0.050057065,"[-2.4, -6.167777778]"
142589.597798,12.98911351216164,14.157173305430714,0.109,-57.0,4.820882422540518,5.434045362342865,0.144,-58.0,6.607332972224128,7.549460642986358,0.027,-54.0,9.03741603501411,12.075653025820179,0.157,-63.0,9.810010354945613,10.689312466197253,0.097,-62.0,13.522516371069406,15.448910932489708,0.156,-66.0,-0.6556334,-0.22073789,10.012168,-0.000458,0.019852536,0.007024744,-23.8125,13.3875,37.7375,0.9811831,0.021996295,0.0653903,"[-2.4, -6.156041667]"
142877.099806,12.99793930016764,13.77692984666758,0.711,-52.0,4.843594245735544,5.551529158709337,0.346,-55.0,6.585469458245362,7.138510769061009,0.133,-55.0,9.01849020753266,12.808244376182085,0.13,-63.0,9.825325182459991,13.503746480143946,0.127,-63.0,13.511846949454483,16.386373485307843,0.068,-71.0,-0.4319045,0.005383851,10.162318,0.001985254,-0.02687728,0.009315421,-23.550001,13.0375,36.725002,1.0358856,-0.000529,0.042475026,"[-2.4, -6.132569444]"
143204.49338,13.002365837199932,14.157173305430714,0.109,-55.0,4.854952869415304,4.923677588957262,0.059,-55.0,6.574541861632937,7.402132192821201,0.134,-58.0,0.0,0.0,0.0,0.0,9.832994662464934,11.979570109148325,0.215,-61.0,13.506524374922066,16.347355290688462,0.172,-71.0,-0.86081797,0.5515456,9.254242,0.003970507,-0.021379653,-0.040621344,-23.625,13.5375,37.4,1.0624063,-0.059273534,0.092751846,"[-2.4, -6.120833333]"
143512.840494,13.01124615128294,14.01008069213022,0.102,-56.0,4.877675478739351,5.31553581494848,0.263,-61.0,6.552695057603028,6.25705433890421,0.191,-57.0,8.99014166962374,10.834468884075491,0.149,-59.0,9.848357661652788,11.803414590702133,0.215,-61.0,13.495903545814748,16.406382782319813,0.118,-66.0,-1.0767702,0.008374879,9.568898,0.002443389,0.006413896,-0.016187452,-23.1875,13.337501,37.55,0.95607156,-0.00087,0.11205674,"[-2.4, -6.097361111]"
143807.928492,13.015699909748417,14.21620993795463,0.066,-57.0,4.889039439463032,5.629840495076215,0.148,-59.0,6.541775878201958,6.844762158030036,0.102,-60.0,8.980702945239031,11.10775229288086,0.196,-62.0,9.856051143364922,11.83244053439526,0.072,-67.0,13.490605310386371,16.083229806229845,0.156,-68.0,-0.6646065,0.2111666,9.546165,0.000611,0.009162709,0.016798299,-23.0,13.4875,36.7125,1.0159326,-0.022063574,0.069508106,"[-2.4, -6.085625]"
144073.71513300002,13.02016272342929,13.981062191407347,0.211,-58.0,4.900405154470154,5.944007486536335,0.055,-56.0,6.530859532704532,6.766551928419673,0.15,-60.0,8.97126964336418,10.716341913171677,0.072,-60.0,9.863752588240322,11.452090158569307,0.192,-70.0,13.485315207139863,15.116733278059781,0.194,-67.0,-0.80159557,0.24466611,9.757931,-0.001527118,0.007788302,-0.005192202,-22.5875,13.125,36.525,1.0135053,-0.024984188,0.08196407,"[-2.4, -6.073888889]"
144448.68777500003,13.029115479198554,14.704501657655726,0.077,-61.0,4.923141798732938,5.8747609313060565,0.05,-56.0,6.509035400450007,6.962068658092938,0.0,-58.0,8.952419375699588,11.421060546201478,0.146,-60.0,9.879179292968185,11.393033660970199,0.316,-65.0,13.474759435489428,17.636914015779517,1.252,-70.0,-0.69332033,0.18723837,9.589237,0.002137966,-0.021379653,0.075286925,-23.0625,13.087501,36.375,1.026108,-0.01947259,0.07217634,"[-2.4, -6.050416667]"
144821.44671800002,13.038104344436826,14.772540776724904,0.112,-64.0,4.945885316392048,5.590685914983957,0.146,-55.0,6.487222774890844,6.570001598173322,0.066,-55.0,8.93359100356304,11.34198435019199,0.165,-56.0,9.894637627859975,14.383311996894179,0.182,-64.0,13.464236307012087,15.995187057361973,0.111,-63.0,-0.7579266,0.47138608,9.380463,0.007330167,0.003970507,-0.017256435,-22.725,13.2375,36.350002,1.0498883,-0.05004684,0.080623284,"[-2.4, -6.026944444]"
145126.89180100002,13.04712924374575,15.036689296517368,0.075,-66.0,0.0,0.0,0.0,0.0,6.465421774356691,6.570001598173322,0.066,-53.0,8.914784667296548,11.302946341551834,0.055,-60.0,9.910127443586466,11.265910038696385,0.064,-65.0,13.45374589920315,15.448910932489708,0.202,-61.0,-0.25782663,-0.3182454,10.124631,0.007635591,-0.01175881,-0.03802524,-21.9375,13.3125,36.65,0.96726614,0.03141227,0.025459783,"[-2.4, -6.003472222]"
145458.87219800003,13.051655182972057,14.802557920845977,0.101,-67.0,4.980013271249526,5.786437937107768,0.0,-58.0,6.454525669935894,6.688336788768939,0.148,-55.0,8.905389805945127,11.73335143937997,0.073,-56.0,9.91788411092615,11.304948297095393,0.096,-68.0,13.448512989318237,15.330848671877236,0.484,-64.0,-0.16749759,-0.3696911,10.131809,0.001527118,-0.038177952,-0.041843038,-22.1,13.1875,36.5,0.97658634,0.036467005,0.016530348,"[-2.4, -5.991736111]"
145754.97082200003,13.060733993822911,14.655473243808949,0.107,-63.0,5.002773559814736,5.7472916230168805,0.064,-56.0,6.432742327245932,7.373065848071614,0.063,-58.0,8.886616784624586,11.421060546201478,0.064,-60.0,9.933420872732686,11.363004708262688,0.109,-61.0,13.438071805461577,15.018679336080119,0.156,-57.0,-0.5982057,0.44207397,9.979267,-0.009009997,0.01007898,-0.005344913,-22.550001,13.3875,36.350002,1.0482403,-0.04419108,0.059873205,"[-2.4, -5.968263889]"
146053.75303900003,13.065286846732665,14.626456337746337,0.221,-65.0,5.014156165713791,6.217929237294359,0.293,-58.0,6.421855119051318,6.795630655060648,0.445,-55.0,8.877238659974486,10.326902778665055,0.966,-58.0,9.941200930586083,11.304948297095393,0.189,-64.0,13.432863550638993,15.99618754578728,0.253,-59.0,-1.0953146,0.4941179,9.593424,0.007330167,-0.021226943,-0.018630842,-21.9375,13.3125,36.162502,1.001174,-0.05112884,0.11368123,"[-2.4, -5.956527778]"
146340.14312000002,13.074419400693188,14.362299293636797,0.409,-73.0,5.036926245116407,5.903865259302586,0.034,-57.0,6.400089704885586,6.962068658092938,0.102,-56.0,8.858499271473836,11.381022098212444,0.072,-66.0,9.956784308951484,13.064435540810786,0.223,-69.0,13.42247176307637,16.288327599848916,0.076,-60.0,-0.31405798,-0.32063824,9.589835,0.025044737,-0.024586603,-0.11102149,-21.862501,12.675,35.6375,0.97972447,0.03340487,0.03273735,"[-2.4, -5.933055556]"
146708.823781,13.078999083387552,15.838109609419933,0.068,-73.0,5.048313697635328,5.944007486536335,0.06,-58.0,6.38921152865457,6.688336788768939,0.055,-57.0,8.849138042531175,11.263908069582245,0.072,-64.0,9.964587593748798,11.393033660970199,0.18,-64.0,13.417288249042445,16.669502961996198,0.137,-60.0,-0.2650051,0.047856454,9.859626,0.013285928,-0.007788302,-0.003817795,-22.2125,12.2625,35.475002,1.0536468,-0.00485199,0.026871338,"[-2.4, -5.921319444]"
147074.98652600002,13.088185211737075,15.534955712843212,0.113,-73.0,5.07109337026771,5.6910780173882705,0.507,-55.0,6.367464319024734,6.766551928419673,0.066,-63.0,8.83043260820177,11.068712662274688,0.12,-64.0,9.980217261255044,11.590220058307782,0.39,-57.0,13.406946030101452,15.604991797498645,0.078,-66.0,-0.69332033,-0.51266223,9.875777,0.007177455,0.005344913,-0.003817795,-21.862501,12.675,36.3,0.9220069,0.05173741,0.070089124,"[-2.4, -5.897847222]"
147383.62832800002,13.09740696247257,15.055699784467011,0.156,-69.0,5.093879331180216,6.2279614642353085,0.101,-56.0,6.345729401780775,7.236747612014668,0.146,-56.0,8.811749990247396,10.678300426566016,0.055,-62.0,9.995877607325182,11.657282015976108,0.082,-58.0,13.396636952631992,16.464409615895736,0.0,-68.0,-0.75972116,-0.007178468,9.908679,-0.005344913,0.003817795,0.07650862,-21.4625,11.95,35.25,1.0012771,0.000722,0.07652258,"[-2.4, -5.874375]"
147692.13934800003,13.102031172740933,14.421334889669541,0.05,-73.0,5.105274643430572,6.178802553893432,0.065,-60.0,6.334866592345506,7.118461631560572,0.148,-56.0,8.802417282817553,10.99063255686405,0.194,-64.0,10.00371923980852,11.862467239153919,0.097,-58.0,13.39149486587719,15.956167961011191,0.156,-65.0,-0.567099,0.14177474,9.948758,-0.006872032,0.011606098,0.019088976,-21.0,11.9875,35.5625,1.0265456,-0.01422644,0.05694037,"[-2.4, -5.862638889]"
