M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
267958.8137,15.20862359,8.699643441,0.06,-53,12.96177304,16.48041699,0.03,-55,13.14352721,13.97105579,0.135,-60,0.19517511,1.858931145,0.045,-31,12.20982306,14.48337198,0.045,-50,7.81269938,16.90260631,0.075,-60,-0.6658029,-0.33140594,9.050254,-0.001527163,-0.005192355,0.01038471,18.5928,1.6714,56.546997,-1.410079,0.036503498,0.07343503,"[13.145734191176471, 7.648]"
268375.012,15.19274568,8.257876785,0.03,-53,12.94379065,16.04621189,0.06,-56,13.15847364,14.36630172,0.06,-55,0.196811115,2.061223181,0.06,-30,12.22819351,14.51839278,0.075,-50,7.808967472,16.92561636,0.06,-61,-0.9343972,-0.13758731,9.618548,-0.001679879,0.017104227,-0.031001411,18.1048,1.0004,56.3396,-1.49536,0.014236389,0.09684148,"[13.127361397058824, 7.648]"
268798.2839,15.1768734,7.783957862,0.135,-58,12.92580936,16.984642,0.21,-59,13.17342873,14.88560499,0,-54,0.200127524,1.807104037,0.075,-29,12.24656397,14.47136483,0.06,-50,7.805277027,16.17927591,0.09,-63,-0.24526432,0.046061836,9.328419,0.007177667,-0.017104227,-0.000610865,17.8852,0.8296,56.937397,-1.5423679,-0.004936051,0.02628611,"[13.108988602941176, 7.648]"
269212.4482,15.16100677,8.202775384,0.09,-58,12.90782917,18.30117111,0.12,-60,13.18839246,14.45535527,0.06,-57,0.205042814,1.976745052,0.06,-28,12.26493444,14.66247731,0.075,-50,7.801628104,16.82457203,0.06,-58,0.8961121,0.09810573,9.711869,0.01282817,0.02275473,-0.106595986,18.7026,1.3786,56.156597,-1.5115373,-0.010058564,-0.09200926,"[13.090615808823529, 7.648]"
269646.8231,15.1451458,8.918995964,0.285,-63,12.88985009,18.03507039,0.09,-59,13.2033648,15.05369868,0.06,-55,0.211445512,1.960236975,0.075,-29,12.28330492,14.55341348,0.075,-50,7.798020761,16.27732241,0.15,-63,-0.6646065,0.044865426,9.71486,-0.000305433,0.004581489,0.008093964,18.9588,1.403,57.169197,-1.5206047,-0.004607425,0.068304904,"[13.072243014705881, 7.648]"
270060.8041,15.12929052,12.34888177,0.075,-60,12.87187212,15.29182788,0.105,-58,13.21834571,15.25680914,0.15,-56,0.219205321,1.911694536,0.12,-29,12.3016754,14.61945225,0.06,-49,7.794455057,18.41021154,0.15,-65,0.4977071,-0.043070808,9.754341,-0.009773844,-0.0571159,-0.037415497,18.6538,1.6958,57.4498,-1.4470539,0.004409788,-0.050979953,"[13.053870220588236, 7.648]"
270484.7586,15.11344094,8.069524459,0.06,-58,12.85389527,20.29384143,0.135,-60,13.23333517,15.17876704,0.105,-59,0.228183829,2.133185646,0.09,-28,12.32004589,14.70149992,0.06,-49,7.790931049,16.21429258,0.135,-63,-0.17288144,-0.14955142,10.021141,-0.006414085,-0.007330383,-0.033444874,17.921799,1.5616,55.912598,-1.4448544,0.014920264,0.01724996,"[13.035497426470588, 7.648]"
270903.6656,15.09759708,8.391116493,0.075,-54,12.83591953,19.71966217,0.12,-59,13.24833316,17.42182657,0.135,-58,0.238243292,2.10133291,0.015,-29,12.33841638,14.6784866,0.075,-50,7.787448792,16.70251777,0.105,-59,-1.052842,-0.19381863,10.039087,0.000763582,0.007330383,-0.018784106,18.190199,1.7689999,56.73,-1.454061,0.019198736,0.1044923,"[13.01712463235294, 7.648]"
271333.3939,15.08175896,9.21244137,0.075,-56,12.81794493,14.71750916,0.12,-60,13.26333963,14.18218886,0.045,-58,0.249252867,2.169118715,0.105,-31,12.35678689,14.78754936,0.015,-49,7.784008343,17.07468079,0.075,-62,-0.27876383,-0.010767702,9.834501,0.00580322,-0.011911872,-0.04810564,18.2024,2.4278,56.607998,-1.445731,0.001094451,0.028337909,"[12.998751838235293, 7.648]"
271759.9011,15.06592659,13.15450098,0.105,-57,12.79997145,16.05421577,0.09,-58,13.27835457,14.44835108,0.105,-55,0.26109239,2.061223181,0.075,-33,12.3751574,14.80355849,0.06,-50,7.780609758,17.09769063,0.03,-58,-0.06999006,0.13519448,9.672387,-0.006566802,0.008246681,-0.000458149,17.9096,2.4156,56.4982,-1.4821764,-0.01397609,0.007235943,"[12.980379044117647, 7.648]"
272184.5005,15.0501,10.35093083,0.045,-53,12.78199911,14.92062469,0.06,-62,13.29337794,14.17418389,0,-56,0.273654161,1.807104037,0.105,-36,12.39352791,14.67448428,0.075,-49,7.777253092,17.28176846,0.09,-55,-0.33918262,-0.116650105,9.342177,0.009621128,-0.018325957,-0.01282817,18.5928,2.0496,56.534798,-1.4384806,0.012477526,0.03629065,"[12.96200625, 7.648]"
272604.3711,15.0342792,7.337985078,0.075,-59,12.76402791,15.63200563,0.06,-60,13.30840972,14.09613511,0.06,-58,0.286843307,1.847537821,0.09,-36,12.41189843,14.60444347,0.06,-51,7.773938398,17.22274368,0.075,-59,-0.7429714,-0.89431745,9.670592,-0.007635816,-0.000152716,-0.015118915,18.0804,2.3424,57.1082,-1.2504071,0.09194633,0.076677285,"[12.943633455882352, 7.648]"
273049.0393,15.01846421,12.86828986,0.06,-58,12.74605786,18.29316812,0.165,-65,13.32344987,14.16617891,0.12,-57,0.300577253,2.076655003,0.06,-36,12.43026896,14.5614182,0.03,-51,7.77066573,17.15671577,0.06,-58,-0.4229314,0.19621146,10.054641,-0.013744468,-0.019547688,-0.023823744,18.0072,2.3179998,56.302998,-1.510169,-0.019494805,0.042038523,"[12.925260661764705, 7.648]"
273471.3927,15.00265505,11.28492871,0.12,-58,12.72808895,18.59427872,0.24,-60,13.33849837,14.24422722,0.075,-56,0.314784698,2.456633672,0.06,-37,12.4486395,14.45535527,0.09,-52,7.767435142,17.26176008,0.045,-56,-0.85842514,-0.1381855,9.771689,0.002138028,0.002596177,-0.033444874,18.5562,2.4522,57.5352,-1.4340528,0.014086229,0.08762324,"[12.90688786764706, 7.648]"
273884.917,14.98685173,13.15049809,0.165,-56,12.7101212,15.67102552,0.21,-61,13.35355519,13.95504554,0.03,-56,0.329404381,2.205021769,0.105,-41,12.46701004,14.56942291,0.075,-52,7.764246686,16.79655965,0.06,-61,-0.26021945,0.09032906,9.710672,-0.001527163,-0.001069014,-0.037110064,18.0072,1.8543999,56.4128,-1.502511,-0.009298434,0.026790854,"[12.888515073529412, 7.648]"
274300.6352,14.97105428,11.61023863,0.09,-55,12.69215461,15.59698769,0.045,-58,13.3686203,13.99106858,0.045,-58,0.344383806,1.598632228,0.03,-46,12.48538059,14.65847499,0.06,-52,7.761100414,17.218742,0.105,-60,0.017347964,-0.07298109,9.524631,0.000916298,-0.003970624,0.008093964,18.6904,2.0496,56.6446,-1.4379528,0.007662191,-0.001821377,"[12.870142279411764, 7.648]"
274721.719,14.95526272,8.434192374,0.06,-56,12.67418919,18.46523176,0.195,-63,13.38369368,13.76792392,0.06,-60,0.359678028,3.818402938,0.105,-46,12.50375115,14.66647964,0.03,-52,7.757996377,16.9996485,0.075,-58,-0.32183465,0.05503492,9.9015,0.003512475,-0.017104227,-0.004276057,17.7876,2.7206,57.1814,-1.448859,-0.00555525,0.032492187,"[12.851769485294117, 7.648]"
275229.4147,14.93158644,7.816023541,0.315,-59,12.64724324,16.48041699,0.015,-60,13.40631918,14.35429444,0.255,-61,0.383126937,2.953983074,0.12,-41,12.531307,14.5614182,0.105,-52,7.753419625,16.02320071,0.045,-62,-0.293719,0.16091733,9.247063,0.005650504,0.012370021,-0.04932737,17.9096,2.4156,56.4982,-1.4976528,-0.017391467,0.031752817,"[12.824210294117647, 7.648]"
275654.7901,14.91580967,8.457232644,0.135,-56,12.62928075,18.7973513,0.24,-62,13.42141309,14.80355849,0.105,-62,0.399051534,2.775319801,0.075,-35,12.54967757,14.63145926,0.03,-53,7.750421397,16.41738789,0.06,-57,-0.6771688,-0.2105684,10.0779705,0.010690142,0.003512475,0.000763582,17.7876,2.44,57.2912,-1.4052901,0.020843903,0.06709213,"[12.805837499999999, 7.648]"
276101.365,14.90003885,10.08461249,0.21,-53,12.61131944,16.58546499,0.105,-59,13.43651518,14.60844581,0.06,-58,0.415178422,2.361651117,0.105,-34,12.56804815,14.47136483,0.105,-53,7.747465579,17.89501618,0.225,-64,-0.06999006,0.13998012,9.022736,0.006872234,0.021533,0.030085113,17.7876,2.623,57.083797,-1.4756706,-0.015512445,0.007756922,"[12.787464705882353, 7.648]"
276518.5432,14.88427399,13.06043261,0.15,-55,12.59335932,17.13670727,0.285,-62,13.4516254,14.97965767,0.15,-56,0.43148492,2.28902796,0.09,-33,12.58641874,14.57342527,0.06,-53,7.74455222,15.51494534,0.045,-61,0.44925246,0.12323037,9.157332,0.003359759,0.01985312,0.23518312,18.0682,2.5376,57.6084,-1.4562056,-0.013440042,-0.049020015,"[12.769091911764706, 7.648]"
276929.7301,14.86851512,8.019427972,0.075,-54,12.57540039,16.39037535,0.18,-59,13.46674373,14.80355849,0.06,-54,0.447951415,2.529048042,0.075,-32,12.60478933,14.44434869,0.075,-53,7.741681368,14.85058521,0.165,-64,-2.1367905,-0.39601216,9.932607,0.012064588,-0.022296581,0.028710667,18.666,1.9642,57.0472,-1.4398971,0.038958427,0.21189934,"[12.750719117647058, 7.648]"
277350.2385,14.85276227,8.38310229,0.09,-53,12.55744265,15.55396554,0.06,-61,13.48187015,14.49437853,0.03,-57,0.464560893,2.481120916,0.09,-32,12.62315993,14.55341348,0.03,-53,7.738853069,17.63691402,0.135,-62,-1.2203395,-0.023928227,9.485149,0.005497787,0.029321533,-0.04062254,18.2878,2.5254,56.7056,-1.4663365,0.002502076,0.12795499,"[12.732346323529411, 7.648]"
277765.5661,14.83701543,8.26989873,0.06,-54,12.53948612,15.76907508,0.075,-58,13.49700462,14.29926096,0.075,-59,0.481298551,2.32484064,0.075,-33,12.64153053,14.47136483,0.135,-54,7.736067372,15.42489835,0.105,-59,-0.2428715,0.3493521,9.510274,-0.002748894,0.009010263,0.060628377,18.617199,1.464,55.8516,-1.5991607,-0.03670571,0.025532253,"[12.713973529411765, 7.648]"
278203.0015,14.82127464,11.13678158,0.06,-55,12.5215308,14.70950455,0.09,-56,13.51214713,14.96364875,0.075,-59,0.498151469,2.080769089,0.105,-32,12.65990114,14.79955621,0.045,-52,7.73332432,16.51543306,0.06,-59,-0.41635114,-0.061016977,10.044471,-0.012522738,-0.017256944,-0.005497787,18.775799,1.6836,56.851997,-1.4752471,0.006069397,0.041427065,"[12.695600735294118, 7.648]"
278625.8033,14.80553992,11.50814325,0.06,-59,12.50357669,14.04110038,0.09,-59,13.52729764,14.0020756,0.12,-59,0.515108334,2.240896249,0.06,-31,12.67827176,14.65847499,0.09,-54,7.730623961,15.39788414,0.075,-63,-0.55034924,0.030508488,9.815358,0.000763582,0.031306844,0.019089539,19.5322,2.1715999,57.584,-1.4831649,-0.003103355,0.05601157,"[12.67722794117647, 7.648]"
279060.8494,14.78981128,9.631029851,0.12,-59,12.4856238,14.38131079,0.03,-58,13.54245612,14.32627743,0.03,-56,0.532159211,2.257286867,0.045,-29,12.69664238,14.83457613,0.045,-51,7.727966339,16.29633137,0.075,-57,-0.66699934,-0.22971097,9.49472,0.004428773,0.022449298,0.06307184,18.666,1.9764,57.34,-1.424994,0.024129385,0.070134275,"[12.658855147058823, 7.648]"
279483.896,14.77408874,9.431756199,0.075,-56,12.46767213,14.92462693,0.06,-54,13.55762256,14.04910545,0.09,-60,0.549295343,2.38515597,0.045,-28,12.71501301,15.01467712,0.06,-51,7.725351498,15.26481343,0.045,-59,0.07716853,0.18723837,9.806385,0.001985312,0.014049901,0.03863723,18.3732,3.0988,57.3034,-1.4595704,-0.019090606,-0.007869051,"[12.640482352941177, 7.648]"
279901.5645,14.75837233,8.7276895,0.135,-62,12.44972169,14.64346626,0.06,-55,13.57279691,14.24822968,0.09,-56,0.566508995,2.381068878,0.015,-27,12.73338365,15.10472671,0.06,-51,7.722779481,15.23779892,0.09,-61,-0.63888365,-0.17407785,9.68136,-0.00412334,0.021685716,0.000763582,18.2878,2.1471999,56.8276,-1.4288538,0.017939774,0.065895565,"[12.62210955882353, 7.648]"
280325.5884,14.74266205,7.643664043,0.18,-63,12.43177248,14.48337198,0.06,-55,13.58797917,14.14716707,0.105,-58,0.583793309,2.38515597,0.06,-27,12.75175429,15.23779892,0.075,-51,7.720250331,17.72694999,0.015,-63,-0.4869394,-0.1381855,9.500104,-0.000305433,-0.003512475,-0.043218717,17.0068,2.8913999,56.9496,-1.3867414,0.014525591,0.0512114,"[12.603736764705882, 7.648]"
280761.0694,14.72695794,8.656572128,0.075,-59,12.41382452,14.78754936,0.075,-51,13.60316929,14.52239515,0.015,-56,0.601142191,2.333022932,0.03,-28,12.77012494,15.24480269,0.06,-50,7.71776409,15.89413741,0.06,-56,-0.18664017,-0.1896312,9.629316,0.003359759,-0.004734206,-0.02733622,18.056,3.0256,57.9988,-1.357192,0.019686868,0.019380067,"[12.585363970588235, 7.648]"
281189.4308,14.71126002,9.364661446,0.075,-59,12.3958778,14.51439041,0.135,-52,13.61836726,14.32627743,0.105,-56,0.618550207,2.27367192,0.075,-28,12.7884956,15.43290255,0.09,-50,7.7153208,15.62400154,0.09,-57,0.5820541,0.068793654,10.136595,-0.013744468,-0.020005837,0.023823744,17.567999,2.6352,57.779198,-1.4148017,-0.006775398,-0.057358082,"[12.566991176470587, 7.648]"
281636.3733,0,0,0,0,12.37793232,14.70149992,0.045,-51,13.63357305,14.29525851,0.045,-58,0.636012502,2.345294011,0.075,-28,12.80686626,15.59698769,0.09,-54,7.712920502,15.42489835,0.12,-59,-0.2727818,-0.19860429,10.121041,-0.002596177,-0.041233405,-0.032375857,18.190199,3.0012,56.9008,-1.3654537,0.019613272,0.026945427,"[12.548618382352942, 7.648]"
282075.7392,14.67988278,8.781777497,0.03,-59,12.35998811,14.19819879,0.12,-53,13.64878662,14.06111304,0.06,-56,0.653524725,2.277767328,0.105,-28,12.82523693,15.45991669,0.03,-52,7.710563236,15.80009063,0.06,-54,-0.73100734,0.09930214,9.428319,-0.00412334,0.01450805,-0.018784106,18.4952,3.0865998,56.7056,-1.4613562,-0.010500426,0.077378355,"[12.530245588235294, 7.648]"
282509.2518,14.66420352,9.282543617,0.06,-56,12.34204515,14.20520313,0.06,-56,13.66400797,13.8149548,0.06,-58,0.671082967,2.30130941,0.045,-28,12.8436076,15.46391878,0.03,-49,7.708249041,15.52294949,0.045,-54,-0.12263216,0.14177474,9.347562,-0.002748894,-0.000152716,0.000763582,17.873,3.1964,57.474197,-1.446444,-0.015164562,0.013118408,"[12.511872794117647, 7.648]"
282951.9968,14.64853052,12.58306994,0.36,-56,12.32410347,14.57342527,0.075,-53,13.67923705,14.51439041,0.15,-57,0.688683708,2.277767328,0.075,-28,12.86197828,15.47592505,0.06,-50,7.705977955,15.88613345,0.045,-55,-0.48454657,0.17527425,9.6580305,0.001985312,0.024892759,0.056963183,18.483,3.3794,56.8032,-1.4601307,-0.018123254,0.050128296,"[12.4935, 7.648]"
283361.8017,14.63286379,8.151680134,0.12,-57,12.30616305,14.43234149,0.045,-54,13.69447385,14.22121303,0.075,-55,0.706323772,2.556565078,0.06,-27,12.88034896,15.5699738,0.06,-51,7.703750018,15.24480269,0.09,-56,-0.5479564,0.3822534,9.337991,0.010537425,0.027641652,0.032528576,18.0804,2.9036,57.096,-1.5419576,-0.040842276,0.058613118,"[12.475127205882353, 7.648]"
283787.8419,14.61720337,7.95630467,0.105,-56,12.28822391,14.32627743,0.105,-55,13.70971833,14.26824197,0.255,-58,0.724000283,2.750930025,0.105,-28,12.89871966,15.44090674,0,-50,7.701565267,15.85912006,0.03,-53,-0.34037903,0,9.653245,-0.002596177,-0.023365596,0.003054326,18.0804,2.7206,57.3034,-1.4361844,0,0.035245977,"[12.456754411764706, 7.648]"
284197.5009,14.60154928,8.492293506,0.075,-55,12.27028606,14.09613511,0.06,-55,13.72497048,15.53795727,0.3,-55,0.741710637,2.556565078,0.06,-27,12.91709035,15.46391878,0.075,-51,7.699423738,15.4559146,0.09,-56,-0.52582276,0.026919255,9.089137,-0.003970624,-0.013286319,-0.029932396,18.385399,3.5623999,56.791,-1.4150115,-0.002956743,0.05778737,"[12.438381617647059, 7.648]"
284637.9311,14.58590152,8.625520274,0.09,-56,12.25234949,14.52239515,0.045,-54,13.74023026,14.59643878,0.03,-55,0.759452465,2.389242767,0.09,-29,12.93546106,15.47192296,0.06,-51,7.697325468,15.4879313,0.015,-54,-0.7262217,0.032901313,9.982258,-0.008857546,-0.00290161,0.03359759,18.361,3.4891999,57.5962,-1.4249096,-0.003287279,0.072623305,"[12.420008823529411, 7.648]"
285128.3395,14.56244182,8.989105017,0.06,-53,12.22544707,13.71689017,0.045,-57,13.7631342,15.34685717,0.045,-58,0.78611956,2.548413036,0.06,-30,12.96301712,15.44891093,0.045,-51,7.694259248,15.5699738,0.06,-54,-0.7256235,-0.026919255,9.710074,0.002290745,-0.0290161,-0.03970624,18.5318,3.0377998,58.413597,-1.4317714,0.002764586,0.07459029,"[12.39244963235294, 7.648]"
285547.0775,14.54681001,8.344032658,0.12,-56,12.20751375,13.74390807,0.135,-58,13.77841296,14.98766213,0.045,-57,0.803931053,2.516814653,0.03,-31,12.98138784,15.52695157,0.06,-51,7.692269277,14.60444347,0.09,-56,-1.038485,-0.19262223,9.322437,0.008399397,-0.023060163,-0.017715093,17.6412,3.1232,58.5722,-1.3945405,0.020532314,0.11093893,"[12.374076838235293, 7.648]"
285966.1445,14.53118462,8.422171276,0.105,-57,12.18958174,13.64284076,0.09,-58,13.79369927,14.81156305,0.075,-58,0.821767262,2.783448221,0.06,-31,12.99975857,15.52294949,0.06,-52,7.690322685,14.92862917,0.045,-55,-0.069391854,0.01794617,9.390633,0.006719518,0.03772093,-0.008857546,18.8368,3.3184,58.1208,-1.4058176,-0.001911017,0.007389342,"[12.355704044117648, 7.648]"
286383.8154,14.51556566,9.196417781,0.09,-55,12.17165105,13.66985885,0.105,-57,13.80899311,14.99166435,0.075,-56,0.839626612,2.576941016,0.03,-33,13.0181293,15.60899385,0.06,-51,7.688419506,14.64746859,0.12,-56,-1.0336994,-0.22073789,9.805189,0.002138028,-0.00290161,0.03848451,19.044199,3.2086,57.7304,-1.394657,0.022384545,0.10503573,"[12.33733125, 7.648]"
286800.2233,14.49995315,9.177389662,0.03,-53,12.15372168,13.8149548,0.165,-57,13.82429444,15.05770089,0.075,-56,0.857507656,2.592219127,0.06,-33,13.03650003,15.56196967,0.09,-51,7.686559771,14.36630172,0.12,-56,-0.49292147,0.023928227,9.495318,0.004734206,-0.024740042,0.03481932,18.5318,3.416,58.3038,-1.4199784,-0.002516609,0.0518655,"[12.318958455882353, 7.648]"
287226.03,14.48434712,9.607998803,0.105,-54,12.13579363,13.89700817,0.09,-57,13.83960325,14.68248892,0.06,-58,0.875409066,2.548413036,0.09,-33,13.05487077,15.65601788,0.09,-50,7.684743511,17.07768207,0.105,-56,-0.069391854,0.001196411,9.710672,0.002290745,-0.014966198,0.020158553,19.4468,3.2086,57.4498,-1.4109409,-0.000123203,0.007145815,"[12.300585661764705, 7.648]"
287648.2303,14.46874759,11.66028477,0.195,-59,12.11786691,13.3336285,0.075,-58,13.85491951,14.35029202,0.045,-59,0.893329617,2.731616554,0.045,-33,13.07324152,15.54996347,0.06,-52,7.682970759,14.30726585,0.12,-56,0.016151553,0.053240303,9.815957,-0.001527163,-0.001221731,-0.024892759,19.154,2.8304,57.1448,-1.4393315,-0.005423792,-0.001645437,"[12.28221286764706, 7.648]"
288070.1723,14.45315458,9.075236691,0.075,-55,12.09994154,14.38931562,0.15,-57,13.87024319,15.15575455,0.06,-59,0.911268179,2.731616554,0.075,-34,13.09161227,15.62800358,0.06,-52,7.681241544,14.21320808,0.12,-56,-0.72502524,-0.12562318,9.552148,-0.007483099,-0.010690142,0.08857546,18.2634,3.8674,57.6816,-1.3696641,0.01311283,0.07575654,"[12.263840073529412, 7.648]"
288557.3054,14.42977733,12.18074222,0.225,-63,12.07305599,13.57579556,0.075,-61,13.89324257,15.11273109,0.045,-60,0.938207535,2.656352574,0.075,-34,13.11916841,15.65601788,0.045,-51,7.678729416,14.53740403,0.105,-55,-0.94277215,-0.26679972,9.695119,-0.009010263,0.011301007,0.065515295,18.7392,2.745,58.133,-1.3963557,0.02738293,0.096937165,"[12.236280882352942, 7.648]"
288970.312,14.41420071,10.34692616,0.165,-59,12.05513399,13.6078172,0.21,-60,13.9085847,14.88960725,0.105,-58,0.956186732,2.707214251,0.06,-35,13.13753918,15.62800358,0.045,-53,7.67710917,14.44034629,0.12,-56,-0.7304091,-0.01794617,9.777073,0.003207043,0.013286319,-0.000458149,18.3366,3.1232,58.2062,-1.4291056,0.001830433,0.0745678,"[12.217908088235294, 7.648]"
289396.2011,14.39863068,10.16270756,0.105,-57,12.03721334,13.77993182,0.03,-58,13.92393418,15.23379677,0.135,-59,0.974180617,2.846418803,0.015,-33,13.15590995,15.67902959,0.06,-52,7.675532561,14.44034629,0.06,-56,-0.23748764,0.26141587,9.835099,0.000763582,0.009468411,0.000763582,19.032,3.3184,58.133,-1.4836106,-0.026565893,0.024142258,"[12.199535294117647, 7.648]"
289821.9866,14.38306726,9.658066111,0,-59,12.01929406,13.47472656,0.105,-58,13.93929096,15.27281772,0.075,-61,0.99218839,2.831187913,0.015,-34,13.17428073,15.63200563,0.03,-52,7.673999616,14.63546159,0.015,-55,-0.698106,0.12083755,9.700503,0.008246681,-0.016187929,-0.10919216,18.8734,3.3916,57.1204,-1.4535451,-0.012424061,0.0718421,"[12.1811625, 7.648]"
290251.4185,14.36751048,12.4579703,0.15,-59,12.00137615,14.18619135,0.06,-56,13.95465504,16.038208,0.045,-60,1.010209309,2.886007796,0.075,-35,13.19265152,15.69103569,0.045,-52,7.67251036,14.5614182,0.165,-54,-0.31226337,0.03708875,9.815358,0.012064588,-0.021991149,0.001832596,19.2638,4.0504,57.218,-1.3907058,-0.003776716,0.031803023,"[12.162789705882354, 7.648]"
290674.8129,14.35196036,11.84445123,0.105,-56,11.98345962,15.05770089,0.015,-55,13.97002638,18.77034174,0.12,-60,1.028242681,2.707214251,0.06,-36,13.21102231,15.69903975,0.075,-51,7.67106482,15.1087289,0.03,-52,-0.10707881,-0.008973085,9.748958,0.000916298,-0.01282817,-0.088422745,19.239399,3.7819998,57.7304,-1.3801608,0.000920359,0.010983175,"[12.144416911764706, 7.648]"
291104.4098,14.33641691,9.052201721,0.12,-58,11.96554447,14.44835108,0.06,-58,13.98540496,17.35179763,0.27,-61,1.046287865,2.631927241,0.09,-39,13.2293931,15.44891093,0.06,-52,7.669663019,14.87760048,0.075,-53,-0.47318068,-0.040677983,9.834501,-0.002748894,-0.017256944,-0.1470658,18.970999,5.7584,57.2546,-1.3014376,0.00413145,0.048077274,"[12.126044117647059, 7.648]"
291546.0805,14.32088017,14.4793696,0.33,-60,11.94763071,14.36229929,0.06,-55,14.00079076,20.64194526,0.27,-64,1.064344258,2.873828283,0.06,-40,13.2477639,15.59698769,0.06,-51,7.668304983,14.88560499,0.06,-51,-0.54257256,0.31106696,9.887143,0.004428773,0.008552114,-0.024892759,19.3492,6.6124,57.559597,-1.3587689,-0.03140417,0.054821588,"[12.107671323529411, 7.648]"
291971.2364,14.30535015,16.56645635,0.075,-59,11.92971835,14.80756077,0.06,-54,14.01618375,15.0106749,0.15,-60,1.0824113,2.862662397,0.075,-39,13.26613471,15.7060433,0.105,-51,7.666990733,15.02668377,0.09,-50,-0.43609193,0.050249275,9.820144,-0.006566802,0.015271631,0.030085113,18.8368,5.673,58.1574,-1.3244718,-0.005111877,0.04437874,"[12.089298529411765, 7.648]"
292399.3417,14.28982687,10.72234844,0.18,-57,11.91180739,14.59243643,0.06,-53,14.03158392,15.16676053,0.09,-61,1.100488466,2.619711625,0.075,-41,13.28450552,15.49493495,0.12,-53,7.665720294,14.99466602,0.045,-49,-0.084346995,0.12562318,9.677173,-0.003970624,-0.012370021,0.000610865,18.2878,6.2219996,57.1204,-1.2868444,-0.012980171,0.008715858,"[12.070925735294118, 7.648]"
292827.6914,14.27431037,11.38302403,0.135,-56,11.89389784,14.27224443,0.06,-53,14.04699123,18.70031682,0.24,-62,1.118575265,2.240896249,0.18,-48,13.30287634,15.59298563,0,-52,7.664493686,15.05369868,0.045,-48,-1.0085747,-0.37268212,9.780663,-0.000305433,-0.017104227,-0.017715093,17.5924,6.6001997,57.5718,-1.2150521,0.03788485,0.10275607,"[12.05255294117647, 7.648]"
293240.1678,14.25880064,12.02460914,0.045,-57,11.8759897,14.29525851,0.06,-55,14.06240567,19.07144683,0.165,-61,1.136671238,2.592219127,0.09,-44,13.32124716,15.78108111,0.09,-50,7.66331093,15.0737097,0.045,-47,-0.41994038,-0.23629123,9.891929,-0.007635816,-0.020463986,-0.047036625,18.5684,6.6977997,57.4132,-1.2047094,0.02386125,0.042427357,"[12.034180147058823, 7.648]"
293660.156,14.24329773,13.43970241,0.045,-57,11.85808299,14.85058521,0.06,-53,14.07782721,15.86712403,0.33,-60,1.154775953,3.222440224,0.09,-45,13.33961799,15.76107106,0.09,-52,7.662172048,15.10472671,0.06,-48,-1.1778669,0.025124637,9.370294,0.000763582,0.029321533,0.105832405,18.9588,5.9536,57.461998,-1.3508283,-0.002660365,0.12504637,"[12.015807352941176, 7.648]"
294072.7962,14.22780166,9.70112344,0.045,-59,11.8401777,13.77993182,0.06,-53,14.09325582,14.95564429,0.135,-62,1.172889006,3.333712795,0.015,-39,13.35798882,15.82710413,0.06,-51,7.661077058,15.01867934,0.06,-48,-0.7465607,-0.42771706,9.695119,-0.002596177,-0.01863139,0.16172658,18.580599,6.0267997,56.937397,-1.2171466,0.043958187,0.076852106,"[11.99743455882353, 7.648]"
294504.5387,14.21231244,10.88251974,0.09,-57,11.82227385,13.82296003,0.075,-52,14.10869149,15.88213147,0.15,-60,1.191010015,3.282133452,0.12,-41,13.37635966,15.74906502,0.075,-52,7.660025979,15.0106749,0.03,-48,0.25543383,-0.18364914,9.830314,-0.008093964,0.057268616,-0.04795292,18.775799,5.9414,57.242397,-1.1850667,0.018673446,-0.025978455,"[11.979061764705882, 7.648]"
294927.1429,14.19683009,12.54804224,0.195,-59,11.80437144,13.6618535,0.06,-52,14.12413418,15.95616796,0.075,-59,1.209138624,3.321578089,0.12,-43,13.39473051,15.76907508,0.075,-52,7.659018829,14.95164205,0.015,-48,-0.24466611,-0.15194423,10.274182,-0.011148291,-0.04718934,-0.06169739,18.2024,6.2098,56.8154,-1.2250395,0.014783668,0.023809183,"[11.960688970588235, 7.648]"
295348.3775,14.18135465,13.19352906,0.105,-60,11.78647048,13.77592919,0.045,-53,14.13958389,20.77098286,0.165,-62,1.227274496,2.961082403,0.165,-46,13.41310136,15.73805947,0.075,-53,7.658055627,15.29983216,0.06,-45,-0.18424734,0.086141616,9.753743,0.007483099,-0.059406646,0.112704635,18.4098,5.917,56.425,-1.2992407,-0.008829842,0.018887663,"[11.942316176470587, 7.648]"
