M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
158060.0,13.289155169165456,16.619480407040406,0.191,-70.0,5.55068164818313,6.217929237294359,0.055,-61.0,5.91393119802023,6.688336788768939,0.055,-59.0,8.44321468543451,10.84347845481329,0.458,-62.0,10.315226047465805,11.275919873784135,0.109,-62.0,13.197582438269404,14.266240745199838,0.295,-65.0,-0.5509474,-0.09990034,10.189836,-0.001527118,-0.019852536,-0.016340164,-8.587501,14.05,39.575,0.41939476,0.009789309,0.05401574,"[-2.4, -5.405051546]"
158310.0,13.299004570243426,16.150262041217786,0.227,-71.0,5.5733461679565135,5.590685914983957,0.064,-64.0,5.892707405744455,6.25705433890421,0.035,-56.0,8.425233524023863,11.302946341551834,0.055,-64.0,10.33133030103653,11.304948297095393,0.096,-65.0,13.18808555362436,14.456355868613638,0.514,-63.0,-0.8668,0.06999006,10.268799,0.002137966,0.005344913,-0.013744064,-8.075,14.212501,40.8875,0.31939968,-0.006791541,0.08421142,"[-2.4, -5.381821306]"
158560.0,13.303941747354152,17.38181006109548,0.085,-68.0,5.584680171246396,6.766551928419673,0.202,-63.0,5.8821011960142835,6.139674258460297,0.165,-58.0,8.416252581902034,10.971612871405918,0.608,-64.0,10.339392593936681,10.513116807112914,0.266,-64.0,13.183349895992013,14.237222903361456,0.169,-67.0,-0.8566305,0.5066802,8.8014,0.008551862,0.023212196,-0.022143213,-7.3625,13.6375,40.8375,0.29122075,-0.05723481,0.09702329,"[-2.4, -5.370206186]"
158900.0,13.313841008879017,14.948640372957001,0.06,-70.0,5.607351630369604,6.051378685886383,0.05,-63.0,5.860900251361444,6.374420444244324,0.148,-59.0,8.39831007712615,9.75819865548965,0.108,-70.0,10.355537433513948,13.327624281919114,0.178,-66.0,13.173904195659258,14.354294444520775,0.095,-65.0,-0.52941203,0.10707881,10.7228365,0.003206948,0.036650836,0.005955761,-7.1625,13.9125,41.675,0.36128694,-0.009973574,0.049332324,"[-2.4, -5.346975945]"
159130.0,13.318803074354866,15.652015844612476,0.163,-69.0,5.618689071299877,5.6910780173882705,0.646,-61.0,5.850305558938326,6.178802553893432,0.055,-57.0,8.389348556693463,11.263908069582245,0.12,-69.0,10.363619947945056,11.481117715623336,0.585,-64.0,13.16919417173825,14.090131333667546,0.158,-66.0,-0.59760743,0.15134603,10.05823,-0.010537115,-0.002901525,0.007941014,-7.3250003,13.900001,41.3375,0.35104042,-0.015019366,0.059345003,"[-2.4, -5.335360825]"
159360.0,13.323773417865468,17.205736514314058,0.082,-66.0,5.630027645251705,6.668280812923223,0.132,-59.0,5.839714746531585,6.217929237294359,0.199,-58.0,0.0,0.0,0.0,0.0,10.371709172092054,11.128773517328852,0.613,-64.0,13.164492710350006,14.119149549459415,0.094,-65.0,-0.5485546,-0.058624156,9.80818,0.002901525,-0.029167956,0.016645588,-7.4375,14.1375,42.8625,0.33631092,0.005967671,0.055870075,"[-2.4, -5.323745704]"
159680.0,13.328752029294721,14.470364231766938,0.055,-67.0,5.641367343446816,6.1978644709286765,0.069,-66.0,5.829127837118361,6.168769812531507,0.212,-56.0,8.371445082370677,11.928525516592568,0.095,-60.0,10.379805088876582,11.21686159315519,0.105,-62.0,13.159799821481638,14.639463924611446,0.521,-63.0,-0.56410795,0.2650051,9.753145,-0.010842538,0.00335966,0.026266431,-6.3125,14.3875,43.3125,0.28037414,-0.027119262,0.0577742,"[-2.4, -5.312130584]"
160000.0,13.338734020143114,14.421334889669541,0.097,-68.0,5.664050088461729,6.43360000310868,0.069,-66.0,5.807965809882434,6.217929237294359,0.148,-58.0,8.35356783833371,11.928525516592568,0.101,-61.0,10.396016939884396,10.718344088524123,0.046,-64.0,13.150439796781068,14.432341494019603,0.055,-67.0,-0.5162515,0.54735816,10.104292,0.02611372,0.033443887,-0.17424418,-6.1625,14.25,44.3,0.3181916,-0.0540476,0.05104791,"[-2.4, -5.288900344]"
160280.0,13.343737381465289,14.714507433142302,0.139,-69.0,5.675393122874764,6.521861774064213,0.059,-60.0,5.7973907341919055,6.139674258460297,0.098,-60.0,8.344639104305479,10.32590160712371,0.204,-63.0,10.40413284361528,11.187832721309341,0.127,-67.0,13.145772678884043,14.315270727443474,0.15,-70.0,-0.10707881,-0.5270192,10.024731,-0.01343864,-0.016340164,-0.122627586,-6.525,13.975,43.3125,0.3574,0.052520566,0.010681058,"[-2.4, -5.277285223]"
160540.0,13.353768787851882,14.714507433142302,0.05,-65.0,5.698082478541982,6.1978644709286765,0.066,-62.0,5.7762525710348855,6.296177888211228,0.148,-59.0,8.32680152134042,9.700122112633428,0.043,-66.0,10.420384527026204,11.21686159315519,0.225,-63.0,13.136464279416556,14.080125034956188,0.066,-73.0,-0.7686943,0.036490545,10.1084795,-0.012216945,-0.008551862,0.03603999,-5.8625,14.1625,45.45,0.16976073,-0.003599486,0.075898424,"[-2.4, -5.254054983]"
160750.0,13.358796814810509,14.704501657655726,0.077,-66.0,5.709428787702974,6.190841703678104,0.527,-58.0,5.7656895266023005,5.463167213256427,0.279,-60.0,0.0,0.0,0.0,0.0,10.428520276428074,11.539172413999195,0.082,-61.0,13.131823015757234,14.198198794213301,0.146,-69.0,-0.41635114,0.04426722,10.325029,-0.003054236,-0.007635591,0.005650337,-6.725,13.5625,45.125,0.35142842,-0.004283862,0.040302612,"[-2.4, -5.242439863]"
160960.0,13.363833045687128,14.948640372957001,0.155,-71.0,5.7207761767647725,6.2279614642353085,0.099,-59.0,5.755130535576007,5.5806459303560905,0.103,-64.0,8.308990591272767,12.28082574585276,0.169,-64.0,10.436662611070618,11.179824730289829,0.701,-60.0,13.127190387951238,13.924025603251382,0.205,-67.0,-0.7513463,0.4743771,10.019346,0.005344913,-0.008704574,0.022906773,-7.1625,13.7625,45.825,0.310823,-0.04717851,0.07484946,"[-2.4, -5.230824742]"
161230.0,13.368877470343474,14.47936959953713,0.107,-69.0,5.732124637365921,6.844762158030036,0.082,-57.0,5.744575622130618,6.335299913974081,0.065,-62.0,8.30009517537705,9.582964885670822,0.253,-63.0,10.444811514152727,11.393033660970199,0.152,-60.0,13.122566405942756,13.65084612762154,0.169,-66.0,-0.8644072,0.6729814,9.882358,0.00167983,0.009620844,-0.05635066,-6.525,13.825,45.8,0.23104683,-0.06773646,0.08724767,"[-2.4, -5.219209622]"
161440.0,13.373930079940623,14.39131682647561,0.117,-67.0,5.743474164125806,6.530888147870854,0.055,-58.0,5.7340248078693055,6.022279385747559,0.082,-65.0,8.291206487405837,9.934425448912483,0.031,-64.0,10.452966971011659,11.481117715623336,0.065,-60.0,13.117951078474894,13.57279352233725,0.075,-64.0,-0.46660042,-0.15493527,9.524033,0.008399149,-0.010384403,-0.016034741,-6.7875,14.325,46.65,0.2896916,0.016246904,0.048952755,"[-2.4, -5.207594502]"
161680.0,13.378990865641441,14.743524137735863,0.0,-73.0,5.754824751713743,6.571004489421689,0.199,-60.0,5.723478114553871,6.452657127106631,0.15,-63.0,0.0,0.0,0.0,0.0,10.461128967022496,11.51514984704932,0.123,-60.0,13.11334441428948,13.49373962250643,0.075,-63.0,-0.58983076,-0.34396824,10.109675,0.001985254,-0.016187452,0.00335966,-6.15,14.25,46.9625,0.2116252,0.03395286,0.058277134,"[-2.4, -5.195979381]"
162010.0,13.389136926077656,15.994186568875579,0.797,-65.0,5.777529079500703,6.756524624390856,0.104,-60.0,5.702397186772966,6.335299913974081,0.146,-62.0,8.264581007273522,10.32590160712371,0.201,-57.0,10.477472511852095,11.735353254163252,0.797,-58.0,13.104157114279278,13.767923917570142,0.109,-64.0,-0.715454,0.2111666,9.726824,0.017409148,-0.014507622,0.045049984,-5.675,14.2875,47.600002,0.16221024,-0.021647846,0.07342252,"[-2.4, -5.172749141]"
162240.0,13.394222182697419,15.270816644829445,0.117,-66.0,5.788882808304521,6.570001598173322,0.06,-59.0,5.691862997536362,6.110577795920776,0.097,-61.0,8.255719448382049,10.560169695606222,0.153,-59.0,10.485654030894956,11.422061503949276,0.251,-60.0,13.099576496311764,14.041100384229152,0.066,-64.0,-0.7393822,0.30508488,9.458828,0.00335966,0.03283304,-0.011147963,-6.125,14.5,47.787502,0.18197933,-0.032144815,0.07800985,"[-2.4, -5.161134021]"
162590.0,13.40441710279631,14.684490083077451,0.081,-70.0,5.81159336613792,6.873839101986604,0.064,-63.0,5.67080728402388,6.4135395063880285,0.06,-56.0,8.238016862882613,10.521125842798384,0.1,-58.0,10.502036487012331,11.304948297095393,0.286,-62.0,13.090441369661233,14.119149549459415,0.0,-63.0,-0.41515473,-0.040677983,10.521241,-0.005192202,-0.036803547,-0.021226943,-6.0750003,14.8875,48.6375,0.2687779,0.003863246,0.039438255,"[-2.4, -5.13790378]"
162810.0,13.409526747281,15.711045827697149,0.386,-72.0,5.822950182102248,6.217929237294359,0.15,-60.0,5.660285807770187,6.217929237294359,0.06,-57.0,8.22917588120734,10.677299330823315,0.153,-60.0,10.510237393115561,10.953594158996397,0.253,-64.0,13.085886879598362,14.149168314780908,0.112,-60.0,-0.8775677,0.7680961,8.775079,0.009315421,-0.016187452,0.002137966,-6.4125,14.6125,49.3125,0.14285982,-0.08687782,0.0996754,"[-2.4, -5.12628866]"
163030.0,13.414644502497117,15.25180645038482,0.151,-68.0,5.834308015109944,6.425575849680712,0.797,-59.0,5.6497686165697205,6.374420444244324,0.167,-57.0,8.220341802904313,10.677299330823315,0.146,-61.0,10.518444731364811,11.461098725689434,0.153,-62.0,13.081341117055855,14.002075596139308,0.109,-62.0,-0.38703907,0.2727818,10.18505,0.0,-0.004428643,-0.029626092,-6.75,14.4375,49.475002,0.35561252,-0.026756864,0.03798243,"[-2.4, -5.11467354]"
163300.0,13.419770359607007,14.313269507698092,0.055,-68.0,5.845666860210799,6.530888147870854,0.148,-63.0,5.639255733492388,6.452657127106631,0.055,-55.0,8.211514649494134,10.755384186536528,0.106,-57.0,10.526658487422624,11.343986292304836,0.064,-60.0,13.07680409074506,13.767923917570142,0.165,-64.0,0.12323037,-2.0338993,10.522438,-0.002596101,-0.003206948,-0.022295926,-6.6875,14.962501,50.0,0.29235002,0.1909242,-0.011710664,"[-2.4, -5.103058419]"
163520.0,13.424904308448234,15.524950531322153,1.122,-69.0,5.857026709566212,6.648224499819482,0.066,-65.0,5.628747184492478,6.139674258460297,0.192,-55.0,8.202694444855421,10.717343000949441,0.055,-57.0,10.534878644864971,11.383024027032535,0.072,-60.0,13.07227581054393,13.885000396110906,0.037,-65.0,-1.3561323,0.5605187,8.768498,-0.012369657,-0.033596598,0.043217443,-6.0875,14.625,49.8,-0.13864684,-0.06308923,0.15344384,"[-2.4, -5.091443299]"
163740.0,13.430046340181496,14.782546499165832,0.067,-70.0,5.868387558316377,6.661261141855947,1.066,-65.0,5.618242992979429,6.100544319976702,0.065,-55.0,8.193881210665216,10.521125842798384,0.1,-59.0,10.54310518942415,11.774388519154614,0.095,-60.0,13.067756285153257,13.620825966144638,0.102,-66.0,-0.91884387,-0.005383851,9.524631,-0.00167983,-0.012522369,-0.004123219,-6.875,14.6875,51.0,0.13146913,0.000563,0.09617268,"[-2.4, -5.079828179]"
164040.0,13.440354615645594,14.54841053173851,0.202,-67.0,5.8911122318511175,8.16570639932639,0.056,-62.0,5.597247779631151,6.061412706622113,0.148,-56.0,8.176275743016856,10.40399231064691,0.045,-60.0,10.559577380879684,11.070714701409301,0.255,-61.0,13.058743534758076,14.080125034956188,0.055,-60.0,-0.51206404,-0.06759724,9.894321,-0.00167983,-0.004275931,-0.006566608,-6.525,14.962501,51.3125,0.24717264,0.006822686,0.051707193,"[-2.4, -5.056597938]"
164390.0,13.445520840370415,14.079124404592779,0.294,-69.0,5.902476044203417,6.844762158030036,0.0,-67.0,5.586756808195182,6.100544319976702,0.15,-56.0,8.167483555586458,10.599213225518204,0.064,-60.0,10.56782299729302,11.852458352595042,0.11,-61.0,13.05425032829979,14.041100384229152,0.116,-59.0,-0.7112665,0.29012975,9.225528,0.002137966,-0.004275931,-0.007635591,-6.3375,15.1125,52.162502,0.16989632,-0.03134526,0.07694544,"[-2.4, -5.044982818]"
164690.0,13.455877418287747,15.212785445144489,0.103,-68.0,5.925206593725331,6.491773332457011,0.0,-61.0,5.565788259052454,6.3162406540599765,0.066,-60.0,8.149920385770411,10.247809522039333,0.149,-64.0,10.58433319873794,10.835469948276355,0.046,-70.0,13.04529029744475,13.924025603251382,0.066,-63.0,-0.3044867,-0.20398813,10.022936,-0.002137966,0.008093726,0.020310672,-8.0625,15.212501,52.7375,0.3774767,0.020339945,0.030369652,"[-2.4, -5.021752577]"
165030.0,13.466266104576572,14.938634776980123,0.146,-69.0,5.947941003474055,5.963074374850611,0.242,-64.0,5.544837739148725,6.452657127106631,0.055,-58.0,8.132385643738123,10.560169695606222,0.149,-67.0,10.600868591525316,11.696317753891607,0.388,-64.0,13.036365503984916,13.845975046922481,0.076,-66.0,-0.6412765,0.18364914,9.83809,-0.000458,-0.022448637,0.07773031,-7.35,14.625,52.6875,0.27910262,-0.018625468,0.06509094,"[-2.4, -4.998522337]"
165250.0,13.471472465771248,15.173764331898662,0.146,-65.0,5.959309643469861,6.766551928419673,0.11,-63.0,5.534369302910031,6.374420444244324,0.102,-56.0,8.123628989639597,10.521125842798384,0.095,-65.0,10.609145698848371,11.383024027032535,0.055,-65.0,13.031916343385298,13.533766992230952,0.095,-64.0,-0.5341976,-0.032303106,9.302696,0.001527118,0.00335966,0.030236939,-7.175,15.9375,53.225002,0.2497058,0.003466721,0.057360962,"[-2.4, -4.986907216]"
165490.0,13.476686825876753,15.35886353217581,0.108,-65.0,5.9706792313002435,6.922967644009323,0.113,-61.0,5.523905451808537,5.963074374850611,0.062,-57.0,8.114879512256486,10.208762951503967,0.292,-69.0,10.617429059377796,11.852458352595042,0.199,-69.0,13.027476019571868,13.57279352233725,0.11,-62.0,-0.40079778,-0.6520442,10.259227,-0.004123219,0.02779355,0.07162184,-8.712501,14.8875,53.75,0.34679648,0.06342323,0.039047197,"[-2.4, -4.975292096]"
165810.0,13.48713950703744,14.97765655902151,0.101,-67.0,5.993421231801596,7.197654131729309,0.082,-58.0,5.502991606903482,6.4135395063880285,0.146,-58.0,8.09740217840081,10.521125842798384,0.095,-59.0,10.634014483723922,10.777407898005903,0.07,-64.0,13.018621917301775,13.57279352233725,0.224,-60.0,-0.5910272,-0.4743771,9.710672,0.007788302,0.008399149,-0.055128966,-8.900001,15.900001,54.6375,0.29121935,0.048722286,0.060788687,"[-2.4, -4.952061856]"
166050.0,13.492377809981164,15.007673237380937,0.232,-64.0,6.004793634753168,6.962068658092938,0.099,-63.0,5.492541664964605,6.061412706622113,0.065,-59.0,8.088674367893798,10.364947129628787,0.055,-61.0,10.642316519107679,11.158803699321895,0.16,-68.0,13.014208156525395,13.885000396110906,0.095,-60.0,-0.43070808,-0.45044887,9.507881,0.0,0.002290677,0.04718795,-9.5375,15.962501,54.4875,0.36396736,0.047292545,0.045269165,"[-2.4, -4.940446735]"
166300.0,13.497624074707499,15.300832689759076,0.183,-64.0,6.0161669641411635,7.783957862167549,0.145,-59.0,5.482096413692805,6.1978644709286765,0.058,-59.0,8.079953827533515,10.247809522039333,0.204,-61.0,10.65062474939961,11.040684036779604,0.097,-69.0,13.009803268651817,13.379660720661043,0.606,-57.0,-0.5623133,-0.05922236,9.77468,0.002290677,0.007635591,-0.016187452,-9.6875,15.9375,54.9875,0.3807387,0.006048677,0.057464212,"[-2.4, -4.928831615]"
166540.0,13.502878292386407,14.406325867479188,0.583,-63.0,6.0275412156948445,7.931255197003813,0.176,-59.0,5.471655879046131,6.178802553893432,0.148,-56.0,8.071240580130794,9.778224838895863,0.146,-60.0,10.658939160826469,12.164728726938385,0.065,-61.0,13.005407262315934,13.885000396110906,0.173,-58.0,-0.8997013,-0.14057833,10.083355,-0.011147963,-0.01175881,-0.03466558,-9.3,16.6375,54.5,0.24872467,0.013885562,0.08899072,"[-2.4, -4.917216495]"
166790.0,13.508140453737585,15.182769213816037,0.113,-60.0,6.038916384203535,7.588545644588296,0.337,-61.0,5.46122008807573,6.178802553893432,0.115,-60.0,8.062534649330313,10.130668734096481,0.055,-62.0,10.66725973893492,12.47798637601436,0.165,-63.0,13.001020146527036,13.885000396110906,0.302,-60.0,-0.657428,0.2757728,10.156336,-0.009773556,-0.017867282,-0.04199575,-10.025001,16.95,55.725002,0.3936558,-0.027089449,0.06464065,"[-2.4, -4.905601375]"
167040.0,13.518688570792524,15.270816644829445,0.075,-62.0,6.061669452416261,6.766551928419673,0.061,-61.0,5.440362845446656,6.296177888211228,0.15,-57.0,8.045144831778757,9.895375889778013,0.146,-61.0,10.683919338272657,12.282827402516082,0.154,-61.0,12.992272622221119,13.562786734296163,0.211,-60.0,-0.7196414,0.44865423,9.59163,-0.002137966,0.004581355,0.028862532,-10.7625,16.237501,55.8875,0.44930434,-0.046610713,0.074887745,"[-2.4, -4.882371134]"
167280.0,13.523974507484,15.124737650617282,0.108,-63.0,6.073047340911906,7.118461631560572,0.055,-60.0,5.429941449768789,5.943003954230554,0.115,-61.0,8.036460993478235,9.465803769358414,0.0,-63.0,10.692258330049699,12.654125651343913,0.396,-62.0,12.9879122320686,13.53276630996043,0.108,-62.0,-0.7262217,0.036490545,10.113863,-0.009926268,0.0361927,-0.029778805,-10.7,16.6375,55.7375,0.38609412,-0.003598692,0.07168155,"[-2.4, -4.870756014]"
167530.0,13.52926835118754,15.212785445144489,0.095,-60.0,6.084426126883688,6.844762158030036,0.167,-62.0,5.419524907039808,6.061412706622113,0.115,-62.0,8.027784566437669,9.817275589490192,0.196,-63.0,10.700603431756774,12.399923386860099,0.065,-60.0,12.983560768064546,13.6898722053933,0.11,-64.0,-0.6269195,0.40618163,9.488738,0.003817795,0.020310672,0.040010497,-11.3,16.95,56.2625,0.48074508,-0.042687632,0.06597397,"[-2.4, -4.859140893]"
167770.0,13.534570091714004,15.711045827697149,0.078,-63.0,6.095805803351945,6.64922732353166,0.11,-61.0,5.409113247095059,6.580030471054067,0.176,-59.0,8.019115576209714,9.308581202310048,0.063,-63.0,10.708954627674881,11.88148408238634,0.513,-56.0,12.979218239936458,13.376658626129322,0.116,-62.0,-0.5808577,0.14536397,9.672387,0.002901525,0.024739314,0.018019995,-11.6375,16.675001,56.4375,0.47992992,-0.015000607,0.059981152,"[-2.4, -4.847525773]"
168020.0,13.539879720241936,15.387878866172557,0.248,-66.0,6.107186366312959,7.001168545321559,0.116,-58.0,5.398706497282371,5.668992944077457,0.101,-58.0,8.010454046189198,9.494844074549091,0.152,-69.0,10.717311904274267,12.213769933972065,0.05,-62.0,12.974884656281105,13.298603836493513,0.095,-61.0,-0.5880362,0.069391854,9.835099,0.005192202,0.008551862,-0.04291202,-12.712501,16.95,56.662502,0.51243496,-0.007042838,0.05971846,"[-2.4, -4.835910653]"
168280.0,13.550522604657301,15.828104624369907,0.113,-66.0,6.129950132943049,6.609113707601043,0.102,-57.0,5.377907841163559,5.903865259302586,0.101,-58.0,7.993153463013736,11.616244186482998,0.15,-69.0,10.734044643416036,11.296940470764639,0.411,-62.0,12.96624435787204,13.064435540810786,0.0,-61.0,-0.360718,0.40438703,9.745967,0.002901525,-0.002748813,0.015576605,-12.6125,16.45,56.6375,0.641462,-0.041440625,0.036995143,"[-2.4, -4.812680412]"
168530.0,13.555855841536786,15.290827348446518,0.055,-66.0,6.141333325847658,7.824039877198991,0.061,-61.0,5.367515993273522,5.708143305839474,0.115,-59.0,7.984514459307281,11.78239572413013,0.105,-69.0,10.742420076912234,11.569200490958742,0.058,-64.0,12.961937661401054,13.220548400123196,0.066,-62.0,-0.84167534,0.30149564,9.8428755,0.003970507,0.009315421,0.030236939,-12.95,17.575,56.375,0.47320512,-0.030509999,0.08530361,"[-2.4, -4.801065292]"
168770.0,13.561196929318253,15.095721778040293,0.165,-69.0,6.152717385675278,7.118461631560572,0.362,-59.0,5.3571291705605555,5.786437937107768,0.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.957639945224239,13.025406903432998,0.066,-63.0,-0.762114,0.123828575,9.464211,0.00167983,0.02367033,0.024128467,-13.212501,16.65,56.850002,0.49625367,-0.013040923,0.08035251,"[-2.4, -4.789450172]"
169010.0,13.566545858729103,14.97765655902151,0.202,-65.0,6.164102307622728,7.744877081012971,0.222,-59.0,5.346747402311039,5.512370179877255,0.146,-59.0,7.9672591493034695,12.603085693591073,0.181,-64.0,10.759189001914589,11.598227493888883,0.109,-62.0,12.95335121828015,13.337631311443573,0.055,-62.0,-0.5712864,-0.37746778,10.134202,-0.001374406,0.002443389,0.0581832,-13.5375,16.612501,56.525,0.50427806,0.03717075,0.05631251,"[-2.4, -4.777835052]"
169260.0,13.571902620959289,14.860590869814025,0.258,-66.0,6.175488087902174,7.510374757626946,0.067,-60.0,5.336370717131789,5.198007695261715,0.191,-57.0,7.958642891475383,11.421060546201478,0.146,-65.0,0.0,0.0,0.0,0.0,12.9490714891324,13.45471278028632,0.075,-58.0,-0.32841492,-0.31286156,10.329217,-0.002290677,0.002137966,0.03130592,-14.025001,17.85,56.925,0.55761796,0.030264448,0.031784046,"[-2.4, -4.766219931]"
169500.0,13.58263960449044,14.665479057978297,0.145,-70.0,6.198262199656632,7.696776533068893,0.132,-58.0,5.315632719529471,5.629840495076215,0.064,-61.0,7.94143329679865,11.34198435019199,0.191,-62.0,10.784387324499816,12.18474558618275,0.114,-62.0,12.940539061759841,13.269583301671533,0.102,-61.0,-0.5706882,0.06281159,10.43151,-0.005192202,-0.04902049,0.061695572,-14.7,17.4,57.275,0.59535486,-0.006012269,0.05465363,"[-2.4, -4.742989691]"
169760.0,13.588019808178183,15.095721778040293,0.0,-66.0,6.209650523728585,7.4322002798632925,0.099,-56.0,5.3052714654052044,5.983144323848456,0.055,-57.0,7.9328400081901735,10.795427226376917,0.064,-63.0,10.792798692398682,12.047628978350886,0.065,-68.0,12.936286380628818,13.337631311443573,0.15,-63.0,-0.6723832,0.21415763,9.203394,0.010231691,-0.015882028,0.029015245,-15.125,17.8875,55.8125,0.5869286,-0.0232034,0.072928615,"[-2.4, -4.73137457]"
170010.0,13.59340780668572,15.270816644829445,0.058,-67.0,6.221039685443609,8.635537041782637,0.127,-60.0,5.294915416308772,6.0212759445154145,0.12,-57.0,7.924254426592087,11.302946341551834,0.115,-63.0,10.801215999639314,12.008595296703108,0.29,-64.0,12.932042733685359,13.494740308727692,0.116,-63.0,-0.45882374,-0.09032906,10.110274,-0.004275931,-0.013285928,-0.0723854,-15.4125,18.112501,56.0,0.60441744,0.008924959,0.045350812,"[-2.4, -4.71975945]"
170250.0,13.598803591210189,15.329848140148028,0.095,-68.0,6.23242968118463,9.134325590868764,0.211,-61.0,5.284564601943205,5.933972109809752,0.269,-62.0,7.915676576339583,9.671083496692601,0.057,-63.0,10.809639233069305,11.950544799296809,0.137,-64.0,12.92780812945919,13.45471278028632,0.075,-63.0,-0.7280163,-0.034097724,10.229317,-0.007482879,0.01099525,-0.031000499,-16.1375,17.275,55.5,0.6081422,0.003324911,0.0710498,"[-2.4, -4.70814433]"
170500.0,13.609618481719854,15.007673237380937,0.05,-65.0,6.25521215750119,9.07623820753951,0.082,-58.0,5.263878800021017,5.825582288492714,0.055,-60.0,7.898544169867046,10.99063255686405,0.172,-62.0,10.826503423885788,11.657282015976108,0.197,-61.0,12.91936608434449,13.49373962250643,0.154,-62.0,-0.53180486,0.14536397,9.582657,-0.002748813,-0.007941014,-0.01267508,-16.025,18.1875,56.7,0.63877577,-0.015145022,0.05543973,"[-2.4, -4.684914089]"
170740.0,13.615037568714838,15.35886353217581,0.176,-64.0,6.266604628065861,8.547388139075,0.256,-58.0,5.253543875676348,5.825582288492714,0.115,-60.0,7.8899896649670245,11.146791646029811,0.055,-58.0,10.834944352960768,11.735353254163252,0.243,-60.0,12.915158661575028,13.415685781949428,0.036,-64.0,-0.6131608,0.053240303,10.406984,-0.009468133,-0.027640838,-0.06154286,-17.175001,17.8125,56.5625,0.6678633,-0.005106924,0.058850165,"[-2.4, -4.673298969]"
170990.0,13.620464404677522,15.446909885151786,0.126,-64.0,6.27799791459566,8.488286576217842,0.043,-57.0,5.243214310709363,5.825582288492714,0.055,-60.0,7.881442992578037,9.934425448912483,0.264,-60.0,10.843391153053894,12.293836504525347,0.408,-60.0,12.910960317034029,13.494740308727692,0.055,-64.0,-0.5521438,0.24765715,10.134202,-0.000305,-0.007941014,-0.012522369,-17.4,18.5875,56.600002,0.6939894,-0.024396725,0.05442939,"[-2.4, -4.661683849]"
171240.0,13.625898980349284,15.270816644829445,0.106,-61.0,6.289392012656205,7.960312556677659,0.104,-56.0,5.232890136857803,5.864724716472206,0.113,-60.0,7.872904178208552,9.993499687296739,0.179,-61.0,10.851843810455607,11.92051848704577,0.215,-57.0,12.906771059580457,13.337631311443573,0.075,-62.0,-0.3900301,-0.46301118,9.870992,-0.004734066,0.02260135,0.0361927,-17.2875,18.3375,55.925,0.62310356,0.046835396,0.039492212,"[-2.4, -4.650068729]"
171480.0,13.631341286941948,14.97765655902151,0.221,-63.0,6.300786918825951,6.805657646399795,0.066,-58.0,5.222571385205588,5.825582288492714,0.11,-59.0,7.864373246720187,9.964463307173148,0.154,-62.0,10.860302312218026,11.6182460380214,0.073,-58.0,12.902590897706096,13.298603836493513,0.095,-62.0,-0.44985065,0.023928227,10.07139,-0.000916,-0.023823043,-0.049173206,-17.737501,18.4125,55.775,0.69470996,-0.002373491,0.04463652,"[-2.4, -4.638453608]"
171720.0,13.642249053526813,15.446909885151786,0.143,-62.0,6.323579133134436,8.136651891287963,0.122,-61.0,5.20195028201282,5.7472916230168805,0.055,-59.0,7.8473351388795205,10.286855739243162,0.087,-63.0,10.87723679064372,11.930527272505605,0.115,-60.0,12.894257897860319,13.259576199864005,0.066,-62.0,-0.6221339,-0.5407779,9.88176,-0.000611,0.009162709,0.008246438,-18.225,18.375,55.65,0.60079694,0.05456252,0.062874824,"[-2.4, -4.615223368]"
171960.0,13.647714495952293,15.270816644829445,0.202,-64.0,6.33497643458651,7.725837430337244,0.058,-59.0,5.191647993830708,5.7472916230168805,0.15,-60.0,7.838828012690189,10.257821406127132,0.097,-66.0,10.885712741577668,11.891492925617035,0.101,-63.0,12.89010507683496,13.291598888019456,0.556,-61.0,-0.8285148,0.42532423,9.851849,-0.002443389,0.003817795,-0.032069482,-18.2625,19.275,55.0125,0.67906904,-0.04299365,0.083899975,"[-2.4, -4.603608247]"
172220.0,13.653187631348043,15.387878866172557,0.139,-66.0,6.346374524887043,7.549460642986358,0.086,-59.0,5.181351259894974,5.629840495076215,0.15,-59.0,7.830328874109008,10.227785684105822,0.105,-64.0,10.894194481039671,12.452966273141511,0.531,-54.0,12.88596138743304,13.494740308727692,0.146,-62.0,-0.5347959,-0.37746778,9.967901,-0.000305,0.001374406,0.06795676,-18.112501,19.300001,54.0,0.61826235,0.03779594,0.053600416,"[-2.4, -4.591993127]"
