M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
316012.2983,12.86465812,8.51232806,0.06,-52,10.23603155,12.20376155,0.03,-52,15.50764332,16.46841146,0.09,-61,2.81631481,5.837626316,0.165,-54,15.0108225,17.95003758,0.18,-59,7.742433011,12.76721305,0.09,-48,-0.28235307,-0.034695927,9.236894,0.000763582,0.001374447,0.08109236,23.4972,5.8438,50.5324,-1.3343656,0.003754462,0.030558454,"[10.344444143795902, 7.648]"
316427.5264,12.84913021,8.288933345,0.075,-54,10.21737705,12.09066586,0.075,-53,15.52445098,25.19803978,0.105,-59,2.835586121,6.217929237,0.12,-54,15.03013822,18.26215653,0.15,-58,7.745464375,12.65712799,0.06,-47,1.0887343,0.5204389,9.525827,-0.001527163,-0.02977968,0.030848695,21.9722,5.49,52.179398,-1.412631,-0.054227907,-0.11379908,"[10.325126787785079, 7.648]"
316854.4965,12.83361259,8.148674493,0.06,-53,10.19872502,12.0716496,0.06,-53,15.54126447,22.42742716,0.12,-61,2.854858055,6.883865484,0.15,-58,15.04945396,17.93002981,0.045,-59,7.748542713,12.85728156,0.09,-48,1.9764715,0.82971126,9.76152,-0.00412334,0.019394971,0.10797043,22.972599,4.819,51.4352,-1.5514089,-0.08311573,-0.19977498,"[10.305809431774255, 7.648]"
317312.8079,12.81810529,8.457232644,0.03,-52,10.18007547,12.21176826,0.09,-53,15.55808378,17.40281874,0.21,-62,2.874130598,5.531447912,0.18,-54,15.06876969,18.80535413,0.06,-59,7.751667967,12.85327853,0.09,-48,-1.2221341,0.2632105,9.399008,0.006872234,-0.001527163,-0.005650504,22.4846,5.002,51.313198,-1.4446082,-0.027763162,0.12930253,"[10.286492075763432, 7.648]"
317736.2908,12.80260836,8.234834546,0.045,-53,10.16142841,12.21977496,0.045,-55,15.57490889,22.57246296,0.15,-62,0,0,0,0,15.08808543,18.10609756,0.135,-58,7.754840082,12.82225503,0.075,-47,-0.38763726,0.044865426,9.380463,-0.001832596,0.012980887,0.000610865,24.4,5.185,49.9834,-1.3857023,-0.004778744,0.041300397,"[10.267174719752608, 7.648]"
318172.9021,12.78712182,8.073532127,0.075,-53,10.14278386,11.58621634,0.09,-56,15.59173977,17.47684914,0.075,-59,0,0,0,0,15.10740118,18.43822185,0.045,-60,7.758059,12.8762959,0.075,-47,-0.60777694,0.17288144,9.872188,-0.006566802,-0.000610865,0.02733622,23.5704,4.9165998,51.166798,-1.420141,-0.017477097,0.061486963,"[10.247857363741785, 7.648]"
318589.8354,12.77164573,8.879934459,0.105,-50,10.12414184,11.52816208,0.09,-57,15.60857641,17.14471067,0.105,-60,2.931951767,4.518419635,0.18,-57,15.12671693,18.11009909,0.06,-58,7.761324662,13.15750314,0.03,-46,-0.6155536,-0.106480606,9.609575,-0.00412334,0.00290161,0.041996986,23.4606,4.7336,51.667,-1.3754253,0.011057563,0.06396888,"[10.228540007730961, 7.648]"
318997.0904,12.75618012,8.93101478,0.075,-50,10.10550235,11.59022006,0.09,-58,15.62541879,17.17172213,0.135,-62,2.951226632,5.131699134,0.09,-53,15.14603268,18.33218266,0.075,-59,7.76463701,13.13848941,0.045,-46,-0.37088752,0.28953153,9.82493,0.003207043,-0.006261369,-0.027641652,17.446,5.8682,49.959,-1.3460885,-0.029439585,0.03773172,"[10.209222651720138, 7.648]"
319555.0468,12.73300142,8.59046128,0.09,-53,10.07754791,11.43807681,0.105,-54,15.65069308,17.42582822,0.09,-59,0,0,0,0,15.17500632,18.18812868,0.045,-59,7.769692937,13.09545818,0.06,-46,-0.07956135,0.17826529,9.624531,0.000763582,-0.000458149,0.009010263,20.7522,3.7331998,50.459198,-1.4392253,-0.01851922,0.008266329,"[10.180246617703903, 7.648]"
320190.6191,12.70984652,9.075236691,0.09,-50,10.04959925,11.87948231,0.015,-57,0,0,0,0,3.009054494,5.947018076,0.09,-46,15.20397996,18.1451124,0.045,-59,7.774853566,13.14249231,0.105,-45,-0.25603202,0.23449662,9.61496,0.001985312,0.00580322,-0.006719518,22.2894,4.8068,51.313198,-1.4209753,-0.024375254,0.026622215,"[10.151270583687669, 7.648]"
320819.631,12.68671553,8.214797624,0.105,-59,10.02165643,11.31696002,0.15,-57,15.70128004,18.18412717,0.12,-62,3.0379702,5.453125342,0.105,-47,0,0,0,0,7.780118691,12.9583573,0.03,-44,-1.2586247,-0.011964113,9.751948,0.003054326,0.017715093,0.022602014,23.8632,4.6359997,51.179,-1.4166884,0.001216751,0.12835439,"[10.122294549671434, 7.648]"
321336.2361,12.6636086,10.37796223,0.165,-56,9.993719491,18.98141575,0.15,-55,15.72659257,18.87537878,0.015,-63,3.066887045,5.27234445,0.075,-47,15.26192728,18.1451124,0.06,-59,7.785488099,12.68114668,0.12,-46,-1.0444671,-0.007178468,9.370294,0.005650504,-0.013439035,-0.021533,24.570799,4.3431997,50.617798,-1.4259678,0.000761372,0.11100755,"[10.093318515655199, 7.648]"
321963.2566,12.64052584,12.11468634,0.105,-58,9.965788488,11.81342355,0.12,-55,15.75191774,18.16812112,0.06,-65,3.095804997,5.057343571,0,-48,15.29090096,18.16812112,0.06,-59,7.790961575,12.53603271,0.105,-46,-0.47018966,0.18723837,9.949356,-0.00412334,-0.008857546,-0.000763582,24.095,4.4286,50.1908,-1.4389164,-0.018795952,0.047223166,"[10.064342481638963, 7.648]"
322457.0696,12.62515084,7.866125094,0.105,-54,9.947171141,11.84445123,0.09,-54,15.76880817,22.11134752,0.03,-64,3.115084232,5.477225575,0.09,-48,15.31021674,17.79297614,0.06,-59,7.794668266,12.56005175,0.09,-49,-0.61675006,0.029910283,9.877572,0.013286319,-0.03894266,-0.019089539,20.5936,3.4282,49.153797,-1.4326367,-0.003022206,0.062358484,"[10.04502512562814, 7.648]"
323026.9657,12.60210869,7.463270061,0.06,-58,9.91925014,12.14170927,0.075,-53,15.79415424,16.82457203,0.105,-63,3.14400396,5.382827881,0.165,-48,15.33919043,17.9030193,0.09,-59,7.800314698,13.30260666,0.03,-53,-0.421735,0.050847482,9.801002,-0.00290161,-0.001374447,-0.020158553,24.5952,4.2334,49.617397,-1.4227831,-0.005183146,0.043003254,"[10.016049091611904, 7.648]"
323586.2169,12.57909107,9.200423686,0.075,-51,9.891335208,12.23979166,0.075,-53,0,0,0,0,3.172924717,17.7229484,0.24,-48,15.36816413,16.27732241,0.27,-57,7.806064606,12.4189388,0.09,-48,-0.2745764,0.13040884,9.491131,-0.000610865,0.025961773,0.053145275,24.2658,3.8795998,50.7154,-1.4473063,-0.013733464,0.028921723,"[9.98707305759567, 7.648]"
324078.9226,12.5637597,9.682098171,0.135,-58,9.87272865,12.66513423,0.03,-52,15.83642537,16.79255788,0,-61,3.192205778,5.51237018,0.075,-47,0,0,0,0,0,0,0,0,0.001794617,0.0317049,9.534202,0.004428773,0.004581489,-0.001832596,24.3878,3.5746,49.9346,-1.4318799,-0.003325374,-0.000188229,"[9.967755701584846, 7.648]"
324672.0825,12.54078328,10.04956934,0.09,-55,9.844823947,12.78222453,0.015,-51,15.86180455,16.80456319,0.015,-62,3.221128185,4.97795229,0.075,-50,0,0,0,0,7.815877108,12.72417997,0.09,-46,-0.35593235,0.116650105,9.944571,0.006719518,-0.005192355,-0.001832596,24.2902,3.9528,50.2152,-1.4420767,-0.011721985,0.035776354,"[9.938779667568612, 7.648]"
325421.7841,12.51018681,12.03561864,0.225,-59,9.807627342,12.95435433,0.09,-54,15.89566259,16.78455433,0.075,-60,0,0,0,0,0,0,0,0,7.823932877,12.66513423,0.105,-46,-0.055633128,0.069391854,9.55813,-0.001985312,0.006719518,0.022602014,24.7904,4.0504,49.9346,-1.424764,-0.007259732,0.005820438,"[9.900144955546965, 7.648]"
326099.5269,0,0,0,0,9.779737205,15.19077355,0.12,-54,15.92107039,16.75754233,0.03,-61,3.288617474,5.430028453,0.06,-46,0,0,0,0,7.830094367,12.72017689,0.075,-46,-0.1896312,0.2015953,8.998808,-0.008093964,0.010537425,-0.000610865,25.741999,3.8918,50.7886,-1.4679767,-0.02239373,0.021069806,"[9.87116892153073, 7.648]"
326659.3342,12.46437583,12.30984971,0.06,-57,9.751853401,14.42033429,0.09,-53,15.94649036,15.78108111,0.24,-57,3.317542969,5.68103943,0.09,-45,0,0,0,0,7.836358155,12.82525731,0.075,-46,-0.12801601,0.27337998,9.577272,-0.005650504,0.005650504,0.001832596,25.1686,3.7819998,50.264,-1.4798598,-0.028534364,0.013365851,"[9.842192887514495, 7.648]"
327266.0003,12.44150831,9.169377787,0.105,-49,9.723975984,13.13448651,0.105,-53,15.97192245,16.82057026,0.045,-60,3.346469338,5.73123102,0.075,-43,15.54200649,23.94778088,0.615,-55,7.842723997,12.74719769,0.06,-46,-0.8153543,-0.12502499,9.929616,0.01160644,0.01160644,0.031154128,24.705,3.6599998,49.4344,-1.4235307,0.012548226,0.081929564,"[9.81321685349826, 7.648]"
327969.6833,12.41866629,8.844878801,0.06,-50,0,0,0,0,15.99736658,16.89460281,0.015,-59,3.37539656,5.527431592,0.06,-45,0,0,0,0,7.849191645,12.81825199,0.06,-46,-0.34217364,0.18484555,9.7298155,0.003054326,-0.011148291,-0.021380283,24.8636,3.6843998,50.3494,-1.4680277,-0.01898383,0.035153046,"[9.784240819482024, 7.648]"
328626.8678,12.39584991,9.423744956,0.06,-51,9.668240531,11.9425378,0.075,-57,16.02282271,87.36156918,0,-58,3.404324611,5.374793391,0.075,-47,15.59995402,18.27416102,0.075,-55,7.855760847,12.59908255,0.09,-47,-0.32662028,-0.004785645,10.250254,-0.009010263,-0.03313944,-0.021533,24.2902,3.6722,50.02,-1.428925,0.000466644,0.031853825,"[9.755264785465789, 7.648]"
329316.4108,12.36546821,10.4250165,0.315,-58,0,0,0,0,16.05678278,16.74953877,0.09,-59,3.442896602,5.508353747,0.06,-44,15.63858572,18.18412717,0.075,-56,7.864677316,12.57906678,0.015,-46,-0.69212395,-0.08853444,9.695718,-0.004428773,0.008093964,0.005497787,23.3996,3.3794,50.1908,-1.4298024,0.009107864,0.07126362,"[9.716630073444144, 7.648]"
329917.6608,12.34271221,8.88794712,0.06,-47,9.603249001,12.14971605,0.12,-59,16.08226669,17.03166231,0.045,-59,3.47182651,5.728219619,0.03,-41,15.6675595,18.22714339,0.09,-55,7.871482483,12.52502395,0.06,-46,-0.22671995,0.08673982,9.595817,-0.001832596,0.000763582,0.016493361,24.302399,2.8181999,49.7394,-1.4778616,-0.009036569,0.023622561,"[9.687654039427908, 7.648]"
330549.8654,12.31998234,8.226819799,0.075,-50,9.575406592,13.94403848,0.255,-57,16.10776239,17.00365023,0.135,-60,3.500757182,5.876768159,0.105,-44,15.6965333,18.15711695,0.06,-56,7.878388343,12.73218614,0.06,-46,-0.47856453,0.013160525,9.6580305,-0.006872234,0.013133603,-0.01038471,24.6806,2.9157999,50.154198,-1.4661661,-0.00136098,0.04951045,"[9.658678005411673, 7.648]"
331300.3093,12.29727873,9.009135863,0.045,-52,9.547570929,14.55741584,0.045,-54,16.13326985,17.29677473,0.075,-59,3.529688597,5.856695655,0.12,-44,0,0,0,0,7.885394633,12.79823675,0.045,-46,-0.20817557,0.10827523,9.906884,0.000610865,-0.006566802,0.015118915,23.8876,2.9157999,50.4226,-1.4760469,-0.010926444,0.021010133,"[9.629701971395438, 7.648]"
332124.0477,12.25949813,12.52902714,0.135,-54,9.501193311,14.2562346,0.12,-54,16.17580824,17.2427521,0.06,-60,3.577909228,5.763351889,0.105,-45,0,0,0,0,0,0,0,0,-0.4229314,0.17407785,9.882358,-0.003207043,0.012064588,-0.03359759,22.9848,3.2086,51.081398,-1.4785115,-0.017597087,0.042770512,"[9.581408581368379, 7.648]"
332787.0767,12.23686527,8.676605385,0.15,-53,9.473375929,14.22121303,0.135,-55,16.20134677,17.17572383,0.12,-59,3.606842541,5.660961844,0.09,-45,15.80277061,18.50824749,0.045,-58,7.904567017,12.70416451,0.06,-45,-0.19262223,-0.028115666,9.080164,-0.01160644,-0.015271631,0.021227567,23.680199,3.3916,50.703197,-1.4284555,0.003095677,0.021210337,"[9.552432547352144, 7.648]"
333519.8648,12.20672983,8.453225657,0.12,-50,0,0,0,0,16.23541608,17.07468079,0.045,-61,3.645421347,5.51939888,0.09,-46,15.84140239,18.56726894,0.105,-57,7.914418693,12.54804224,0,-45,-0.22671995,-0.00418744,10.274182,-0.006566802,-0.027030786,-0.019089539,24.278,3.1964,50.239597,-1.4447312,0.00040747,0.022063378,"[9.513797835330498, 7.648]"
334135.5089,12.18415974,8.746720585,0.09,-48,9.408495905,13.90801528,0.12,-53,16.26098147,17.63291241,0.165,-63,3.674356223,5.806512206,0.12,-45,15.87037623,8.899966067,0.42,-57,7.921923062,12.42694528,0.09,-45,-0.5886344,0.1058824,9.915857,0.005345071,0.011759156,0.005497787,24.2414,3.0377998,51.4474,-1.4790994,-0.01065892,0.059293352,"[9.484821801314263, 7.648]"
334802.8741,12.1616168,9.005129705,0.12,-56,9.380701987,13.81895741,0.075,-52,16.28655828,17.47284751,0.285,-63,3.703291742,5.907879569,0.06,-43,15.89935008,18.69231396,0.03,-55,7.929526212,12.50901119,0.15,-46,-0.16869399,-0.032901313,9.696316,0.000610865,-0.006414085,-0.006719518,24.692799,2.3424,49.6784,-1.4729055,0.003392651,0.017395986,"[9.455845767298028, 7.648]"
335375.6603,12.13910116,11.87147522,0.09,-54,9.352915244,14.22121303,0.105,-55,16.31214645,17.85199936,0.045,-58,3.73222789,6.053385499,0.15,-44,15.92832394,18.91439243,0.06,-55,7.937227862,12.505008,0.045,-46,-0.5832505,0.014955142,9.920643,0.009162978,-0.005955936,-0.0421497,24.570799,3.0256,50.5568,-1.4638501,-0.001504878,0.058724012,"[9.426869733281793, 7.648]"
335997.9302,12.11661297,8.699643441,0.075,-51,9.32513574,14.09213259,0.165,-56,16.33774594,17.51186344,0.09,-60,3.761164652,5.692081869,0.06,-45,15.95729781,18.78534706,0.105,-56,0,0,0,0,-0.7513463,0.24945176,9.7196455,0.005192355,0.010079277,-0.22036964,25.7664,3.7698,49.690598,-1.4845574,-0.025582774,0.07714839,"[9.397893699265557, 7.648]"
336412.8335,12.10163618,9.111291072,0.06,-49,9.306620125,13.1464952,0.045,-54,16.35481852,18.42621744,0.09,-59,3.780456161,5.770378151,0.075,-45,15.97661372,18.66830536,0.045,-55,7.950282051,12.4579703,0.075,-47,-0.9589237,-0.053240303,9.809975,-0.000610865,-0.002443461,-0.03359759,25.376,4.5262,49.7516,-1.4132776,0.005401363,0.0974403,"[9.378576343254734, 7.648]"
336839.2658,12.0866717,9.208435481,0.06,-48,9.288107775,13.22855412,0.045,-52,16.3718961,18.6252899,0.27,-62,3.799747933,5.688066455,0.09,-46,15.99592964,18.79334989,0.105,-55,7.955579815,12.44696144,0.06,-47,0.35832518,0.09990034,9.644272,-0.001679879,-0.005650504,0.18967366,25.0954,4.5262,49.6296,-1.4001926,-0.010351003,-0.037137114,"[9.35925898724391, 7.648]"
337272.3971,12.07171958,8.840872412,0.075,-49,9.269598711,13.01339806,0.09,-54,16.38897865,105.126811,0.405,-58,3.819039963,5.660961844,0.105,-45,0,0,0,0,7.960920926,12.54403906,0.015,-47,-0.6538388,-0.0735793,9.619147,0.014049901,-0.009621128,-0.03359759,25.388199,3.9528,49.5564,-1.4214534,0.007631495,0.06786825,"[9.339941631233089, 7.648]"
337771.9137,12.04931468,8.672598745,0.09,-50,9.241841317,13.24756766,0.075,-53,16.41461176,9.282543617,0.675,-60,3.847978485,5.284398168,0.09,-47,0,0,0,0,7.969013682,12.39992339,0.06,-48,-0.96729857,-0.1585245,9.896116,-0.001985312,0.016493361,0.025045475,24.8514,4.1602,50.8374,-1.406265,0.015941529,0.09743575,"[9.310965597216853, 7.648]"
338207.6886,12.03439367,8.770759659,0.03,-49,9.223340553,12.6461194,0.09,-55,16.43170668,19.7746798,0.12,-61,3.867271145,5.437058028,0.105,-46,16.06353538,28.09255077,0.375,-55,7.974462782,12.38791363,0.06,-47,-0.016749758,0.020338992,9.763314,-0.01160644,-0.002748894,-0.005497787,24.692799,4.7092,49.8126,-1.3870242,-0.0020832,0.001715579,"[9.29164824120603, 7.648]"
338665.1631,12.01948518,8.801809814,0.105,-49,9.204843143,13.61882462,0.09,-58,16.44880651,24.31085881,0.18,-60,3.88656405,5.508353747,0.06,-47,16.08285132,18.71132074,0.045,-56,7.979954924,12.34087521,0.03,-48,-0.6263213,0.022731815,9.500104,0.006719518,0.001221731,-0.032375857,24.3878,4.148,50.1176,-1.4258862,-0.002387609,0.06583257,"[9.272330885195206, 7.648]"
339310.8951,11.99714603,8.543381298,0.045,-52,9.177103364,12.17273548,0.105,-59,16.47446546,28.24557487,0.045,-60,3.91550386,5.959060329,0,-44,16.11182523,18.68030966,0.06,-56,7.988273646,12.35288505,0.045,-48,-0.34576288,-0.5916254,9.719048,0.010231993,0.024892759,0.045814894,23.9242,3.843,49.3978,-1.3124576,0.06075941,0.0355608,"[9.243354851178971, 7.648]"
339757.1194,11.98226906,8.71967637,0.09,-52,9.158614431,12.11468634,0.135,-55,16.49157753,24.66193198,0.165,-60,3.934797363,5.919922381,0.075,-42,16.13114117,18.65730141,0.075,-57,7.993873002,12.26281081,0.06,-49,0.17467605,-0.111266255,9.6580305,0.001832596,-0.012217305,-0.031154128,24.9124,3.5623999,48.8488,-1.40056,0.011518201,-0.018084122,"[9.224037495168147, 7.648]"
340212.8586,11.96740477,8.438199393,0.06,-51,9.140128924,12.32486207,0.06,-55,16.50869446,23.73673448,0.18,-60,3.954091099,5.935979195,0.105,-43,16.15045712,18.68431109,0.045,-58,7.999515087,12.22778165,0.06,-48,0.4671986,0.21475583,9.716056,-0.009162978,-0.010079277,-0.000763582,24.9856,3.3916,49.8614,-1.4707413,-0.022074094,-0.048048206,"[9.204720139157324, 7.648]"
340742.1878,11.94513223,8.762746658,0.09,-49,9.112407135,11.7663813,0.06,-55,16.53437895,23.57669875,0.09,-59,3.983032132,6.061412707,0.06,-41,16.17943104,18.62128846,0.03,-58,8.008058133,12.39191688,0.105,-46,-0.46061835,0.1794617,9.744172,-0.00290161,-0.013133603,0.06887506,25.376,3.8674,49.8614,-1.4638966,-0.01839472,0.047236,"[9.175744105141089, 7.648]"
341192.8549,11.93029986,8.598474807,0.06,-50,9.093930287,12.60708884,0.06,-55,16.55150799,17.83999465,0.195,-58,4.002326435,6.150710609,0.045,-41,16.198747,18.51224894,0.075,-58,8.013806643,12.18074222,0.03,-48,-0.11365908,0.25124636,10.040284,0.006719518,0.000763582,0.022602014,25.156399,3.8795998,50.459198,-1.4691734,-0.025017006,0.011319822,"[9.156426749130265, 7.648]"
341630.1438,11.91548035,8.430185348,0.03,-51,9.075456938,12.33286864,0.06,-57,16.56864184,17.72694999,0.105,-59,4.02162096,5.990168695,0.075,-43,16.21806295,18.57127039,0.135,-58,8.019597564,12.36089159,0.09,-48,0.17706887,-0.4671986,9.476176,-0.00290161,-0.022449298,0.016340645,24.607399,2.806,49.2514,-1.3526597,0.049253967,-0.018683514,"[9.137109393119443, 7.648]"
342049.238,11.90067375,8.649560451,0.075,-52,9.056987112,12.61109198,0.12,-59,16.58578048,16.90960937,0.09,-60,4.040915703,5.943003954,0.075,-44,16.23737891,18.66430392,0.045,-59,8.025430803,12.42294204,0.09,-48,-0.39182472,-0.12921242,9.671789,0.005497787,-0.00870483,-0.014049901,26.3764,2.5376,49.2392,-1.4590925,0.013347982,0.040489987,"[9.11779203710862, 7.648]"
342538.1665,11.88588009,8.813829134,0.105,-50,9.038520828,13.54477449,0.045,-56,16.60292391,17.18372722,0.09,-58,4.060210661,5.994182596,0.105,-44,16.25669488,18.68030966,0.09,-59,8.031306269,12.28582989,0.045,-49,-0.69272214,-0.029312078,10.049257,-0.006872234,0.01038471,0.026267206,22.7164,3.2818,50.3616,-1.4405026,0.002909927,0.0688238,"[9.098474681097796, 7.648]"
343079.5812,11.86371399,8.71967637,0.075,-52,9.010828095,14.52239515,0.075,-56,16.628648,17.81298403,0.06,-56,4.089153495,6.131647739,0.03,-45,0,0,0,0,8.04019844,12.15371943,0.045,-50,0.07836494,0.047856454,9.390633,-0.007941248,-0.004428773,0.039553523,24.2048,2.9036,49.7394,-1.4598957,-0.005095969,-0.008344818,"[9.069498647081561, 7.648]"
343524.1232,11.84895292,8.61049505,0.075,-54,8.992370765,14.53039989,0.165,-56,16.64580332,17.61790637,0.075,-57,4.108448977,6.045358219,0.075,-46,16.30498481,18.95340603,0.09,-59,8.046179067,12.19675568,0.09,-51,-0.4648058,0.09750752,9.896714,-0.009315695,0.002290745,-0.027488936,23.8876,3.0988,50.2152,-1.4713416,-0.009841349,0.046931185,"[9.050181291070738, 7.648]"
343964.5492,11.83420498,8.71967637,0.09,-53,8.973917056,14.16217642,0.135,-55,16.66296338,17.34779597,0.03,-57,4.127744664,6.197864471,0.03,-47,16.32430078,18.98541714,0.075,-60,8.052201594,12.0286126,0.075,-51,-0.6257231,-0.001794617,9.638289,-0.001985312,0.02031127,0.003054326,24.607399,3.1842,49.349,-1.4562464,0.000185805,0.06482958,"[9.030863935059914, 7.648]"
344508.8367,11.81210776,8.7276895,0.03,-51,8.946243328,16.07422546,0.105,-57,16.68871231,10.46806572,0.105,-57,4.156688572,6.245016013,0.045,-47,0,0,0,0,8.061313743,12.07465217,0.075,-53,-0.74835527,-0.18903299,9.652647,0.000458149,0.01160644,0.022602014,25.4004,2.1471999,49.105,-1.4659562,0.019522468,0.07737372,"[9.001887901043679, 7.648]"
345185.7243,11.79004035,8.261884107,0.15,-53,8.918577873,14.47136483,0,-57,0,0,0,0,4.185632924,6.029303442,0.06,-48,16.38224873,18.95340603,0.105,-60,8.070519639,11.87547877,0.105,-54,0.14057833,-0.04007978,9.69153,0.005650504,-0.02367103,0.02733622,21.5574,2.0252,49.5442,-1.4641161,0.004135089,-0.014504261,"[8.972911867027445, 7.648]"
345695.0766,11.7680029,8.41816423,0.09,-54,8.890920767,12.68114668,0.09,-57,16.74024182,17.50386017,0.075,-59,4.214577712,6.064422891,0.12,-47,16.41122271,18.9384008,0.015,-61,8.079818961,11.55118366,0.06,-56,-0.16630118,0.19441684,10.523036,-0.003054326,-0.018478673,-0.02275473,24.8636,2.4522,50.2762,-1.5112076,-0.01847095,0.015802221,"[8.94393583301121, 7.648]"
346225.9481,11.753328,7.898189413,0.075,-54,0,0,0,0,16.75742764,17.44583644,0.045,-60,4.233874475,6.197864471,0.045,-46,16.43053871,18.95340603,0.09,-61,0,0,0,0,-0.6466603,0.20338993,10.140184,-0.003207043,0.01282817,0.015271631,25.1686,2.5498,49.995598,-1.5149239,-0.020014478,0.06368581,"[8.924618477000386, 7.648]"
346643.6347,11.73866654,10.97261391,0.09,-53,0,0,0,0,16.77461811,23.26362743,0.06,-61,4.253171424,6.057399112,0.075,-47,16.4498547,19.12546533,0.075,-61,8.092362829,11.78139482,0.105,-55,-0.33260235,0.2835495,9.361918,0.006719518,0.00412334,0.0580322,25.0832,2.9157999,49.8736,-1.5174359,-0.030259205,0.035512224,"[8.905301120989563, 7.648]"
347059.0696,11.72401857,11.17582073,0.045,-52,8.835631917,11.68030312,0.075,-52,16.7918132,23.03357378,0.12,-59,4.272468558,5.982140838,0.06,-48,16.46917071,19.19248814,0.12,-61,8.098696593,11.85245835,0.09,-53,-0.24466611,-0.08554341,9.677173,-0.005650504,0.002443461,-0.054367006,25.156399,1.9886,50.312798,-1.479178,0.008836657,0.025277425,"[8.88598376497874, 7.648]"
347482.2672,11.70938415,8.073532127,0.12,-54,8.817209901,11.43807681,0.045,-50,16.80901289,17.84399622,0.06,-60,4.291765874,6.265079808,0.06,-46,16.48848671,19.31352894,0.045,-60,8.105071447,12.03561864,0.06,-52,-0.02213361,0.020937199,9.658628,0.003054326,-0.017256944,-0.017715093,25.0832,1.8787999,49.7028,-1.5006186,-0.002167711,0.002291585,"[8.866666408967916, 7.648]"
347910.7154,11.69476333,9.505859298,0.045,-52,8.798791726,11.10975432,0.045,-50,16.82621719,22.79051592,0.075,-60,4.31106337,5.93196502,0.045,-47,16.50780272,19.45757683,0.09,-61,8.111487295,11.93853429,0.075,-52,-1.3256238,-0.060418773,9.833903,0.01038471,-0.003817908,-0.006719518,25.6322,2.0374,47.9216,-1.4984274,0.006088778,0.13399367,"[8.847349052957092, 7.648]"
348338.2052,11.68015615,8.434192374,0.075,-58,8.780377415,10.97261391,0.045,-49,16.84342607,23.03357378,0.06,-58,4.330361043,6.09251746,0.09,-47,16.52711873,19.53960378,0.06,-60,8.11794404,11.87948231,0.06,-52,-1.3064811,0.002991028,9.652048,-0.001985312,0.025961773,0.049480084,25.498,1.8665999,48.922,-1.5126534,-0.000307085,0.13454023,"[8.828031696946269, 7.648]"
348797.8641,11.66556267,10.82345716,0.06,-53,8.761966992,10.49910096,0.06,-49,16.86063951,17.65292044,0.15,-61,4.34965889,6.119607831,0.075,-46,16.54643474,19.34854064,0.09,-61,8.124441585,12.14971605,0.075,-51,-1.0594223,-0.001794617,9.81476,0.009162978,-0.001221731,-0.029932396,25.5956,1.8665999,48.824398,-1.5097749,0.000181793,0.10752542,"[8.808714340935445, 7.648]"
349206.634,11.65098294,9.799252216,0.135,-54,8.743560483,10.39398076,0.045,-48,16.87785751,17.10169234,0.135,-61,4.36895691,6.335299914,0.075,-46,16.56575075,21.12608397,0.51,-61,8.130979831,12.20376155,0.075,-51,-0.74895346,-0.07716853,9.413962,0.009010263,0.02367103,0.050701816,26.0958,2.1471999,48.739,-1.4864154,0.008171242,0.07939051,"[8.789396984924622, 7.648]"
349657.0084,11.636417,11.60223121,0.045,-56,8.725157913,10.2257833,0.06,-48,16.89508005,16.1172462,0.075,-65,4.3882551,6.397490836,0,-46,16.58506677,22.37241346,0.09,-62,8.13755868,12.15672197,0.06,-51,-0.98644114,-0.20937198,9.671191,0.000610865,0.005650504,0.01038471,25.2784,1.3054,49.6296,-1.4943159,0.021533966,0.101646364,"[8.770079628913798, 7.648]"
350080.2929,11.62186493,10.69131465,0.015,-55,8.706759305,10.24480595,0.06,-47,16.91230711,16.48441883,0.075,-63,4.407553458,6.487761478,0.06,-44,16.6043828,22.66948665,0.12,-61,8.144178034,12.07465217,0.105,-51,-0.7710871,0.3595216,9.624531,0.010079277,0.019700404,-0.20433442,24.4244,2.8913999,49.044,-1.5303805,-0.03721821,0.07994609,"[8.750762272902975, 7.648]"
350498.1563,11.60732675,9.513870348,0.105,-56,8.688364685,10.25281547,0.105,-48,16.92953869,21.29012954,0.06,-64,4.426851981,6.464693032,0.075,-44,16.62369882,19.55961032,0.03,-60,8.150837795,12.16472873,0.045,-52,-0.19920248,0.20638095,9.55813,-0.001679879,-0.023365596,-0.005650504,24.7172,3.2696,48.8488,-1.4845,-0.02158415,0.020838138,"[8.731444916892151, 7.648]"
