Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1503,6.15035E+14,"[b0:e4:d5:39:26:89, 9117, 60, -55, 14:22:3b:16:5a:bd, 13320, 30, -50, cc:f4:11:8b:29:4d, 12214, 105, -49, b0:e4:d5:96:3b:95, 16125, 45, -60, 14:22:3b:2a:86:f5, 23351, 75, -61, f8:1a:2b:06:3c:0b, 6648, 45, -50]",6.15035E+14,-0.42412782,-0.21894327,10.120443,-0.001832596,-0.004886922,-0.18997909,23.167799,3.9772,51.5694,-1.3731203,0.021611424,0.04188352
1504,6.15035E+14,"[b0:e4:d5:39:26:89, 10058, 45, -50, 14:22:3b:16:5a:bd, 13058, 75, -49, cc:f4:11:8b:29:4d, 12261, 60, -48, b0:e4:d5:96:3b:95, 16269, 75, -59, 14:22:3b:2a:86:f5, 23769, 60, -59, f8:1a:2b:06:3c:0b, 6019, 60, -53]",6.15036E+14,0.74835527,0.16331014,9.797412,-0.01038471,0,-0.0580322,22.9116,4.6116,50.3372,-1.3761523,-0.016618758,-0.07623492
1505,6.15035E+14,"[b0:e4:d5:39:26:89, 10058, 45, -50, 14:22:3b:16:5a:bd, 13058, 75, -49, cc:f4:11:8b:29:4d, 12261, 60, -48, b0:e4:d5:96:3b:95, 16269, 75, -59, 14:22:3b:2a:86:f5, 23769, 60, -59, f8:1a:2b:06:3c:0b, 6019, 60, -53]",6.15036E+14,-0.8033902,0.20877378,9.963116,-0.006719518,0.01817324,-0.044593163,22.6554,4.3676,52.2404,-1.4475561,-0.020883834,0.08046235
1506,6.15036E+14,"[b0:e4:d5:39:26:89, 10132, 45, -50, 14:22:3b:16:5a:bd, 13070, 60, -48, cc:f4:11:8b:29:4d, 12273, 75, -49, b0:e4:d5:96:3b:95, 16289, 45, -59, 14:22:3b:2a:86:f5, 24531, 75, -59, f8:1a:2b:06:3c:0b, 5921, 120, -53]",6.15036E+14,-0.7609176,0.317049,9.628718,6.11E-04,0.046883907,0.16676621,22.667599,5.0141997,51.715797,-1.4447885,-0.032813318,0.07886195
1507,6.15036E+14,"[b0:e4:d5:39:26:89, 10132, 45, -50, 14:22:3b:16:5a:bd, 13070, 60, -48, cc:f4:11:8b:29:4d, 12273, 75, -49, b0:e4:d5:96:3b:95, 16289, 45, -59, 14:22:3b:2a:86:f5, 24531, 75, -59, f8:1a:2b:06:3c:0b, 5921, 120, -53]",6.15036E+14,0.56410795,-0.005383851,9.305089,0.006872234,0.009162978,0.032223143,22.875,4.2455997,51.3498,-1.3573269,5.78E-04,-0.060549486
1508,6.15036E+14,"[b0:e4:d5:39:26:89, 9980, 60, -50, 14:22:3b:16:5a:bd, 13085, 75, -49, cc:f4:11:8b:29:4d, 12101, 60, -48, b0:e4:d5:96:3b:95, 16343, 60, -60, 14:22:3b:2a:86:f5, 23687, 75, -60, f8:1a:2b:06:3c:0b, 6230, 135, -54]",6.15036E+14,-0.43609193,0.101694964,9.982258,-0.001679879,0.00702495,-0.014049901,22.7652,4.6359997,51.7402,-1.4074833,-0.010177513,0.043658942
1509,6.15036E+14,"[b0:e4:d5:39:26:89, 9980, 60, -50, 14:22:3b:16:5a:bd, 13085, 75, -49, cc:f4:11:8b:29:4d, 12101, 60, -48, b0:e4:d5:96:3b:95, 16343, 60, -60, 14:22:3b:2a:86:f5, 23687, 75, -60, f8:1a:2b:06:3c:0b, 6230, 135, -54]",6.15037E+14,-1.0438689,-0.07477571,10.110872,-0.003970624,-0.02565634,-0.037415497,23.558199,4.453,51.3742,-1.404764,0.00735634,0.10287773
1510,6.15037E+14,"[b0:e4:d5:39:26:89, 8527, 45, -54, 14:22:3b:16:5a:bd, 12906, 90, -49, cc:f4:11:8b:29:4d, 12148, 45, -49, b0:e4:d5:96:3b:95, 16460, 60, -59, 14:22:3b:2a:86:f5, 23398, 120, -59, f8:1a:2b:06:3c:0b, 6472, 120, -54]",6.15037E+14,-0.22253251,0.18903299,9.390035,7.64E-04,-0.006108652,-0.032528576,23.0824,4.819,51.239998,-1.4156793,-0.020122867,0.02369436
1511,6.15037E+14,"[b0:e4:d5:39:26:89, 8527, 45, -54, 14:22:3b:16:5a:bd, 12906, 90, -49, cc:f4:11:8b:29:4d, 12148, 45, -49, b0:e4:d5:96:3b:95, 16460, 60, -59, 14:22:3b:2a:86:f5, 23398, 120, -59, f8:1a:2b:06:3c:0b, 6472, 120, -54]",6.15037E+14,0.09332009,-0.054436713,9.705887,0.003207043,-0.002138028,-0.07147124,22.9604,4.9288,51.9354,-1.342386,0.005608311,-0.009614497
1512,6.15037E+14,"[b0:e4:d5:39:26:89, 8355, 105, -55, 14:22:3b:16:5a:bd, 12812, 30, -49, cc:f4:11:8b:29:4d, 12144, 135, -49, b0:e4:d5:96:3b:95, 21812, 90, -59, 14:22:3b:2a:86:f5, 23121, 0, -58, f8:1a:2b:06:3c:0b, 6625, 150, -56]",6.15037E+14,-0.55513483,0.12562318,9.905687,0.001832596,0.017104227,-0.048258353,22.899399,5.368,50.7154,-1.3883177,-0.01266138,0.05598347
1513,6.15037E+14,"[b0:e4:d5:39:26:89, 8355, 105, -55, 14:22:3b:16:5a:bd, 12812, 30, -49, cc:f4:11:8b:29:4d, 12144, 135, -49, b0:e4:d5:96:3b:95, 21812, 90, -59, 14:22:3b:2a:86:f5, 23121, 0, -58, f8:1a:2b:06:3c:0b, 6625, 150, -56]",6.15037E+14,-0.29850462,0.14596218,9.318848,0.001832596,0.019394971,-0.03848451,23.167799,4.7336,51.6548,-1.413441,-0.015653806,0.032021403
1514,6.15038E+14,"[b0:e4:d5:39:26:89, 8699, 45, -51, 14:22:3b:16:5a:bd, 12714, 90, -48, cc:f4:11:8b:29:4d, 12312, 30, -50, b0:e4:d5:96:3b:95, 16457, 120, -61, 14:22:3b:2a:86:f5, 22699, 75, -57, f8:1a:2b:06:3c:0b, 6656, 90, -54]",6.15038E+14,0.13878371,0.25064817,9.715458,0.001832596,0.018936822,0.023823744,23.5704,5.0996,51.1546,-1.4071829,-0.02579055,-0.014283862
1515,6.15038E+14,"[b0:e4:d5:39:26:89, 8699, 45, -51, 14:22:3b:16:5a:bd, 12714, 90, -48, cc:f4:11:8b:29:4d, 12312, 30, -50, b0:e4:d5:96:3b:95, 16457, 120, -61, 14:22:3b:2a:86:f5, 22699, 75, -57, f8:1a:2b:06:3c:0b, 6656, 90, -54]",6.15038E+14,-0.086141616,0.39421752,9.486345,0.005497787,0.026419923,0.009162978,23.6558,5.3069997,51.6548,-1.4402707,-0.041530702,0.00908034
1516,6.15038E+14,"[b0:e4:d5:39:26:89, 8527, 60, -52, 14:22:3b:16:5a:bd, 12777, 90, -48, cc:f4:11:8b:29:4d, 12214, 30, -52, b0:e4:d5:96:3b:95, 16476, 90, -61, 14:22:3b:2a:86:f5, 17957, 180, -59, f8:1a:2b:06:3c:0b, 5859, 165, -54]",6.15038E+14,-0.28235307,-0.034695927,9.236894,7.64E-04,0.001374447,0.08109236,23.4972,5.8438,50.5324,-1.3343656,0.003754462,0.030558454
1517,6.15038E+14,"[b0:e4:d5:39:26:89, 8527, 60, -52, 14:22:3b:16:5a:bd, 12777, 90, -48, cc:f4:11:8b:29:4d, 12214, 30, -52, b0:e4:d5:96:3b:95, 16476, 90, -61, 14:22:3b:2a:86:f5, 17957, 180, -59, f8:1a:2b:06:3c:0b, 5859, 165, -54]",6.15038E+14,-0.58504516,-0.33918262,9.522836,0.001832596,0.007330383,-0.048258353,22.9848,5.002,51.2278,-1.3170087,0.035535824,0.061358903
1518,6.15038E+14,"[b0:e4:d5:39:26:89, 8304, 75, -54, 14:22:3b:16:5a:bd, 12667, 60, -47, cc:f4:11:8b:29:4d, 12101, 75, -53, b0:e4:d5:96:3b:95, 25203, 105, -59, 14:22:3b:2a:86:f5, 18269, 150, -58, f8:1a:2b:06:3c:0b, 6238, 120, -54]",6.15039E+14,1.0887343,0.5204389,9.525827,-0.001527163,-0.02977968,0.030848695,21.9722,5.49,52.179398,-1.412631,-0.054227907,-0.11379908
1519,6.15038E+14,"[b0:e4:d5:39:26:89, 8304, 75, -54, 14:22:3b:16:5a:bd, 12667, 60, -47, cc:f4:11:8b:29:4d, 12101, 75, -53, b0:e4:d5:96:3b:95, 25203, 105, -59, 14:22:3b:2a:86:f5, 18269, 150, -58, f8:1a:2b:06:3c:0b, 6238, 120, -54]",6.15039E+14,-0.8153543,-0.13220344,10.264012,0.003207043,-0.011148291,-0.02275473,21.777,4.7336,52.1916,-1.3655725,0.012839134,0.079271704
1520,6.15039E+14,"[b0:e4:d5:39:26:89, 8164, 60, -53, 14:22:3b:16:5a:bd, 12867, 90, -48, cc:f4:11:8b:29:4d, 12082, 60, -53, b0:e4:d5:96:3b:95, 22433, 120, -61, 14:22:3b:2a:86:f5, 17937, 45, -59, f8:1a:2b:06:3c:0b, 6902, 150, -58]",6.15039E+14,1.9764715,0.82971126,9.76152,-0.00412334,0.019394971,0.10797043,22.972599,4.819,51.4352,-1.5514089,-0.08311573,-0.19977498
1521,6.15039E+14,"[b0:e4:d5:39:26:89, 8164, 60, -53, 14:22:3b:16:5a:bd, 12867, 90, -48, cc:f4:11:8b:29:4d, 12082, 60, -53, b0:e4:d5:96:3b:95, 22433, 120, -61, 14:22:3b:2a:86:f5, 17937, 45, -59, f8:1a:2b:06:3c:0b, 6902, 150, -58]",6.15039E+14,-0.22671995,0.11844472,9.844072,-0.005497787,0.004581489,-0.15577064,22.7896,4.2455997,51.0448,-1.420112,-0.012028315,0.023027044
1522,6.15039E+14,"[b0:e4:d5:39:26:89, 8472, 30, -52, 14:22:3b:16:5a:bd, 12863, 90, -48, cc:f4:11:8b:29:4d, 12222, 90, -53, b0:e4:d5:96:3b:95, 17410, 210, -62, 14:22:3b:2a:86:f5, 18812, 60, -59, f8:1a:2b:06:3c:0b, 5554, 180, -54]",6.15039E+14,-1.2221341,0.2632105,9.399008,0.006872234,-0.001527163,-0.005650504,22.4846,5.002,51.313198,-1.4446082,-0.027763162,0.12930253
1523,6.15039E+14,"[b0:e4:d5:39:26:89, 8472, 30, -52, 14:22:3b:16:5a:bd, 12863, 90, -48, cc:f4:11:8b:29:4d, 12222, 90, -53, b0:e4:d5:96:3b:95, 17410, 210, -62, 14:22:3b:2a:86:f5, 18812, 60, -59, f8:1a:2b:06:3c:0b, 5554, 180, -54]",6.1504E+14,-0.32422748,-0.22612174,9.31825,6.11E-04,0.010690142,-0.004276057,23.0824,4.6238,51.252197,-1.3397969,0.024247117,0.03478086
1524,6.1504E+14,"[b0:e4:d5:39:26:89, 8250, 45, -53, 14:22:3b:16:5a:bd, 12832, 75, -47, cc:f4:11:8b:29:4d, 12230, 45, -55, b0:e4:d5:96:3b:95, 22578, 150, -62, 14:22:3b:2a:86:f5, 18113, 135, -58, f8:1a:2b:06:3c:0b, -820, 375, -58]",6.1504E+14,-0.38763726,0.044865426,9.380463,-0.001832596,0.012980887,6.11E-04,24.4,5.185,49.9834,-1.3857023,-0.004778744,0.041300397
1525,6.1504E+14,"[b0:e4:d5:39:26:89, 8250, 45, -53, 14:22:3b:16:5a:bd, 12832, 75, -47, cc:f4:11:8b:29:4d, 12230, 45, -55, b0:e4:d5:96:3b:95, 22578, 150, -62, 14:22:3b:2a:86:f5, 18113, 135, -58, f8:1a:2b:06:3c:0b, -820, 375, -58]",6.1504E+14,0.061615184,0.34157544,10.19821,-0.010231993,-0.001679879,0.009010263,23.8876,4.3431997,50.5934,-1.4592084,-0.033480544,-0.006041691
1526,6.1504E+14,"[b0:e4:d5:39:26:89, 8089, 75, -53, 14:22:3b:16:5a:bd, 12886, 75, -47, cc:f4:11:8b:29:4d, 11597, 90, -56, b0:e4:d5:96:3b:95, 17484, 75, -59, 14:22:3b:2a:86:f5, 18445, 45, -60, f8:1a:2b:06:3c:0b, -4628, 210, -59]",6.1504E+14,-0.60777694,0.17288144,9.872188,-0.006566802,-6.11E-04,0.02733622,23.5704,4.9165998,51.166798,-1.420141,-0.017477097,0.061486963
1527,6.1504E+14,"[b0:e4:d5:39:26:89, 8089, 75, -53, 14:22:3b:16:5a:bd, 12886, 75, -47, cc:f4:11:8b:29:4d, 11597, 90, -56, b0:e4:d5:96:3b:95, 17484, 75, -59, 14:22:3b:2a:86:f5, 18445, 45, -60, f8:1a:2b:06:3c:0b, -4628, 210, -59]",6.1504E+14,-0.37986058,0.23748764,9.757931,-0.005345071,-0.010231993,0.00412334,24.034,3.5135999,51.728,-1.483474,-0.024314698,0.038908746
1528,6.15041E+14,"[b0:e4:d5:39:26:89, 8894, 105, -50, 14:22:3b:16:5a:bd, 13167, 30, -46, cc:f4:11:8b:29:4d, 11539, 90, -57, b0:e4:d5:96:3b:95, 17152, 105, -60, 14:22:3b:2a:86:f5, 18117, 60, -58, f8:1a:2b:06:3c:0b, 4546, 180, -57]",6.15041E+14,-0.6155536,-0.106480606,9.609575,-0.00412334,0.00290161,0.041996986,23.4606,4.7336,51.667,-1.3754253,0.011057563,0.06396888
1529,6.15041E+14,"[b0:e4:d5:39:26:89, 8894, 105, -50, 14:22:3b:16:5a:bd, 13167, 30, -46, cc:f4:11:8b:29:4d, 11539, 90, -57, b0:e4:d5:96:3b:95, 17152, 105, -60, 14:22:3b:2a:86:f5, 18117, 60, -58, f8:1a:2b:06:3c:0b, 4546, 180, -57]",6.15041E+14,-0.41994038,-0.17766708,9.734002,-6.11E-04,0.011759156,0.01038471,20.2032,4.4407997,52.4234,-1.3355656,0.01823323,0.04311486
1530,6.15041E+14,"[b0:e4:d5:39:26:89, 8945, 75, -50, 14:22:3b:16:5a:bd, 13148, 45, -46, cc:f4:11:8b:29:4d, 11601, 90, -58, b0:e4:d5:96:3b:95, 17179, 135, -62, 14:22:3b:2a:86:f5, 18339, 75, -59, f8:1a:2b:06:3c:0b, 5156, 90, -53]",6.15041E+14,-0.37088752,0.28953153,9.82493,0.003207043,-0.006261369,-0.027641652,17.446,5.8682,49.959,-1.3460885,-0.029439585,0.03773172
1531,6.15041E+14,"[b0:e4:d5:39:26:89, 8945, 75, -50, 14:22:3b:16:5a:bd, 13148, 45, -46, cc:f4:11:8b:29:4d, 11601, 90, -58, b0:e4:d5:96:3b:95, 17179, 135, -62, 14:22:3b:2a:86:f5, 18339, 75, -59, f8:1a:2b:06:3c:0b, 5156, 90, -53]",6.15041E+14,-0.7070791,0.09212367,9.752547,-4.58E-04,0.00290161,0.04932737,22.0332,3.7454,50.1176,-1.4430054,-0.009421106,0.07237536
1532,6.15041E+14,"[b0:e4:d5:39:26:89, 8945, 75, -50, 14:22:3b:16:5a:bd, 13148, 45, -46, cc:f4:11:8b:29:4d, 11601, 90, -58, b0:e4:d5:96:3b:95, 17179, 135, -62, 14:22:3b:2a:86:f5, 18339, 75, -59, f8:1a:2b:06:3c:0b, 5156, 90, -53]",6.15041E+14,0.011365907,0.06281159,9.882358,0.006872234,0.009315695,0.01282817,23.3874,3.5746,50.5812,-1.4322561,-0.006355842,-0.001150121
1533,6.15042E+14,"[b0:e4:d5:39:26:89, 8605, 90, -53, 14:22:3b:16:5a:bd, 13105, 60, -46, cc:f4:11:8b:29:4d, 11449, 105, -54, b0:e4:d5:96:3b:95, 17433, 90, -59, 14:22:3b:2a:86:f5, 18195, 45, -59]",6.15042E+14,-0.07956135,0.17826529,9.624531,7.64E-04,-4.58E-04,0.009010263,20.7522,3.7331998,50.459198,-1.4392253,-0.01851922,0.008266329
1534,6.15042E+14,"[b0:e4:d5:39:26:89, 8605, 90, -53, 14:22:3b:16:5a:bd, 13105, 60, -46, cc:f4:11:8b:29:4d, 11449, 105, -54, b0:e4:d5:96:3b:95, 17433, 90, -59, 14:22:3b:2a:86:f5, 18195, 45, -59]",6.15042E+14,-0.044865426,-0.07058827,9.781859,0.001985312,9.16E-04,-7.64E-04,22.313799,3.477,50.7398,-1.4019995,0.007216041,0.004586563
1535,6.15042E+14,"[b0:e4:d5:39:26:89, 8605, 90, -53, 14:22:3b:16:5a:bd, 13105, 60, -46, cc:f4:11:8b:29:4d, 11449, 105, -54, b0:e4:d5:96:3b:95, 17433, 90, -59, 14:22:3b:2a:86:f5, 18195, 45, -59]",6.15042E+14,-0.39900318,0.21834506,9.7196455,-0.005345071,-0.006261369,-0.019089539,21.496399,4.4286,51.5816,-1.4322157,-0.02244163,0.04102817
1536,6.15042E+14,"[b0:e4:d5:39:26:89, 9089, 90, -50, 14:22:3b:16:5a:bd, 13152, 105, -45, cc:f4:11:8b:29:4d, 11890, 15, -57, b0:e4:d5:96:3b:95, -79257, 75, -62, 14:22:3b:2a:86:f5, 18152, 45, -59, f8:1a:2b:06:3c:0b, 5968, 90, -46]",6.15042E+14,-0.25603202,0.23449662,9.61496,0.001985312,0.00580322,-0.006719518,22.2894,4.8068,51.313198,-1.4209753,-0.024375254,0.026622215
1537,6.15042E+14,"[b0:e4:d5:39:26:89, 9089, 90, -50, 14:22:3b:16:5a:bd, 13152, 105, -45, cc:f4:11:8b:29:4d, 11890, 15, -57, b0:e4:d5:96:3b:95, -79257, 75, -62, 14:22:3b:2a:86:f5, 18152, 45, -59, f8:1a:2b:06:3c:0b, 5968, 90, -46]",6.15042E+14,-0.7507481,0.19142582,9.796216,-0.003054326,0.007330383,-0.044593163,24.5464,4.1724,51.1302,-1.457998,-0.019481197,0.076487035
1538,6.15042E+14,"[b0:e4:d5:39:26:89, 9089, 90, -50, 14:22:3b:16:5a:bd, 13152, 105, -45, cc:f4:11:8b:29:4d, 11890, 15, -57, b0:e4:d5:96:3b:95, -79257, 75, -62, 14:22:3b:2a:86:f5, 18152, 45, -59, f8:1a:2b:06:3c:0b, 5968, 90, -46]",6.15043E+14,-0.39720857,-0.032901313,10.164112,-0.002748894,-0.020158553,0.033444874,22.875,3.5867999,51.2644,-1.4210932,0.003234528,0.03905964
1539,6.15043E+14,"[b0:e4:d5:39:26:89, 8230, 105, -59, 14:22:3b:16:5a:bd, 12968, 30, -44, cc:f4:11:8b:29:4d, 11328, 150, -57, b0:e4:d5:96:3b:95, 18191, 120, -62, f8:1a:2b:06:3c:0b, 5476, 105, -47]",6.15043E+14,-1.2586247,-0.011964113,9.751948,0.003054326,0.017715093,0.022602014,23.8632,4.6359997,51.179,-1.4166884,0.001216751,0.12835439
1540,6.15043E+14,"[b0:e4:d5:39:26:89, 8230, 105, -59, 14:22:3b:16:5a:bd, 12968, 30, -44, cc:f4:11:8b:29:4d, 11328, 150, -57, b0:e4:d5:96:3b:95, 18191, 120, -62, f8:1a:2b:06:3c:0b, 5476, 105, -47]",6.15043E+14,0.07716853,0.12143575,10.298709,-0.006566802,-0.007788532,0.006566802,22.204,3.7698,51.0326,-1.4267163,-0.011790479,-0.007492889
1541,6.15043E+14,"[b0:e4:d5:39:26:89, 8230, 105, -59, 14:22:3b:16:5a:bd, 12968, 30, -44, cc:f4:11:8b:29:4d, 11328, 150, -57, b0:e4:d5:96:3b:95, 18191, 120, -62, f8:1a:2b:06:3c:0b, 5476, 105, -47]",6.15043E+14,-0.01375873,0.25124636,10.097712,9.16E-04,-0.032070424,0.00290161,24.1682,4.1602,50.813,-1.4518827,-0.02487636,0.001362559
1542,6.15043E+14,"[b0:e4:d5:39:26:89, 10390, 165, -56, 14:22:3b:16:5a:bd, 12691, 120, -46, cc:f4:11:8b:29:4d, 18988, 150, -55, b0:e4:d5:96:3b:95, 18882, 15, -63, 14:22:3b:2a:86:f5, 18152, 60, -59, f8:1a:2b:06:3c:0b, 5296, 75, -47]",6.15044E+14,-1.0444671,-0.007178468,9.370294,0.005650504,-0.013439035,-0.021533,24.570799,4.3431997,50.617798,-1.4259678,7.61E-04,0.11100755
1543,6.15043E+14,"[b0:e4:d5:39:26:89, 10390, 165, -56, 14:22:3b:16:5a:bd, 12691, 120, -46, cc:f4:11:8b:29:4d, 18988, 150, -55, b0:e4:d5:96:3b:95, 18882, 15, -63, 14:22:3b:2a:86:f5, 18152, 60, -59, f8:1a:2b:06:3c:0b, 5296, 75, -47]",6.15044E+14,-0.31405798,0.28295127,10.059426,-0.009010263,-0.00290161,-7.64E-04,23.253199,3.5014,51.6914,-1.4877677,-0.028106872,0.03121013
1544,6.15043E+14,"[b0:e4:d5:39:26:89, 10390, 165, -56, 14:22:3b:16:5a:bd, 12691, 120, -46, cc:f4:11:8b:29:4d, 18988, 150, -55, b0:e4:d5:96:3b:95, 18882, 15, -63, 14:22:3b:2a:86:f5, 18152, 60, -59, f8:1a:2b:06:3c:0b, 5296, 75, -47]",6.15044E+14,-0.38524446,0.26799613,9.457631,-0.00290161,-0.009315695,0.045662176,22.9116,3.3794,50.471397,-1.4917052,-0.028305456,0.040711213
1545,6.15044E+14,"[b0:e4:d5:39:26:89, 12125, 105, -58, 14:22:3b:16:5a:bd, 12546, 105, -46, cc:f4:11:8b:29:4d, 11824, 120, -55, b0:e4:d5:96:3b:95, 18175, 60, -65, 14:22:3b:2a:86:f5, 18175, 60, -59, f8:1a:2b:06:3c:0b, 5082, 0, -48]",6.15044E+14,-0.47018966,0.18723837,9.949356,-0.00412334,-0.008857546,-7.64E-04,24.095,4.4286,50.1908,-1.4389164,-0.018795952,0.047223166
1546,6.15044E+14,"[b0:e4:d5:39:26:89, 12125, 105, -58, 14:22:3b:16:5a:bd, 12546, 105, -46, cc:f4:11:8b:29:4d, 11824, 120, -55, b0:e4:d5:96:3b:95, 18175, 60, -65, 14:22:3b:2a:86:f5, 18175, 60, -59, f8:1a:2b:06:3c:0b, 5082, 0, -48]",6.15044E+14,0.11365908,0.37627137,9.463016,0.003054326,0.012980887,0.009162978,22.508999,4.0382,50.5324,-1.4789631,-0.039738514,-0.012010296
1547,6.15044E+14,"[b0:e4:d5:39:26:89, 7882, 105, -54, 14:22:3b:16:5a:bd, 12570, 90, -49, cc:f4:11:8b:29:4d, 11855, 90, -54, b0:e4:d5:96:3b:95, 22117, 30, -64, 14:22:3b:2a:86:f5, 17800, 60, -59, f8:1a:2b:06:3c:0b, 5500, 90, -48]",6.15045E+14,-0.61675006,0.029910283,9.877572,0.013286319,-0.03894266,-0.019089539,20.5936,3.4282,49.153797,-1.4326367,-0.003022206,0.062358484
1548,6.15044E+14,"[b0:e4:d5:39:26:89, 7882, 105, -54, 14:22:3b:16:5a:bd, 12570, 90, -49, cc:f4:11:8b:29:4d, 11855, 90, -54, b0:e4:d5:96:3b:95, 22117, 30, -64, 14:22:3b:2a:86:f5, 17800, 60, -59, f8:1a:2b:06:3c:0b, 5500, 90, -48]",6.15045E+14,-0.6550352,0.050847482,10.154541,-0.005345071,-0.023060163,-0.04596761,24.1682,3.8795998,50.9106,-1.4389354,-0.004996937,0.06441737
1549,6.15044E+14,"[b0:e4:d5:39:26:89, 7882, 105, -54, 14:22:3b:16:5a:bd, 12570, 90, -49, cc:f4:11:8b:29:4d, 11855, 90, -54, b0:e4:d5:96:3b:95, 22117, 30, -64, 14:22:3b:2a:86:f5, 17800, 60, -59, f8:1a:2b:06:3c:0b, 5500, 90, -48]",6.15045E+14,-1.2257234,-0.022731815,9.976874,-0.010231993,7.64E-04,-0.003054326,22.2284,3.843,50.4226,-1.4316833,0.002261444,0.122243874
1550,6.15045E+14,"[b0:e4:d5:39:26:89, 7480, 60, -58, 14:22:3b:16:5a:bd, 13312, 30, -53, cc:f4:11:8b:29:4d, 12152, 75, -53, b0:e4:d5:96:3b:95, 16832, 105, -63, 14:22:3b:2a:86:f5, 17910, 90, -59, f8:1a:2b:06:3c:0b, 5406, 165, -48]",6.15045E+14,-0.421735,0.050847482,9.801002,-0.00290161,-0.001374447,-0.020158553,24.5952,4.2334,49.617397,-1.4227831,-0.005183146,0.043003254
1551,6.15045E+14,"[b0:e4:d5:39:26:89, 7480, 60, -58, 14:22:3b:16:5a:bd, 13312, 30, -53, cc:f4:11:8b:29:4d, 12152, 75, -53, b0:e4:d5:96:3b:95, 16832, 105, -63, 14:22:3b:2a:86:f5, 17910, 90, -59, f8:1a:2b:06:3c:0b, 5406, 165, -48]",6.15045E+14,-0.6975078,0.024526432,9.839287,0.003054326,0.009468411,-0.009162978,24.7416,3.6966,51.252197,-1.4451947,-0.002486459,0.07077168
1552,6.15045E+14,"[b0:e4:d5:39:26:89, 7480, 60, -58, 14:22:3b:16:5a:bd, 13312, 30, -53, cc:f4:11:8b:29:4d, 12152, 75, -53, b0:e4:d5:96:3b:95, 16832, 105, -63, 14:22:3b:2a:86:f5, 17910, 90, -59, f8:1a:2b:06:3c:0b, 5406, 165, -48]",6.15046E+14,-0.73399836,-0.2111666,10.082756,0.003207043,0.005497787,0.028710667,25.0588,3.599,50.5568,-1.4112194,0.02088503,0.07266921
1553,6.15046E+14,"[b0:e4:d5:39:26:89, 9214, 75, -51, 14:22:3b:16:5a:bd, 12429, 90, -48, cc:f4:11:8b:29:4d, 12250, 75, -53, b0:e4:d5:96:3b:95, -62597, 660, -59, 14:22:3b:2a:86:f5, 16285, 270, -57, f8:1a:2b:06:3c:0b, 17730, 240, -48]",6.15046E+14,-0.2745764,0.13040884,9.491131,-6.11E-04,0.025961773,0.053145275,24.2658,3.8795998,50.7154,-1.4473063,-0.013733464,0.028921723
1554,6.15046E+14,"[b0:e4:d5:39:26:89, 9214, 75, -51, 14:22:3b:16:5a:bd, 12429, 90, -48, cc:f4:11:8b:29:4d, 12250, 75, -53, b0:e4:d5:96:3b:95, -62597, 660, -59, 14:22:3b:2a:86:f5, 16285, 270, -57, f8:1a:2b:06:3c:0b, 17730, 240, -48]",6.15046E+14,-0.48454657,0.2105684,9.424132,0.006719518,0.008399397,-0.021380283,23.680199,3.6843998,50.703197,-1.472797,-0.022310356,0.051370274
1555,6.15046E+14,"[b0:e4:d5:39:26:89, 9695, 135, -58, cc:f4:11:8b:29:4d, 12675, 30, -52, b0:e4:d5:96:3b:95, 16800, 0, -61, 14:22:3b:2a:86:f5, -46414, 750, -57, f8:1a:2b:06:3c:0b, 5535, 75, -47]",6.15046E+14,0.001794617,0.0317049,9.534202,0.004428773,0.004581489,-0.001832596,24.3878,3.5746,49.9346,-1.4318799,-0.003325374,-1.88E-04
1556,6.15046E+14,"[b0:e4:d5:39:26:89, 9695, 135, -58, cc:f4:11:8b:29:4d, 12675, 30, -52, b0:e4:d5:96:3b:95, 16800, 0, -61, 14:22:3b:2a:86:f5, -46414, 750, -57, f8:1a:2b:06:3c:0b, 5535, 75, -47]",6.15046E+14,-0.4546363,0.020338992,9.390633,4.58E-04,0.010537425,0.018936822,24.4366,3.7087998,51.5328,-1.437758,-0.002163344,0.048376035
1557,6.15046E+14,"[b0:e4:d5:39:26:89, 9695, 135, -58, cc:f4:11:8b:29:4d, 12675, 30, -52, b0:e4:d5:96:3b:95, 16800, 0, -61, 14:22:3b:2a:86:f5, -46414, 750, -57, f8:1a:2b:06:3c:0b, 5535, 75, -47]",6.15047E+14,-0.48753762,-0.11784652,9.911072,-6.11E-04,-0.003817908,-0.020158553,24.461,3.9772,50.8252,-1.4028531,0.011875473,0.049151592
1558,6.15047E+14,"[b0:e4:d5:39:26:89, 10062, 90, -55, 14:22:3b:16:5a:bd, 12734, 90, -46, cc:f4:11:8b:29:4d, 12792, 15, -51, b0:e4:d5:96:3b:95, 16812, 15, -62, 14:22:3b:2a:86:f5, -70015, 720, -56, f8:1a:2b:06:3c:0b, 5003, 75, -50]",6.15047E+14,-0.35593235,0.116650105,9.944571,0.006719518,-0.005192355,-0.001832596,24.2902,3.9528,50.2152,-1.4420767,-0.011721985,0.035776354
