Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1718,1.54078E+13,"[b0:e4:d5:39:26:89, 16075, 312, -78, 14:22:3b:16:5a:bd, 12444, 49, -57, cc:f4:11:8b:29:4d, 24581, 456, -77, b0:e4:d5:96:3b:95, 5588, 68, -54, 14:22:3b:2a:86:f5, 6409, 134, -49, f8:1a:2b:06:3c:0b, 27013, 133, -93]",1.54081E+13,-0.4444668,0.098703936,9.780065,-0.001527118,-7.64E-04,-4.58E-04,-11.775001,25.85,43.9875,0.36705413,-0.010081612,0.045414954
1719,1.54081E+13,"[b0:e4:d5:39:26:89, 16388, 117, -79, 14:22:3b:16:5a:bd, 12405, 121, -58, cc:f4:11:8b:29:4d, 24631, 372, -78, b0:e4:d5:96:3b:95, 5793, 54, -56, 14:22:3b:2a:86:f5, 6194, 150, -50, f8:1a:2b:06:3c:0b, 29842, 2709, -88]",1.54083E+13,-0.4444668,0.089132644,9.765707,-0.002748813,4.58E-04,-6.11E-04,-11.475,25.7625,44.1375,0.35698447,-0.009117415,0.045481633
1720,1.54084E+13,"[b0:e4:d5:39:26:89, 16231, 95, -78, 14:22:3b:16:5a:bd, 12366, 55, -60, cc:f4:11:8b:29:4d, 25904, 854, -78, b0:e4:d5:96:3b:95, 5793, 97, -55, 14:22:3b:2a:86:f5, 6116, 95, -50, f8:1a:2b:06:3c:0b, 25743, 1319, -88]",1.54085E+13,-0.4354937,0.10827523,9.78485,-3.05E-04,-0.001985254,7.64E-04,-11.212501,25.4,43.275,0.356451,-0.011054205,0.04447759
1721,1.54084E+13,"[b0:e4:d5:39:26:89, 16231, 95, -78, 14:22:3b:16:5a:bd, 12366, 55, -60, cc:f4:11:8b:29:4d, 25904, 854, -78, b0:e4:d5:96:3b:95, 5793, 97, -55, 14:22:3b:2a:86:f5, 6116, 95, -50, f8:1a:2b:06:3c:0b, 25743, 1319, -88]",1.54087E+13,-0.4444668,0.0849452,9.789636,9.16E-04,-7.64E-04,7.64E-04,-10.925,25.025,44.0875,0.34715298,-0.008667908,0.045370612
1722,1.54087E+13,"[b0:e4:d5:39:26:89, 16310, 55, -78, 14:22:3b:16:5a:bd, 12210, 0, -59, cc:f4:11:8b:29:4d, 25201, 1078, -76, b0:e4:d5:96:3b:95, 5852, 154, -55, 14:22:3b:2a:86:f5, 6233, 85, -49, f8:1a:2b:06:3c:0b, 26812, 1501, -88]",1.54089E+13,-0.45882374,0.093918286,9.775279,0.001985254,0.001832542,7.64E-04,-11.325,25.65,44.125,0.35130915,-0.009596874,0.046902727
1723,1.5409E+13,"[b0:e4:d5:39:26:89, 16231, 103, -76, 14:22:3b:16:5a:bd, 11584, 73, -58, cc:f4:11:8b:29:4d, 25217, 308, -76, b0:e4:d5:96:3b:95, 5793, 103, -55, 14:22:3b:2a:86:f5, 6155, 65, -49]",1.54091E+13,-0.44925246,0.10348958,9.775279,7.64E-04,6.11E-04,7.64E-04,-11.1125,26.0625,43.8,0.34127653,-0.01057531,0.045925703
1724,1.5409E+13,"[b0:e4:d5:39:26:89, 16231, 103, -76, 14:22:3b:16:5a:bd, 11584, 73, -58, cc:f4:11:8b:29:4d, 25217, 308, -76, b0:e4:d5:96:3b:95, 5793, 103, -55, 14:22:3b:2a:86:f5, 6155, 65, -49]",1.54093E+13,-0.4546363,0.098703936,9.793823,-4.58E-04,-0.001832542,7.64E-04,-11.400001,25.125,43.6125,0.36268854,-0.010067001,0.046387415
1725,1.54094E+13,"[b0:e4:d5:39:26:89, 16075, 110, -76, 14:22:3b:16:5a:bd, 10881, 55, -58, cc:f4:11:8b:29:4d, 26038, 293, -76, b0:e4:d5:96:3b:95, 6145, 101, -54, 14:22:3b:2a:86:f5, 6116, 165, -50, f8:1a:2b:06:3c:0b, 26075, 952, -89]",1.54095E+13,-0.45882374,0.11306087,9.77468,-0.00167983,-0.001832542,-4.58E-04,-11.1875,25.5375,43.787502,0.34955737,-0.011553471,0.046905596
1726,1.54097E+13,"[b0:e4:d5:39:26:89, 16231, 95, -78, 14:22:3b:16:5a:bd, 12561, 50, -57, cc:f4:11:8b:29:4d, 25150, 219, -77, b0:e4:d5:96:3b:95, 5530, 82, -55, 14:22:3b:2a:86:f5, 6194, 60, -50, f8:1a:2b:06:3c:0b, 24853, 2221, -88]",1.54097E+13,-0.45403808,0.10348958,9.7704935,7.64E-04,-0.001832542,7.64E-04,-11.3,25.9125,44.3125,0.34810904,-0.01058024,0.046436924
1727,1.54097E+13,"[b0:e4:d5:39:26:89, 16231, 95, -78, 14:22:3b:16:5a:bd, 12561, 50, -57, cc:f4:11:8b:29:4d, 25150, 219, -77, b0:e4:d5:96:3b:95, 5530, 82, -55, 14:22:3b:2a:86:f5, 6194, 60, -50, f8:1a:2b:06:3c:0b, 24853, 2221, -88]",1.54099E+13,-0.44925246,0.10827523,9.780065,-4.58E-04,-6.11E-04,-4.58E-04,-11.825,25.4625,43.8,0.37407753,-0.011058901,0.04590326
1728,1.541E+13,"[b0:e4:d5:39:26:89, 16466, 336, -79, 14:22:3b:16:5a:bd, 11936, 146, -59, cc:f4:11:8b:29:4d, 24966, 616, -77, b0:e4:d5:96:3b:95, 5530, 144, -58, 14:22:3b:2a:86:f5, 6438, 63, -49, f8:1a:2b:06:3c:0b, 27264, 1144, -85]",1.54101E+13,-0.45882374,0.098703936,9.789038,-0.005497625,0.001832542,6.11E-04,-10.875,25.550001,43.1125,0.3386642,-0.010071712,0.0468369
1729,1.541E+13,"[b0:e4:d5:39:26:89, 16466, 336, -79, 14:22:3b:16:5a:bd, 11936, 146, -59, cc:f4:11:8b:29:4d, 24966, 616, -77, b0:e4:d5:96:3b:95, 5530, 144, -58, 14:22:3b:2a:86:f5, 6438, 63, -49, f8:1a:2b:06:3c:0b, 27264, 1144, -85]",1.54103E+13,-0.44985065,0.10827523,9.793823,-0.002901525,0.001832542,-6.11E-04,-11.0625,25.2875,43.600002,0.3499231,-0.011043368,0.045899816
1730,1.54103E+13,"[b0:e4:d5:39:26:89, 16231, 127, -78, 14:22:3b:16:5a:bd, 12405, 55, -57, cc:f4:11:8b:29:4d, 24916, 539, -77, b0:e4:d5:96:3b:95, 5617, 61, -56, 14:22:3b:2a:86:f5, 6506, 55, -49, f8:1a:2b:06:3c:0b, 28369, 2665, -86]",1.54105E+13,-0.45403808,0.098703936,9.784252,0.003512372,6.11E-04,-0.001527118,-11.075,25.1625,43.2625,0.35121107,-0.010076855,0.046371717
1731,1.54106E+13,"[b0:e4:d5:39:26:89, 16270, 207, -78, 14:22:3b:16:5a:bd, 12639, 434, -57, cc:f4:11:8b:29:4d, 24615, 589, -78, b0:e4:d5:96:3b:95, 5852, 58, -55, 14:22:3b:2a:86:f5, 6116, 101, -49, f8:1a:2b:06:3c:0b, 28804, 1959, -88]",1.54107E+13,-0.4636094,0.098703936,9.789038,0.003512372,6.11E-04,-3.05E-04,-11.825,25.4625,43.8,0.37129673,-0.010071481,0.0473247
1732,1.54109E+13,"[b0:e4:d5:39:26:89, 16436, 70, -78, 14:22:3b:16:5a:bd, 12327, 191, -59, cc:f4:11:8b:29:4d, 25368, 331, -77, b0:e4:d5:96:3b:95, 5647, 87, -56, 14:22:3b:2a:86:f5, 6311, 115, -50, f8:1a:2b:06:3c:0b, 27398, 1751, -85]",1.54109E+13,-0.43968117,0.098703936,9.7704935,0.004734066,6.11E-04,-3.05E-04,-11.175,25.6625,43.787502,0.34968972,-0.010091691,0.044970576
1733,1.54109E+13,"[b0:e4:d5:39:26:89, 16436, 70, -78, 14:22:3b:16:5a:bd, 12327, 191, -59, cc:f4:11:8b:29:4d, 25368, 331, -77, b0:e4:d5:96:3b:95, 5647, 87, -56, 14:22:3b:2a:86:f5, 6311, 115, -50, f8:1a:2b:06:3c:0b, 27398, 1751, -85]",1.54111E+13,-0.45403808,0.093918286,9.775279,-0.001374406,-6.11E-04,9.16E-04,-11.85,25.325,43.975002,0.37488836,-0.009597092,0.046414226
1734,1.54112E+13,"[b0:e4:d5:39:26:89, 16348, 111, -77, 14:22:3b:16:5a:bd, 11858, 172, -57, cc:f4:11:8b:29:4d, 25854, 744, -76, b0:e4:d5:96:3b:95, 5705, 135, -55, 14:22:3b:2a:86:f5, 6438, 152, -50, f8:1a:2b:06:3c:0b, 27833, 2707, -86]",1.54113E+13,-0.4444668,0.093918286,9.780065,-0.001374406,-6.11E-04,9.16E-04,-11.6375,25.737501,43.65,0.36400607,-0.009592838,0.04541495
1735,1.54115E+13,"[b0:e4:d5:39:26:89, 16817, 50, -77, 14:22:3b:16:5a:bd, 11702, 64, -56, cc:f4:11:8b:29:4d, 26054, 704, -75, b0:e4:d5:96:3b:95, 5823, 65, -55, 14:22:3b:2a:86:f5, 6155, 55, -49, f8:1a:2b:06:3c:0b, 28117, 1833, -87]",1.54115E+13,-0.44985065,0.098703936,9.794421,0.002290677,-6.11E-04,9.16E-04,-10.425,25.35,44.0625,0.32507643,-0.010066615,0.04589702
1736,1.54115E+13,"[b0:e4:d5:39:26:89, 16817, 50, -77, 14:22:3b:16:5a:bd, 11702, 64, -56, cc:f4:11:8b:29:4d, 26054, 704, -75, b0:e4:d5:96:3b:95, 5823, 65, -55, 14:22:3b:2a:86:f5, 6155, 55, -49, f8:1a:2b:06:3c:0b, 28117, 1833, -87]",1.54117E+13,-0.4444668,0.0849452,9.78485,-0.002748813,6.11E-04,7.64E-04,-11.212501,25.4,43.787502,0.3529142,-0.008672139,0.045392774
1737,1.54118E+13,"[b0:e4:d5:39:26:89, 16544, 220, -77, 14:22:3b:16:5a:bd, 12053, 115, -59, cc:f4:11:8b:29:4d, 25268, 163, -76, b0:e4:d5:96:3b:95, 5676, 227, -55, 14:22:3b:2a:86:f5, 6409, 136, -50, f8:1a:2b:06:3c:0b, 27933, 474, -86]",1.54119E+13,-0.43489552,0.098703936,9.756136,7.64E-04,4.58E-04,9.16E-04,-10.3875,25.737501,43.425,0.32219005,-0.010106733,0.044547122
1738,1.54121E+13,"[b0:e4:d5:39:26:89, 16153, 124, -78, 14:22:3b:16:5a:bd, 11897, 120, -58, cc:f4:11:8b:29:4d, 26054, 607, -76, b0:e4:d5:96:3b:95, 5383, 130, -58, 14:22:3b:2a:86:f5, 5881, 98, -51, f8:1a:2b:06:3c:0b, 27448, 222, -85]",1.54122E+13,-0.45882374,0.093918286,9.793823,7.64E-04,4.58E-04,-3.05E-04,-11.337501,25.65,42.787502,0.35389346,-0.009578743,0.04681405
1739,1.54121E+13,"[b0:e4:d5:39:26:89, 16153, 124, -78, 14:22:3b:16:5a:bd, 11897, 120, -58, cc:f4:11:8b:29:4d, 26054, 607, -76, b0:e4:d5:96:3b:95, 5383, 130, -58, 14:22:3b:2a:86:f5, 5881, 98, -51, f8:1a:2b:06:3c:0b, 27448, 222, -85]",1.54124E+13,-0.43070808,0.104087785,9.803992,0.001985254,4.58E-04,-3.05E-04,-11.075,25.1625,43.425,0.35512677,-0.01060625,0.04390368
1740,1.54124E+13,"[b0:e4:d5:39:26:89, 16270, 117, -78, 14:22:3b:16:5a:bd, 10959, 146, -57, cc:f4:11:8b:29:4d, 26607, 465, -75, b0:e4:d5:96:3b:95, 5383, 101, -56, 14:22:3b:2a:86:f5, 5959, 65, -50, f8:1a:2b:06:3c:0b, 28620, 1940, -85]",1.54126E+13,-0.45942193,0.10827523,9.798609,-0.003054236,4.58E-04,7.64E-04,-11.4875,25.625,43.6375,0.35894454,-0.011037488,0.046852134
1741,1.54127E+13,"[b0:e4:d5:39:26:89, 16466, 175, -76, 14:22:3b:16:5a:bd, 11663, 146, -58, cc:f4:11:8b:29:4d, 27327, 744, -75, b0:e4:d5:96:3b:95, 5559, 58, -55, 14:22:3b:2a:86:f5, 5920, 64, -50, f8:1a:2b:06:3c:0b, 26563, 575, -85]",1.54128E+13,-0.45882374,0.089132644,9.780065,-4.58E-04,4.58E-04,-3.05E-04,-11.400001,25.125,43.1125,0.36211574,-0.009103443,0.04687981
1742,1.54127E+13,"[b0:e4:d5:39:26:89, 16466, 175, -76, 14:22:3b:16:5a:bd, 11663, 146, -58, cc:f4:11:8b:29:4d, 27327, 744, -75, b0:e4:d5:96:3b:95, 5559, 58, -55, 14:22:3b:2a:86:f5, 5920, 64, -50, f8:1a:2b:06:3c:0b, 26563, 575, -85]",1.5413E+13,-0.45882374,0.098703936,9.793823,0.001985254,0.00167983,-3.05E-04,-11.1375,25.925001,43.3,0.3429511,-0.010066802,0.046814047
1743,1.5413E+13,"[b0:e4:d5:39:26:89, 16290, 76, -78, 14:22:3b:16:5a:bd, 11858, 107, -55, cc:f4:11:8b:29:4d, 27377, 268, -75, b0:e4:d5:96:3b:95, 5911, 99, -55, 14:22:3b:2a:86:f5, 5764, 33, -51, f8:1a:2b:06:3c:0b, 30675, 2357, -89]",1.54132E+13,-0.44925246,0.093918286,9.7704935,-0.00167983,0.00167983,-0.002748813,-11.6625,25.612501,43.8,0.3654926,-0.009602,0.045948166
1744,1.54133E+13,"[b0:e4:d5:39:26:89, 16153, 297, -80, 14:22:3b:16:5a:bd, 11897, 294, -58, cc:f4:11:8b:29:4d, 25971, 383, -77, b0:e4:d5:96:3b:95, 5559, 101, -56, 14:22:3b:2a:86:f5, 6379, 97, -50, f8:1a:2b:06:3c:0b, 31884, 446, -88]",1.54134E+13,-0.43968117,0.08015956,9.775279,-0.00167983,-7.64E-04,7.64E-04,-11.55,25.237501,43.3,0.368022,-0.008191766,0.044948593
1745,1.54133E+13,"[b0:e4:d5:39:26:89, 16153, 297, -80, 14:22:3b:16:5a:bd, 11897, 294, -58, cc:f4:11:8b:29:4d, 25971, 383, -77, b0:e4:d5:96:3b:95, 5559, 101, -56, 14:22:3b:2a:86:f5, 6379, 97, -50, f8:1a:2b:06:3c:0b, 31884, 446, -88]",1.54136E+13,-0.44985065,0.09930214,9.793823,-4.58E-04,4.58E-04,-4.58E-04,-11.5125,25.5,43.8,0.3621557,-0.010128237,0.045899816
1746,1.54136E+13,"[b0:e4:d5:39:26:89, 16270, 55, -80, 14:22:3b:16:5a:bd, 10999, 110, -57, cc:f4:11:8b:29:4d, 26506, 650, -75, b0:e4:d5:96:3b:95, 5412, 120, -56, 14:22:3b:2a:86:f5, 6379, 99, -51, f8:1a:2b:06:3c:0b, 27481, 2716, -88]",1.54138E+13,-0.45403808,0.098703936,9.775279,7.64E-04,-7.64E-04,7.64E-04,-11.6375,25.737501,43.15,0.36350724,-0.010086085,0.046414226
1747,1.54139E+13,"[b0:e4:d5:39:26:89, 16309, 55, -80, 14:22:3b:16:5a:bd, 11389, 101, -57, cc:f4:11:8b:29:4d, 25854, 266, -76, b0:e4:d5:96:3b:95, 5705, 107, -56, 14:22:3b:2a:86:f5, 6379, 129, -50, f8:1a:2b:06:3c:0b, 26142, 1043, -88]",1.5414E+13,-0.44865423,0.07537391,9.765707,-0.00167983,0.00167983,-4.58E-04,-11.5625,24.975,43.45,0.37003654,-0.007709938,0.045909524
1748,1.54139E+13,"[b0:e4:d5:39:26:89, 16309, 55, -80, 14:22:3b:16:5a:bd, 11389, 101, -57, cc:f4:11:8b:29:4d, 25854, 266, -76, b0:e4:d5:96:3b:95, 5705, 107, -56, 14:22:3b:2a:86:f5, 6379, 129, -50, f8:1a:2b:06:3c:0b, 26142, 1043, -88]",1.54142E+13,-0.45403808,0.10348958,9.780065,-0.004275931,0.00167983,-6.11E-04,-11.775001,24.7125,42.9375,0.38300312,-0.010569908,0.046391543
1749,1.54142E+13,"[b0:e4:d5:39:26:89, 16466, 40, -79, 14:22:3b:16:5a:bd, 12034, 134, -61, cc:f4:11:8b:29:4d, 25485, 211, -75, b0:e4:d5:96:3b:95, 5530, 85, -54, 14:22:3b:2a:86:f5, 5959, 148, -49, f8:1a:2b:06:3c:0b, 28235, 2054, -87]",1.54144E+13,-0.45403808,0.093918286,9.780065,-0.002901525,4.58E-04,-6.11E-04,-11.962501,25.725,44.162502,0.3731051,-0.009592406,0.046391543
1750,1.54145E+13,"[b0:e4:d5:39:26:89, 16544, 110, -79, 14:22:3b:16:5a:bd, 11819, 145, -63, cc:f4:11:8b:29:4d, 26038, 430, -75, b0:e4:d5:96:3b:95, 7209, 1394, -55, b0:e4:d5:01:26:f5, 45842, 0, -89, 14:22:3b:2a:86:f5, 6350, 0, -51, f8:1a:2b:06:3c:0b, 30196, 1825, -86]",1.54146E+13,-0.4636094,0.098703936,9.77468,-0.00167983,0.00167983,7.64E-04,-11.212501,25.4,43.45,0.35112754,-0.010086239,0.047394104
1751,1.54145E+13,"[b0:e4:d5:39:26:89, 16544, 110, -79, 14:22:3b:16:5a:bd, 11819, 145, -63, cc:f4:11:8b:29:4d, 26038, 430, -75, b0:e4:d5:96:3b:95, 7209, 1394, -55, b0:e4:d5:01:26:f5, 45842, 0, -89, 14:22:3b:2a:86:f5, 6350, 0, -51, f8:1a:2b:06:3c:0b, 30196, 1825, -86]",1.54148E+13,-0.44925246,0.10348958,9.775279,-0.00167983,0.00167983,7.64E-04,-11.375,25.25,43.275,0.36165226,-0.01057531,0.045925703
1752,1.54148E+13,"[b0:e4:d5:39:26:89, 16505, 146, -80, 14:22:3b:16:5a:bd, 11663, 115, -62, cc:f4:11:8b:29:4d, 25904, 309, -76, b0:e4:d5:96:3b:95, 5500, 97, -55, 14:22:3b:2a:86:f5, 6438, 209, -51, f8:1a:2b:06:3c:0b, 29206, 1617, -86]",1.5415E+13,-0.45403808,0.093918286,9.780065,-0.00167983,4.58E-04,-4.58E-04,-11.975,25.5875,43.825,0.37588313,-0.009592406,0.046391543
1753,1.54151E+13,"[b0:e4:d5:39:26:89, 16114, 199, -80, 14:22:3b:16:5a:bd, 12092, 171, -61, cc:f4:11:8b:29:4d, 25569, 239, -75, b0:e4:d5:96:3b:95, 5530, 90, -55, 14:22:3b:2a:86:f5, 6155, 110, -50, f8:1a:2b:06:3c:0b, 30026, 2750, -91]",1.54152E+13,-0.4444668,0.098703936,9.775279,7.64E-04,4.58E-04,-4.58E-04,-11.325,25.65,43.95,0.3541282,-0.010086538,0.045437157
1754,1.54151E+13,"[b0:e4:d5:39:26:89, 16114, 199, -80, 14:22:3b:16:5a:bd, 12092, 171, -61, cc:f4:11:8b:29:4d, 25569, 239, -75, b0:e4:d5:96:3b:95, 5530, 90, -55, 14:22:3b:2a:86:f5, 6155, 110, -50, f8:1a:2b:06:3c:0b, 30026, 2750, -91]",1.54154E+13,-0.4636094,0.10827523,9.77468,7.64E-04,4.58E-04,-4.58E-04,-10.875,25.550001,43.275,0.33809614,-0.011064222,0.047394108
1755,1.54154E+13,"[b0:e4:d5:39:26:89, 16407, 76, -79, 14:22:3b:16:5a:bd, 12151, 141, -62, cc:f4:11:8b:29:4d, 25602, 250, -75, b0:e4:d5:96:3b:95, 5676, 176, -56, 14:22:3b:2a:86:f5, 5959, 55, -50, f8:1a:2b:06:3c:0b, 31265, 2026, -86]",1.54156E+13,-0.46899325,0.10827523,9.798609,-0.002901525,4.58E-04,-0.001832542,-11.775001,25.85,43.4875,0.36468267,-0.011036977,0.04782675
1756,1.54158E+13,"[b0:e4:d5:39:26:89, 16466, 103, -78, 14:22:3b:16:5a:bd, 12053, 65, -59, cc:f4:11:8b:29:4d, 25937, 502, -77, b0:e4:d5:96:3b:95, 5647, 144, -55, 14:22:3b:2a:86:f5, 6233, 82, -48, f8:1a:2b:06:3c:0b, 26829, 1989, -86]",1.54158E+13,-0.4444668,0.098703936,9.7704935,7.64E-04,-7.64E-04,-4.58E-04,-11.375,25.25,43.275,0.36208692,-0.010091468,0.04545938
1757,1.54158E+13,"[b0:e4:d5:39:26:89, 16466, 103, -78, 14:22:3b:16:5a:bd, 12053, 65, -59, cc:f4:11:8b:29:4d, 25937, 502, -77, b0:e4:d5:96:3b:95, 5647, 144, -55, 14:22:3b:2a:86:f5, 6233, 82, -48, f8:1a:2b:06:3c:0b, 26829, 1989, -86]",1.5416E+13,-0.45882374,0.10348958,9.784252,7.64E-04,4.58E-04,-0.00167983,-11.712501,25.0875,43.4625,0.37401566,-0.010565153,0.04685978
1758,1.54161E+13,"[b0:e4:d5:39:26:89, 16583, 0, -76, 14:22:3b:16:5a:bd, 11858, 191, -62, cc:f4:11:8b:29:4d, 25586, 510, -76, b0:e4:d5:96:3b:95, 5998, 0, -55, 14:22:3b:2a:86:f5, 6077, 60, -49, f8:1a:2b:06:3c:0b, 26778, 0, -85]",1.54162E+13,-0.4444668,0.084346995,9.765707,-4.58E-04,-7.64E-04,-4.58E-04,-11.625,25.875,43.65,0.36112145,-0.008627914,0.04548163
1759,1.54163E+13,"[b0:e4:d5:39:26:89, 16290, 58, -78, 14:22:3b:16:5a:bd, 10950, 291, -65, cc:f4:11:8b:29:4d, 26624, 1016, -76, b0:e4:d5:96:3b:95, 5764, 82, -56, 14:22:3b:2a:86:f5, 6194, 55, -48, f8:1a:2b:06:3c:0b, 27933, 1561, -84]",1.54164E+13,-0.44925246,0.093918286,9.7704935,0.003206948,0.00167983,-4.58E-04,-12,25.325,44.1375,0.38057348,-0.009602,0.045948166
1760,1.54163E+13,"[b0:e4:d5:39:26:89, 16290, 58, -78, 14:22:3b:16:5a:bd, 10950, 291, -65, cc:f4:11:8b:29:4d, 26624, 1016, -76, b0:e4:d5:96:3b:95, 5764, 82, -56, 14:22:3b:2a:86:f5, 6194, 55, -48, f8:1a:2b:06:3c:0b, 27933, 1561, -84]",1.54166E+13,-0.4546363,0.10348958,9.793823,0.002290677,-7.64E-04,-3.05E-04,-12.0375,25.0625,43.4625,0.38646337,-0.010555062,0.046387415
1761,1.54167E+13,"[b0:e4:d5:39:26:89, 16309, 124, -79, 14:22:3b:16:5a:bd, 13075, 1315, -55, cc:f4:11:8b:29:4d, 25452, 105, -76, b0:e4:d5:96:3b:95, 6028, 97, -55, 14:22:3b:2a:86:f5, 6291, 62, -48, f8:1a:2b:06:3c:0b, 28946, 1623, -83]",1.54168E+13,-0.44027936,0.10348958,9.78485,0.001068983,0.00167983,-0.001527118,-11.6625,25.475,43.6375,0.3696423,-0.010565427,0.0449657
1762,1.54169E+13,"[b0:e4:d5:39:26:89, 16231, 111, -81, 14:22:3b:16:5a:bd, 10305, 159, -58, cc:f4:11:8b:29:4d, 27494, 369, -75, b0:e4:d5:96:3b:95, 10061, 63, -56, 14:22:3b:2a:86:f5, 6194, 110, -51, f8:1a:2b:06:3c:0b, 27331, 2128, -85]",1.5417E+13,-0.45403808,0.093918286,9.78485,0.001068983,-7.64E-04,-0.001527118,-11.0375,25.4,43.6125,0.34600398,-0.009587727,0.04636889
1763,1.54169E+13,"[b0:e4:d5:39:26:89, 16231, 111, -81, 14:22:3b:16:5a:bd, 10305, 159, -58, cc:f4:11:8b:29:4d, 27494, 369, -75, b0:e4:d5:96:3b:95, 10061, 63, -56, 14:22:3b:2a:86:f5, 6194, 110, -51, f8:1a:2b:06:3c:0b, 27331, 2128, -85]",1.54172E+13,-0.43489552,0.104087785,9.775279,-0.001374406,4.58E-04,-3.05E-04,-11.55,25.1,43.6125,0.37166718,-0.010637138,0.044460002
1764,1.54172E+13,"[b0:e4:d5:39:26:89, 16231, 0, -79, 14:22:3b:16:5a:bd, 10217, 39, -61, cc:f4:11:8b:29:4d, 26657, 817, -76, b0:e4:d5:96:3b:95, 5705, 68, -58, 14:22:3b:2a:86:f5, 5881, 0, -50, f8:1a:2b:06:3c:0b, 26368, 597, -85]",1.54174E+13,-0.4636094,0.089132644,9.784252,0.001068983,-7.64E-04,-3.05E-04,-11.175,25.6625,44.125,0.3449255,-0.009099346,0.047347806
1765,1.54175E+13,"[b0:e4:d5:39:26:89, 16309, 55, -79, 14:22:3b:16:5a:bd, 10012, 100, -64, cc:f4:11:8b:29:4d, 27159, 990, -75, b0:e4:d5:96:3b:95, 6057, 69, -55, 14:22:3b:2a:86:f5, 6155, 60, -50, f8:1a:2b:06:3c:0b, 28067, 2725, -90]",1.54176E+13,-0.4444668,0.098703936,9.78485,-1.53E-04,-7.64E-04,-3.05E-04,-11.55,25.237501,43.787502,0.36775243,-0.010076693,0.045392774
1766,1.54178E+13,"[b0:e4:d5:39:26:89, 16466, 111, -81, 14:22:3b:16:5a:bd, 10510, 394, -63, cc:f4:11:8b:29:4d, 25636, 250, -75, b0:e4:d5:96:3b:95, 6028, 58, -56, 14:22:3b:2a:86:f5, 6155, 65, -50, f8:1a:2b:06:3c:0b, -15026, 0, -82]",1.54178E+13,-0.44506502,0.09930214,9.794421,0.001068983,4.58E-04,-3.05E-04,-11.6625,25.475,43.4625,0.36895332,-0.010127845,0.04540943
1767,1.54178E+13,"[b0:e4:d5:39:26:89, 16466, 111, -81, 14:22:3b:16:5a:bd, 10510, 394, -63, cc:f4:11:8b:29:4d, 25636, 250, -75, b0:e4:d5:96:3b:95, 6028, 58, -56, 14:22:3b:2a:86:f5, 6155, 65, -50, f8:1a:2b:06:3c:0b, -15026, 0, -82]",1.5418E+13,-0.43489552,0.10827523,9.775279,-0.001221695,4.58E-04,9.16E-04,-11.45,25.8875,43.6375,0.35790673,-0.011065036,0.044460002
1768,1.54181E+13,"[b0:e4:d5:39:26:89, 16505, 79, -80, 14:22:3b:16:5a:bd, 12053, 146, -60, cc:f4:11:8b:29:4d, 24799, 385, -76, b0:e4:d5:96:3b:95, 5823, 103, -56, 14:22:3b:2a:86:f5, 6077, 146, -50, f8:1a:2b:06:3c:0b, 26614, 361, -88]",1.54182E+13,-0.44925246,0.10827523,9.765707,0,4.58E-04,9.16E-04,-11.962501,25.725,43.825,0.37512797,-0.011075123,0.045970656
1769,1.54181E+13,"[b0:e4:d5:39:26:89, 16505, 79, -80, 14:22:3b:16:5a:bd, 12053, 146, -60, cc:f4:11:8b:29:4d, 24799, 385, -76, b0:e4:d5:96:3b:95, 5823, 103, -56, 14:22:3b:2a:86:f5, 6077, 146, -50, f8:1a:2b:06:3c:0b, 26614, 361, -88]",1.54184E+13,-0.44925246,0.08973085,9.789636,-0.003817795,0.00167983,7.64E-04,-11.962501,25.725,42.4875,0.37607685,-0.00915601,0.045858447
1770,1.54184E+13,"[b0:e4:d5:39:26:89, 16407, 297, -78, 14:22:3b:16:5a:bd, 12600, 226, -60, cc:f4:11:8b:29:4d, 26155, 405, -75, b0:e4:d5:96:3b:95, 5471, 134, -55, 14:22:3b:2a:86:f5, 6116, 98, -50, f8:1a:2b:06:3c:0b, 28606, 1095, -87]",1.54186E+13,-0.45403808,0.093918286,9.7609215,0.002443389,-7.64E-04,-3.05E-04,-11.5125,25.5,43.6375,0.3611948,-0.009611178,0.0464824
1771,1.54187E+13,"[b0:e4:d5:39:26:89, 18408, 190, -78, 14:22:3b:16:5a:bd, 10774, 295, -60, cc:f4:11:8b:29:4d, 24899, 739, -76, b0:e4:d5:96:3b:95, 5530, 85, -54, 14:22:3b:2a:86:f5, 6077, 110, -48, f8:1a:2b:06:3c:0b, 32149, 2541, -90]",1.54188E+13,-0.45403808,0.089132644,9.775279,-1.53E-04,-0.001832542,0.002137966,-12.275001,25.6875,43.675,0.3846528,-0.009108096,0.046414226
1772,1.54187E+13,"[b0:e4:d5:39:26:89, 18408, 190, -78, 14:22:3b:16:5a:bd, 10774, 295, -60, cc:f4:11:8b:29:4d, 24899, 739, -76, b0:e4:d5:96:3b:95, 5530, 85, -54, 14:22:3b:2a:86:f5, 6077, 110, -48, f8:1a:2b:06:3c:0b, 32149, 2541, -90]",1.5419E+13,-0.4546363,0.09451649,9.798609,0.002443389,-7.64E-04,-3.05E-04,-11.5125,25.5,43.3,0.36189264,-0.009635245,0.046364795
