Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
826,1.50347E+13,"[b0:e4:d5:39:26:89, 95574, 630, -54, 14:22:3b:16:5a:bd, 10175, 90, -45, cc:f4:11:8b:29:4d, 6597, 45, -48, b0:e4:d5:96:3b:95, 3648, 60, -47]",1.50349E+13,-0.21894327,0.02213361,9.915857,-0.005345071,-0.020005837,-0.08827003,8.5766,25.388199,67.9906,-0.37984478,-0.002231595,0.022076529
827,1.50347E+13,"[b0:e4:d5:39:26:89, 95574, 630, -54, 14:22:3b:16:5a:bd, 10175, 90, -45, cc:f4:11:8b:29:4d, 6597, 45, -48, b0:e4:d5:96:3b:95, 3648, 60, -47]",1.50351E+13,-0.91106725,-0.12502499,9.668798,0.001985312,0.03726278,0.04138612,7.8079996,25.4736,67.5514,-0.49200165,0.012873032,0.09395015
828,1.50352E+13,"[b0:e4:d5:39:26:89, 9664, 75, -52, 14:22:3b:16:5a:bd, 10164, 90, -44, cc:f4:11:8b:29:4d, 6261, 90, -50, b0:e4:d5:96:3b:95, 3703, 120, -46]",1.50353E+13,-0.08554341,-0.07716853,10.0349,0.010537425,-0.009010263,-0.058948494,7.9788,25.7664,68.3444,-0.31480432,0.007689585,0.008524383
829,1.50352E+13,"[b0:e4:d5:39:26:89, 9664, 75, -52, 14:22:3b:16:5a:bd, 10164, 90, -44, cc:f4:11:8b:29:4d, 6261, 90, -50, b0:e4:d5:96:3b:95, 3703, 120, -46]",1.50355E+13,-0.076570325,0.05623133,9.705887,-0.006719518,0.025045475,0.005955936,7.7836,25.681,68.3444,-0.31797928,-0.005793283,0.007888896
830,1.50352E+13,"[b0:e4:d5:39:26:89, 9664, 75, -52, 14:22:3b:16:5a:bd, 10164, 90, -44, cc:f4:11:8b:29:4d, 6261, 90, -50, b0:e4:d5:96:3b:95, 3703, 120, -46]",1.50357E+13,0.3505485,0.8021938,10.036097,0.005192355,-0.028099801,0.15515977,8.2716,25.864,68.1614,-0.281812,-0.079712875,-0.034914576
831,1.50357E+13,"[b0:e4:d5:39:26:89, 10257, 30, -52, 14:22:3b:16:5a:bd, 10566, 75, -45, cc:f4:11:8b:29:4d, 6429, 75, -49, b0:e4:d5:96:3b:95, 4117, 75, -47]",1.50359E+13,0.85483587,-0.1477568,9.735199,-0.004886922,-0.005039638,0.1563815,9.0524,26.2544,68.381,-0.11079082,0.015118255,-0.08758413
832,1.50357E+13,"[b0:e4:d5:39:26:89, 10257, 30, -52, 14:22:3b:16:5a:bd, 10566, 75, -45, cc:f4:11:8b:29:4d, 6429, 75, -49, b0:e4:d5:96:3b:95, 4117, 75, -47]",1.50361E+13,0.44147578,-0.040677983,9.725628,0.015882496,-0.030543262,0.04138612,9.5526,25.7908,68.2224,-0.24244528,0.004178229,-0.045361895
833,1.50361E+13,"[b0:e4:d5:39:26:89, 9656, 45, -53, 14:22:3b:16:5a:bd, 10500, 75, -44, cc:f4:11:8b:29:4d, 6261, 135, -49, b0:e4:d5:96:3b:95, 3953, 135, -48, f8:1a:2b:06:3c:0b, 12003, 45, -54]",1.50363E+13,1.8041883,-0.093918286,9.816555,0.001069014,-0.024587326,0.024281893,9.15,26.6448,68.5762,0.12381482,0.009409454,-0.1817619
834,1.50361E+13,"[b0:e4:d5:39:26:89, 9656, 45, -53, 14:22:3b:16:5a:bd, 10500, 75, -44, cc:f4:11:8b:29:4d, 6261, 135, -49, b0:e4:d5:96:3b:95, 3953, 135, -48, f8:1a:2b:06:3c:0b, 12003, 45, -54]",1.50365E+13,-0.8213364,-0.034097724,9.748958,0.01038471,0.001985312,-0.0870483,8.979199,26.242199,67.6856,-0.504837,0.003485215,0.084050156
835,1.50366E+13,"[b0:e4:d5:39:26:89, 9523, 45, -54, 14:22:3b:16:5a:bd, 10382, 75, -45, cc:f4:11:8b:29:4d, 5992, 105, -52, b0:e4:d5:96:3b:95, 4316, 120, -48, f8:1a:2b:06:3c:0b, 144445, 285, -54]",1.50367E+13,-1.3136597,-0.29910284,9.673584,-0.019394971,-0.02443461,0.19181168,8.881599,26.9986,67.8564,-0.55366415,0.030628754,0.134973
836,1.50366E+13,"[b0:e4:d5:39:26:89, 9523, 45, -54, 14:22:3b:16:5a:bd, 10382, 75, -45, cc:f4:11:8b:29:4d, 5992, 105, -52, b0:e4:d5:96:3b:95, 4316, 120, -48, f8:1a:2b:06:3c:0b, 144445, 285, -54]",1.50369E+13,-0.1698904,-0.19680966,9.863813,-0.002290745,-0.004886922,0.2003638,9.577,27.2792,67.3806,-0.3589424,0.019947091,0.0172219
837,1.50366E+13,"[b0:e4:d5:39:26:89, 9523, 45, -54, 14:22:3b:16:5a:bd, 10382, 75, -45, cc:f4:11:8b:29:4d, 5992, 105, -52, b0:e4:d5:96:3b:95, 4316, 120, -48, f8:1a:2b:06:3c:0b, 144445, 285, -54]",1.50371E+13,-0.6879365,-0.8865408,9.800404,-0.003359759,0.04917465,-0.06505715,10.6384,26.7302,67.941795,-0.44001365,0.08999384,0.07007976
838,1.50371E+13,"[b0:e4:d5:39:26:89, 9664, 120, -53, 14:22:3b:16:5a:bd, 10578, 60, -46, cc:f4:11:8b:29:4d, 5847, 105, -53, b0:e4:d5:96:3b:95, 7253, 195, -50]",1.50373E+13,-0.3906283,0.111864455,9.5964155,0.006108652,-0.027030786,0.048716504,9.8331995,27.3036,68.393196,-0.44388682,-0.011646727,0.040683188
839,1.50371E+13,"[b0:e4:d5:39:26:89, 9664, 120, -53, 14:22:3b:16:5a:bd, 10578, 60, -46, cc:f4:11:8b:29:4d, 5847, 105, -53, b0:e4:d5:96:3b:95, 7253, 195, -50]",1.50375E+13,0.9906286,0.1585245,9.6580305,-0.011301007,-0.006414085,0.031612277,9.5526,27.1084,68.1858,-0.09765798,-0.01632663,-0.10221301
840,1.50371E+13,"[b0:e4:d5:39:26:89, 9664, 120, -53, 14:22:3b:16:5a:bd, 10578, 60, -46, cc:f4:11:8b:29:4d, 5847, 105, -53, b0:e4:d5:96:3b:95, 7253, 195, -50]",1.50377E+13,0.6945168,-0.2632105,9.783653,0.00412334,0.033444874,-0.06383542,10.0528,27.5842,67.9906,-0.17542139,0.02682912,-0.07086858
841,1.50377E+13,"[b0:e4:d5:39:26:89, 12703, 105, -52, 14:22:3b:16:5a:bd, 10238, 90, -43, cc:f4:11:8b:29:4d, 53410, 315, -54, b0:e4:d5:96:3b:95, 9144, 75, -51]",1.50379E+13,-0.24825534,0.15553348,9.729217,0.00580322,0.02031127,0.035277467,10.028399,27.4988,68.6982,-0.4195923,-0.015979664,0.02551094
842,1.50377E+13,"[b0:e4:d5:39:26:89, 12703, 105, -52, 14:22:3b:16:5a:bd, 10238, 90, -43, cc:f4:11:8b:29:4d, 53410, 315, -54, b0:e4:d5:96:3b:95, 9144, 75, -51]",1.50381E+13,-0.011964113,0.3188436,9.557532,-0.009621128,-0.02443461,0.17104226,10.431,27.5842,68.2102,-0.39400858,-0.033348057,0.001251799
843,1.50382E+13,"[b0:e4:d5:39:26:89, 8914, 120, -55, 14:22:3b:16:5a:bd, 10652, 90, -43, cc:f4:11:8b:29:4d, 9960, 120, -52, b0:e4:d5:96:3b:95, 5722, 120, -50, f8:1a:2b:06:3c:0b, 12609, 90, -53]",1.50383E+13,1.0737791,-0.26979074,9.42174,0.001985312,0.022602014,-0.002596177,10.8214,27.694,68.4298,-0.10093781,0.028443068,-0.113478616
844,1.50382E+13,"[b0:e4:d5:39:26:89, 8914, 120, -55, 14:22:3b:16:5a:bd, 10652, 90, -43, cc:f4:11:8b:29:4d, 9960, 120, -52, b0:e4:d5:96:3b:95, 5722, 120, -50, f8:1a:2b:06:3c:0b, 12609, 90, -53]",1.50385E+13,0.27337998,0.26799613,9.729217,0.010079277,-0.069485925,0.021838432,11.0776,27.3402,69.4546,-0.34467313,-0.027527675,-0.028091477
845,1.50386E+13,"[b0:e4:d5:39:26:89, 0, 0, -54, 14:22:3b:16:5a:bd, 10980, 60, -47, cc:f4:11:8b:29:4d, 7996, 105, -53, b0:e4:d5:96:3b:95, 2832, 330, -54, f8:1a:2b:06:3c:0b, 12632, 90, -54]",1.50387E+13,-0.8542377,-0.13459627,9.9015,0.001832596,0.01038471,-0.067500606,10.2968,27.511,69.2106,-0.51813185,0.013542387,0.086060464
846,1.50386E+13,"[b0:e4:d5:39:26:89, 0, 0, -54, 14:22:3b:16:5a:bd, 10980, 60, -47, cc:f4:11:8b:29:4d, 7996, 105, -53, b0:e4:d5:96:3b:95, 2832, 330, -54, f8:1a:2b:06:3c:0b, 12632, 90, -54]",1.50389E+13,-0.25124636,-0.116650105,9.825528,0.003054326,0.025045475,-0.04917465,10.321199,27.5964,68.6128,-0.401855,0.01186771,0.025565203
847,1.50386E+13,"[b0:e4:d5:39:26:89, 0, 0, -54, 14:22:3b:16:5a:bd, 10980, 60, -47, cc:f4:11:8b:29:4d, 7996, 105, -53, b0:e4:d5:96:3b:95, 2832, 330, -54, f8:1a:2b:06:3c:0b, 12632, 90, -54]",1.50391E+13,-0.79800636,-0.014955142,9.573085,0.003207043,0.018936822,-0.002596177,10.797,27.608599,69.1374,-0.5370793,0.001556806,0.08316709
848,1.50392E+13,"[b0:e4:d5:39:26:89, -1660, 390, -54, 14:22:3b:16:5a:bd, 10687, 90, -48, cc:f4:11:8b:29:4d, 7527, 60, -52, b0:e4:d5:96:3b:95, 8804, 150, -51]",1.50393E+13,0.4456632,0.03589234,9.806385,0.001069014,-0.007635816,0.068264194,10.004,28.0844,69.2838,-0.24128458,-0.003656309,-0.045414977
849,1.50392E+13,"[b0:e4:d5:39:26:89, -1660, 390, -54, 14:22:3b:16:5a:bd, 10687, 90, -48, cc:f4:11:8b:29:4d, 7527, 60, -52, b0:e4:d5:96:3b:95, 8804, 150, -51]",1.50395E+13,0.1363909,0.17647067,9.805787,-0.003970624,-0.008857546,0.027947085,10.809199,28.365,68.9178,-0.3484001,-0.0179929,-0.013908329
850,1.50397E+13,"[b0:e4:d5:39:26:89, 9425, 360, -56, 14:22:3b:16:5a:bd, 9894, 90, -49, cc:f4:11:8b:29:4d, 7230, 60, -51, b0:e4:d5:96:3b:95, 6546, 75, -46, 14:22:3b:2a:86:f5, -1644, 480, -56, f8:1a:2b:06:3c:0b, 12621, 105, -52]",1.50398E+13,-0.048454657,-0.6442675,10.05165,-0.006414085,-0.01863139,-1.53E-04,10.809199,28.267399,68.8202,-0.3292238,0.0640074,0.00482053
851,1.50397E+13,"[b0:e4:d5:39:26:89, 9425, 360, -56, 14:22:3b:16:5a:bd, 9894, 90, -49, cc:f4:11:8b:29:4d, 7230, 60, -51, b0:e4:d5:96:3b:95, 6546, 75, -46, 14:22:3b:2a:86:f5, -1644, 480, -56, f8:1a:2b:06:3c:0b, 12621, 105, -52]",1.504E+13,-1.183849,0.2638087,9.947562,0.002596177,-0.035430185,0.0842994,11.565599,28.67,69.54,-0.632549,-0.02632802,0.118451826
852,1.50397E+13,"[b0:e4:d5:39:26:89, 9425, 360, -56, 14:22:3b:16:5a:bd, 9894, 90, -49, cc:f4:11:8b:29:4d, 7230, 60, -51, b0:e4:d5:96:3b:95, 6546, 75, -46, 14:22:3b:2a:86:f5, -1644, 480, -56, f8:1a:2b:06:3c:0b, 12621, 105, -52]",1.50402E+13,-0.7938189,0.11844472,10.043873,-0.013591751,-0.024740042,0.013286319,11.467999,28.194199,69.649796,-0.5534191,-0.011755533,0.07887119
853,1.50402E+13,"[b0:e4:d5:39:26:89, 9082, 270, -55, 14:22:3b:16:5a:bd, 10074, 90, -50, cc:f4:11:8b:29:4d, 7753, 30, -54, b0:e4:d5:96:3b:95, 5914, 75, -52]",1.50404E+13,-0.066400826,0.695115,10.19821,0.004581489,0.030085113,0.08659015,11.467999,28.3772,69.4424,-0.46779683,-0.0680538,0.006510936
854,1.50402E+13,"[b0:e4:d5:39:26:89, 9082, 270, -55, 14:22:3b:16:5a:bd, 10074, 90, -50, cc:f4:11:8b:29:4d, 7753, 30, -54, b0:e4:d5:96:3b:95, 5914, 75, -52]",1.50406E+13,0.2416751,0.015553347,9.734601,0.003512475,9.16E-04,0.0926988,11.2727995,27.998999,69.4424,-0.329796,-0.001597245,-0.0248213
855,1.50407E+13,"[b0:e4:d5:39:26:89, 9871, 360, -55, 14:22:3b:16:5a:bd, 9765, 105, -51, cc:f4:11:8b:29:4d, 6000, 300, -58, b0:e4:d5:96:3b:95, 5859, 105, -50]",1.50408E+13,0.38165522,0.44985065,9.93799,-0.002596177,-0.010079277,0.07315111,11.370399,29.048199,69.6254,-0.3242472,-0.0452016,-0.038384803
856,1.50407E+13,"[b0:e4:d5:39:26:89, 9871, 360, -55, 14:22:3b:16:5a:bd, 9765, 105, -51, cc:f4:11:8b:29:4d, 6000, 300, -58, b0:e4:d5:96:3b:95, 5859, 105, -50]",1.5041E+13,-0.53599226,-0.09451649,9.97807,-0.005345071,-0.009010263,-0.06627888,11.9682,28.0966,69.0764,-0.49878144,0.009458503,0.053665448
857,1.50407E+13,"[b0:e4:d5:39:26:89, 9871, 360, -55, 14:22:3b:16:5a:bd, 9765, 105, -51, cc:f4:11:8b:29:4d, 6000, 300, -58, b0:e4:d5:96:3b:95, 5859, 105, -50]",1.50412E+13,0.24526432,0.16331014,9.943973,0.001985312,0.010537425,0.009621128,11.858399,28.487,69.5644,-0.35518208,-0.016416559,-0.024659622
858,1.50412E+13,"[b0:e4:d5:39:26:89, 10375, 75, -52, 14:22:3b:16:5a:bd, 9121, 90, -54, cc:f4:11:8b:29:4d, 6468, 270, -55, b0:e4:d5:96:3b:95, 7035, 75, -49]",1.50414E+13,0.46959144,-0.040677983,9.868599,-0.006261369,-0.010079277,0.068264194,11.8706,28.4748,69.357,-0.28928527,0.00411728,-0.04754854
859,1.50412E+13,"[b0:e4:d5:39:26:89, 10375, 75, -52, 14:22:3b:16:5a:bd, 9121, 90, -54, cc:f4:11:8b:29:4d, 6468, 270, -55, b0:e4:d5:96:3b:95, 7035, 75, -49]",1.50416E+13,-0.2656033,-0.12622139,9.849456,-4.58E-04,-0.006566802,-0.028252518,11.955999,28.389399,69.661995,-0.44132522,0.012809705,0.026959758
860,1.50417E+13,"[b0:e4:d5:39:26:89, 11121, 330, -57, 14:22:3b:16:5a:bd, 9156, 105, -52, cc:f4:11:8b:29:4d, 7785, 0, -53, b0:e4:d5:96:3b:95, 6582, 75, -53]",1.50418E+13,-0.74536425,-0.1052842,9.720842,0.002138028,0.008093964,0.024281893,12.139,28.779799,69.8694,-0.53374094,0.01079865,0.076527186
861,1.50417E+13,"[b0:e4:d5:39:26:89, 11121, 330, -57, 14:22:3b:16:5a:bd, 9156, 105, -52, cc:f4:11:8b:29:4d, 7785, 0, -53, b0:e4:d5:96:3b:95, 6582, 75, -53]",1.5042E+13,0.023928227,-0.08135597,9.820743,0.004581489,0.011759156,0.01695151,12.053599,28.7676,69.4668,-0.38482907,0.008283882,-0.002436494
862,1.50417E+13,"[b0:e4:d5:39:26:89, 11121, 330, -57, 14:22:3b:16:5a:bd, 9156, 105, -52, cc:f4:11:8b:29:4d, 7785, 0, -53, b0:e4:d5:96:3b:95, 6582, 75, -53]",1.50421E+13,-1.6043876,-0.07716853,9.772886,-6.11E-04,0.03970624,0.01572978,11.6754,28.852999,69.344795,-0.65915614,0.007791728,0.16271582
863,1.50422E+13,"[b0:e4:d5:39:26:89, 8613, 300, -58, 14:22:3b:16:5a:bd, 9550, 60, -49, cc:f4:11:8b:29:4d, 8699, 330, -56, b0:e4:d5:96:3b:95, 6281, 120, -50]",1.50424E+13,0.10707881,0.2955136,9.8524475,-0.006414085,-0.001679879,0.013286319,11.8828,28.7554,68.747,-0.3954055,-0.029983168,-0.010867816
864,1.50422E+13,"[b0:e4:d5:39:26:89, 8613, 300, -58, 14:22:3b:16:5a:bd, 9550, 60, -49, cc:f4:11:8b:29:4d, 8699, 330, -56, b0:e4:d5:96:3b:95, 6281, 120, -50]",1.50426E+13,-0.36610186,0.064008005,9.748958,-0.001527163,-4.58E-04,0.007177667,11.773,28.194199,69.3692,-0.47787815,-0.006560907,0.037535287
865,1.50426E+13,"[b0:e4:d5:39:26:89, -9214, 300, -54]",1.50428E+13,-1.6295122,0.11784652,9.891331,0.004581489,0.003359759,0.04260785,12.4684,28.5724,68.9788,-0.7021927,-0.011755126,0.16327491
866,1.50426E+13,"[b0:e4:d5:39:26:89, -9214, 300, -54]",1.5043E+13,-0.35174492,-0.040677983,9.758529,-0.005345071,0.015424348,0.025503624,12.151199,28.6822,69.7718,-0.46836686,0.004165725,0.03602927
867,1.50426E+13,"[b0:e4:d5:39:26:89, -9214, 300, -54]",1.50432E+13,0.7728817,0.061615184,9.7298155,0.002138028,-0.006566802,-0.023365596,12.0658,28.67,69.1618,-0.22804785,-0.006312647,-0.07926792
868,1.50432E+13,"[b0:e4:d5:39:26:89, 4687, 75, -54, 14:22:3b:16:5a:bd, 12460, 150, -50, cc:f4:11:8b:29:4d, 5726, 0, -56, b0:e4:d5:96:3b:95, 6343, 45, -46]",1.50434E+13,-0.99601245,-0.23988047,9.516854,-0.002596177,-0.002748894,0.052381694,12.3342,29.0604,70.0646,-0.56631625,0.025063688,0.10427812
869,1.50432E+13,"[b0:e4:d5:39:26:89, 4687, 75, -54, 14:22:3b:16:5a:bd, 12460, 150, -50, cc:f4:11:8b:29:4d, 5726, 0, -56, b0:e4:d5:96:3b:95, 6343, 45, -46]",1.50436E+13,0.15972091,0.2434697,9.729217,-0.002748894,-0.010079277,-0.00870483,13.0296,28.8774,69.808395,-0.41297507,-0.025016004,-0.01641515
870,1.50437E+13,"[b0:e4:d5:39:26:89, 9140, 120, -52, 14:22:3b:16:5a:bd, 9750, 45, -54, cc:f4:11:8b:29:4d, 7074, 90, -51, b0:e4:d5:96:3b:95, 6210, 15, -48]",1.50438E+13,-0.6029913,-0.08015956,9.563514,-1.53E-04,0.002138028,0.09896017,12.4196,29.0726,70.271996,-0.5159143,0.008365004,0.062967874
871,1.50437E+13,"[b0:e4:d5:39:26:89, 9140, 120, -52, 14:22:3b:16:5a:bd, 9750, 45, -54, cc:f4:11:8b:29:4d, 7074, 90, -51, b0:e4:d5:96:3b:95, 6210, 15, -48]",1.5044E+13,-1.6241283,-0.025124637,9.715458,0.004276057,0.018936822,-0.04917465,12.346399,28.779799,69.7718,-0.6856282,0.002550648,0.16563788
872,1.50437E+13,"[b0:e4:d5:39:26:89, 9140, 120, -52, 14:22:3b:16:5a:bd, 9750, 45, -54, cc:f4:11:8b:29:4d, 7074, 90, -51, b0:e4:d5:96:3b:95, 6210, 15, -48]",1.50442E+13,-0.37986058,-0.059820566,9.625728,0.008246681,0.011759156,0.012064588,13.1272,28.8774,69.906,-0.49638888,0.00620974,0.039442584
873,1.50442E+13,"[b0:e4:d5:39:26:89, 11097, 270, -55, 14:22:3b:16:5a:bd, 8914, 135, -55, cc:f4:11:8b:29:4d, 6980, 120, -50, b0:e4:d5:96:3b:95, 5902, 75, -49]",1.50444E+13,0.40737805,0.10229317,9.744172,-0.001221731,-0.019700404,0.075594574,13.3345995,28.779799,69.418,-0.35584325,-0.010488334,-0.04178302
874,1.50442E+13,"[b0:e4:d5:39:26:89, 11097, 270, -55, 14:22:3b:16:5a:bd, 8914, 135, -55, cc:f4:11:8b:29:4d, 6980, 120, -50, b0:e4:d5:96:3b:95, 5902, 75, -49]",1.50446E+13,-0.20518455,0.13160525,9.624531,-0.00290161,-4.58E-04,-0.013591751,12.5538,29.0604,69.479,-0.46296215,-0.013669983,0.021315686
875,1.50446E+13,"[b0:e4:d5:39:26:89, 10457, 120, -56, 14:22:3b:16:5a:bd, 10527, 180, -52, cc:f4:11:8b:29:4d, 6808, 105, -49, b0:e4:d5:96:3b:95, 5429, 210, -51, f8:1a:2b:06:3c:0b, 13488, 30, -49]",1.50448E+13,1.076172,0.21595225,9.891331,-0.00290161,0.001985312,-0.046731193,12.6514,28.9628,69.3814,-0.18287277,-0.021700984,-0.10837324
876,1.50446E+13,"[b0:e4:d5:39:26:89, 10457, 120, -56, 14:22:3b:16:5a:bd, 10527, 180, -52, cc:f4:11:8b:29:4d, 6808, 105, -49, b0:e4:d5:96:3b:95, 5429, 210, -51, f8:1a:2b:06:3c:0b, 13488, 30, -49]",1.5045E+13,0.64965135,0.003589234,9.772886,-0.005345071,-0.007788532,-0.03436117,13.0418,29.8168,69.5766,-0.27477202,-3.66E-04,-0.066377215
877,1.50451E+13,"[b0:e4:d5:39:26:89, 11656, 180, -55, 14:22:3b:16:5a:bd, 11554, 150, -51, cc:f4:11:8b:29:4d, 6726, 90, -50, b0:e4:d5:96:3b:95, 5914, 60, -48, f8:1a:2b:06:3c:0b, 13253, 90, -50]",1.50452E+13,0.18364914,0.16749759,9.734002,0.003512475,-3.05E-04,0.058490347,13.3345995,29.438599,69.503395,-0.4025148,-0.017202716,-0.018864527
878,1.50451E+13,"[b0:e4:d5:39:26:89, 11656, 180, -55, 14:22:3b:16:5a:bd, 11554, 150, -51, cc:f4:11:8b:29:4d, 6726, 90, -50, b0:e4:d5:96:3b:95, 5914, 60, -48, f8:1a:2b:06:3c:0b, 13253, 90, -50]",1.50454E+13,-0.44685963,0.029910283,9.734601,-4.58E-04,0.008093964,0.007177667,13.603,28.7066,70.0402,-0.53275317,-0.003069332,0.045872055
879,1.50451E+13,"[b0:e4:d5:39:26:89, 11656, 180, -55, 14:22:3b:16:5a:bd, 11554, 150, -51, cc:f4:11:8b:29:4d, 6726, 90, -50, b0:e4:d5:96:3b:95, 5914, 60, -48, f8:1a:2b:06:3c:0b, 13253, 90, -50]",1.50456E+13,-0.9403793,-0.04426722,9.71127,0.001985312,7.64E-04,-0.022143865,13.3345995,29.633799,69.503395,-0.5882439,0.004537081,0.09653284
880,1.50456E+13,"[b0:e4:d5:39:26:89, 151914, 150, -54, 14:22:3b:16:5a:bd, 10335, 105, -53, cc:f4:11:8b:29:4d, 6570, 105, -50, b0:e4:d5:96:3b:95, 5730, 120, -49, f8:1a:2b:06:3c:0b, 13648, 45, -49]",1.50458E+13,0.8069794,-0.047856454,9.930214,0.005955936,-0.007483099,0.068264194,13.9324,28.975,69.235,-0.27526882,0.004803406,-0.081086874
881,1.50456E+13,"[b0:e4:d5:39:26:89, 151914, 150, -54, 14:22:3b:16:5a:bd, 10335, 105, -53, cc:f4:11:8b:29:4d, 6570, 105, -50, b0:e4:d5:96:3b:95, 5730, 120, -49, f8:1a:2b:06:3c:0b, 13648, 45, -49]",1.5046E+13,-0.09272188,0.33738798,10.07139,9.16E-04,-0.011301007,0.010842858,13.42,29.548399,69.808395,-0.47716212,-0.033485703,0.009206203
882,1.50461E+13,"[b0:e4:d5:39:26:89, 8765, 105, -52, 14:22:3b:16:5a:bd, 9445, 15, -51, cc:f4:11:8b:29:4d, 6855, 345, -55, b0:e4:d5:96:3b:95, 6292, 105, -51]",1.50462E+13,0.12323037,-0.07597212,9.701699,-0.005192355,-0.013744468,0.012064588,13.529799,28.779799,69.5278,-0.40713528,0.007830014,-0.012701253
883,1.50461E+13,"[b0:e4:d5:39:26:89, 8765, 105, -52, 14:22:3b:16:5a:bd, 9445, 15, -51, cc:f4:11:8b:29:4d, 6855, 345, -55, b0:e4:d5:96:3b:95, 6292, 105, -51]",1.50464E+13,-1.8227327,-0.116650105,9.911072,0.006566802,0.037110064,-0.07849618,14.3228,28.694399,69.2716,-0.73487717,0.01157503,0.18187642
884,1.50461E+13,"[b0:e4:d5:39:26:89, 8765, 105, -52, 14:22:3b:16:5a:bd, 9445, 15, -51, cc:f4:11:8b:29:4d, 6855, 345, -55, b0:e4:d5:96:3b:95, 6292, 105, -51]",1.50466E+13,0.09032906,-0.09032906,9.815957,0.004276057,0.01282817,-0.046731193,14.5912,28.230799,69.796196,-0.4500297,0.009201617,-0.009202007
885,1.50466E+13,"[b0:e4:d5:39:26:89, 13667, 60, -57, 14:22:3b:16:5a:bd, 9257, 150, -49, cc:f4:11:8b:29:4d, -68640, 330, -55, b0:e4:d5:96:3b:95, 5597, 240, -51]",1.50468E+13,0.22612174,0.17706887,9.796216,0.002138028,0.013133603,0.07070765,13.908,28.792,69.7474,-0.42013183,-0.018068451,-0.02307846
886,1.5047E+13,[],1.5047E+13,0.45044887,0.031106694,9.758529,-0.006566802,0.023823744,0.03772093,14.212999,28.3162,69.5766,-0.37289193,-0.003184241,-0.046126764
887,1.5047E+13,[],1.50472E+13,-0.762114,-1.1826526,9.877572,-0.008552114,9.16E-04,0.13805555,14.396,29.1824,69.8572,-0.48869494,0.118814036,0.077003434
888,1.50473E+13,[],1.50474E+13,1.4009976,0.6466603,9.994222,0.011759156,0.003207043,-0.036957346,14.518,28.499199,69.2838,-0.19636297,-0.06398942,-0.13927323
889,1.50473E+13,[],1.50476E+13,-0.5521438,0.17706887,9.9960165,-0.009162978,-0.004276057,-0.112704635,14.505799,28.694399,69.479,-0.5879392,-0.017685138,0.055180315
890,1.50478E+13,"[b0:e4:d5:39:26:89, 9449, 240, -59, 14:22:3b:16:5a:bd, 10140, 75, -47, cc:f4:11:8b:29:4d, 8933, 105, -55, b0:e4:d5:96:3b:95, 10804, 345, -50, f8:1a:2b:06:3c:0b, 13437, 75, -51]",1.50478E+13,0.032303106,0.07597212,9.886545,-6.11E-04,0.037110064,-0.00870483,14.603399,29.0726,69.3692,-0.4666565,-0.007684203,-0.003267369
891,1.50478E+13,"[b0:e4:d5:39:26:89, 9449, 240, -59, 14:22:3b:16:5a:bd, 10140, 75, -47, cc:f4:11:8b:29:4d, 8933, 105, -55, b0:e4:d5:96:3b:95, 10804, 345, -50, f8:1a:2b:06:3c:0b, 13437, 75, -51]",1.5048E+13,-1.7653049,-0.18305093,9.649655,0,-0.016035212,0.076816306,14.8108,28.5968,68.991,-0.73571295,0.018657843,0.18093891
892,1.50478E+13,"[b0:e4:d5:39:26:89, 9449, 240, -59, 14:22:3b:16:5a:bd, 10140, 75, -47, cc:f4:11:8b:29:4d, 8933, 105, -55, b0:e4:d5:96:3b:95, 10804, 345, -50, f8:1a:2b:06:3c:0b, 13437, 75, -51]",1.50482E+13,-0.30927232,0.016749758,9.939187,-1.53E-04,-0.003970624,0.053603426,14.8108,28.5968,69.186195,-0.5369733,-0.001684407,0.031106424
893,1.50483E+13,"[b0:e4:d5:39:26:89, 9984, 135, -53, 14:22:3b:16:5a:bd, 9996, 90, -49, cc:f4:11:8b:29:4d, 10023, 255, -53, b0:e4:d5:96:3b:95, 9445, 330, -51]",1.50484E+13,0.12801601,-0.09032906,9.839885,-4.58E-04,0.009315695,-0.017256944,15.0182,29.157999,68.881195,-0.44263348,0.009178855,-0.013009175
894,1.50483E+13,"[b0:e4:d5:39:26:89, 9984, 135, -53, 14:22:3b:16:5a:bd, 9996, 90, -49, cc:f4:11:8b:29:4d, 10023, 255, -53, b0:e4:d5:96:3b:95, 9445, 330, -51]",1.50486E+13,-0.25184458,-0.05922236,9.692128,-0.001374447,-0.018478673,0.057268616,15.2012,29.0726,69.1008,-0.5226837,0.006108219,0.0259786
895,1.50483E+13,"[b0:e4:d5:39:26:89, 9984, 135, -53, 14:22:3b:16:5a:bd, 9996, 90, -49, cc:f4:11:8b:29:4d, 10023, 255, -53, b0:e4:d5:96:3b:95, 9445, 330, -51]",1.50488E+13,0.56410795,0.06999006,9.601201,-4.58E-04,0.016646078,0.034055736,15.6038,29.0726,68.9178,-0.38378894,-0.007277041,-0.058686428
