Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
998,3.62277E+12,"[b0:e4:d5:39:26:89, 14439, 202, -71, 14:22:3b:16:5a:bd, 12175, 150, -71, cc:f4:11:8b:29:4d, 7019, 61, -60, b0:e4:d5:96:3b:95, 6238, 432, -52, 14:22:3b:2a:86:f5, 14773, 983, -65, f8:1a:2b:06:3c:0b, 9400, 201, -64]",3.62287E+12,-0.51086766,0.27996024,9.925428,-0.002901525,-0.030542362,-0.005344913,10.3875,8.95,49.0125,-1.0391285,-0.028161626,0.05142521
999,3.62301E+12,"[b0:e4:d5:39:26:89, 14947, 151, -65, 14:22:3b:16:5a:bd, 10984, 903, -66, cc:f4:11:8b:29:4d, 6023, 203, -56, b0:e4:d5:96:3b:95, 5940, 293, -50, 14:22:3b:2a:86:f5, 12993, 257, -60, f8:1a:2b:06:3c:0b, 7234, 293, -61]",3.62307E+12,-0.44147578,-0.024526432,9.919446,0.005497625,-0.00167983,0.013133216,10.525001,8.837501,48.3375,-0.9552664,0.002470111,0.044476744
1000,3.62325E+12,"[b0:e4:d5:39:26:89, 15299, 307, -71, 14:22:3b:16:5a:bd, 12371, 107, -64, cc:f4:11:8b:29:4d, 6943, 589, -59, b0:e4:d5:96:3b:95, 5500, 1312, -51, 14:22:3b:2a:86:f5, 13008, 526, -67, f8:1a:2b:06:3c:0b, 8893, 95, -71]",3.62329E+12,-0.65024954,0.38285163,9.712467,0.003206948,0.03298575,0.001068983,11.2,7.8625,48.600002,-1.1777105,-0.03931027,0.06685022
1001,3.62325E+12,"[b0:e4:d5:39:26:89, 15299, 307, -71, 14:22:3b:16:5a:bd, 12371, 107, -64, cc:f4:11:8b:29:4d, 6943, 589, -59, b0:e4:d5:96:3b:95, 5500, 1312, -51, 14:22:3b:2a:86:f5, 13008, 526, -67, f8:1a:2b:06:3c:0b, 8893, 95, -71]",3.62349E+12,-0.27696922,-0.09332009,10.266405,0.010842538,0.008857286,-0.009926268,11.1375,8.625,48.6375,-0.94133383,0.009086294,0.026971666
1002,3.62349E+12,"[b0:e4:d5:39:26:89, 14986, 170, -69, 14:22:3b:16:5a:bd, 12293, 55, -66, cc:f4:11:8b:29:4d, 7625, 67, -58, b0:e4:d5:96:3b:95, 6248, 101, -53, 14:22:3b:2a:86:f5, 13015, 138, -66, f8:1a:2b:06:3c:0b, 8814, 62, -64]",3.62369E+12,-0.7603194,0.4109673,9.753145,-0.001068983,-0.002596101,0.037414394,10.875,7.8250003,48.7625,-1.1926305,-0.041984756,0.077798985
1003,3.62374E+12,"[b0:e4:d5:39:26:89, 14947, 202, -67, 14:22:3b:16:5a:bd, 12410, 74, -70, cc:f4:11:8b:29:4d, 7332, 95, -59, b0:e4:d5:96:3b:95, 6064, 847, -52, 14:22:3b:2a:86:f5, 12957, 146, -64, f8:1a:2b:06:3c:0b, 8893, 170, -63]",3.62389E+12,-0.5623133,0.3272185,9.885947,0.009009997,0.004886778,-0.04902049,11.125,8.5,48.4625,-1.1078057,-0.033033926,0.05681884
1004,3.62399E+12,"[b0:e4:d5:39:26:89, 16070, 706, -71, 14:22:3b:16:5a:bd, 12566, 223, -65, cc:f4:11:8b:29:4d, 7625, 242, -58, b0:e4:d5:96:3b:95, 6453, 241, -54, 14:22:3b:2a:86:f5, 13601, 194, -62, f8:1a:2b:06:3c:0b, 8151, 696, -62]",3.62409E+12,-0.5820541,0.5174479,9.83151,-0.00167983,0.001832542,-0.006566608,10.95,8.5,47.6375,-1.1575778,-0.05249132,0.0591339
1005,3.62424E+12,"[b0:e4:d5:39:26:89, 14439, 587, -71, 14:22:3b:16:5a:bd, 12605, 95, -61, cc:f4:11:8b:29:4d, 7625, 106, -59, b0:e4:d5:96:3b:95, 6394, 298, -55, 14:22:3b:2a:86:f5, 13972, 199, -64, f8:1a:2b:06:3c:0b, 9186, 335, -63]",3.62429E+12,-0.74416786,0.6963114,9.546165,0.01099525,0.02443389,-0.018325418,11.025001,7.8375,48.7625,-1.2844015,-0.07259307,0.0777973
1006,3.62449E+12,"[b0:e4:d5:39:26:89, 15768, 78, -70, 14:22:3b:16:5a:bd, 12566, 115, -62, cc:f4:11:8b:29:4d, 7026, 1261, -56, b0:e4:d5:96:3b:95, 6423, 99, -56, 14:22:3b:2a:86:f5, 13806, 252, -62, f8:1a:2b:06:3c:0b, 9244, 165, -65]",3.62452E+12,-0.51086766,0.3684947,9.390633,0.002596101,0.009468133,0.04367558,11.425,8.400001,48.9375,-1.1376605,-0.03916269,0.05434826
1007,3.62449E+12,"[b0:e4:d5:39:26:89, 15768, 78, -70, 14:22:3b:16:5a:bd, 12566, 115, -62, cc:f4:11:8b:29:4d, 7026, 1261, -56, b0:e4:d5:96:3b:95, 6423, 99, -56, 14:22:3b:2a:86:f5, 13806, 252, -62, f8:1a:2b:06:3c:0b, 9244, 165, -65]",3.62472E+12,-0.18185452,0.1058824,9.937392,0.00335966,-0.007788302,-0.003970507,11.3875,8.1375,48.7625,-1.0153499,-0.010652761,0.018297981
1008,3.62474E+12,"[b0:e4:d5:39:26:89, 15729, 78, -74, 14:22:3b:16:5a:bd, 12566, 121, -59, cc:f4:11:8b:29:4d, 7830, 132, -57, b0:e4:d5:96:3b:95, 6336, 132, -54, 14:22:3b:2a:86:f5, 13923, 112, -66, f8:1a:2b:06:3c:0b, 9322, 110, -64]",3.62492E+12,-0.18305093,0.15373886,9.97508,-0.003665084,-0.021685077,0.037261683,11.475,7.6375003,48.75,-1.0625873,-0.01540848,0.018348765
1009,3.62498E+12,"[b0:e4:d5:39:26:89, 14957, 285, -67, 14:22:3b:16:5a:bd, 12527, 55, -60, cc:f4:11:8b:29:4d, 7293, 116, -60, b0:e4:d5:96:3b:95, 6101, 69, -55, 14:22:3b:2a:86:f5, 14246, 53, -62, f8:1a:2b:06:3c:0b, 9361, 95, -62]",3.62512E+12,-0.6364908,0.35114673,10.008579,-9.16E-04,0.018172706,-0.04550812,11.1625,7.6,48.425,-1.1755968,-0.034999542,0.063509
1010,3.62523E+12,"[b0:e4:d5:39:26:89, 14010, 246, -67, 14:22:3b:16:5a:bd, 12371, 95, -60, cc:f4:11:8b:29:4d, 7566, 103, -65, b0:e4:d5:96:3b:95, 6130, 156, -54, 14:22:3b:2a:86:f5, 14216, 102, -67, f8:1a:2b:06:3c:0b, 9376, 662, -59]",3.62532E+12,-0.59282184,0.4534399,9.431909,0.006566608,0.015271181,0.020463383,11.6875,8.05,48.075,-1.1959198,-0.047943648,0.06277023
1011,3.62548E+12,"[b0:e4:d5:39:26:89, 13854, 155, -68, 14:22:3b:16:5a:bd, 12332, 110, -59, cc:f4:11:8b:29:4d, 7478, 102, -68, b0:e4:d5:96:3b:95, 6165, 291, -47, 14:22:3b:2a:86:f5, 13748, 216, -64, f8:1a:2b:06:3c:0b, 9166, 363, -60]",3.62553E+12,-0.68494546,0.37387854,9.816555,-0.001221695,0.018019995,0.04963134,11.650001,7.65,48.2375,-1.1985722,-0.03797589,0.069661625
1012,3.62572E+12,"[b0:e4:d5:39:26:89, 14166, 37, -70, 14:22:3b:16:5a:bd, 12214, 120, -60, cc:f4:11:8b:29:4d, 6973, 711, -60, b0:e4:d5:96:3b:95, 6306, 316, -53, 14:22:3b:2a:86:f5, 13738, 401, -63, f8:1a:2b:06:3c:0b, 9205, 152, -60]",3.62576E+12,-0.5910272,0.44027936,9.57488,0.005650337,0.036650836,0.003512372,12.2625,7.5750003,48.037502,-1.2292122,-0.045863222,0.061648633
1013,3.62572E+12,"[b0:e4:d5:39:26:89, 14166, 37, -70, 14:22:3b:16:5a:bd, 12214, 120, -60, cc:f4:11:8b:29:4d, 6973, 711, -60, b0:e4:d5:96:3b:95, 6306, 316, -53, 14:22:3b:2a:86:f5, 13738, 401, -63, f8:1a:2b:06:3c:0b, 9205, 152, -60]",3.62596E+12,-0.9517452,0.8739785,10.155738,-1.53E-04,0.023212196,-0.02107423,11.400001,6.975,48.5625,-1.3894107,-0.08547341,0.09344211
1014,3.62597E+12,"[b0:e4:d5:39:26:89, 14635, 95, -70, 14:22:3b:16:5a:bd, 12175, 110, -61, cc:f4:11:8b:29:4d, 7215, 143, -61, b0:e4:d5:96:3b:95, 6218, 179, -52, 14:22:3b:2a:86:f5, 13777, 344, -64, f8:1a:2b:06:3c:0b, 9049, 62, -59]",3.62616E+12,-0.6759724,0.52223355,10.015758,-0.002443389,-0.029626092,-0.032222193,11.5375,6.8625,47.55,-1.2784113,-0.05197599,0.0673887
1015,3.62624E+12,"[b0:e4:d5:39:26:89, 14869, 191, -66, 14:22:3b:16:5a:bd, 11931, 376, -58, cc:f4:11:8b:29:4d, 7390, 133, -62, b0:e4:d5:96:3b:95, 6453, 62, -52, 14:22:3b:2a:86:f5, 14832, 54, -65, f8:1a:2b:06:3c:0b, 8854, 307, -58]",3.62636E+12,-0.5072784,-0.24885355,9.967901,-0.001374406,0.013591352,-0.022295926,10.900001,6.8125,48.412502,-1.0307174,0.02492806,0.050847325
1016,3.6265E+12,"[b0:e4:d5:39:26:89, 15924, 39, -72, 14:22:3b:16:5a:bd, 11785, 0, -60, cc:f4:11:8b:29:4d, 7039, 136, -60, b0:e4:d5:96:3b:95, 6043, 95, -54, 14:22:3b:2a:86:f5, 13484, 175, -69, f8:1a:2b:06:3c:0b, 8874, 73, -56]",3.62656E+12,-0.14057833,-0.10767702,10.097114,-0.006413896,-0.007941014,-0.016340164,11.8125,6.4875,48.350002,-1.0597248,0.010662701,0.013921727
1017,3.62675E+12,"[b0:e4:d5:39:26:89, 15748, 135, -67, 14:22:3b:16:5a:bd, 12097, 55, -64, cc:f4:11:8b:29:4d, 7654, 65, -58, b0:e4:d5:96:3b:95, 6277, 88, -55, 14:22:3b:2a:86:f5, 15762, 1891, -70, f8:1a:2b:06:3c:0b, 8463, 199, -58]",3.62678E+12,-0.41336012,0.28953153,9.798011,0.011147963,0.001221695,0.046271678,11.4375,7.2375,48.3875,-1.1627498,-0.0295152,0.042163163
1018,3.62675E+12,"[b0:e4:d5:39:26:89, 15748, 135, -67, 14:22:3b:16:5a:bd, 12097, 55, -64, cc:f4:11:8b:29:4d, 7654, 65, -58, b0:e4:d5:96:3b:95, 6277, 88, -55, 14:22:3b:2a:86:f5, 15762, 1891, -70, f8:1a:2b:06:3c:0b, 8463, 199, -58]",3.62698E+12,-0.5306084,0.2620141,10.216755,0.004275931,-0.017103724,0.015576605,12.475,6.7000003,47.4875,-1.2176329,-0.025605414,0.051888503
1019,3.62699E+12,"[b0:e4:d5:39:26:89, 15103, 95, -70, 14:22:3b:16:5a:bd, 11345, 788, -62, cc:f4:11:8b:29:4d, 7324, 496, -56, b0:e4:d5:96:3b:95, 5771, 672, -53, 14:22:3b:2a:86:f5, 16277, 55, -64, f8:1a:2b:06:3c:0b, 9166, 152, -61]",3.62717E+12,-0.5389833,0.0849452,9.997811,0,0.010689827,0.048409645,11.55,6.8625,48.375,-1.1423154,-0.008483856,0.053857993
1020,3.62724E+12,"[b0:e4:d5:39:26:89, 15133, 131, -68, 14:22:3b:16:5a:bd, 12214, 65, -67, cc:f4:11:8b:29:4d, 7449, 0, -56, b0:e4:d5:96:3b:95, 6082, 200, -53, 14:22:3b:2a:86:f5, 13777, 165, -63, f8:1a:2b:06:3c:0b, 9010, 100, -61]",3.62738E+12,-0.651446,0.060418773,9.929018,0.001527118,0.006108473,-0.04795151,11.8125,6.4875,48.0125,-1.1771399,-0.006071941,0.065516405
1021,3.62748E+12,"[b0:e4:d5:39:26:89, 15133, 113, -66, 14:22:3b:16:5a:bd, 12332, 121, -63, cc:f4:11:8b:29:4d, 7605, 113, -59, b0:e4:d5:96:3b:95, 6160, 165, -55, 14:22:3b:2a:86:f5, 13660, 108, -63, f8:1a:2b:06:3c:0b, 8405, 623, -61]",3.62758E+12,-0.58923256,0.30149564,9.542577,0.006413896,-0.009468133,-0.047798797,12.3625,7.0750003,48.0125,-1.2207472,-0.03152428,0.061669443
1022,3.62772E+12,"[b0:e4:d5:39:26:89, 15250, 182, -67, 14:22:3b:16:5a:bd, 12019, 191, -64, cc:f4:11:8b:29:4d, 7527, 399, -59, b0:e4:d5:96:3b:95, 6277, 85, -52, 14:22:3b:2a:86:f5, 13347, 116, -59, f8:1a:2b:06:3c:0b, 8229, 199, -65]",3.62778E+12,-0.62931234,0.3278167,10.141979,-0.003206948,7.64E-04,0.014202199,12.1375,6.525,48.3375,-1.2517699,-0.03224952,0.0619708
1023,3.62797E+12,"[b0:e4:d5:39:26:89, 14840, 176, -67, 14:22:3b:16:5a:bd, 12136, 0, -66, cc:f4:11:8b:29:4d, 7302, 194, -59, b0:e4:d5:96:3b:95, 6094, 591, -53, 14:22:3b:2a:86:f5, 14246, 506, -64, f8:1a:2b:06:3c:0b, 7916, 55, -62]",3.62801E+12,-0.4546363,0.13579269,9.536594,0.001985254,0.003970507,0.081395395,12.475,6.7000003,47.825,-1.1825284,-0.014222004,0.047636747
1024,3.62797E+12,"[b0:e4:d5:39:26:89, 14840, 176, -67, 14:22:3b:16:5a:bd, 12136, 0, -66, cc:f4:11:8b:29:4d, 7302, 194, -59, b0:e4:d5:96:3b:95, 6094, 591, -53, 14:22:3b:2a:86:f5, 14246, 506, -64, f8:1a:2b:06:3c:0b, 7916, 55, -62]",3.62821E+12,-0.36789647,0.16570297,9.719048,9.16E-04,0.002901525,-0.011300675,12.400001,6.175,47.475002,-1.2087015,-0.017035449,0.037835076
1025,3.62822E+12,"[b0:e4:d5:39:26:89, 14010, 110, -70, 14:22:3b:16:5a:bd, 12253, 107, -66, cc:f4:11:8b:29:4d, 7295, 339, -55, b0:e4:d5:96:3b:95, 6082, 150, -54, 14:22:3b:2a:86:f5, 13699, 278, -66, f8:1a:2b:06:3c:0b, 7838, 191, -59]",3.62841E+12,-0.55393845,0.016151553,9.569496,-0.007788302,-0.006566608,-0.005344913,12.4125,6.3,48.3125,-1.1820028,-0.001684994,0.05782133
1026,3.62847E+12,"[b0:e4:d5:39:26:89, 13893, 146, -71, 14:22:3b:16:5a:bd, 11863, 55, -64, cc:f4:11:8b:29:4d, 7048, 918, -55, b0:e4:d5:96:3b:95, 6218, 179, -54, 14:22:3b:2a:86:f5, 13376, 576, -62, f8:1a:2b:06:3c:0b, 7877, 61, -59]",3.62861E+12,-0.7088737,0.20817557,10.122836,-0.013591352,-0.016951011,0.03955236,12.4375,6.4375,47.825,-1.2361789,-0.02051183,0.06991305
1027,3.62872E+12,"[b0:e4:d5:39:26:89, 14283, 0, -67, 14:22:3b:16:5a:bd, 12097, 65, -67, cc:f4:11:8b:29:4d, 7266, 728, -59, b0:e4:d5:96:3b:95, 6035, 514, -52, 14:22:3b:2a:86:f5, 13582, 199, -67, f8:1a:2b:06:3c:0b, 7955, 89, -61]",3.62881E+12,-0.6562316,-0.014955142,10.197014,-0.010689827,-0.027946262,0.015271181,12.2625,6.2875,48.15,-1.1777085,0.001463591,0.064266644
1028,3.62896E+12,"[b0:e4:d5:39:26:89, 14361, 155, -65, 14:22:3b:16:5a:bd, 12058, 55, -64, cc:f4:11:8b:29:4d, 6863, 169, -61, b0:e4:d5:96:3b:95, 6365, 99, -54, 14:22:3b:2a:86:f5, 13152, 205, -67, f8:1a:2b:06:3c:0b, 8502, 114, -64]",3.62901E+12,-0.7298109,0.26859435,9.72144,0.001985254,0.056961507,-0.001374406,12.337501,5.65,47.9625,-1.3032863,-0.027544573,0.07493175
1029,3.62921E+12,"[b0:e4:d5:39:26:89, 14557, 116, -67, 14:22:3b:16:5a:bd, 12019, 49, -60, cc:f4:11:8b:29:4d, 7449, 117, -60, b0:e4:d5:96:3b:95, 6599, 104, -54, 14:22:3b:2a:86:f5, 14519, 1215, -66, f8:1a:2b:06:3c:0b, 8922, 106, -65]",3.62924E+12,-0.80997044,0.9870393,9.633504,-3.05E-04,-0.014049487,-0.24311721,12.925,5.3125,48.75,-1.5436366,-0.10174621,0.0838812
1030,3.62921E+12,"[b0:e4:d5:39:26:89, 14557, 116, -67, 14:22:3b:16:5a:bd, 12019, 49, -60, cc:f4:11:8b:29:4d, 7449, 117, -60, b0:e4:d5:96:3b:95, 6599, 104, -54, 14:22:3b:2a:86:f5, 14519, 1215, -66, f8:1a:2b:06:3c:0b, 8922, 106, -65]",3.62944E+12,-1.3226327,0.031106694,9.722636,0.011911522,-0.003817795,-0.07574506,12.5125,6.9375,48.675,-1.2268989,-0.0031702,0.13520646
1031,3.62947E+12,"[b0:e4:d5:39:26:89, 14674, 67, -67, 14:22:3b:16:5a:bd, 11707, 73, -62, cc:f4:11:8b:29:4d, 7625, 63, -60, b0:e4:d5:96:3b:95, 6658, 102, -53, 14:22:3b:2a:86:f5, 13699, 205, -64, f8:1a:2b:06:3c:0b, 9010, 95, -65]",3.62964E+12,-0.31764722,0.5736792,10.403395,-0.004734066,0.017714571,0.030084228,12.587501,6.3,48.15,-1.3157859,-0.055062067,0.030523552
1032,3.62971E+12,"[b0:e4:d5:39:26:89, 14088, 76, -66, 14:22:3b:16:5a:bd, 11824, 146, -63, cc:f4:11:8b:29:4d, 7683, 82, -60, b0:e4:d5:96:3b:95, 6658, 55, -52, 14:22:3b:2a:86:f5, 14795, 614, -61, f8:1a:2b:06:3c:0b, 9127, 95, -65]",3.62984E+12,-0.5282156,-0.20518455,10.062417,-0.009468133,0.003206948,0.02015796,12.5125,6.9625,48.3375,-1.0852599,0.020360328,0.05244577
1033,3.62996E+12,"[b0:e4:d5:39:26:89, 14283, 109, -65, 14:22:3b:16:5a:bd, 12058, 120, -64, cc:f4:11:8b:29:4d, 7839, 148, -59, b0:e4:d5:96:3b:95, 6628, 0, -52, 14:22:3b:2a:86:f5, 13494, 651, -62, f8:1a:2b:06:3c:0b, 8971, 62, -64]",3.63005E+12,-0.9272188,-0.016151553,9.21476,0.00671932,-0.023975754,-0.06490252,12.6625,6.9625,48.65,-1.1874874,0.001743983,0.10028566
1034,3.6302E+12,"[b0:e4:d5:39:26:89, 13971, 276, -64, 14:22:3b:16:5a:bd, 11511, 150, -64, cc:f4:11:8b:29:4d, 7556, 268, -56, b0:e4:d5:96:3b:95, 6453, 394, -52, 14:22:3b:2a:86:f5, 13542, 108, -65, f8:1a:2b:06:3c:0b, 9244, 30, -62]",3.63025E+12,-0.57487565,0.10827523,9.882358,0.018478129,0.005192202,-0.0219905,13.425,6.775,48.787502,-1.2033032,-0.010937489,0.05810643
1035,3.63045E+12,"[b0:e4:d5:39:26:89, 13307, 309, -67, 14:22:3b:16:5a:bd, 11043, 201, -62, cc:f4:11:8b:29:4d, 7742, 133, -56, b0:e4:d5:96:3b:95, 6863, 91, -50, 14:22:3b:2a:86:f5, 13933, 116, -64, f8:1a:2b:06:3c:0b, 9322, 70, -63]",3.63044E+12,-0.54317075,-0.24047868,9.847662,0.007330167,0.027946262,-0.024586603,12.7375,6.3250003,48.975002,-1.1180903,0.024377983,0.0551015
1036,3.63045E+12,"[b0:e4:d5:39:26:89, 13307, 309, -67, 14:22:3b:16:5a:bd, 11043, 201, -62, cc:f4:11:8b:29:4d, 7742, 133, -56, b0:e4:d5:96:3b:95, 6863, 91, -50, 14:22:3b:2a:86:f5, 13933, 116, -64, f8:1a:2b:06:3c:0b, 9322, 70, -63]",3.63065E+12,-0.66341007,0.72263247,10.033704,-0.004123219,-0.022295926,-0.007788302,12.5625,6.175,48.8,-1.3993278,-0.07174027,0.06602207
1037,3.63071E+12,"[b0:e4:d5:39:26:89, 13366, 303, -66, 14:22:3b:16:5a:bd, 12488, 219, -61, cc:f4:11:8b:29:4d, 7683, 86, -55, b0:e4:d5:96:3b:95, 6394, 102, -54, 14:22:3b:2a:86:f5, 13855, 110, -64, f8:1a:2b:06:3c:0b, 8991, 358, -62]",3.63085E+12,-0.5712864,0.08255238,9.449257,0.008093726,0.013896775,0.007177455,12.712501,7.35,49.0125,-1.1538799,-0.008720245,0.06038484
1038,3.63095E+12,"[b0:e4:d5:39:26:89, 13776, 223, -66, 14:22:3b:16:5a:bd, 12459, 106, -63, cc:f4:11:8b:29:4d, 7790, 175, -55, b0:e4:d5:96:3b:95, 6550, 66, -54, 14:22:3b:2a:86:f5, 13689, 409, -62, f8:1a:2b:06:3c:0b, 9127, 165, -63]",3.63105E+12,-0.95054877,0.15433706,10.118649,0.003970507,0.0193944,-0.04046863,13.3125,7.15,48.8,-1.2244588,-0.015184709,0.093665406
1039,3.63122E+12,"[b0:e4:d5:39:26:89, 13150, 116, -67, 14:22:3b:16:5a:bd, 12488, 82, -63, cc:f4:11:8b:29:4d, 8464, 68, -55, b0:e4:d5:96:3b:95, 6863, 88, -59, 14:22:3b:2a:86:f5, 13855, 66, -66, f8:1a:2b:06:3c:0b, 9283, 114, -64]",3.63125E+12,-0.53240305,-0.2620141,10.3017,0.003206948,-0.06139015,-0.07605048,12.55,7.3375,49.0125,-1.0539467,0.025394706,0.05163515
1040,3.63122E+12,"[b0:e4:d5:39:26:89, 13150, 116, -67, 14:22:3b:16:5a:bd, 12488, 82, -63, cc:f4:11:8b:29:4d, 8464, 68, -55, b0:e4:d5:96:3b:95, 6863, 88, -59, 14:22:3b:2a:86:f5, 13855, 66, -66, f8:1a:2b:06:3c:0b, 9283, 114, -64]",3.63145E+12,-0.8039884,0.21595225,9.9015,-0.003512372,-0.012980504,-0.04566083,12.825,6.975,49.162502,-1.2307065,-0.021735085,0.0810209
1041,3.63146E+12,"[b0:e4:d5:39:26:89, 13541, 146, -64, 14:22:3b:16:5a:bd, 11472, 146, -69, cc:f4:11:8b:29:4d, 8308, 62, -54, b0:e4:d5:96:3b:95, 6472, 148, -65, 14:22:3b:2a:86:f5, 13972, 116, -69, f8:1a:2b:06:3c:0b, 9069, 426, -62]",3.63165E+12,-0.6029913,0.11724831,9.848858,0.003817795,-0.028557109,-0.038177952,12.975,7,48.825,-1.1872581,-0.011881953,0.061148163
1042,3.63172E+12,"[b0:e4:d5:39:26:89, 13502, 75, -66, 14:22:3b:16:5a:bd, 12459, 66, -65, cc:f4:11:8b:29:4d, 7918, 170, -56, b0:e4:d5:96:3b:95, 8650, 97, -66, 14:22:3b:2a:86:f5, 14324, 122, -63, f8:1a:2b:06:3c:0b, 9400, 70, -64]",3.63185E+12,-0.85064846,0.9487542,9.552148,0.001068983,0.009926268,-0.019852536,13.1875,7.3875003,49.162502,-1.420717,-0.09861125,0.08881882
1043,3.63197E+12,"[b0:e4:d5:39:26:89, 13502, 110, -65, 14:22:3b:16:5a:bd, 12253, 279, -65, cc:f4:11:8b:29:4d, 7800, 92, -61, b0:e4:d5:96:3b:95, 6941, 224, -65, 14:22:3b:2a:86:f5, 13777, 95, -64, f8:1a:2b:06:3c:0b, 9439, 146, -64]",3.63205E+12,-0.8470592,0.44925246,9.817751,-0.002290677,0.02535016,-0.038177952,13.675,7.4500003,49.9625,-1.2868787,-0.045558285,0.0860652
1044,3.63222E+12,"[b0:e4:d5:39:26:89, 13697, 418, -65, 14:22:3b:16:5a:bd, 12576, 59, -68, cc:f4:11:8b:29:4d, 7888, 213, -60, b0:e4:d5:96:3b:95, 6775, 99, -67, 14:22:3b:2a:86:f5, 13337, 502, -64, f8:1a:2b:06:3c:0b, 9127, 95, -65]",3.63227E+12,-0.7316055,0.049052864,9.646665,-7.64E-04,0.005497625,0.013133216,13,7.125,49.162502,-1.1795305,-0.005070352,0.07569535
1045,3.63222E+12,"[b0:e4:d5:39:26:89, 13697, 418, -65, 14:22:3b:16:5a:bd, 12576, 59, -68, cc:f4:11:8b:29:4d, 7888, 213, -60, b0:e4:d5:96:3b:95, 6775, 99, -67, 14:22:3b:2a:86:f5, 13337, 502, -64, f8:1a:2b:06:3c:0b, 9127, 95, -65]",3.63247E+12,-0.15074782,-0.29910284,9.960124,-0.003054236,-0.04688253,-0.07375981,13.0125,7.2625003,49.5,-1.0049802,0.030017573,0.015133979
1046,3.63247E+12,"[b0:e4:d5:39:26:89, 13902, 102, -68, 14:22:3b:16:5a:bd, 12683, 110, -65, cc:f4:11:8b:29:4d, 9141, 994, -60, b0:e4:d5:96:3b:95, 7175, 200, -65, 14:22:3b:2a:86:f5, 13894, 95, -58, f8:1a:2b:06:3c:0b, 9283, 152, -65]",3.63267E+12,-0.7471589,0.1268196,8.940184,0.010842538,0.01007898,-0.007482879,13.087501,6.6,49.9625,-1.2398329,-0.014135123,0.08337934
1047,3.63271E+12,"[b0:e4:d5:39:26:89, 13619, 66, -63, 14:22:3b:16:5a:bd, 12429, 245, -67, cc:f4:11:8b:29:4d, 8240, 335, -63, b0:e4:d5:96:3b:95, 6834, 99, -67, 14:22:3b:2a:86:f5, 14050, 76, -62, f8:1a:2b:06:3c:0b, 9215, 179, -63]",3.63287E+12,0.15134603,-0.04546363,9.753743,0.00335966,-0.010689827,0.065513365,12.675,7.0875,49.8375,-1.0193031,0.004660552,-0.015515468
1048,3.63296E+12,"[b0:e4:d5:39:26:89, 13346, 255, -63, 14:22:3b:16:5a:bd, 12781, 141, -65, cc:f4:11:8b:29:4d, 7283, 567, -59, b0:e4:d5:96:3b:95, 7449, 86, -66, 14:22:3b:2a:86:f5, 14207, 76, -61, f8:1a:2b:06:3c:0b, 9166, 146, -61]",3.63306E+12,-0.7196414,0.3379862,10.403395,-0.014965758,0.006413896,0.19944163,12.6625,6.8250003,50.325,-1.25717,-0.032399274,0.06906369
1049,3.6332E+12,"[b0:e4:d5:39:26:89, 13551, 50, -65, 14:22:3b:16:5a:bd, 12400, 50, -64, cc:f4:11:8b:29:4d, 7488, 200, -60, b0:e4:d5:96:3b:95, 6922, 106, -66, 14:22:3b:2a:86:f5, 13015, 921, -58, f8:1a:2b:06:3c:0b, 9361, 0, -57]",3.63326E+12,-1.3256238,1.1419746,8.673982,0.004581355,0.017409148,-0.006261184,12.900001,6.3375,49.625,-1.5606664,-0.1294167,0.15165415
1050,3.63346E+12,"[b0:e4:d5:39:26:89, 14342, 111, -66, 14:22:3b:16:5a:bd, 12283, 138, -65, cc:f4:11:8b:29:4d, 7566, 95, -59, b0:e4:d5:96:3b:95, 6707, 113, -67, 14:22:3b:2a:86:f5, 14246, 95, -62, f8:1a:2b:06:3c:0b, 9361, 0, -59]",3.63351E+12,-0.72023964,0.36011982,8.900702,0.012827792,0.027182704,0.0193944,13.425,6.775,50.1125,-1.3019468,-0.04030605,0.080743484
1051,3.6337E+12,"[b0:e4:d5:39:26:89, 14674, 240, -62, 14:22:3b:16:5a:bd, 12195, 72, -66, cc:f4:11:8b:29:4d, 7722, 201, -57, b0:e4:d5:96:3b:95, 6785, 116, -63, 14:22:3b:2a:86:f5, 13933, 122, -61, f8:1a:2b:06:3c:0b, 9400, 63, -59]",3.63373E+12,-0.6999006,0.21714866,9.917651,0.001221695,-0.008093726,-0.028404398,13.087501,6.6,50.1375,-1.2491379,-0.02183738,0.070454404
1052,3.6337E+12,"[b0:e4:d5:39:26:89, 14674, 240, -62, 14:22:3b:16:5a:bd, 12195, 72, -66, cc:f4:11:8b:29:4d, 7722, 201, -57, b0:e4:d5:96:3b:95, 6785, 116, -63, 14:22:3b:2a:86:f5, 13933, 122, -61, f8:1a:2b:06:3c:0b, 9400, 63, -59]",3.63393E+12,-0.631107,0.21894327,10.277173,-0.002901525,-0.017103724,-0.08093726,13.337501,5.9875,50.412502,-1.2786062,-0.021260582,0.0613316
