Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
846,3.08061E+12,"[b0:e4:d5:39:26:89, 15543, 155, -66, 14:22:3b:16:5a:bd, 13699, 76, -60, cc:f4:11:8b:29:4d, 7713, 97, -63, b0:e4:d5:96:3b:95, 5535, 149, -62, 14:22:3b:2a:86:f5, 12400, 307, -67, f8:1a:2b:06:3c:0b, 9947, 120, -64]",3.08099E+12,-1.1443675,0.32063824,9.232108,0.006566608,-0.04214846,0.032527618,-18.0875,19.425001,54.675,0.5711377,-0.034453355,0.1233261
847,3.08099E+12,"[b0:e4:d5:39:26:89, 15611, 145, -64, 14:22:3b:16:5a:bd, 13455, 97, -60, cc:f4:11:8b:29:4d, 7390, 135, -64, b0:e4:d5:96:3b:95, 4717, 1422, -64, 14:22:3b:2a:86:f5, 11824, 55, -65, f8:1a:2b:06:3c:0b, 10270, 97, -64]",3.08118E+12,-0.6765706,0.25782663,9.412168,0.00167983,-0.001068983,-0.044286426,-19.5125,19.425001,54.575,0.7154386,-0.027315613,0.07175913
848,3.08136E+12,"[b0:e4:d5:39:26:89, 15572, 82, -63, 14:22:3b:16:5a:bd, 13308, 253, -62, cc:f4:11:8b:29:4d, 7742, 58, -58, b0:e4:d5:96:3b:95, 5769, 60, -61, 14:22:3b:2a:86:f5, 12283, 66, -66, f8:1a:2b:06:3c:0b, 9977, 173, -62]",3.0814E+12,-0.40797627,0.052043892,9.857233,-0.018936265,-0.010537115,0.072538115,-19.175001,19.575,55.2375,0.7189733,-0.005275202,0.041364912
849,3.08136E+12,"[b0:e4:d5:39:26:89, 15572, 82, -63, 14:22:3b:16:5a:bd, 13308, 253, -62, cc:f4:11:8b:29:4d, 7742, 58, -58, b0:e4:d5:96:3b:95, 5769, 60, -61, 14:22:3b:2a:86:f5, 12283, 66, -66, f8:1a:2b:06:3c:0b, 9977, 173, -62]",3.0816E+12,-2.0201404,0.40737805,9.544372,-0.014049487,0.049173206,0.38865158,-18.987501,19.862501,54.725002,0.3935337,-0.0417332,0.2085794
850,3.08166E+12,"[b0:e4:d5:39:26:89, 15777, 108, -62, 14:22:3b:16:5a:bd, 13738, 110, -62, cc:f4:11:8b:29:4d, 7771, 50, -59, b0:e4:d5:96:3b:95, 5730, 110, -59, 14:22:3b:2a:86:f5, 13045, 127, -65, f8:1a:2b:06:3c:0b, 9830, 123, -65]",3.0818E+12,-0.8356933,-0.96729857,9.528818,-0.035734564,0.10781454,0.26892552,-18.0875,20.725,54.3875,0.46826494,0.10078219,0.087477855
851,3.08197E+12,"[b0:e4:d5:39:26:89, 15601, 136, -62, 14:22:3b:16:5a:bd, 13484, 292, -62, cc:f4:11:8b:29:4d, 7742, 175, -58, b0:e4:d5:96:3b:95, 5847, 148, -58, 14:22:3b:2a:86:f5, 13103, 74, -69, f8:1a:2b:06:3c:0b, 9449, 104, -66]",3.08201E+12,-0.025124637,1.3459628,9.934999,-0.015271181,-0.020005248,0.08108997,-17.3375,20.4,53.675,0.9234994,-0.13465662,0.002528897
852,3.08197E+12,"[b0:e4:d5:39:26:89, 15601, 136, -62, 14:22:3b:16:5a:bd, 13484, 292, -62, cc:f4:11:8b:29:4d, 7742, 175, -58, b0:e4:d5:96:3b:95, 5847, 148, -58, 14:22:3b:2a:86:f5, 13103, 74, -69, f8:1a:2b:06:3c:0b, 9449, 104, -66]",3.0822E+12,-0.8530413,0.16091733,9.247662,0.003665084,0.013591352,-0.014813046,-17.925001,20.875,53.8875,0.57480377,-0.01732557,0.09198369
853,3.0823E+12,"[b0:e4:d5:39:26:89, 15543, 230, -60, 14:22:3b:16:5a:bd, 13132, 73, -64, cc:f4:11:8b:29:4d, 8005, 105, -59, b0:e4:d5:96:3b:95, 5847, 55, -61, 14:22:3b:2a:86:f5, 13132, 106, -62, f8:1a:2b:06:3c:0b, 11314, 120, -66]",3.08241E+12,-0.6233303,0.013160525,9.982258,0.005192202,-0.007024744,-0.03802524,-17.9,21,53.4,0.6071032,-0.001315828,0.06236285
854,3.0826E+12,"[b0:e4:d5:39:26:89, 15689, 147, -59, 14:22:3b:16:5a:bd, 13425, 99, -62, cc:f4:11:8b:29:4d, 7800, 34, -63, b0:e4:d5:96:3b:95, 5886, 60, -56, 14:22:3b:2a:86:f5, 13836, 247, -69, f8:1a:2b:06:3c:0b, 10270, 425, -67]",3.08264E+12,0.10348958,-1.8801605,9.752547,-7.64E-04,0.037261683,0.17790927,-17.5875,21.025,54.225002,0.5317515,0.19043961,-0.010611145
855,3.0826E+12,"[b0:e4:d5:39:26:89, 15689, 147, -59, 14:22:3b:16:5a:bd, 13425, 99, -62, cc:f4:11:8b:29:4d, 7800, 34, -63, b0:e4:d5:96:3b:95, 5886, 60, -56, 14:22:3b:2a:86:f5, 13836, 247, -69, f8:1a:2b:06:3c:0b, 10270, 425, -67]",3.08284E+12,-0.2955136,-0.20578274,9.546764,-6.11E-04,0.014507622,0.17042638,-16.6875,21.8875,53.8625,0.5772427,0.021541582,0.030944439
856,3.0829E+12,"[b0:e4:d5:39:26:89, 14109, 333, -55, 14:22:3b:16:5a:bd, 12106, 333, -57, cc:f4:11:8b:29:4d, 7676, 331, -59, b0:e4:d5:96:3b:95, 5691, 95, -58, 14:22:3b:2a:86:f5, 13918, 118, -66, f8:1a:2b:06:3c:0b, 11588, 95, -61]",3.08304E+12,-0.8350951,-0.31764722,10.014561,0.003970507,6.11E-04,-0.11132691,-16.625,22.4125,53.7125,0.46483985,0.031598307,0.08319561
857,3.0829E+12,"[b0:e4:d5:39:26:89, 14109, 333, -55, 14:22:3b:16:5a:bd, 12106, 333, -57, cc:f4:11:8b:29:4d, 7676, 331, -59, b0:e4:d5:96:3b:95, 5691, 95, -58, 14:22:3b:2a:86:f5, 13918, 118, -66, f8:1a:2b:06:3c:0b, 11588, 95, -61]",3.08324E+12,-0.73579293,1.0301101,9.495916,-0.01267508,-0.002137966,0.070247434,-17.075,22.5,53.75,0.663506,-0.107736304,0.07733068
858,3.08331E+12,"[b0:e4:d5:39:26:89, 15279, 82, -62, 14:22:3b:16:5a:bd, 14011, 0, -63, cc:f4:11:8b:29:4d, 6550, 148, -62, b0:e4:d5:96:3b:95, 5691, 165, -59, 14:22:3b:2a:86:f5, 14041, 173, -66, f8:1a:2b:06:3c:0b, 11588, 107, -60]",3.08344E+12,-0.6358926,-0.5952146,9.3816595,-0.007330167,0.007635591,0.20203774,-16.25,22.8375,53.225002,0.44844264,0.06321491,0.06767688
859,3.08331E+12,"[b0:e4:d5:39:26:89, 15279, 82, -62, 14:22:3b:16:5a:bd, 14011, 0, -63, cc:f4:11:8b:29:4d, 6550, 148, -62, b0:e4:d5:96:3b:95, 5691, 165, -59, 14:22:3b:2a:86:f5, 14041, 173, -66, f8:1a:2b:06:3c:0b, 11588, 107, -60]",3.08364E+12,-0.015553347,0.62931234,9.492926,-0.001068983,-0.040010497,0.12033691,-16.1375,22.6,53.037502,0.7004,-0.06619582,0.001638413
860,3.08371E+12,"[b0:e4:d5:39:26:89, 15601, 108, -58, 14:22:3b:16:5a:bd, 13464, 444, -63, cc:f4:11:8b:29:4d, 7058, 150, -57, b0:e4:d5:96:3b:95, 5769, 64, -57, 14:22:3b:2a:86:f5, 14597, 0, -70, f8:1a:2b:06:3c:0b, 12174, 107, -63]",3.08384E+12,-0.86081797,0.3589234,9.842278,-0.010537115,-0.011606098,0.09086353,-15.7625,23.0125,52.875,0.4853895,-0.036312863,0.087239265
861,3.08399E+12,"[b0:e4:d5:39:26:89, 15924, 102, -58, 14:22:3b:16:5a:bd, 13699, 66, -63, cc:f4:11:8b:29:4d, 7176, 113, -56, b0:e4:d5:96:3b:95, 5652, 64, -57, 14:22:3b:2a:86:f5, 14168, 66, -68, f8:1a:2b:06:3c:0b, 11314, 72, -61]",3.08404E+12,-0.9613165,0.23389842,8.64467,0.001221695,0.026724568,-0.022143213,-15.5625,23.425001,53.2125,0.4117783,-0.026884714,0.110748366
862,3.08399E+12,"[b0:e4:d5:39:26:89, 15924, 102, -58, 14:22:3b:16:5a:bd, 13699, 66, -63, cc:f4:11:8b:29:4d, 7176, 113, -56, b0:e4:d5:96:3b:95, 5652, 64, -57, 14:22:3b:2a:86:f5, 14168, 66, -68, f8:1a:2b:06:3c:0b, 11314, 72, -61]",3.08424E+12,0.2219343,-0.3397808,9.918848,-0.013591352,-0.035123717,0.12858334,-15.6875,23.6625,52.725002,0.5853436,0.034234125,-0.022371277
863,3.08436E+12,"[b0:e4:d5:39:26:89, 15543, 97, -60, 14:22:3b:16:5a:bd, 13582, 66, -62, cc:f4:11:8b:29:4d, 7537, 154, -58, b0:e4:d5:96:3b:95, 5574, 165, -55, 14:22:3b:2a:86:f5, 14089, 76, -67, f8:1a:2b:06:3c:0b, 11783, 110, -60]",3.08444E+12,-0.70648086,0.51445687,10.411171,-0.024739314,-0.02351762,0.2041757,-15.337501,23.9625,52.725002,0.5036392,-0.04926067,0.0677541
864,3.08436E+12,"[b0:e4:d5:39:26:89, 15543, 97, -60, 14:22:3b:16:5a:bd, 13582, 66, -62, cc:f4:11:8b:29:4d, 7537, 154, -58, b0:e4:d5:96:3b:95, 5574, 165, -55, 14:22:3b:2a:86:f5, 14089, 76, -67, f8:1a:2b:06:3c:0b, 11783, 110, -60]",3.08464E+12,-1.0917253,0.44805604,9.91825,-0.004581355,-0.015423893,0.18004723,-14.6625,24.2875,52.7,0.3833446,-0.04487356,0.10963104
865,3.08465E+12,"[b0:e4:d5:39:26:89, 15221, 101, -59, 14:22:3b:16:5a:bd, 13425, 173, -65, cc:f4:11:8b:29:4d, 7449, 117, -58, b0:e4:d5:96:3b:95, 5613, 64, -55, 14:22:3b:2a:86:f5, 13816, 76, -65, f8:1a:2b:06:3c:0b, 11900, 115, -64]",3.08484E+12,-1.2747762,-0.5192425,9.178867,9.16E-04,0.031764057,9.16E-04,-13.6625,24.775,52.0125,0.2261133,0.055973027,0.13799892
866,3.08492E+12,"[b0:e4:d5:39:26:89, 15279, 58, -59, 14:22:3b:16:5a:bd, 12869, 871, -64, cc:f4:11:8b:29:4d, 7019, 202, -58, b0:e4:d5:96:3b:95, 5808, 98, -55, 14:22:3b:2a:86:f5, 14050, 246, -65, f8:1a:2b:06:3c:0b, 11559, 497, -65]",3.08504E+12,-0.4648058,-0.22313072,9.209974,0.015882028,0.013744064,-0.002443389,-13.7,24.375,52.8375,0.4056093,0.024191558,0.050424878
867,3.08522E+12,"[b0:e4:d5:39:26:89, 15807, 96, -60, 14:22:3b:16:5a:bd, 13386, 110, -62, cc:f4:11:8b:29:4d, 6668, 110, -58, b0:e4:d5:96:3b:95, 5300, 443, -55, 14:22:3b:2a:86:f5, 13582, 55, -67, f8:1a:2b:06:3c:0b, 10357, 255, -66]",3.08525E+12,-1.5535401,1.4099708,9.335598,-0.010231691,0.035887275,0.15454435,-13.6875,24.5125,52.175,0.2936021,-0.14789507,0.16489929
868,3.08522E+12,"[b0:e4:d5:39:26:89, 15807, 96, -60, 14:22:3b:16:5a:bd, 13386, 110, -62, cc:f4:11:8b:29:4d, 6668, 110, -58, b0:e4:d5:96:3b:95, 5300, 443, -55, 14:22:3b:2a:86:f5, 13582, 55, -67, f8:1a:2b:06:3c:0b, 10357, 255, -66]",3.08545E+12,-0.040677983,0.06699903,9.5348,-0.008857286,-7.64E-04,-0.010231691,-12.2,25.1625,51.3,0.45002475,-0.00702661,0.004266239
869,3.08549E+12,"[b0:e4:d5:39:26:89, 15748, 197, -61, 14:22:3b:16:5a:bd, 13504, 116, -61, cc:f4:11:8b:29:4d, 6902, 110, -58, b0:e4:d5:96:3b:95, 6003, 65, -55, 14:22:3b:2a:86:f5, 14414, 1915, -67, f8:1a:2b:06:3c:0b, 11734, 1329, -65]",3.08565E+12,0.1058824,-0.76689965,10.430912,-0.008704574,0.043981,0.13499725,-11.4875,25.75,52.125,0.38687626,0.07338601,-0.01015048
870,3.08576E+12,"[b0:e4:d5:39:26:89, 15719, 113, -61, 14:22:3b:16:5a:bd, 13660, 102, -60, cc:f4:11:8b:29:4d, 7058, 66, -63, b0:e4:d5:96:3b:95, 5964, 148, -54, 14:22:3b:2a:86:f5, 15339, 340, -70, f8:1a:2b:06:3c:0b, 10592, 178, -67]",3.08585E+12,-1.5930216,1.9938195,9.916455,-0.01511847,-0.014202199,0.07009472,-11.5625,25.225,51.45,0.22095487,-0.19596873,0.15928337
871,3.08576E+12,"[b0:e4:d5:39:26:89, 15719, 113, -61, 14:22:3b:16:5a:bd, 13660, 102, -60, cc:f4:11:8b:29:4d, 7058, 66, -63, b0:e4:d5:96:3b:95, 5964, 148, -54, 14:22:3b:2a:86:f5, 15339, 340, -70, f8:1a:2b:06:3c:0b, 10592, 178, -67]",3.08605E+12,-1.0426725,0.27337998,9.196216,-0.007177455,0.024281178,-0.033291176,-11.0375,25.525,52.25,0.20909174,-0.029529603,0.112898484
872,3.0861E+12,"[b0:e4:d5:39:26:89, 15719, 113, -61, 14:22:3b:16:5a:bd, 13425, 95, -60, cc:f4:11:8b:29:4d, 7215, 219, -64, b0:e4:d5:96:3b:95, 6003, 110, -55, 14:22:3b:2a:86:f5, 15574, 220, -72, f8:1a:2b:06:3c:0b, 11236, 0, -68]",3.08625E+12,-0.71365935,0.0317049,8.950353,-0.002901525,-0.005192202,0.23380178,-11.45,26.0125,51.8,0.27534276,-0.003531086,0.07956699
873,3.0861E+12,"[b0:e4:d5:39:26:89, 15719, 113, -61, 14:22:3b:16:5a:bd, 13425, 95, -60, cc:f4:11:8b:29:4d, 7215, 219, -64, b0:e4:d5:96:3b:95, 6003, 110, -55, 14:22:3b:2a:86:f5, 15574, 220, -72, f8:1a:2b:06:3c:0b, 11236, 0, -68]",3.08645E+12,-0.90089774,0.55513483,9.110672,-0.010537115,0,0.1641652,-9.9875,26.4,51.575,0.20677975,-0.060562484,0.09856337
874,3.08649E+12,"[b0:e4:d5:39:26:89, 15748, 135, -63, 14:22:3b:16:5a:bd, 13308, 95, -60, cc:f4:11:8b:29:4d, 7039, 317, -68, b0:e4:d5:96:3b:95, 5730, 243, -55, 14:22:3b:2a:86:f5, 13894, 95, -64, f8:1a:2b:06:3c:0b, 9869, 152, -64]",3.08665E+12,-0.98584294,-0.046660043,8.817552,-0.009162709,-0.019241689,0.15805672,-9.35,26.4625,51.225002,0.13386211,0.005258908,0.111342214
875,3.08679E+12,"[b0:e4:d5:39:26:89, 15748, 135, -67, 14:22:3b:16:5a:bd, 13347, 66, -58, cc:f4:11:8b:29:4d, 8464, 68, -63, b0:e4:d5:96:3b:95, 5535, 60, -57, 14:22:3b:2a:86:f5, 13269, 226, -62, f8:1a:2b:06:3c:0b, 10299, 100, -64]",3.08685E+12,-0.23928227,-1.4997016,10.105488,-0.010842538,0.036956258,0.034971006,-8.337501,26.95,51.525,0.20485654,0.14728868,0.023674026
876,3.08679E+12,"[b0:e4:d5:39:26:89, 15748, 135, -67, 14:22:3b:16:5a:bd, 13347, 66, -58, cc:f4:11:8b:29:4d, 8464, 68, -63, b0:e4:d5:96:3b:95, 5535, 60, -57, 14:22:3b:2a:86:f5, 13269, 226, -62, f8:1a:2b:06:3c:0b, 10299, 100, -64]",3.08705E+12,-0.2745764,0.29252258,10.249058,-0.004886778,-0.055128966,0.045813546,-8.0625,26.725,50.3375,0.25957125,-0.028523436,0.026783997
877,3.08707E+12,"[14:22:3b:16:5a:bd, 13426, 0, -57, cc:f4:11:8b:29:4d, 8582, 55, -61, b0:e4:d5:96:3b:95, 5457, 101, -56, 14:22:3b:2a:86:f5, 13113, 199, -63, f8:1a:2b:06:3c:0b, 10260, 225, -66]",3.08725E+12,-1.2993027,0.7046863,8.968299,0.01099525,0.003817795,0.29381752,-7.7625003,26.612501,50.662502,0.018539945,-0.0776072,0.14387622
878,3.08743E+12,"[b0:e4:d5:39:26:89, 14957, 136, -68, 14:22:3b:16:5a:bd, 13386, 66, -56, cc:f4:11:8b:29:4d, 8582, 151, -63, b0:e4:d5:96:3b:95, 5457, 168, -55, 14:22:3b:2a:86:f5, 13865, 349, -65, f8:1a:2b:06:3c:0b, 10182, 45, -67]",3.08746E+12,0.2638087,-1.1192428,9.249456,0.004734066,0.033138465,0.22555535,-7.2125,27.1875,50.8125,0.2561027,0.12037237,-0.028513804
879,3.08743E+12,"[b0:e4:d5:39:26:89, 14957, 136, -68, 14:22:3b:16:5a:bd, 13386, 66, -56, cc:f4:11:8b:29:4d, 8582, 151, -63, b0:e4:d5:96:3b:95, 5457, 168, -55, 14:22:3b:2a:86:f5, 13865, 349, -65, f8:1a:2b:06:3c:0b, 10182, 45, -67]",3.08766E+12,-0.9726824,-0.52223355,9.059825,0.007330167,-0.006872032,0.29381752,-6.0875,27.4125,51.45,0.01847665,0.057250783,0.106952496
880,3.08772E+12,"[b0:e4:d5:39:26:89, 14430, 68, -68, 14:22:3b:16:5a:bd, 13191, 173, -57, cc:f4:11:8b:29:4d, 7996, 61, -62, b0:e4:d5:96:3b:95, 5652, 64, -55, 14:22:3b:2a:86:f5, 13059, 952, -63, f8:1a:2b:06:3c:0b, 9947, 331, -72]",3.08786E+12,-1.375873,1.6307086,9.40798,-0.022906773,-0.001985254,0.09315421,-5.3625,26.8375,51.7125,-0.12258396,-0.16985554,0.14521587
881,3.088E+12,"[b0:e4:d5:39:26:89, 14488, 173, -68, 14:22:3b:16:5a:bd, 13347, 146, -59, cc:f4:11:8b:29:4d, 7761, 146, -62, b0:e4:d5:96:3b:95, 5496, 112, -55, 14:22:3b:2a:86:f5, 13777, 253, -67, f8:1a:2b:06:3c:0b, 9830, 105, -71]",3.08805E+12,-0.9098708,-0.5916254,9.552746,-0.003665084,-0.002443389,0.050853033,-4.4375,26.800001,50.3375,-0.011901818,0.06157553,0.09496058
882,3.088E+12,"[b0:e4:d5:39:26:89, 14488, 173, -68, 14:22:3b:16:5a:bd, 13347, 146, -59, cc:f4:11:8b:29:4d, 7761, 146, -62, b0:e4:d5:96:3b:95, 5496, 112, -55, 14:22:3b:2a:86:f5, 13777, 253, -67, f8:1a:2b:06:3c:0b, 9830, 105, -71]",3.08825E+12,0.42652065,-0.6562316,10.27837,-0.010842538,-0.03451287,0.1835596,-3.9375,26.987501,51,0.19788556,0.06370466,-0.04147312
883,3.08836E+12,"[b0:e4:d5:39:26:89, 14713, 55, -69, 14:22:3b:16:5a:bd, 13347, 75, -60, cc:f4:11:8b:29:4d, 8035, 0, -64, b0:e4:d5:96:3b:95, 5183, 199, -56, 14:22:3b:2a:86:f5, 15242, 82, -66, f8:1a:2b:06:3c:0b, 10445, 70, -66]",3.08845E+12,-1.2957134,0.02632105,9.560523,-0.028862532,0.01511847,0.22967857,-3.9,27.25,50.3375,-0.106398106,-0.00272815,0.13470672
884,3.08836E+12,"[b0:e4:d5:39:26:89, 14713, 55, -69, 14:22:3b:16:5a:bd, 13347, 75, -60, cc:f4:11:8b:29:4d, 8035, 0, -64, b0:e4:d5:96:3b:95, 5183, 199, -56, 14:22:3b:2a:86:f5, 15242, 82, -66, f8:1a:2b:06:3c:0b, 10445, 70, -66]",3.08865E+12,-0.93559366,-0.061615184,8.670991,0.00335966,0.019241689,0.38040513,-3,26.95,50.1125,-0.087428465,0.007064775,0.10748345
885,3.08873E+12,"[b0:e4:d5:39:26:89, 15377, 279, -67, 14:22:3b:16:5a:bd, 13386, 55, -68, cc:f4:11:8b:29:4d, 7654, 134, -61, b0:e4:d5:96:3b:95, 5603, 54, -56, 14:22:3b:2a:86:f5, 14597, 147, -64, f8:1a:2b:06:3c:0b, 10221, 244, -62]",3.08885E+12,-0.35234314,-0.9619147,10.113863,-0.027640838,-0.001832542,-0.002137966,-1.85,27.175001,51.2375,0.002036293,0.09476616,0.034823555
886,3.08873E+12,"[b0:e4:d5:39:26:89, 15377, 279, -67, 14:22:3b:16:5a:bd, 13386, 55, -68, cc:f4:11:8b:29:4d, 7654, 134, -61, b0:e4:d5:96:3b:95, 5603, 54, -56, 14:22:3b:2a:86:f5, 14597, 147, -64, f8:1a:2b:06:3c:0b, 10221, 244, -62]",3.08906E+12,-0.2865405,0.051445685,10.7228365,-0.008857286,-0.013591352,-0.08842014,-2.325,27.2625,50.775,0.035805456,-0.004796019,0.026716096
887,3.08914E+12,"[b0:e4:d5:39:26:89, 17184, 164, -67, 14:22:3b:16:5a:bd, 13347, 75, -69, cc:f4:11:8b:29:4d, 7449, 117, -58, b0:e4:d5:96:3b:95, 5652, 241, -57, 14:22:3b:2a:86:f5, 14334, 227, -64, f8:1a:2b:06:3c:0b, 10182, 191, -65]",3.08926E+12,-0.30149564,0.22073789,10.210175,-0.001374406,-0.028557109,0.06429167,-1.1750001,27.625,50.7375,-0.012181078,-0.021606622,0.029520363
888,3.08942E+12,"[b0:e4:d5:39:26:89, 16568, 135, -72, 14:22:3b:16:5a:bd, 13621, 55, -67, cc:f4:11:8b:29:4d, 7566, 207, -57, b0:e4:d5:96:3b:95, 5222, 0, -56, 14:22:3b:2a:86:f5, 13045, 67, -69, f8:1a:2b:06:3c:0b, 9889, 337, -63]",3.08946E+12,-0.84347,0.4953143,10.613963,-0.024128467,-0.008704574,0.24449162,-0.7875,26.8875,51.1875,-0.13276716,-0.04648612,0.079301305
889,3.08942E+12,"[b0:e4:d5:39:26:89, 16568, 135, -72, 14:22:3b:16:5a:bd, 13621, 55, -67, cc:f4:11:8b:29:4d, 7566, 207, -57, b0:e4:d5:96:3b:95, 5222, 0, -56, 14:22:3b:2a:86:f5, 13045, 67, -69, f8:1a:2b:06:3c:0b, 9889, 337, -63]",3.08966E+12,-1.4793626,1.4123635,9.67478,-0.009926268,0.005344913,0.20570281,1.075,26.6625,50.75,-0.42597818,-0.14331737,0.15173388
890,3.08979E+12,"[b0:e4:d5:39:26:89, 15924, 96, -74, 14:22:3b:16:5a:bd, 13386, 205, -68, cc:f4:11:8b:29:4d, 7390, 67, -54, b0:e4:d5:96:3b:95, 5222, 191, -55, 14:22:3b:2a:86:f5, 12957, 82, -68, f8:1a:2b:06:3c:0b, 9859, 100, -62]",3.08986E+12,-0.04127619,-1.0504491,10.024731,0.004275931,0.051922016,-0.131943,0.6375,27.025,51.6125,-0.026345482,0.104403876,0.004117413
891,3.08979E+12,"[b0:e4:d5:39:26:89, 15924, 96, -74, 14:22:3b:16:5a:bd, 13386, 205, -68, cc:f4:11:8b:29:4d, 7390, 67, -54, b0:e4:d5:96:3b:95, 5222, 191, -55, 14:22:3b:2a:86:f5, 12957, 82, -68, f8:1a:2b:06:3c:0b, 9859, 100, -62]",3.09006E+12,-0.74895346,0.4881358,9.881161,-3.05E-04,0.04123219,-0.005192202,1.0125,26.1375,50.7375,-0.20228434,-0.049219575,0.075651444
892,3.09007E+12,"[b0:e4:d5:39:26:89, 15924, 96, -66, 14:22:3b:16:5a:bd, 13269, 226, -64, cc:f4:11:8b:29:4d, 7537, 105, -55, b0:e4:d5:96:3b:95, 5105, 100, -55, 14:22:3b:2a:86:f5, 14353, 761, -65, f8:1a:2b:06:3c:0b, 9127, 188, -63]",3.09026E+12,-0.32183465,-0.549751,9.59163,-0.006261184,0.046118967,0.20829892,2.175,26.775,50.2125,-0.12960826,0.057220932,0.033541113
893,3.09035E+12,"[b0:e4:d5:39:26:89, 15836, 434, -63, 14:22:3b:16:5a:bd, 13152, 116, -61, cc:f4:11:8b:29:4d, 7332, 95, -54, b0:e4:d5:96:3b:95, 5418, 115, -54, 14:22:3b:2a:86:f5, 15379, 944, -75, f8:1a:2b:06:3c:0b, 11764, 667, -62]",3.09046E+12,-0.317049,0.32841492,9.737592,-0.003817795,0.030542362,0.211964,2.7375,26.175001,50.325,-0.17688043,-0.033695884,0.032547783
894,3.09065E+12,"[b0:e4:d5:39:26:89, 15484, 97, -61, 14:22:3b:16:5a:bd, 13386, 154, -59, cc:f4:11:8b:29:4d, 7449, 95, -52, b0:e4:d5:96:3b:95, 5418, 241, -55, 14:22:3b:2a:86:f5, 14041, 102, -67, f8:1a:2b:06:3c:0b, 11676, 175, -65]",3.0907E+12,-0.657428,-0.34396824,9.160323,-0.001221695,0.018019995,0.050853033,3.1875,25.975,50.8125,-0.24008675,0.03743596,0.07164624
895,3.09065E+12,"[b0:e4:d5:39:26:89, 15484, 97, -61, 14:22:3b:16:5a:bd, 13386, 154, -59, cc:f4:11:8b:29:4d, 7449, 95, -52, b0:e4:d5:96:3b:95, 5418, 241, -55, 14:22:3b:2a:86:f5, 14041, 102, -67, f8:1a:2b:06:3c:0b, 11676, 175, -65]",3.09089E+12,-0.7429714,-0.041874398,9.52822,-0.005344913,0.02183779,0.08383878,2.95,25.300001,50.787502,-0.2636653,0.004381449,0.07781842
896,3.091E+12,"[b0:e4:d5:39:26:89, 15572, 191, -60, 14:22:3b:16:5a:bd, 13582, 122, -62, cc:f4:11:8b:29:4d, 7332, 193, -52, b0:e4:d5:96:3b:95, 5300, 112, -54, 14:22:3b:2a:86:f5, 12957, 82, -64, f8:1a:2b:06:3c:0b, 9713, 204, -70]",3.0911E+12,-1.3483555,-0.4761717,9.301499,-0.012064233,0.026266431,0.25930467,3.8625,25.125,50.075,-0.37980172,0.050620176,0.14395832
897,3.091E+12,"[b0:e4:d5:39:26:89, 15572, 191, -60, 14:22:3b:16:5a:bd, 13582, 122, -62, cc:f4:11:8b:29:4d, 7332, 193, -52, b0:e4:d5:96:3b:95, 5300, 112, -54, 14:22:3b:2a:86:f5, 12957, 82, -64, f8:1a:2b:06:3c:0b, 9713, 204, -70]",3.09129E+12,-1.2604194,-0.7118647,9.757333,-0.022448637,0.05283829,0.062764555,4.225,25.425001,50.5625,-0.3531819,0.07222983,0.12846524
898,3.0914E+12,"[b0:e4:d5:39:26:89, 15250, 50, -58, 14:22:3b:16:5a:bd, 13045, 152, -64, cc:f4:11:8b:29:4d, 7254, 113, -52, b0:e4:d5:96:3b:95, 5574, 120, -55, 14:22:3b:2a:86:f5, 14744, 136, -69, f8:1a:2b:06:3c:0b, 10768, 222, -66]",3.0915E+12,0.97866446,0.4444668,10.522438,-0.024892027,0.026419144,0.06398625,5.2375,25.9,50.2125,-0.023776159,-0.042033613,-0.09274059
899,3.09168E+12,"[b0:e4:d5:39:26:89, 15221, 47, -61, 14:22:3b:16:5a:bd, 13572, 102, -66, cc:f4:11:8b:29:4d, 7371, 146, -52, b0:e4:d5:96:3b:95, 5261, 55, -54, 14:22:3b:2a:86:f5, 14715, 147, -65, f8:1a:2b:06:3c:0b, 10123, 180, -67]",3.09173E+12,-0.61016977,-0.13519448,9.83151,0.006108473,-0.001068983,0.05833591,4.3125,24.925001,50.037502,-0.281481,0.013723874,0.06198317
900,3.09168E+12,"[b0:e4:d5:39:26:89, 15221, 47, -61, 14:22:3b:16:5a:bd, 13572, 102, -66, cc:f4:11:8b:29:4d, 7371, 146, -52, b0:e4:d5:96:3b:95, 5261, 55, -54, 14:22:3b:2a:86:f5, 14715, 147, -65, f8:1a:2b:06:3c:0b, 10123, 180, -67]",3.09193E+12,0.8602197,0.4534399,9.485747,-0.006872032,-0.030236939,0.021379653,4.9375,24.7125,50.5125,-0.015951607,-0.04757096,-0.09043813
901,3.09205E+12,"[b0:e4:d5:39:26:89, 15279, 130, -61, 14:22:3b:16:5a:bd, 13660, 94, -65, cc:f4:11:8b:29:4d, 7449, 167, -53, b0:e4:d5:96:3b:95, 5418, 200, -54, 14:22:3b:2a:86:f5, 13103, 225, -66, f8:1a:2b:06:3c:0b, 10445, 152, -66]",3.09213E+12,-1.3878372,0.20279172,9.843474,-0.006566608,-0.0943759,0.0762032,5.6625,24.2625,50.625,-0.49909276,-0.020397052,0.14006735
