M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
177730.37646999984,14.40995422986548,3.6963360236861584,0.045,-44.0,14.523324477077153,17.00365022576035,0.06,-60.0,9.49068415723119,10.698322298379313,0.06,-50.0,7.084575076774346,7.909211401903479,0.105,-44.0,13.000824421001738,15.15175237390052,0.09,-57.0,2.963274138005583,15.369869355332856,0.15,-60.0,1.2113664,-0.62811595,9.795019,-0.0106901415,-0.1853976,-0.10140363,-18.239,-3.05,53.2164,1.5639623,0.06355551,-0.12304689,"[14.383908540685944, 0.866]"
178199.95744399985,14.443500889603019,3.731651779038339,0.045,-46.0,14.555550124960222,16.734532081895807,0.09,-61.0,9.457217592339251,10.272839188851346,0.09,-53.0,7.09048666778427,7.70579548132443,0.045,-45.0,12.972479160801091,15.123737104300643,0.075,-56.0,2.995430333704363,15.459916688003206,0.09,-60.0,0.657428,-0.5820541,8.876774,-0.09437868,0.016187929,0.15958855,-18.1414,-3.6111999,53.436,1.5804906,0.06529839,-0.07392663,"[14.41751580363147, 0.866]"
178621.90173899985,14.49382140569357,3.7084449571215155,0.015,-46.0,14.603900274629767,17.79297614228716,0.12,-60.0,9.407019626008491,10.566176413443038,0.045,-51.0,7.099643115526861,8.073532126646924,0.045,-41.0,12.93000854351743,15.369869355332856,0.09,-55.0,3.043723413057038,15.08471574143842,0.06,-59.0,0.99601245,0.14955142,9.887741,0.026419923,0.022602014,-0.026267206,-18.348799,-3.8918,53.5336,1.7657808,-0.0150476415,-0.1003934,"[14.467926698049762, 0.866]"
179043.31348299986,14.527368764573293,3.636789930694375,0.09,-47.0,14.636141432963338,16.72652851012427,0.12,-59.0,9.37355558479568,10.057579231604393,0.075,-53.0,7.105939542103892,7.886165354594082,0.045,-43.0,12.901726556075761,15.557967605056902,0.03,-54.0,3.0759565541321523,15.264813428273534,0.09,-59.0,0.2632105,-0.2416751,9.19143,-0.020463986,0.010995574,0.007941248,-18.1414,-3.7087998,53.338398,1.6882719,0.0262767,-0.028628688,"[14.50153396099529, 0.866]"
179469.25977199987,14.560916399729235,3.877898915650072,0.045,-47.0,14.668388723930319,16.472413302245666,0.135,-58.0,9.34009257205971,10.069594033524888,0.03,-53.0,7.1123891963579124,7.960312556677659,0.06,-43.0,12.873470169939136,15.487931301500534,0.06,-54.0,3.1082188029273112,15.467920868688203,0.09,-58.0,1.0402796,0.6436693,9.622736,0.05665775,-0.023365596,0.0030543262,-18.0438,-3.4282,53.436,1.8510773,-0.066405214,-0.10768821,"[14.535141223940819, 0.866]"
179891.44287799989,14.594464309256207,3.475215245132307,0.045,-49.0,14.700642107173127,19.750672115145854,0.075,-59.0,9.30663059889459,10.053574289773762,0.06,-54.0,7.118991661825937,7.851094764426168,0.075,-44.0,12.845239554057382,15.612995900851317,0.075,-53.0,3.140509262377458,15.549963472625908,0.09,-58.0,0.24586253,-0.51864433,9.019147,-0.030695979,0.030543262,-0.032528576,-17.921799,-3.721,52.7528,1.6078081,0.05742027,-0.027253315,"[14.568748486886347, 0.866]"
180328.43315299987,14.628012491266475,4.346334662678427,0.075,-47.0,14.732901542679988,15.190773548440514,0.075,-61.0,9.273169676554105,10.401990001917902,0.12,-53.0,7.1257465137395295,7.791974332606595,0.03,-44.0,12.817034878714082,15.420896245030637,0.03,-53.0,3.1728270711672417,15.53395519499139,0.24,-60.0,0.8817552,0.01375873,10.162916,0.041691553,-0.017256944,-0.023823744,-18.2146,-3.1598,52.716198,1.712055,-0.0013487494,-0.086545296,"[14.602355749831874, 0.866]"
180745.49837899988,14.661560943889576,7.823037837055373,0.165,-51.0,14.765166990781328,15.076711345648295,0.105,-62.0,9.239709816454704,11.011654235399874,0.06,-49.0,7.1326533191541195,7.948288872455505,0.075,-42.0,12.788856315537823,15.158756182484103,0.06,-55.0,3.2051714020049187,24.947990079363105,0.075,-63.0,1.0522437,0.28953153,9.65504,0.03390302,0.02031127,-0.03604105,-18.1292,-3.1476,53.0212,1.7643417,-0.02980226,-0.10855545,"[14.635963012777403, 0.866]"
181202.3130359999,14.69510966527211,7.855102863744052,0.015,-50.0,14.797438412146208,15.38587781051182,0.09,-59.0,9.206251030178443,10.886523963139014,0.045,-51.0,7.139711637079952,8.046480224296833,0.105,-40.0,12.760704037513579,14.385313204793283,0.09,-58.0,3.2375414599930665,22.954555103508323,0.21,-63.0,0.67417777,-0.27218357,9.353543,0.03176499,-0.02443461,-0.04230242,-18.117,-3.7331998,52.4356,1.6735519,0.029016072,-0.07195283,"[14.669570275722931, 0.866]"
181635.8031489999,14.728658653577543,6.249028804542351,0.195,-52.0,14.829715767778794,15.455914596037337,0.105,-60.0,9.172793329475994,5.397892273841708,0.3,-55.0,7.14692101861458,7.941275023571467,0.09,-42.0,12.73257821899416,14.580429383252058,0.135,-58.0,3.269936481090002,24.818964039620994,0.15,-62.0,0.22253251,-0.02871387,9.876375,0.001985312,-0.00580322,0.01160644,-18.4098,-3.5379999,52.521,1.7419922,0.0029065832,-0.022527987,"[14.703177538668458, 0.866]"
182057.0863519999,14.762207906986033,4.864370462865672,0.075,-51.0,14.861999019014883,16.12825148613451,0.075,-60.0,9.139336726269706,12.442958209364845,0.105,-54.0,7.154281007076828,8.07753978634584,0.06,-41.0,12.704479035711735,18.450226258775256,0.075,-58.0,3.302355730656206,16.007192914436935,0.06,-60.0,0.7890333,0.32004002,9.954143,0.004581489,-0.017715093,-0.004276057,-18.5196,-4.2943997,52.7406,1.8270657,-0.032039937,-0.07910143,"[14.736784801613986, 0.866]"
182496.9405189999,14.795757423694221,4.231562477383502,0.06,-53.0,14.894288127518449,16.406382782319813,0.045,-56.0,9.105881232656762,12.321859599914292,0.165,-54.0,7.161791138142118,8.124629222309164,0.03,-41.0,12.676406664789466,17.589895082120304,0.09,-58.0,3.3347985020804307,16.140257247020568,0.045,-61.0,0.19381863,-0.64965135,9.446864,-0.0071776668,0.015271631,-0.056963183,-18.4098,-3.6355999,52.521,1.5734215,0.0686465,-0.020513838,"[14.770392064559514, 0.866]"
182936.8226809999,14.829307201915057,5.8958365818601175,0.36,-56.0,14.926583055278263,16.12024764077773,0.075,-58.0,9.072426860912376,11.735353254163252,0.165,-52.0,7.169450939979093,7.917227355583519,0.075,-41.0,12.648361284753216,14.498380909605045,0.09,-58.0,3.367264115480588,19.246506410255343,0.3,-66.0,0.90388876,0.2536392,10.0779705,-0.04260785,-0.0015271631,0.021380283,-17.921799,-3.6355999,52.5454,1.7850659,-0.025061814,-0.089450225,"[14.803999327505043, 0.866]"
183447.0363849999,14.879632355712975,6.374420444244324,0.195,-53.0,14.97503627566407,16.550449057351887,0.075,-54.0,9.022247434098396,10.788419717456307,0.045,-51.0,7.181220225199988,7.913219382779679,0.03,-41.0,12.606344216619345,14.565420556921795,0.045,-56.0,0.0,0.0,0.0,0.0,-0.038285162,-0.32303107,9.908679,-0.026725354,0.00015271631,-0.0056505036,-18.3976,-3.172,52.106197,1.6514198,0.032589033,0.0038637815,"[14.854410221923334, 0.866]"
183883.7925699999,14.913182780002428,5.0332260032706655,0.24,-57.0,15.007345587366586,16.562454528239467,0.06,-55.0,8.988795921927604,10.632249808953889,0.06,-50.0,7.18925209168735,7.862117017699495,0.075,-42.0,12.578367104160646,14.592436431247526,0.12,-57.0,3.448523847864508,19.09045334715758,0.18,-61.0,0.54317075,0.008374879,9.539586,-0.021838432,0.027794369,0.020158553,-18.2146,-3.5379999,52.5332,1.7384478,-0.0008764882,-0.056877196,"[14.888017484868861, 0.866]"
184351.87077699992,14.946733459675624,12.000588360576327,0.12,-53.0,15.039660587795632,16.1242495639332,0.075,-57.0,8.955345576038644,10.585197636322148,0.06,-50.0,7.1974319204203585,7.882157318907051,0.03,-42.0,12.550417618645794,15.00667268251027,0.075,-56.0,3.481064411939894,16.210290682156195,0.15,-59.0,0.45164528,0.0059820567,10.024133,-0.034208454,0.02031127,0.023823744,-18.2024,-3.4526,52.2282,1.7388225,-0.0005961607,-0.045025345,"[14.92162474781439, 0.866]"
184801.6450689999,14.980284393016646,8.438199393235502,0.12,-52.0,15.071981240360557,16.58546499197415,0.075,-55.0,8.921896409549534,9.967467080457302,0.015,-52.0,7.2057592075079935,7.93726709894533,0.06,-43.0,12.522495945060003,15.194775714040665,0.06,-55.0,3.5136250578432566,20.911023145699975,0.045,-64.0,0.15732808,-0.30269206,10.042078,-0.02275473,0.0047342055,0.032375857,-17.8974,-3.7331998,52.0452,1.6863786,0.030129554,-0.015665604,"[14.955232010759918, 0.866]"
185232.3296399999,15.013835578324908,8.383102289725445,0.195,-53.0,15.104307508777529,16.300333248127167,0.135,-60.0,8.88844843577529,9.525886887844091,0.18,-52.0,7.214233442323026,8.066518703877158,0.045,-43.0,12.494602269857133,15.299832155942102,0.105,-55.0,3.5462052324109776,17.36380260772392,0.12,-62.0,1.4075779,0.091525465,9.702297,0.018020526,0.007788532,-0.0018325958,-18.5928,-4.026,52.1184,1.7422749,-0.009335376,-0.14407161,"[14.988839273705446, 0.866]"
185659.1466969999,15.047387013914967,4.420814517710509,0.075,-50.0,15.136639357066391,19.477583423001942,0.09,-59.0,8.85500166823163,9.889368230579747,0.045,-50.0,7.222854107644915,8.007404635710625,0.045,-42.0,12.466736780971965,14.834576131457212,0.09,-58.0,3.5788044022968526,16.245307291645794,0.12,-61.0,-0.39541394,-0.4971089,9.503694,0.03268129,0.0096211275,-0.049480084,-17.9096,-4.1114,52.3624,1.6556245,0.0522142,0.04158236,"[15.022446536650973, 0.866]"
186088.1948749999,15.080938698116382,4.4640860206765725,0.06,-51.0,15.168976749547568,15.906143341489162,0.12,-60.0,8.821556120638753,9.62301906887854,0.225,-53.0,7.231620679803352,8.151680133567558,0.09,-40.0,12.438899667832555,14.705502235557955,0.03,-57.0,3.611422053106651,27.08838586922447,0.03,-63.0,1.2358929,-0.05503492,10.182058,-0.012980887,-0.010537425,-0.009315695,-17.5192,-4.0138,52.277,1.7276446,0.005365655,-0.1207886,"[15.056053799596501, 0.866]"
186516.2898049999,15.11449062927352,5.084474505787201,0.36,-56.0,15.201319650838984,15.960169923907452,0.075,-59.0,8.788111806925222,9.799252216368348,0.06,-51.0,7.2405326288223675,8.054495639082562,0.09,-41.0,12.411091121372682,14.81156305053589,0.06,-56.0,3.6440576885768654,16.288327599848916,0.15,-61.0,1.4943178,-0.046061836,9.531211,0.046578474,-0.043218717,-0.09117164,-18.117,-3.9162,52.5454,1.7112676,0.0047743786,-0.15551555,"[15.08966106254203, 0.866]"
186937.9255469999,15.148042805745407,12.88830493121574,0.12,-56.0,15.233668025853053,16.17127208972751,0.075,-56.0,8.754668741231926,9.536902012708321,0.015,-52.0,7.249589418564928,8.22281241425341,0.075,-42.0,12.383311334044388,15.053698681719386,0.06,-54.0,3.676710829795109,16.175274000770433,0.03,-59.0,0.74536425,-0.22432712,9.391829,0.019089539,-0.0013744468,-0.054519724,-17.8486,-3.7087998,53.253,1.6829182,0.023805985,-0.079197064,"[15.123268325487556, 0.866]"
187377.8919369999,15.18159522590557,10.99563772593477,0.15,-58.0,15.266021839793666,16.33134780108488,0.06,-55.0,8.72122693791611,9.979482150893402,0.06,-51.0,7.258790506877932,7.8941814015133955,0.06,-45.0,12.355560499830588,14.299260959923767,0.105,-57.0,3.7093810144597583,16.460407771376747,0.12,-61.0,0.60059845,-0.0741775,10.062417,0.04184427,-0.006872234,0.049632803,-17.140999,-4.087,52.7894,1.7517856,0.0073585096,-0.059616566,"[15.156875588433085, 0.866]"
187801.7505799999,15.21514788814186,9.35765146818367,0.15,-52.0,15.29838105815325,16.378369760144018,0.06,-56.0,8.68778641155555,9.686103499343789,0.09,-53.0,7.2681353457375275,7.97634402467697,0.045,-47.0,12.327838814257793,13.837969829422233,0.105,-59.0,3.7420677961765674,16.363362765642027,0.045,-64.0,0.9403793,-0.10827523,9.663414,0.029168816,-0.018325957,-0.04718934,-17.1532,-4.3676,52.9968,1.7401798,0.011151515,-0.097007915,"[15.190482851378613, 0.866]"
188235.57475799992,15.248700790856317,4.781930990719125,0.105,-50.0,15.330745646709833,21.74725290697655,0.09,-59.0,8.654347176952761,9.725155217270313,0.105,-52.0,7.2776233813946805,8.081547438455088,0.075,-44.0,12.300146474408892,14.510388037540555,0.09,-57.0,3.7747707437901945,21.36114905617205,0.165,-64.0,1.1946167,0.3804588,10.083355,0.03634648,0.016646078,-0.027488936,-17.0556,-3.9894,52.8992,1.8193566,-0.037451804,-0.117924444,"[15.224090114324142, 0.866]"
188654.42941399993,15.282253932464993,4.915636377927074,0.09,-49.0,15.363115571524162,21.193102675162976,0.105,-58.0,8.620909249139364,9.224459008527274,0.075,-53.0,7.2872540545209,7.752893717832071,0.09,-47.0,12.272483678936036,14.170181403214286,0.105,-58.0,3.807489440748637,20.19281062655717,0.12,-62.0,0.051445685,-0.13519448,9.814162,-0.02443461,0.007941248,-0.061850104,-17.372799,-4.2578,53.5946,1.7676336,0.013774387,-0.0052419365,"[15.257697377269668, 0.866]"
189076.72868899992,15.315807311397815,7.161566937479535,0.12,-55.0,15.395490798936851,20.88401541849651,0.075,-58.0,8.587472643380496,9.79524701066798,0.15,-51.0,7.29702680035406,8.015420201087402,0.09,-44.0,12.244850628073607,14.674484283953559,0.09,-56.0,3.8402234844987544,17.038665323316845,0.12,-61.0,1.0253245,0.06460621,9.692128,-0.029168816,-0.0355829,-0.07666359,-17.9462,-4.3676,53.1676,1.7689085,-0.0066287564,-0.10539737,"[15.291304640215197, 0.866]"
189497.68629099993,15.34936092609843,5.9590603286088655,0.015,-57.0,15.42787129556556,17.663924846986866,0.15,-58.0,8.554037375179368,9.717144642331924,0.075,-51.0,7.306941048844237,8.191754940182232,0.06,-45.0,12.217247523651276,14.998668240880589,0.045,-55.0,3.8729724859111148,16.503427553087267,0.015,-58.0,0.3906283,-0.054436713,9.306286,0.0154243475,0.010231993,-0.01160644,-17.6412,-4.5628,52.7894,1.7822498,0.0058442433,-0.041950047,"[15.324911903160725, 0.866]"
189920.47392899994,15.382914775024044,4.927698144164271,0.045,-52.0,15.460257028302198,16.199285447204147,0.075,-58.0,8.52060346028191,9.998505938388995,0.075,-49.0,7.316996224799477,7.851094764426168,0.075,-49.0,12.189674569107137,15.155754550664906,0.06,-55.0,3.9057360687325833,17.53487279680124,0.225,-61.0,0.119042926,-0.16151553,9.220144,0.030390546,0.007788532,0.014049901,-17.446,-4.4652,53.0944,1.7635559,0.01751443,-0.012910461,"[15.358519166106252, 0.866]"
190355.15027999994,15.416468856645295,5.551529158709337,0.03,-55.0,15.492647964310192,16.374367896196787,0.015,-56.0,8.48717091468152,9.873347760511628,0.045,-50.0,7.327191748031444,8.179732575090705,0.045,-44.0,12.162131969500933,15.162758357238303,0.045,-54.0,3.9385138690651043,18.246150525521816,0.12,-61.0,0.95413804,-0.081954174,10.329217,-0.025198191,-0.009773844,0.01282817,-17.8486,-4.8434,53.2896,1.7640362,0.00790041,-0.09211134,"[15.39212642905178, 0.866]"
190777.19780699993,15.450023169446087,9.157359936138798,0.165,-55.0,15.525044071021744,16.136255327677482,0.075,-60.0,8.45373975462394,9.783231368009242,0.09,-49.0,7.337527033500846,8.375088059238543,0.03,-45.0,12.134619931527373,14.928629173504175,0.09,-56.0,3.9713055348692428,18.524253318285194,0.09,-61.0,-0.71724856,-0.20757736,9.408579,0.051618114,0.0041233404,0.03863723,-17.8242,-3.9039998,52.7528,1.7656652,0.021995185,0.0760863,"[15.425733691997308, 0.866]"
191194.99183299992,15.48357771192346,9.729160498213606,0.105,-58.0,15.557445316135146,16.288327599848916,0.15,-60.0,8.42030999661223,9.243486842095898,0.06,-51.0,7.348001491462611,8.210790217756145,0.06,-45.0,12.107138663529526,13.775929188261676,0.225,-62.0,4.004110725491163,19.629633109154128,0.15,-61.0,-0.4031906,-0.05682954,9.452248,-0.008093964,0.019394971,0.032375857,-17.629,-4.758,52.6918,1.8518907,0.0060067433,0.042629685,"[15.459340954942837, 0.866]"
191629.59396599993,15.517132482587439,10.182731706177867,0.015,-52.0,15.58985166761213,17.054672204413663,0.045,-57.0,8.386881657411886,9.842307910241377,0.18,-51.0,7.358614527610694,7.948288872455505,0.06,-52.0,12.079688375512303,14.213208082625117,0.045,-59.0,4.036929111211766,19.7786810733173,0.12,-62.0,1.7748762,0.0047856453,10.820344,0.021991149,-0.03573562,0.0018325958,-18.239,-4.3676,53.350597,1.734127,-0.00043644945,-0.16258354,"[15.492948217888364, 0.866]"
192049.05213699993,15.55068747996091,4.64818512970385,0.165,-53.0,15.62226309367524,17.136707268317327,0.045,-56.0,8.353454754056035,9.427750580069459,0.15,-53.0,7.369365543222493,7.995381229184758,0.075,-50.0,12.05226927915602,14.998668240880589,0.09,-56.0,4.069760372816815,22.59146761500899,0.06,-61.0,0.30927232,-0.11844472,9.567103,-0.025198191,-0.017104227,0.032375857,-18.117,-4.6726,52.6674,1.7714094,0.01237332,-0.03231539,"[15.526555480833892, 0.866]"
192469.72702299993,15.584242702579457,5.386845087804178,0.06,-52.0,15.654679562805226,17.042667044802585,0.06,-56.0,8.320029303850808,9.583966245766938,0.045,-53.0,7.380253935302776,8.167710144220349,0.09,-49.0,12.024881587830054,14.01408323794318,0.045,-59.0,4.10260420118691,21.37215206758552,0.135,-61.0,0.9092726,0.28414768,9.564711,-0.03772093,0.017715093,0.040927973,-18.4098,-4.6726,52.655197,1.8294969,-0.029565964,-0.09478051,"[15.56016274377942, 0.866]"
192902.97755199994,15.617798148991254,7.13450096362738,0.15,-53.0,15.687101043738487,17.023658860538763,0.045,-54.0,8.286605324380805,9.443773027768087,0.06,-53.0,7.391279096727079,8.668592100220197,0.06,-45.0,11.997525516606578,17.468845869146595,0.105,-57.0,4.1354602969062935,18.62528990378405,0.12,-61.0,0.5024927,0.23629123,9.967901,0.0056505036,0.027794369,0.05207626,-18.421999,-4.0992,52.9358,1.8185197,-0.02367073,-0.050368447,"[15.593770006724949, 0.866]"
193321.73219099993,15.651353817756899,5.578637916194239,0.06,-52.0,15.719527505464532,16.96063159201331,0.045,-52.0,8.25318283351471,14.709504546380888,0.06,-54.0,7.40244041638449,8.395123584557883,0.075,-48.0,11.970201282274369,18.797351302776676,0.09,-56.0,4.168328369889476,19.004423721860128,0.27,-63.0,0.52342993,0.093918286,9.592228,-0.00045814895,-0.002443461,0.03726278,-19.3126,-4.2943997,52.9968,1.7840531,-0.009776225,-0.05451406,"[15.627377269670475, 0.866]"
193788.86980499994,15.701687734700426,6.284140036631902,0.15,-52.0,15.768176469820737,17.124702157993873,0.045,-52.0,8.203051928150298,9.639040616160925,0.045,-51.0,7.4194363463267585,7.995381229184758,0.09,-51.0,11.929275103434769,17.277766782776066,0.09,-57.0,4.217652324171744,21.025055552839806,0.12,-60.0,-0.3152544,-1.0522437,9.706485,-0.03772093,-0.01450805,-0.012980887,-19.337,-4.5628,53.814198,1.4955626,0.1079281,0.032467328,"[15.677788164088767, 0.866]"
194223.52589299993,15.73524395313381,10.041559440644665,0.165,-54.0,15.800615249496353,17.312781405655187,0.06,-50.0,8.1696332388859,9.22045313420116,0.045,-53.0,7.430935363076167,9.674087502188513,0.075,-52.0,11.902031421172568,14.737520687008383,0.105,-56.0,4.250549129246942,20.19281062655717,0.03,-59.0,0.13220344,-0.071186475,9.457631,-0.055283304,0.02275473,0.01282817,-19.202799,-4.5871997,52.8138,1.7780019,0.007526005,-0.013977584,"[15.711395427034295, 0.866]"
194653.3921039999,15.768800388979242,5.68806645530799,0.105,-56.0,15.83305890338536,17.429829861475987,0.06,-52.0,8.136216103087092,9.670082160974642,0.045,-49.0,7.442568369822523,8.488286576217842,0.015,-48.0,11.874820348282114,14.459357662081674,0.045,-56.0,4.283456964758483,21.44717251760707,0.075,-60.0,0.2656033,-0.019142581,9.824331,0.005497787,-0.006414085,-0.04596761,-18.970999,-4.9776,51.8256,1.8058844,0.0019477728,-0.027028672,"[15.745002689979824, 0.866]"
195071.4855279999,15.802357040851689,6.107567764667045,0.075,-54.0,15.865507401585663,16.925616355099155,0.075,-52.0,8.102800539974034,9.842307910241377,0.075,-47.0,7.454334739263781,7.948288872455505,0.075,-52.0,11.847642109450144,14.623454585015129,0.03,-56.0,4.316375578419854,20.621939385033603,0.3,-63.0,0.55334026,-0.07776674,9.482158,0.06490443,0.024129177,-0.011453724,-19.8738,-4.5994,52.277,1.7515144,0.008187264,-0.058289837,"[15.77860995292535, 0.866]"
195489.1672099999,15.835913907377856,5.681039429541042,0.075,-53.0,15.897960714434854,19.59462173658884,0.105,-56.0,8.069386569084333,9.772216995134729,0.045,-49.0,7.4662338408833895,8.43419237390279,0.045,-47.0,11.820496931157457,14.38131078865901,0.09,-56.0,4.349304725501089,21.595212455542082,0.105,-62.0,0.85902333,-0.15314065,9.910473,-0.009010263,-0.039553523,-0.02031127,-19.5688,-4.3188,52.1916,1.7173842,0.015393467,-0.08646224,"[15.812217215870879, 0.866]"
195906.2162009999,15.869470987196053,5.488271221432119,0.015,-50.0,15.930418812507844,16.44540084643728,0.09,-61.0,8.035974210279619,10.018530880323722,0.045,-46.0,7.478265041087754,9.540907504006105,0.075,-52.0,11.793385041693282,14.639463924611446,0.09,-56.0,4.382244168550887,23.083585531714952,0.015,-62.0,0.6897311,0.14117654,10.162916,-0.03924809,0.014660766,-0.0154243475,-19.471199,-4.5994,52.093998,1.7977567,-0.013858572,-0.06776353,"[15.845824478816407, 0.866]"
196324.84339799988,15.903028278956072,5.409943530204359,0.105,-54.0,15.962881666614555,16.44139899765224,0.075,-58.0,8.002563483752256,10.19774975178348,0.06,-47.0,7.4904277033426805,8.78578397184907,0.045,-47.0,11.766306671169685,13.88099780275179,0.075,-59.0,4.415193677130799,22.365411710943306,0.165,-62.0,0.40917268,-0.104087785,9.985847,-0.0096211275,0.029474247,-0.015271631,-19.4834,-3.9284,52.484398,1.7263753,0.010414414,-0.04095235,"[15.879431741761936, 0.866]"
196762.3187809999,15.936585781319067,7.044277393743094,0.24,-56.0,15.995349247797611,17.050670485350423,0.06,-54.0,7.9691544100322425,10.48007938901228,0.09,-51.0,7.502721188308756,9.36466144609617,0.255,-53.0,11.739262051536079,14.241225368626115,0.09,-55.0,4.448153027560841,22.658483973999676,0.135,-60.0,0.07537391,-0.14895321,9.557532,-0.026725354,0.007483099,-0.012980887,-19.9592,-4.6116,51.874397,1.7554919,0.015583157,-0.007886172,"[15.913039004707462, 0.866]"
197285.5629629999,15.986922426843075,7.890173382125389,0.105,-56.0,16.044059420062634,16.96063159201331,0.06,-54.0,7.919043944225424,12.10667952000052,0.075,-53.0,0.0,0.0,0.0,0.0,11.698758916954795,14.616450492510143,0.075,-55.0,4.4976100333502815,20.88801656452809,0.135,-60.0,0.55812585,-0.14117654,9.843474,0.038179077,-0.032070424,0.018936822,-19.947,-4.4286,51.667,1.731644,0.014318167,-0.056639444,"[15.963449899125754, 0.866]"
197703.66155499988,16.020480449929586,6.824708711732685,0.09,-56.0,16.07653869375478,17.15271407095682,0.045,-52.0,7.885639094622458,13.19753192835691,0.24,-51.0,7.534023030679214,8.645553770580575,0.105,-46.0,11.671799701514137,15.00667268251027,0.09,-53.0,4.530593051988832,20.19281062655717,0.075,-64.0,0.20338993,-0.029312078,9.957133,0.0070249503,-0.012980887,0.005497787,-20.0324,-4.148,51.252197,1.7582898,0.0029432045,-0.020423714,"[15.997057162071282, 0.866]"
198190.83367399988,16.054038679020913,6.382444986053542,0.135,-55.0,16.109022594972487,17.113697467233663,0.09,-52.0,7.852235972444296,9.842307910241377,0.045,-50.0,7.5467693229724,8.974081791470367,0.03,-49.0,11.644875063466639,14.85458747323533,0.03,-52.0,4.563585179396918,20.270834442617307,0.135,-62.0,1.3663018,-0.2638087,9.910473,-0.016493361,-0.040775254,-0.01786781,-19.824999,-3.6843998,50.9472,1.6616855,0.026363654,-0.13700083,"[16.03066442501681, 0.866]"
198737.18511499988,16.104376406099828,8.71166321663091,0.075,-57.0,16.157757062355632,17.144710671224523,0.045,-54.0,7.802134576631801,10.115650448685937,0.045,-49.0,7.5661283973804,8.832859616228484,0.12,-49.0,0.0,0.0,0.0,0.0,4.613090021926073,21.798266353084134,0.15,-58.0,1.282553,0.084346995,10.044471,-0.019242255,-0.006872234,-0.025198191,-20.1422,-4.0504,51.6548,1.7372426,-0.008329533,-0.12700023,"[16.0810753194351, 0.866]"
199195.77467399987,16.13793514458655,5.648915028569646,0.195,-56.0,16.190252410640678,17.24275210052038,0.105,-55.0,7.768735870706187,10.319894573104902,0.06,-48.0,7.579193252161608,8.867915425848398,0.09,-50.0,11.577716326785893,14.405325265331568,0.105,-54.0,4.646104075232183,21.103077524380183,0.075,-61.0,-0.15972091,-0.7507481,10.054641,-0.04230242,-0.0070249503,0.10216721,-20.313,-4.5383997,50.752,1.6078871,0.07451916,0.015883956,"[16.11468258238063, 0.866]"
199615.94406699986,16.17149408461271,5.860710195872169,0.075,-47.0,16.222752289628737,17.69993923718384,0.12,-59.0,7.735338971368092,10.484083937092453,0.06,-50.0,7.5923843868592,8.758740149131038,0.06,-47.0,11.550914615382847,14.166178913172034,0.045,-55.0,4.679126574653613,17.753960713035273,0.21,-64.0,1.3686945,0.14237295,10.030712,0.02443461,-0.02855795,0.01282817,-20.3252,-4.3431997,51.252197,1.7541097,-0.014062459,-0.13561288,"[16.148289845326158, 0.866]"
200065.26356599986,16.205053224926218,5.516386589063533,0.06,-44.0,16.255256672144498,23.048577309673583,0.315,-68.0,7.701943902118495,10.6092243354545,0.12,-50.0,7.605701144423179,8.78578397184907,0.075,-53.0,11.524148578374493,14.362299293636797,0.06,-55.0,4.712157342620853,17.222743683861758,0.03,-63.0,0.5629115,-0.18424734,9.961919,-0.0030543262,-0.008093964,-0.005497787,-19.8982,-3.9894,50.0566,1.7060031,0.018463612,-0.05644631,"[16.181897108271688, 0.866]"
200490.49647699986,16.238612564285305,5.68806645530799,0.045,-49.0,16.287765531225798,17.386812128737112,0.12,-59.0,7.668550686866456,10.488088481701515,0.045,-53.0,7.61914286616166,8.288933345129516,0.165,-58.0,11.497418464911245,14.393318033031855,0.075,-56.0,4.745196206464695,23.54469154607892,0.21,-63.0,0.92542416,0.0011964113,9.739387,-0.021533,-0.0143553335,-0.0056505036,-20.6912,-4.1724,50.4226,1.734038,-0.00012229175,-0.0947343,"[16.215504371217214, 0.866]"
200915.78456299985,16.27217210145846,5.716173895185485,0.09,-53.0,16.32027884012162,17.550879294212013,0.12,-58.0,7.635159349937963,9.912397540454077,0.075,-48.0,7.632708891863331,8.586454506954544,0.105,-53.0,11.470724526129928,13.845975046922481,0.09,-59.0,4.778242998249841,22.365411710943306,0.075,-63.0,0.4139583,-0.012562319,9.743574,-0.009468411,0.0065668016,-0.031306844,-20.642399,-3.2574,49.1904,1.7105646,0.00128813,-0.04245973,"[16.24911163416274, 0.866]"
