Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
579,2.13735E+12,"[b0:e4:d5:39:26:89, 14840, 107, -61, 14:22:3b:16:5a:bd, 15222, 78, -63, cc:f4:11:8b:29:4d, 4011, 61, -60, b0:e4:d5:96:3b:95, 8581, 69, -60, 14:22:3b:2a:86:f5, 11257, 65, -63, f8:1a:2b:06:3c:0b, 12994, 298, -68]",2.13755E+12,-0.6454639,0.12562318,9.590433,0.007482879,4.58E-04,-0.002596101,-26.525,14.025001,43.7,1.0521417,-0.013068491,0.06720155
580,2.1376E+12,"[b0:e4:d5:39:26:89, 14840, 69, -65, 14:22:3b:16:5a:bd, 15183, 103, -63, cc:f4:11:8b:29:4d, 4089, 58, -58, b0:e4:d5:96:3b:95, 8660, 244, -58, 14:22:3b:2a:86:f5, 11638, 336, -63, f8:1a:2b:06:3c:0b, 12789, 131, -68]",2.13775E+12,-0.5491528,-0.12981063,9.870394,0.008093726,0.014354911,-0.04046863,-25.925001,13.825,43.0125,1.0207554,0.013130453,0.05557906
581,2.13786E+12,"[b0:e4:d5:39:26:89, 14781, 50, -66, 14:22:3b:16:5a:bd, 15613, 117, -63, cc:f4:11:8b:29:4d, 4072, 506, -58, b0:e4:d5:96:3b:95, 8425, 68, -62, 14:22:3b:2a:86:f5, 11980, 65, -61, f8:1a:2b:06:3c:0b, 12906, 97, -65]",2.13795E+12,-0.029910283,0.44925246,9.799207,0.01007898,-0.029931515,0.06322269,-26.300001,14.7,41.5625,1.1166399,-0.045813512,0.003052307
582,2.1381E+12,"[b0:e4:d5:39:26:89, 14478, 122, -61, 14:22:3b:16:5a:bd, 15339, 67, -64, cc:f4:11:8b:29:4d, 4129, 55, -61, b0:e4:d5:96:3b:95, 8914, 305, -60, 14:22:3b:2a:86:f5, 12049, 152, -61, f8:1a:2b:06:3c:0b, 12496, 110, -67]",2.13815E+12,-0.81236327,1.0390832,9.504292,-0.002596101,-0.015729317,0.15820944,-26.475,14.55,43.0625,1.1718534,-0.108502805,0.08526607
583,2.13835E+12,"[b0:e4:d5:39:26:89, 14664, 135, -62, 14:22:3b:16:5a:bd, 15925, 110, -66, cc:f4:11:8b:29:4d, 4018, 793, -57, b0:e4:d5:96:3b:95, 9236, 100, -60, 14:22:3b:2a:86:f5, 12097, 115, -60, f8:1a:2b:06:3c:0b, 12818, 130, -66]",2.13839E+12,-0.8344969,0.18245272,9.772287,0.00167983,0.01175881,0.048562355,-26.1375,14.837501,42.05,1.0130385,-0.018600572,0.085187554
584,2.13835E+12,"[b0:e4:d5:39:26:89, 14664, 135, -62, 14:22:3b:16:5a:bd, 15925, 110, -66, cc:f4:11:8b:29:4d, 4018, 793, -57, b0:e4:d5:96:3b:95, 9236, 100, -60, 14:22:3b:2a:86:f5, 12097, 115, -60, f8:1a:2b:06:3c:0b, 12818, 130, -66]",2.13859E+12,-0.48155555,-0.3894319,9.41157,-0.00167983,-0.008551862,-0.051616594,-26.025,14.462501,42.7125,0.9714231,0.041300435,0.051121756
585,2.1386E+12,"[b0:e4:d5:39:26:89, 14517, 100, -62, 14:22:3b:16:5a:bd, 15339, 202, -66, cc:f4:11:8b:29:4d, 4519, 88, -59, b0:e4:d5:96:3b:95, 8650, 224, -61, 14:22:3b:2a:86:f5, 11785, 124, -60, f8:1a:2b:06:3c:0b, 12379, 138, -64]",2.13879E+12,-0.36430725,-0.047856454,9.859028,-0.004428643,-0.004734066,-0.032222193,-25.5,14.775001,42.8625,1.0107012,0.004850726,0.036934838
586,2.13886E+12,"[b0:e4:d5:39:26:89, 14371, 102, -61, 14:22:3b:16:5a:bd, 15574, 312, -69, cc:f4:11:8b:29:4d, 4285, 128, -63, b0:e4:d5:96:3b:95, 9031, 133, -62, 14:22:3b:2a:86:f5, 10905, 953, -60, f8:1a:2b:06:3c:0b, 12760, 153, -64]",2.13899E+12,-0.3924229,-0.43010986,9.747163,-0.001221695,-0.004428643,-0.007635591,-25.175001,14.925,42.6875,0.94792694,0.044062417,0.04023849
587,2.1391E+12,"[b0:e4:d5:39:26:89, 14166, 102, -62, 14:22:3b:16:5a:bd, 15535, 165, -72, cc:f4:11:8b:29:4d, 3454, 1008, -55, b0:e4:d5:96:3b:95, 8504, 82, -61, 14:22:3b:2a:86:f5, 13777, 0, -57, f8:1a:2b:06:3c:0b, 12584, 66, -65]",2.13919E+12,-0.9128618,0.53659046,9.234501,-0.011147963,0.033596598,0.06902574,-25.612501,13.9875,42.3375,1.0803273,-0.057760973,0.09853328
588,2.13935E+12,"[b0:e4:d5:39:26:89, 14010, 116, -64, 14:22:3b:16:5a:bd, 15222, 55, -70, cc:f4:11:8b:29:4d, 3884, 160, -58, b0:e4:d5:96:3b:95, 8738, 93, -62, 14:22:3b:2a:86:f5, 12840, 851, -60, f8:1a:2b:06:3c:0b, 12115, 72, -65]",2.13939E+12,-0.54675996,0.039481573,9.435498,0.002748813,0.009773556,-0.02107423,-26.25,15.225,42.2375,1.0064452,-0.004177333,0.05788239
589,2.13935E+12,"[b0:e4:d5:39:26:89, 14010, 116, -64, 14:22:3b:16:5a:bd, 15222, 55, -70, cc:f4:11:8b:29:4d, 3884, 160, -58, b0:e4:d5:96:3b:95, 8738, 93, -62, 14:22:3b:2a:86:f5, 12840, 851, -60, f8:1a:2b:06:3c:0b, 12115, 72, -65]",2.13959E+12,-0.77647096,0.46959144,10.095319,-0.005803049,0.003512372,0.053296424,-25.65,14.8875,41.7125,1.0493791,-0.04634557,0.076762825
590,2.1396E+12,"[b0:e4:d5:39:26:89, 14205, 362, -65, 14:22:3b:16:5a:bd, 15379, 151, -69, cc:f4:11:8b:29:4d, 4168, 97, -58, b0:e4:d5:96:3b:95, 8884, 56, -64, 14:22:3b:2a:86:f5, 12048, 131, -62, f8:1a:2b:06:3c:0b, 11940, 219, -66]",2.13979E+12,-0.8213364,0.381057,9.504292,-0.001985254,-0.002748813,0.03863609,-26,14.587501,42.537502,1.0487454,-0.039923053,0.08620326
591,2.13985E+12,"[b0:e4:d5:39:26:89, 14547, 135, -65, 14:22:3b:16:5a:bd, 15613, 156, -70, cc:f4:11:8b:29:4d, 4285, 100, -56, b0:e4:d5:96:3b:95, 8709, 97, -66, 14:22:3b:2a:86:f5, 11550, 169, -60, f8:1a:2b:06:3c:0b, 11881, 130, -64]",2.13999E+12,-0.65922266,0.09930214,10.090533,-3.05E-04,-0.020616096,-0.057725064,-25.3125,15.0375,42.375,0.99495727,-0.009819869,0.065238096
592,2.1401E+12,"[b0:e4:d5:39:26:89, 14371, 60, -61, 14:22:3b:16:5a:bd, 15535, 170, -65, cc:f4:11:8b:29:4d, 4363, 62, -56, b0:e4:d5:96:3b:95, 9295, 50, -61, 14:22:3b:2a:86:f5, 11550, 170, -57, f8:1a:2b:06:3c:0b, 11793, 152, -65]",2.14019E+12,-0.485743,0.18005991,9.926026,-0.00335966,-0.01175881,-0.024892027,-26.675001,14.1375,42.5625,1.0732218,-0.018116515,0.04889729
593,2.14034E+12,"[b0:e4:d5:39:26:89, 14107, 245, -61, 14:22:3b:16:5a:bd, 15886, 103, -65, cc:f4:11:8b:29:4d, 3894, 112, -54, b0:e4:d5:96:3b:95, 9060, 107, -63, 14:22:3b:2a:86:f5, 15359, 139, -59, f8:1a:2b:06:3c:0b, 11559, 241, -67]",2.14039E+12,-0.46121657,-0.023330022,10.1904335,-0.007177455,0.001374406,-0.021226943,-26.025,14.462501,43.05,1.0263407,0.002287059,0.045228895
594,2.14059E+12,"[b0:e4:d5:39:26:89, 14166, 191, -62, 14:22:3b:16:5a:bd, 15925, 276, -66, cc:f4:11:8b:29:4d, 4101, 930, -59, b0:e4:d5:96:3b:95, 9382, 58, -60, 14:22:3b:2a:86:f5, 11492, 475, -55, f8:1a:2b:06:3c:0b, 13346, 439, -68]",2.14063E+12,-0.19202402,-0.5138587,9.97508,-0.004123219,-0.018019995,-0.05054761,-25.800001,15,42.05,0.96877027,0.05145923,0.019247998
595,2.14059E+12,"[b0:e4:d5:39:26:89, 14166, 191, -62, 14:22:3b:16:5a:bd, 15925, 276, -66, cc:f4:11:8b:29:4d, 4101, 930, -59, b0:e4:d5:96:3b:95, 9382, 58, -60, 14:22:3b:2a:86:f5, 11492, 475, -55, f8:1a:2b:06:3c:0b, 13346, 439, -68]",2.14083E+12,-0.1896312,-0.27158538,9.772886,0.003970507,-0.012827792,-0.014965758,-25.9625,14.85,42.7125,1.002563,0.027777303,0.019401371
596,2.14083E+12,"[b0:e4:d5:39:26:89, 14342, 74, -60, 14:22:3b:16:5a:bd, 16160, 79, -65, cc:f4:11:8b:29:4d, 3660, 55, -64, b0:e4:d5:96:3b:95, 9519, 118, -62, 14:22:3b:2a:86:f5, 11785, 101, -60, f8:1a:2b:06:3c:0b, 14791, 1484, -70]",2.14103E+12,-0.57547385,0.3056831,9.313464,0.006566608,0.026571855,-0.022143213,-25.2125,14.5375,42.675,1.0447059,-0.032747444,0.061710995
597,2.14108E+12,"[b0:e4:d5:39:26:89, 14312, 112, -60, 14:22:3b:16:5a:bd, 15857, 78, -66, cc:f4:11:8b:29:4d, 4197, 174, -57, b0:e4:d5:96:3b:95, 9363, 201, -60, 14:22:3b:2a:86:f5, 11287, 154, -58, f8:1a:2b:06:3c:0b, 13726, 135, -70]",2.14123E+12,-0.90089774,0.30149564,9.951151,-0.002443389,-0.005497625,-0.00167983,-25.987501,14.725,42.537502,1.0256507,-0.03016501,0.09028589
598,2.14132E+12,"[b0:e4:d5:39:26:89, 14244, 116, -59, 14:22:3b:16:5a:bd, 16091, 136, -66, cc:f4:11:8b:29:4d, 4040, 451, -55, b0:e4:d5:96:3b:95, 9050, 222, -59, 14:22:3b:2a:86:f5, 11484, 737, -60, f8:1a:2b:06:3c:0b, 14342, 58, -69]",2.14143E+12,-0.4139583,0.18185452,10.127622,0,0.006413896,-0.002748813,-26.112501,14.962501,41.9,1.0436839,-0.017939385,0.040851448
599,2.14156E+12,"[b0:e4:d5:39:26:89, 14430, 97, -59, 14:22:3b:16:5a:bd, 16121, 95, -68, cc:f4:11:8b:29:4d, 4324, 362, -54, b0:e4:d5:96:3b:95, 8972, 95, -58, 14:22:3b:2a:86:f5, 11257, 105, -58, f8:1a:2b:06:3c:0b, 13228, 169, -67]",2.14163E+12,-0.45942193,0.041874398,9.823135,0.001221695,-0.001068983,0.07406523,-25.875,14.35,42.375,1.0351892,-0.004258154,0.046735324
600,2.14181E+12,"[b0:e4:d5:39:26:89, 14225, 130, -64, 14:22:3b:16:5a:bd, 15535, 110, -63, cc:f4:11:8b:29:4d, 4219, 318, -55, b0:e4:d5:96:3b:95, 8660, 62, -57, 14:22:3b:2a:86:f5, 10789, 175, -58, f8:1a:2b:06:3c:0b, 11588, 441, -70]",2.14184E+12,-0.20518455,-0.0424726,9.728021,-3.05E-04,0.005344913,0.014354911,-25.6875,14.625,41.8625,1.0324398,0.004365008,0.02108899
601,2.14181E+12,"[b0:e4:d5:39:26:89, 14225, 130, -64, 14:22:3b:16:5a:bd, 15535, 110, -63, cc:f4:11:8b:29:4d, 4219, 318, -55, b0:e4:d5:96:3b:95, 8660, 62, -57, 14:22:3b:2a:86:f5, 10789, 175, -58, f8:1a:2b:06:3c:0b, 11588, 441, -70]",2.14204E+12,-0.6047859,0.29491538,10.133006,0.004123219,0.004581355,0.044897273,-25.5125,14.775001,42.037502,1.0391184,-0.029044561,0.05961403
602,2.14206E+12,"[b0:e4:d5:39:26:89, 14361, 116, -63, 14:22:3b:16:5a:bd, 15964, 151, -65, cc:f4:11:8b:29:4d, 4365, 314, -55, b0:e4:d5:96:3b:95, 8699, 114, -57, 14:22:3b:2a:86:f5, 11111, 178, -60, f8:1a:2b:06:3c:0b, 11881, 375, -70]",2.14224E+12,-0.6879365,0.30209386,9.735797,0.001374406,0.014813046,-0.007635591,-25.025,14.8125,41.675,1.0220873,-0.030942135,0.07054327
603,2.1423E+12,"[b0:e4:d5:39:26:89, 14518, 174, -67, 14:22:3b:16:5a:bd, 15418, 165, -64, cc:f4:11:8b:29:4d, 4129, 112, -55, b0:e4:d5:96:3b:95, 8582, 62, -58, 14:22:3b:2a:86:f5, 12410, 65, -64, f8:1a:2b:06:3c:0b, 12672, 66, -69]",2.14244E+12,-0.7118647,0.32482567,9.487542,-0.012064233,-0.015423893,-0.025044737,-26.5875,15.0625,41.925,1.0451744,-0.034127854,0.07489119
604,2.14255E+12,"[b0:e4:d5:39:26:89, 14635, 165, -76, 14:22:3b:16:5a:bd, 15847, 68, -61, cc:f4:11:8b:29:4d, 4441, 58, -57, b0:e4:d5:96:3b:95, 8464, 117, -57, 14:22:3b:2a:86:f5, 11045, 90, -58, f8:1a:2b:06:3c:0b, 12438, 158, -68]",2.14264E+12,-0.50428736,-0.5204389,9.926624,0.002748813,0.006261184,-0.02107423,-25.9625,14.85,42.5625,0.9465752,0.05231329,0.050757863
605,2.14278E+12,"[b0:e4:d5:39:26:89, 14322, 122, -67, 14:22:3b:16:5a:bd, 15652, 95, -68, cc:f4:11:8b:29:4d, 3972, 58, -58, b0:e4:d5:96:3b:95, 8386, 0, -58, 14:22:3b:2a:86:f5, 11199, 82, -58, f8:1a:2b:06:3c:0b, 13228, 94, -68]",2.14284E+12,-0.6442675,0.32243285,9.936794,0.009468133,-0.018478129,0.02535016,-25.7,14.5,42.2,1.0522761,-0.032369077,0.06474593
606,2.14303E+12,"[b0:e4:d5:39:26:89, 14430, 107, -67, 14:22:3b:16:5a:bd, 15461, 1245, -63, cc:f4:11:8b:29:4d, 4402, 100, -61, b0:e4:d5:96:3b:95, 8269, 170, -58, 14:22:3b:2a:86:f5, 10994, 154, -59, f8:1a:2b:06:3c:0b, 12818, 175, -66]",2.14308E+12,-0.72741807,0.30329028,10.092926,-0.002290677,-0.008093726,-0.01511847,-25.612501,15.150001,42.225002,1.0199965,-0.029963074,0.071947664
607,2.14303E+12,"[b0:e4:d5:39:26:89, 14430, 107, -67, 14:22:3b:16:5a:bd, 15461, 1245, -63, cc:f4:11:8b:29:4d, 4402, 100, -61, b0:e4:d5:96:3b:95, 8269, 170, -58, 14:22:3b:2a:86:f5, 10994, 154, -59, f8:1a:2b:06:3c:0b, 12818, 175, -66]",2.14328E+12,-0.6161518,0.106480606,9.562318,0.001068983,-0.017409148,0.006872032,-26.0625,14.087501,41.7,1.0427828,-0.011111937,0.06434645
608,2.14328E+12,"[b0:e4:d5:39:26:89, 14078, 173, -72, 14:22:3b:16:5a:bd, 15496, 202, -67, cc:f4:11:8b:29:4d, 4402, 84, -58, b0:e4:d5:96:3b:95, 7634, 817, -58, 14:22:3b:2a:86:f5, 10994, 133, -60, f8:1a:2b:06:3c:0b, 12994, 95, -65]",2.14348E+12,-0.6047859,0.33080772,9.6275215,-0.004428643,-0.006261184,0.041079476,-25.5375,14.5125,41.3625,1.0532333,-0.0342796,0.06273601
609,2.14354E+12,"[b0:e4:d5:39:26:89, 14361, 150, -75, 14:22:3b:16:5a:bd, 16199, 443, -67, cc:f4:11:8b:29:4d, 4607, 193, -58, b0:e4:d5:96:3b:95, 8269, 103, -59, 14:22:3b:2a:86:f5, 10818, 105, -63, f8:1a:2b:06:3c:0b, 12604, 146, -65]",2.14368E+12,-0.4438686,-0.549751,9.737592,0.009162709,-0.007482879,0.046118967,-26.175001,14.587501,41.375,0.96078575,0.05633832,0.045551468
610,2.14381E+12,"[b0:e4:d5:39:26:89, 14986, 165, -71, 14:22:3b:16:5a:bd, 15574, 156, -70, cc:f4:11:8b:29:4d, 4519, 168, -54, b0:e4:d5:96:3b:95, 8269, 165, -58, 14:22:3b:2a:86:f5, 10525, 50, -62, f8:1a:2b:06:3c:0b, 12350, 588, -64]",2.14388E+12,-0.25902304,0.051445685,9.526425,-0.002137966,0.005803049,0.05451812,-25.362501,14.6625,41.675,1.0333745,-0.005398266,0.027183253
611,2.14405E+12,"[b0:e4:d5:39:26:89, 15572, 170, -74, 14:22:3b:16:5a:bd, 15730, 243, -69, cc:f4:11:8b:29:4d, 4050, 28, -58, b0:e4:d5:96:3b:95, 8113, 201, -57, 14:22:3b:2a:86:f5, 10877, 127, -64, f8:1a:2b:06:3c:0b, 12379, 306, -67]",2.1441E+12,-0.51206404,-0.4881358,9.806984,0.008551862,0.006413896,0.002290677,-25.550001,14.3875,41.025,0.95701694,0.049665716,0.052166846
612,2.14405E+12,"[b0:e4:d5:39:26:89, 15572, 170, -74, 14:22:3b:16:5a:bd, 15730, 243, -69, cc:f4:11:8b:29:4d, 4050, 28, -58, b0:e4:d5:96:3b:95, 8113, 201, -57, 14:22:3b:2a:86:f5, 10877, 127, -64, f8:1a:2b:06:3c:0b, 12379, 306, -67]",2.1443E+12,-1.096511,0.76749784,10.039685,-3.05E-04,-6.11E-04,0.014354911,-25.725,14.3625,41.3625,1.0901163,-0.075848706,0.108786486
613,2.14431E+12,"[b0:e4:d5:39:26:89, 14313, 329, -71, 14:22:3b:16:5a:bd, 15378, 78, -65, cc:f4:11:8b:29:4d, 3972, 148, -56, b0:e4:d5:96:3b:95, 8113, 146, -57, 14:22:3b:2a:86:f5, 10613, 151, -61, f8:1a:2b:06:3c:0b, 12613, 161, -66]",2.14449E+12,-0.6227321,-0.081954174,9.987641,0.007788302,-0.016645588,-0.025808297,-25.625,15.025001,41.375,0.98153037,0.008189471,0.06226966
614,2.14456E+12,"[b0:e4:d5:39:26:89, 14752, 143, -66, 14:22:3b:16:5a:bd, 15105, 199, -66, cc:f4:11:8b:29:4d, 4365, 279, -56, b0:e4:d5:96:3b:95, 7859, 58, -57, 14:22:3b:2a:86:f5, 10789, 139, -59, f8:1a:2b:06:3c:0b, 12232, 110, -67]",2.1447E+12,-0.6969096,-0.11844472,9.400802,0.004581355,0.01267508,0.020463383,-26.0375,15.4875,41.5875,0.95985454,0.012564287,0.07399764
615,2.1448E+12,"[b0:e4:d5:39:26:89, 14811, 67, -67, 14:22:3b:16:5a:bd, 15418, 95, -63, cc:f4:11:8b:29:4d, 4324, 58, -59, b0:e4:d5:96:3b:95, 7957, 68, -56, 14:22:3b:2a:86:f5, 10789, 387, -57, f8:1a:2b:06:3c:0b, 12232, 72, -67]",2.1449E+12,-1.1150553,0.33140594,9.4229355,0.00503949,0.003970507,-0.003970507,-25.3125,15.1875,41.2125,0.97883046,-0.034912262,0.11778643
616,2.14509E+12,"[b0:e4:d5:39:26:89, 14254, 107, -73, 14:22:3b:16:5a:bd, 15535, 126, -62, cc:f4:11:8b:29:4d, 4949, 114, -57, b0:e4:d5:96:3b:95, 7879, 199, -58, 14:22:3b:2a:86:f5, 10642, 105, -58, f8:1a:2b:06:3c:0b, 12438, 127, -68]",2.14513E+12,-0.5174479,-0.57906306,9.631709,0.001527118,-0.008093726,-0.022295926,-25.737501,15.400001,41.4,0.91855407,0.059961952,0.053671774
617,2.14509E+12,"[b0:e4:d5:39:26:89, 14254, 107, -73, 14:22:3b:16:5a:bd, 15535, 126, -62, cc:f4:11:8b:29:4d, 4949, 114, -57, b0:e4:d5:96:3b:95, 7879, 199, -58, 14:22:3b:2a:86:f5, 10642, 105, -58, f8:1a:2b:06:3c:0b, 12438, 127, -68]",2.14533E+12,-0.5557331,0.14536397,9.601201,6.11E-04,-0.004734066,-0.035734564,-25.65,14.8875,40.875,1.0209546,-0.015113737,0.057817113
618,2.14534E+12,"[b0:e4:d5:39:26:89, 14342, 101, -72, 14:22:3b:16:5a:bd, 15418, 174, -65, cc:f4:11:8b:29:4d, 4207, 58, -58, b0:e4:d5:96:3b:95, 7449, 417, -59, 14:22:3b:2a:86:f5, 10642, 154, -59, f8:1a:2b:06:3c:0b, 12408, 93, -64]",2.14553E+12,-0.36011982,-0.8243274,9.960124,0.005344913,-0.007024744,-0.030695075,-25.8375,14.6125,41.7,0.93153936,0.082520895,0.036140416
619,2.14558E+12,"[b0:e4:d5:39:26:89, 14342, 138, -72, 14:22:3b:16:5a:bd, 15847, 68, -63, cc:f4:11:8b:29:4d, 4792, 63, -60, b0:e4:d5:96:3b:95, 7371, 113, -60, 14:22:3b:2a:86:f5, 10437, 317, -60, f8:1a:2b:06:3c:0b, 12232, 78, -64]",2.14573E+12,-0.44985065,-0.12562318,9.629316,0.001374406,0.013591352,-0.008857286,-25.575,15.55,41.4,0.9723238,0.013030959,0.046682835
620,2.14585E+12,"[b0:e4:d5:39:26:89, 14312, 60, -71, 14:22:3b:16:5a:bd, 15964, 146, -64, cc:f4:11:8b:29:4d, 4246, 55, -60, b0:e4:d5:96:3b:95, 7859, 133, -64, 14:22:3b:2a:86:f5, 22625, 58, -63, f8:1a:2b:06:3c:0b, 11749, 540, -62]",2.14593E+12,-0.69930243,-0.17647067,9.286545,0.002290677,-0.007788302,0.005803049,-25.8125,14.875,40.8875,0.9656297,0.018946918,0.075160906
621,2.1461E+12,"[b0:e4:d5:39:26:89, 14078, 131, -68, 14:22:3b:16:5a:bd, 16289, 183, -62, cc:f4:11:8b:29:4d, 4959, 254, -63, b0:e4:d5:96:3b:95, 7507, 375, -63, 14:22:3b:2a:86:f5, 22800, 143, -62, f8:1a:2b:06:3c:0b, 11822, 173, -64]",2.14615E+12,-0.33379877,-0.20398813,10.07498,0.00167983,-0.009773556,0.04352287,-25.7625,15.400001,40.575,0.983796,0.020233136,0.033119343
622,2.1461E+12,"[b0:e4:d5:39:26:89, 14078, 131, -68, 14:22:3b:16:5a:bd, 16289, 183, -62, cc:f4:11:8b:29:4d, 4959, 254, -63, b0:e4:d5:96:3b:95, 7507, 375, -63, 14:22:3b:2a:86:f5, 22800, 143, -62, f8:1a:2b:06:3c:0b, 11822, 173, -64]",2.14635E+12,-0.40438703,-0.11784652,10.240683,-0.002748813,-0.004581355,0.08857285,-25.6625,14.7625,41.037502,1.005339,0.011498214,0.039467786
623,2.14636E+12,"[b0:e4:d5:39:26:89, 14283, 117, -65, 14:22:3b:16:5a:bd, 16316, 146, -64, cc:f4:11:8b:29:4d, 4675, 112, -61, b0:e4:d5:96:3b:95, 8181, 103, -63, 14:22:3b:2a:86:f5, 22878, 129, -62, f8:1a:2b:06:3c:0b, 11998, 134, -64]",2.14655E+12,-0.48454657,-0.16570297,10.253843,-0.003512372,-0.002443389,0.065513365,-25.6625,14.7625,40.875,0.99349666,0.016140668,0.047219988
624,2.1466E+12,"[b0:e4:d5:39:26:89, 14195, 60, -66, 14:22:3b:16:5a:bd, 15916, 70, -67, cc:f4:11:8b:29:4d, 4207, 62, -56, b0:e4:d5:96:3b:95, 8123, 127, -60, 14:22:3b:2a:86:f5, 10730, 165, -63, f8:1a:2b:06:3c:0b, 11808, 453, -64]",2.14675E+12,-0.65982085,0.16211374,9.313464,0.004581355,-0.010842538,-0.052685577,-25.1625,15.0625,41.025,0.99795437,-0.017361121,0.070727736
625,2.14687E+12,"[b0:e4:d5:39:26:89, 14078, 227, -64, 14:22:3b:16:5a:bd, 15261, 616, -66, cc:f4:11:8b:29:4d, 4480, 307, -57, b0:e4:d5:96:3b:95, 8474, 50, -58, 14:22:3b:2a:86:f5, 10056, 152, -65, f8:1a:2b:06:3c:0b, 11963, 102, -63]",2.14695E+12,-0.90029955,0.5623133,9.582657,0.004123219,-0.016645588,-0.028404398,-25.425001,15.5625,41.225002,1.0259672,-0.058356706,0.09367596
626,2.14711E+12,"[b0:e4:d5:39:26:89, 14244, 76, -62, 14:22:3b:16:5a:bd, 16472, 191, -72, cc:f4:11:8b:29:4d, 4754, 0, -60, b0:e4:d5:96:3b:95, 8357, 127, -56, 14:22:3b:2a:86:f5, 15300, 39, -63, f8:1a:2b:06:3c:0b, 11881, 58, -73]",2.14715E+12,-0.64247286,0.13519448,9.671191,-0.008551862,0.006261184,-0.011453386,-25.275,15.4375,42.05,0.98673236,-0.013947445,0.06633415
627,2.14711E+12,"[b0:e4:d5:39:26:89, 14244, 76, -62, 14:22:3b:16:5a:bd, 16472, 191, -72, cc:f4:11:8b:29:4d, 4754, 0, -60, b0:e4:d5:96:3b:95, 8357, 127, -56, 14:22:3b:2a:86:f5, 15300, 39, -63, f8:1a:2b:06:3c:0b, 11881, 58, -73]",2.14735E+12,-0.73399836,-0.07298109,10.071989,6.11E-04,-0.003970507,0.037414394,-24.8375,15.1,41.5125,0.9544271,0.007226656,0.07274662
628,2.14736E+12,"[b0:e4:d5:39:26:89, 14254, 102, -60, 14:22:3b:16:5a:bd, 16590, 191, -70, cc:f4:11:8b:29:4d, 4910, 63, -57, b0:e4:d5:96:3b:95, 8064, 134, -57, 14:22:3b:2a:86:f5, 19578, 413, -59, f8:1a:2b:06:3c:0b, 11666, 110, -69]",2.14755E+12,-0.39182472,0.02213361,9.538389,0.001527118,0.007330167,-0.02351762,-25.8875,15.5125,41.5875,1.0028926,-0.002318517,0.04105563
629,2.14762E+12,"[b0:e4:d5:39:26:89, 14342, 74, -62, 14:22:3b:16:5a:bd, 18230, 228, -70, cc:f4:11:8b:29:4d, 4704, 402, -60, b0:e4:d5:96:3b:95, 8191, 277, -60, 14:22:3b:2a:86:f5, 10496, 39, -60, f8:1a:2b:06:3c:0b, 11544, 479, -67]",2.14775E+12,-0.7369894,-0.43669012,9.878768,0.001832542,0.016798299,-0.03802524,-25.1375,15.1875,41.037502,0.91160166,0.044053894,0.074465424
630,2.14787E+12,"[b0:e4:d5:39:26:89, 14254, 127, -64, 14:22:3b:16:5a:bd, 17215, 1219, -71, cc:f4:11:8b:29:4d, 4910, 63, -61, b0:e4:d5:96:3b:95, 8425, 62, -58, 14:22:3b:2a:86:f5, 10408, 175, -64, f8:1a:2b:06:3c:0b, 11910, 101, -63]",2.14795E+12,-0.6646065,-0.23748764,9.483355,0.006261184,0.011147963,-0.003817795,-25.4375,15.3,40.725002,0.94286966,0.024976114,0.06996698
631,2.14811E+12,"[b0:e4:d5:39:26:89, 13873, 134, -62, 14:22:3b:16:5a:bd, 16765, 244, -71, cc:f4:11:8b:29:4d, 4509, 432, -56, b0:e4:d5:96:3b:95, 7654, 401, -58, 14:22:3b:2a:86:f5, 10789, 175, -61, f8:1a:2b:06:3c:0b, 11500, 364, -70]",2.14815E+12,-0.887139,0.46002015,9.178269,9.16E-04,0.01511847,0.021685077,-25.737501,15.525001,40.7375,1.0188462,-0.04984675,0.09635713
632,2.14835E+12,"[b0:e4:d5:39:26:89, 13756, 218, -60, 14:22:3b:16:5a:bd, 18347, 387, -65, cc:f4:11:8b:29:4d, 4988, 89, -62, b0:e4:d5:96:3b:95, 8093, 180, -56, 14:22:3b:2a:86:f5, 10115, 173, -59, f8:1a:2b:06:3c:0b, 11412, 77, -63]",2.14835E+12,-0.74117684,0.2650051,10.073783,0.002596101,0.006261184,-0.012522369,-25.125,15.475,40.3625,0.99431086,-0.026229486,0.0734425
633,2.14835E+12,"[b0:e4:d5:39:26:89, 13756, 218, -60, 14:22:3b:16:5a:bd, 18347, 387, -65, cc:f4:11:8b:29:4d, 4988, 89, -62, b0:e4:d5:96:3b:95, 8093, 180, -56, 14:22:3b:2a:86:f5, 10115, 173, -59, f8:1a:2b:06:3c:0b, 11412, 77, -63]",2.14855E+12,-0.66101724,0.212363,9.860822,4.58E-04,0.022906773,-0.032069482,-25.175001,14.95,40.2,1.0112348,-0.021484504,0.066934556
