M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
784858.1296969994,15.180011488921233,18.334183401504415,0.128,-83.0,28.010280787092807,39.560840435966476,1.469,-82.0,9.942903952175165,15.48292869582496,0.288,-75.0,9.625159246504987,10.32189691868699,0.22,-63.0,10.356949277880068,10.879516579333846,0.159,-59.0,6.721993914589667,7.278847161467261,0.064,-57.0,16.910413347443065,18.179125281487007,0.095,-58.0,28.02478531729691,30.720931382365347,0.11,-66.0,-0.04366901,0.68075806,9.699904,-0.008551862,-0.000305424,0.005497625,-18.5625,-5.0875,53.95,2.0211735,-0.07006634,0.004501974,"[22.41377192, 6.2925]"
785131.8348799994,15.191032449114553,23.87676535881693,1.842,-88.0,28.02246039101583,40.481912318960426,0.321,-83.0,9.949719061101739,14.280249332557188,0.244,-74.0,9.616186560152173,10.498099828064124,0.108,-64.0,10.344146348909186,10.6742960423627,0.117,-60.0,6.734757450573203,8.012414367717136,0.095,-56.0,16.9232342717712,18.21813999836427,0.069,-58.0,28.037613080996234,30.60391582788059,0.123,-68.0,1.0600204,0.37806597,9.783653,0.003970507,-0.008857286,-0.007635591,-19.0125,-4.8625,52.8,1.8404255,-0.0383989,-0.10792508,"[22.40094024, 6.2925]"
785410.1438669994,15.202056250400647,18.451226625891298,0.165,-88.0,28.03464057669271,38.30573692020557,1.712,-84.0,9.95654604225508,14.574425854900769,0.131,-72.0,9.607222632100562,10.469066863861363,0.212,-65.0,10.33134349127669,10.146688178908427,0.058,-58.0,6.747521245045865,8.217803173598162,0.061,-56.0,16.936055212390674,18.179125281487007,0.113,-57.0,28.05044084827804,30.798941686363186,0.123,-68.0,0.38703907,-0.016151553,9.84168,0.003054236,0.002901525,-0.02107423,-19.0875,-5.525,53.125,1.8223948,0.001639869,-0.03930627,"[22.38810856, 6.2925]"
785689.1255609994,15.213082886603312,19.740668909639307,0.351,-88.0,28.0468213433655,32.764185080663914,0.233,-84.0,9.963384871230385,14.04610355223113,0.182,-73.0,9.598267486888588,10.440033716420652,0.143,-66.0,10.318540705248129,10.908547107658288,0.117,-57.0,6.760285296543522,8.071528293947807,0.107,-57.0,16.948876169264516,18.21813999836427,0.069,-57.0,28.06326861913741,30.95596226900401,0.123,-67.0,0.8039884,-0.022731815,9.925428,-0.007482879,-0.001068983,-0.06154286,-19.4625,-4.7875,53.662502,1.7650563,0.002282779,-0.08082642,"[22.37527688, 6.2925]"
785956.7351709994,15.235144639135099,17.776969820529033,0.444,-90.0,28.0711846166735,39.86286437274672,0.832,-80.0,9.977097975151233,17.906020467987855,0.157,-73.0,9.58038364347518,10.243804761903656,0.452,-70.0,10.292935349071554,10.908547107658288,0.082,-57.0,6.785814164812269,8.394121812316046,0.158,-57.0,16.974518131627974,18.10109565744571,0.157,-58.0,28.088924171569243,31.62004705878851,0.394,-69.0,0.8428718,0.055633128,9.339187,-0.008551862,-0.001221695,-0.0749815,-19.3125,-4.775,53.5,1.7790493,-0.005932774,-0.09000724,"[22.34961352, 6.2925]"
786244.4954599994,15.246179743193174,17.90401968832698,1.923,-87.0,28.083367121799228,32.90920188944119,0.055,-85.0,9.98397220141131,13.664855506005177,0.241,-78.0,9.571454994688832,12.491997598462786,2.054,-71.0,10.280132779461255,10.908547107658288,0.096,-54.0,6.7985789787097275,7.85610488728352,0.151,-56.0,16.987339137044206,18.37419824101177,0.081,-57.0,28.10175195313192,30.720931382365347,0.264,-69.0,0.5455636,0.36370903,9.373882,0.002137966,0.004734066,0.03130592,-19.3125,-4.775,52.675,1.8647665,-0.038715355,-0.05813481,"[22.33678184, 6.2925]"
786512.5506949994,15.257217657625656,18.89038403527043,0.284,-87.0,28.09555020490192,40.836939160519854,1.67,-84.0,9.99085817812284,17.709943224076127,0.195,-75.0,9.562535227572447,12.14070842249331,0.134,-69.0,10.267330282530313,11.172817728755803,0.137,-55.0,6.811344043884735,7.1515425608745415,0.148,-60.0,17.00016015856804,18.53125586677816,0.0,-57.0,28.11457973825261,30.798941686363186,0.165,-67.0,0.6538388,0.43788654,9.890134,0.015882028,0.003512372,0.023059484,-19.525,-5.1875,53.162502,1.884843,-0.044149946,-0.06601415,"[22.32395016, 6.2925]"
786802.2462449993,15.268258376337412,19.447573524735677,0.295,-86.0,28.10773386523,33.56727634169922,0.482,-82.0,9.997755881006373,13.694875537952143,0.152,-72.0,9.553624367003211,12.355887503534499,0.121,-69.0,10.25452785855095,10.7623917416158,0.152,-54.0,6.824109358927179,7.073350054959814,0.102,-61.0,17.01298119616305,18.843367533432023,0.118,-56.0,28.127407526926426,44.1211669836599,0.085,-67.0,0.6897311,0.18005991,9.597611,-0.020616096,0.003054236,-0.016645588,-19.6875,-5.1875,52.825,1.8273984,-0.018710466,-0.071741536,"[22.31111848, 6.2925]"
787104.2751289994,15.290348202298542,18.86137386300372,0.45,-87.0,28.13210291456247,40.174888724176945,0.557,-85.0,10.011586368300192,14.984660456613623,1.03,-70.0,9.535829465355084,12.316855483442191,0.101,-69.0,10.228923230542609,10.850485887737932,0.13,-54.0,6.8496407330263835,7.1124468363566695,0.113,-66.0,17.038623319421504,18.53125586677816,0.171,-57.0,28.15306311491405,31.54103715796296,0.424,-67.0,0.762114,-0.050847482,10.138988,0.02611372,0.002137966,0.012216945,-20.2875,-5.0,53.537502,1.7639004,0.005000896,-0.07502559,"[22.28545512, 6.2925]"
787382.0205729994,15.301397297437822,22.397419695134527,0.32,-84.0,28.144288302070056,39.68685046712576,0.151,-84.0,10.018519104280704,16.147260603582268,1.613,-66.0,9.526945474370967,12.257806655352335,0.26,-67.0,10.216121027064894,10.35193199359424,0.097,-56.0,6.862406789315061,8.071528293947807,0.107,-61.0,17.051444405012656,18.570270030346894,0.07,-58.0,28.165890914218167,30.916957175634213,0.156,-68.0,0.7178468,0.23389842,9.864411,0.002901525,-0.002748813,0.00335966,-20.475,-5.2625003,52.8625,1.8315394,-0.023644397,-0.072643325,"[22.27262344, 6.2925]"
787647.4511209994,15.3124491726361,21.46017604774015,0.774,-88.0,28.156474263809454,39.69485110187466,0.162,-82.0,10.025463469574058,14.74052241272337,0.123,-70.0,9.518070490123714,11.407047120092034,0.105,-69.0,10.20331889764129,10.586198751204325,0.101,-55.0,6.8751730899348225,10.53614274770421,0.07,-60.0,17.064265506530422,18.882381232249283,0.061,-57.0,28.178718717056032,31.307007538249323,0.175,-67.0,0.6765706,-0.6538388,9.636495,-0.007635591,-0.001985254,-0.035887275,-20.4625,-5.125,52.8625,1.6390754,0.067580596,-0.070094176,"[22.25979176, 6.2925]"
787912.7810429994,15.334561239164513,22.495444005398074,0.175,-84.0,28.180847907003912,39.07580122019253,1.836,-84.0,10.039386991529243,16.06922303660012,0.103,-67.0,9.500347642780582,10.087616170334792,0.143,-70.0,10.177714862074223,10.615230991363307,0.112,-55.0,6.900706418743416,9.861332364341038,0.1,-57.0,17.089907757202397,18.765339964946012,0.0,-57.0,28.204374333313734,31.46302733368167,0.146,-70.0,0.70289165,0.30149564,10.130014,-0.002290677,-0.002596101,0.015423893,-19.65,-4.9375,53.5,1.8419421,-0.029682498,-0.069276,"[22.2341284, 6.2925]"
788193.7914879994,15.345621418511627,21.030056966161553,0.678,-86.0,28.193035586972233,40.95094768134188,1.156,-82.0,10.046366099972804,16.537443121595313,0.147,-69.0,9.491499830326227,10.234794037986305,0.104,-70.0,10.164912956493174,10.479078251449408,0.055,-56.0,6.91347344424514,8.246856613279997,0.103,-56.0,17.102728906285183,18.64829817972675,0.095,-57.0,28.21720214672395,30.95596226900401,0.174,-67.0,0.8213364,-0.32841492,9.875179,-0.025044737,-0.003206948,-0.0361927,-19.987501,-5.225,54.0,1.7130764,0.033130046,-0.082980804,"[22.22129672, 6.2925]"
788470.0277129994,15.356684353951614,22.466436833641424,0.173,-83.0,28.20522383819888,38.95879161370384,1.9,-84.0,10.05335674129304,17.0066515222721,0.095,-70.0,9.48266112589194,10.791422936758618,0.04,-73.0,10.152111126091075,10.791422936758618,0.096,-55.0,6.926240708703547,8.28692970888495,0.114,-55.0,17.115550071151738,18.726326094565373,0.055,-59.0,28.23002996364868,31.2289975663645,0.156,-69.0,0.7190432,-0.31944183,9.763314,0.002137966,0.00167983,-0.025961008,-20.65,-5.275,53.025,1.7166381,0.032618638,-0.07351472,"[22.20846504, 6.2925]"
788759.9687309994,15.378818469317169,20.824998463385295,2.226,-88.0,28.22960205146737,39.76485664503269,0.173,-84.0,10.067372526424698,17.446836847979064,0.132,-63.0,9.465011143121323,11.143788628648696,0.127,-71.0,10.126507691964235,10.116651669401294,0.152,-55.0,6.951775949224114,8.638542064492134,0.114,-54.0,17.14119244809447,18.726326094565373,0.082,-58.0,28.255685608022514,30.984966048069182,0.097,-68.0,0.715454,-0.18544376,10.925629,0.025502874,-0.004581355,0.05986303,-20.325,-5.3875003,53.350002,1.7582266,0.016935386,-0.06539065,"[22.18280168, 6.2925]"
789026.7974039994,15.389889637385322,22.24138055517238,0.055,-88.0,28.24179201203245,39.74485506326573,1.45,-83.0,10.074397622235288,16.80156186192224,0.114,-70.0,9.45619991597576,12.023608277052276,0.058,-71.0,10.113706088813338,10.6742960423627,0.087,-56.0,6.964543922677208,8.599476495694375,0.122,-55.0,17.15401366010008,19.11646225115934,0.0,-58.0,28.26851343546208,31.033972417336457,0.206,-65.0,1.7018951,-0.2847459,9.823733,0.006566608,0.002901525,0.08521319,-20.9125,-4.925,52.9,1.6895792,0.028552325,-0.17154057,"[22.16997, 6.2925]"
789292.2379509994,15.400963537831407,21.96831072249298,0.0,-86.0,28.253982540902307,36.631587803424516,2.567,-84.0,10.081434154921235,16.36236229888582,0.068,-67.0,9.447397899231959,12.111683780548434,0.226,-72.0,10.100904561989111,10.409999231508138,0.064,-55.0,6.9773121298686664,8.423173036332567,0.058,-56.0,17.16683488774831,19.155475561833487,0.152,-58.0,28.281341266397042,30.68192621071891,0.156,-67.0,0.31226337,0.40797627,9.8937235,0.029167956,-0.005650337,0.06963659,-20.8125,-4.1375003,53.7625,1.844643,-0.041192032,-0.031551294,"[22.15713832, 6.2925]"
789571.3868849995,15.412040164765603,21.18610072665567,0.283,-88.0,28.266173637341648,39.803859724906076,0.4,-84.0,10.088482100551506,16.977638970127735,0.115,-65.0,9.438605118657527,13.108467644999548,0.227,-71.0,10.08810311178212,9.91139626894213,0.105,-57.0,6.9900805695176444,8.482276168576451,0.168,-55.0,17.17965613100414,18.960408460790077,0.055,-58.0,28.294169100822668,31.101981223066804,0.192,-68.0,1.1856437,0.07836494,9.597013,-0.003206948,0.001985254,-0.005344913,-20.85,-4.4,52.912502,1.7457597,-0.008103767,-0.12292013,"[22.14430664, 6.2925]"
789816.0401909995,15.423119512313555,22.52445115868531,0.276,-87.0,28.278365300616425,36.61458621915589,1.97,-83.0,10.095541435223128,14.01708514634908,0.074,-69.0,9.429821600089102,12.90331620165917,0.108,-70.0,10.075301738484411,10.322898091137004,0.082,-56.0,7.002849240352604,8.62852530853332,0.13,-55.0,17.192477389832657,19.11646225115934,0.043,-59.0,28.306996938734194,31.11198251478038,0.055,-69.0,0.20638095,0.09272188,9.846465,-0.004734066,-0.009773556,0.015423893,-22.125,-3.3625,53.5125,1.7354456,-0.009414422,-0.020956833,"[22.13147496, 6.2925]"
790095.6445939995,15.44528634583039,20.267833530005127,0.175,-88.0,28.302750324742195,42.056027879484766,1.067,-83.0,10.109694176219902,14.808561341332249,0.076,-66.0,9.412282452662295,16.186279251267106,0.151,-74.0,10.049699223792448,10.32189691868699,0.039,-56.0,7.028387270540418,8.658575460201291,0.135,-55.0,17.21811995406858,18.765339964946012,0.105,-60.0,28.332652624996033,30.83794681881399,0.191,-67.0,0.4444668,-0.11545369,9.900304,0.000152712,0.000916271,0.015423893,-21.6,-4.0750003,52.787502,1.7147751,0.011649369,-0.044864133,"[22.1058116, 6.2925]"
790363.9369119995,15.456373820127515,19.89671854854463,1.155,-86.0,28.314943684131233,34.538381027488825,1.842,-82.0,10.116787534880983,14.16317704471705,0.068,-70.0,9.40352687582288,14.984660456613623,0.102,-77.0,10.036898082989746,10.028543313961405,0.101,-56.0,7.041156627396043,8.54037616267574,0.138,-56.0,17.230941259406674,19.077448886053922,0.126,-59.0,28.34548047333689,31.2289975663645,0.078,-67.0,0.9613165,0.7615158,9.325428,-0.004123219,0.000458135,-0.022448637,-21.4125,-3.925,53.125,1.8618648,-0.08105174,-0.102722675,"[22.09297992, 6.2925]"
790662.3988689994,15.4674639916948,20.502904208916355,0.879,-81.0,28.327137607431766,39.39382704180948,2.462,-85.0,10.123892187255608,14.16317704471705,0.159,-68.0,9.394780665027529,11.691313185438153,0.12,-72.0,10.024097020279438,9.735168411486264,0.095,-57.0,7.053926210443027,8.45222390853437,0.134,-55.0,17.243762580178814,19.11646225115934,0.043,-59.0,28.35830832514477,30.95596226900401,0.185,-68.0,0.41515473,0.098703936,9.840483,0.005344913,0.009315421,0.007024744,-21.362501,-3.425,53.1375,1.7366574,-0.010021145,-0.042163447,"[22.08014824, 6.2925]"
790953.4964499994,15.489652403464342,22.08534086220994,0.128,-86.0,28.35152714285685,36.59758463341536,1.084,-84.0,10.138135278134172,13.840971786691858,0.094,-77.0,9.377316446369324,11.417056713531732,0.24,-76.0,9.998495130335796,9.970470851469353,0.082,-57.0,7.079466050215131,8.599476495694375,0.122,-54.0,17.269405267887734,18.960408460790077,0.082,-60.0,28.383964039142747,30.86795075802733,0.084,-68.0,0.61435723,0.47318068,10.213763,-0.010231691,-0.007024744,0.049478628,-21.5125,-3.425,52.8,1.8018025,-0.04621125,-0.060077555,"[22.05448488, 6.2925]"
791238.5338219994,15.500750640766956,22.185366370650723,0.218,-86.0,28.36372276303372,40.66592628970844,0.5,-85.0,10.14527367477276,13.988066664124817,0.107,-75.0,9.368598484289803,11.456093967840872,0.064,-71.0,9.985694293730267,9.892372061341,0.063,-56.0,7.092236314466486,7.934261150226907,0.113,-54.0,17.282226644747983,18.882381232249283,0.043,-60.0,28.396791911320495,30.779939181226464,0.194,-66.0,0.7220342,0.048454657,9.960723,-0.016034741,-0.002290677,-0.054365408,-21.675001,-3.4375,53.162502,1.714606,-0.004851804,-0.07236157,"[22.04165319, 6.2925]"
791505.9280679994,15.51185154359204,21.5662046730527,0.269,-87.0,28.375918934713614,37.81969498819365,1.967,-85.0,10.15242326470083,14.427338493291131,0.276,-73.0,9.35989000019972,11.808419072847983,0.065,-72.0,9.972893546400597,9.765207831889704,0.097,-56.0,7.105006790105039,8.051489862131108,0.276,-54.0,17.29504802691333,19.029432361476264,0.082,-63.0,28.409619776949473,31.336011233084534,0.159,-65.0,0.67058855,0.17647067,9.859028,-0.008246438,0.005650337,0.006872032,-21.225,-3.6625001,52.95,1.7536162,-0.017856238,-0.06791311,"[22.02882151, 6.2925]"
791764.8929889994,15.53406134882026,21.64922689150816,0.259,-84.0,28.400312958203674,39.76485664503269,0.495,-84.0,10.166755946559917,14.222213646264775,0.107,-73.0,9.34250155150704,12.551044617879421,0.101,-68.0,9.94729229086546,10.380965706522684,0.064,-55.0,7.130548400642929,8.090564628009593,0.11,-54.0,17.320690836999297,19.058442355029964,0.136,-61.0,28.435275518533512,30.95596226900401,0.199,-68.0,0.6436693,-0.59342,9.354142,-0.011300675,-0.001221695,0.034818295,-22.15,-3.5,53.5,1.5792475,0.06320532,-0.068702854,"[22.00315815, 6.2925]"
792064.9191649994,15.545170239794183,20.980042802625547,0.808,-86.0,28.41251080857133,40.40190620502948,0.502,-83.0,10.173938991294506,13.840971786691858,0.174,-70.0,9.333821640034838,11.44208062373273,0.117,-65.0,9.934491783276215,10.028543313961405,0.136,-56.0,7.143319533185022,8.129638675857617,0.0,-55.0,17.33351226485223,18.99942199120805,0.043,-61.0,28.448103394479265,31.38501746056548,0.146,-66.0,0.61675006,0.014955142,10.030712,0.000763559,0.002901525,-0.018630842,-22.0125,-3.6125,52.9875,1.7160301,-0.001488124,-0.06140886,"[21.99032647, 6.2925]"
792354.8295579994,15.556281782080099,21.884288884951232,0.235,-80.0,28.42470921706108,35.76050469442511,0.473,-84.0,10.181133140484764,14.866594263650299,0.387,-78.0,9.32515130601521,10.440033716420652,0.12,-68.0,9.92169135621932,10.527132610545001,0.136,-55.0,7.156090882351701,8.129638675857617,0.103,-56.0,17.346333707866833,19.029432361476264,0.156,-62.0,28.46093127385464,31.033972417336457,0.156,-65.0,0.7076773,0.35294133,9.862617,0.007635591,0.001832542,0.096208446,-22.0125,-3.6125,53.662502,1.7794961,-0.035678856,-0.071630746,"[21.97749479, 6.2925]"
792631.7958359994,15.57851279789364,21.089073592739915,0.108,-82.0,28.449107705535088,39.795859093629325,1.601,-83.0,10.195554658170192,14.632459841052016,0.173,-73.0,9.307839477361856,13.049424546699367,0.111,-71.0,9.896090744952565,10.32189691868699,0.091,-55.0,7.181634225936036,8.482276168576451,0.122,-56.0,17.371976639246782,19.29252189321033,0.069,-62.0,28.486587042875737,31.346012505580358,0.227,-67.0,0.253041,-0.22612174,9.993026,0.032222193,-0.000916271,-0.04734066,-22.5375,-4.0375,53.8375,1.6887833,0.022616846,-0.02531635,"[21.95183143, 6.2925]"
792897.2819039994,15.589632260111209,22.202370684230996,0.162,-83.0,28.461307784086454,39.12580530800612,1.852,-79.0,10.202781979710243,15.042692611364496,0.113,-74.0,9.299198036416907,12.90331620165917,0.093,-73.0,9.883290561371757,9.970470851469353,0.105,-54.0,7.194406218062758,8.52134355603622,0.224,-56.0,17.384798127545228,19.26351214083247,0.082,-63.0,28.49941493251221,31.189992561717613,0.0,-66.0,1.5032908,0.44626144,9.47139,0.003817795,-0.008704574,-0.2015796,-21.45,-4.1875,53.275,1.786525,-0.046500746,-0.15740612,"[21.93899975, 6.2925]"
793198.7111529994,15.600754351020582,22.72149926831414,0.163,-86.0,28.473508417894124,38.87478468107573,2.21,-82.0,10.210020311796033,14.515391004034303,0.139,-71.0,9.29056628030216,13.078445779220097,0.058,-74.0,9.870490459581404,10.05858046644754,0.133,-56.0,7.2071784222320705,8.443208158040402,0.068,-54.0,17.397619630871564,19.146472494953212,0.097,-63.0,28.51224282555982,31.307007538249323,0.124,-67.0,0.07298109,0.68135625,9.615558,-0.015423893,0.003054236,-0.011606098,-22.0375,-5.0125003,52.6125,1.9409724,-0.07073951,-0.007589751,"[21.92616807, 6.2925]"
793476.8331599995,15.611879065003619,23.96078371005423,2.578,-81.0,28.48570960624464,39.83886248376075,0.29,-84.0,10.217269631026591,15.042692611364496,0.131,-73.0,9.28194423603688,12.404927448397268,0.134,-70.0,9.857690439900122,10.028543313961405,0.064,-54.0,7.219950837318647,8.482276168576451,0.168,-55.0,17.41044114919258,18.736329656578953,0.11,-62.0,28.52507072201396,31.307007538249323,0.165,-66.0,1.2777673,-0.21595225,9.853643,0.005192202,-0.008704574,0.014354911,-22.125,-4.525,53.625,1.6891906,0.021730585,-0.128955,"[21.91333639, 6.2925]"
793757.5972499994,15.63413633979151,22.553458293574405,0.592,-89.0,28.510113643726317,40.00287534665477,0.177,-84.0,10.231801137472786,14.222213646264775,0.131,-75.0,9.264729391481943,12.404927448397268,0.073,-72.0,9.83209064814749,9.8823592830862,0.1,-55.0,7.245496295781913,8.62852530853332,0.062,-54.0,17.436084230686358,18.824360839082956,0.136,-65.0,28.55072652512348,31.346012505580358,0.123,-69.0,0.92243314,-0.12143575,9.999007,0.007177455,-0.002290677,0.048562355,-22.1875,-5.0375,52.787502,1.7336208,0.012092838,-0.091992095,"[21.88767303, 6.2925]"
794022.9015999994,15.645268889433313,22.202370684230996,0.457,-79.0,28.522316491436488,31.61204605842526,1.404,-86.0,10.239083278041537,13.98706602543936,0.158,-77.0,9.256136645581126,12.522021562032227,0.106,-72.0,9.819290876721691,10.087616170334792,0.105,-55.0,7.258269336947331,8.638542064492134,0.11,-54.0,17.448905793793198,18.91139138191582,0.063,-61.0,28.56355443176969,31.346012505580358,0.206,-65.0,0.42951167,-0.20937198,9.218947,-0.009620844,0.012064233,-0.068873025,-22.3375,-4.925,52.3,1.7216736,0.022682551,-0.04655643,"[21.87484135, 6.2925]"
794299.0296479994,15.656404039822606,25.55110831255662,0.173,-86.0,28.534519890847534,34.54138134180508,0.171,-87.0,10.24637631246157,13.929028824724286,0.107,-78.0,9.247553720307522,10.908547107658288,0.095,-67.0,9.80649118869606,10.146688178908427,0.133,-53.0,7.271042584607351,8.36507023281933,0.095,-55.0,17.461727371762898,18.941401848860078,0.12,-61.0,28.576382341804106,31.502032251904005,0.078,-65.0,0.7902297,0.15672988,9.580264,-0.003970507,0.003665084,0.041079476,-22.0375,-5.1625,53.100002,1.7946826,-0.016302845,-0.08229885,"[21.86200967, 6.2925]"
794545.6690999995,15.667541785414215,22.855531518649922,1.518,-84.0,28.54672384125191,40.40990681751196,0.702,-86.0,10.253680217487789,14.984660456613623,1.984,-74.0,9.238980643030944,11.143788628648696,0.106,-69.0,9.793691584397605,10.146688178908427,0.108,-53.0,7.283816037675612,8.168712015979018,0.151,-56.0,17.474548964562732,19.058442355029964,0.136,-62.0,28.589210255222167,31.38501746056548,0.096,-63.0,0.5389833,-0.01375873,10.125229,-0.022448637,-0.004428643,-0.039857782,-22.4625,-4.675,53.1375,1.7511379,0.001356934,-0.053181518,"[21.84917799, 6.2925]"
794845.4418379995,15.689825040096023,22.924547978095447,0.3,-81.0,28.571133392216417,31.932085681959453,1.663,-89.0,10.26832054653652,14.866594263650299,1.107,-77.0,9.221864142299212,12.864286843816878,1.023,-73.0,9.768092628298731,10.116651669401294,0.057,-51.0,7.309363555729328,8.247858449318828,0.095,-56.0,17.50019219452244,18.794350241495447,0.11,-63.0,28.614866092191033,31.580042051903604,0.136,-64.0,0.43669012,-0.25902304,9.8632145,0.014049487,0.0,-0.070858285,-22.6875,-5.225,52.3,1.7248666,0.026229804,-0.044245727,"[21.82351463, 6.2925]"
795122.4434279995,15.70097053816804,21.26412236608885,0.193,-84.0,28.58333899136734,37.183638458332716,2.719,-89.0,10.275656924227313,20.61193644469146,0.483,-78.0,9.213320773934917,12.374903029923104,0.94,-72.0,9.755293277160902,9.853322079380131,0.031,-53.0,7.322137618579749,8.36507023281933,0.099,-60.0,17.513013831617354,18.736329656578953,0.11,-63.0,28.62769401573275,31.42402240325067,0.0,-64.0,0.5982057,-0.657428,10.021739,-0.020005248,0.00167983,0.18951537,-22.65,-4.9625,53.1375,1.6317873,0.06539028,-0.059620064,"[21.81068295, 6.2925]"
795401.3863719995,15.712118609405948,21.298131749052544,0.164,-82.0,28.595545138693208,32.61616776998793,1.314,-89.0,10.28300407986113,18.179125281487007,1.359,-75.0,9.204787363749398,10.879516579333846,0.228,-74.0,9.74249401107543,9.8823592830862,0.069,-54.0,7.334911882568232,8.28692970888495,0.062,-60.0,17.525835483412504,18.765339964946012,0.177,-62.0,28.640521942639953,31.54103715796296,0.124,-63.0,1.6067804,0.43908295,9.754341,-0.003512372,-0.004428643,0.17149536,-22.725,-4.3250003,52.675,1.7764388,-0.04438638,-0.16325854,"[21.79785127, 6.2925]"
795669.4352009995,15.734422449500657,21.666231421269366,0.177,-84.0,28.61995907506421,33.55727523205661,1.734,-89.0,10.297730632646699,15.795088128908937,1.066,-78.0,9.187750528869957,10.703327753554031,0.108,-77.0,9.716895735405942,9.853322079380131,0.087,-52.0,7.360461009770393,8.28692970888495,0.062,-59.0,17.55147883097462,19.058442355029964,0.087,-62.0,28.66617780653274,31.69805678586623,0.096,-63.0,1.0408778,0.2015953,9.607781,-0.016492875,-0.00671932,-0.028709821,-22.9,-4.3250003,52.8375,1.7572424,-0.020857416,-0.10791607,"[21.77218791, 6.2925]"
795958.1250739995,15.745578207453667,21.315136429307696,0.196,-84.0,28.632166862709497,34.471373993503654,0.513,-88.0,10.3051099837236,14.661476733262582,0.102,-73.0,9.179247159829602,12.785226826302301,0.15,-72.0,9.704096726498548,9.765207831889704,0.228,-54.0,7.373235870907686,8.168712015979018,0.068,-56.0,17.564300526677396,19.11646225115934,0.082,-61.0,28.679005743509304,31.189992561717613,0.191,-63.0,0.40438703,0.18305093,9.629914,0.023364907,0.007177455,0.039094225,-23.4375,-3.6125,52.5625,1.748072,-0.018989552,-0.04196814,"[21.75935623, 6.2925]"
796224.4242149995,15.75673651676491,22.534453621066564,0.45,-81.0,28.64437519573001,34.97342604035241,0.724,-89.0,10.31250002059407,13.459716230292523,0.229,-79.0,9.170753860275212,13.283593226232124,0.211,-69.0,9.691297803996775,9.91139626894213,0.111,-53.0,7.386010929030143,8.404139515738658,0.117,-59.0,17.577122236952007,19.058442355029964,0.087,-61.0,28.691833683833327,31.42402240325067,0.199,-63.0,0.8488538,0.4528417,9.635897,0.01007898,-0.000305424,0.015729317,-22.862501,-4.0750003,52.6875,1.8013506,-0.04677983,-0.08786605,"[21.74652455, 6.2925]"
796504.0196589995,15.767897372017899,20.502904208916355,0.763,-85.0,28.656584073428725,34.60538803423536,0.906,-89.0,10.319900720301957,15.834107616155702,0.095,-74.0,9.162270658209613,12.99038105676658,0.097,-65.0,9.678498968243414,9.735168411486264,0.082,-54.0,7.398786183117395,8.326000300264226,0.117,-60.0,17.58994396176659,19.20449220885572,0.063,-61.0,28.70466162750031,31.38501746056548,0.096,-63.0,0.5766702,0.5557331,9.663414,0.014965758,-0.001221695,0.029167956,-23.325,-3.9875,52.7125,1.8268256,-0.057343915,-0.059604935,"[21.73369287, 6.2925]"
796804.2794289995,15.790226698753598,21.48218201207689,2.232,-84.0,28.68100346007843,34.78940713780561,1.754,-87.0,10.334734016569119,15.072709146002916,0.918,-74.0,9.145334658908379,13.332627797999914,0.576,-66.0,9.65290155836217,9.970470851469353,0.105,-54.0,7.424337275139841,8.051489862131108,0.117,-65.0,17.615587454888665,19.322531951066868,0.097,-60.0,28.730317524845262,31.69805678586623,0.078,-62.0,0.61435723,0.24107689,9.538389,-0.020921519,0.005803049,0.021226943,-24.075,-3.8,53.0875,1.7544198,-0.025216773,-0.064320065,"[21.70802951, 6.2925]"
797075.1198719995,15.801395159473632,25.04500948292893,1.473,-85.0,28.69321396764114,36.296556310482124,1.952,-90.0,10.342166567380199,13.869990663298948,0.211,-73.0,9.13688191803072,13.988066664124817,0.173,-67.0,9.640102984928985,9.648052705079921,0.13,-55.0,7.437113111069154,8.129638675857617,0.099,-64.0,17.62840922313289,19.27351550703711,0.152,-61.0,28.743145478514293,31.46302733368167,0.078,-63.0,0.55334026,0.5617151,9.877572,-0.004581355,-0.000305424,0.010537115,-23.275,-3.5875,52.3875,1.8132854,-0.056717813,-0.055961374,"[21.69519783, 6.2925]"
