M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
258600.0,4.01357806518635,6.558969736170461,0.097,-58.0,4.716313060574436,5.77640060937605,0.153,-56.0,6.314801733256952,7.901195415884865,0.149,-53.0,12.053916960902999,13.883999747911263,0.312,-65.0,16.3386306974405,17.519866694698337,0.103,-70.0,7.872173557051763,11.608236773946334,1.672,-57.0,-0.5282156,0.21475583,10.149158,-0.000305,-0.03420745,0.008246438,-7.6875,22.85,47.75,0.23365302,-0.021128222,0.051998347,"[3.02311245, 2.64]"
258800.0,4.020090842537896,6.558969736170461,0.097,-58.0,4.721856666848015,5.77640060937605,0.153,-56.0,6.308062052196145,7.901195415884865,0.149,-53.0,12.045582075140956,13.883999747911263,0.312,-65.0,16.34720029281519,17.519866694698337,0.103,-70.0,7.865867454865805,11.608236773946334,1.672,-57.0,-0.19680966,-0.4121637,10.212567,-0.006566608,0.000458,0.007024744,-7.3125,23.2875,47.912502,0.2482085,0.04032911,0.019268937,"[3.031753681, 2.64]"
259000.0,4.026611631011399,6.176796014116056,0.143,-61.0,4.727409568357313,6.0212759445154145,0.122,-58.0,6.30132701185205,7.666713050584325,0.086,-53.0,12.037247620452789,13.648844786281364,0.199,-67.0,16.35576996456224,18.184127171794636,0.279,-67.0,7.8595657929033385,16.611476785644314,0.109,-61.0,-0.2847459,0.028115666,10.679766,-0.009468133,-0.013591352,0.037414394,-8.150001,22.95,47.787502,0.29251564,-0.002631669,0.026655871,"[3.040394913, 2.64]"
259200.0,4.033140391000103,6.0594059114735,0.09,-62.0,4.732971731747028,5.305491588910494,1.178,-53.0,6.294596627903687,7.931255197003813,0.176,-55.0,12.02891359870111,13.492738936183418,0.055,-72.0,16.364339711571514,19.434569225995208,0.055,-69.0,7.85326858258499,9.926415314704498,0.108,-65.0,-0.26261228,-0.104087785,9.812965,0.002901525,-0.033443887,-0.035581853,-7.6125,23.5125,48.100002,0.25736704,0.010602976,0.02675538,"[3.049036145, 2.64]"
259400.0,4.039677083097391,5.88278981436529,0.135,-61.0,4.7385431237567355,5.629840495076215,0.06,-55.0,6.287870916081392,7.923239299680403,0.578,-55.0,12.020580011750775,13.687870871687823,0.165,-70.0,16.372909532733097,19.36654664621445,0.524,-66.0,7.84697583535608,10.513116807112914,0.365,-61.0,-0.44207397,-0.29790643,9.573085,0.011147963,-0.018783553,-0.012216945,-7.35,23.025,46.75,0.20878261,0.031076033,0.046146058,"[3.057677376, 2.64]"
259600.0,4.046221670369415,5.971102410778097,0.058,-63.0,4.744123713160003,6.0212759445154145,0.122,-54.0,6.2811498898344285,8.57643754714042,0.154,-55.0,12.01224685857592,13.804948243293055,0.194,-68.0,16.38147942991252,17.34379430805151,0.393,-72.0,7.840687560504312,14.559417021295873,0.097,-60.0,0.17288144,0.036490545,9.853045,-0.005344913,0.007788302,0.011911522,-7.85,22.7,47.912502,0.36820436,-0.003702892,-0.017544191,"[3.066318608, 2.64]"
259800.0,4.052774113056747,5.971102410778097,0.058,-63.0,4.74971346624856,6.0212759445154145,0.122,-54.0,6.274433565778102,8.57643754714042,0.154,-55.0,12.003914142010634,13.804948243293055,0.194,-68.0,16.390049401008618,17.34379430805151,0.393,-72.0,7.8344037702560945,14.559417021295873,0.097,-60.0,-0.70348984,0.86979103,9.873982,0.01007898,-0.028557109,-0.023212196,-7.4375,23.525,47.9375,0.20595858,-0.08764137,0.07112663,"[3.074959839, 2.64]"
260000.0,4.0593343746324155,5.73624999455219,0.058,-59.0,4.755312351998799,5.590685914983957,0.363,-53.0,6.267721957471657,8.087558902413015,1.32,-52.0,11.995581861034186,13.687870871687823,0.102,-71.0,16.398619447887445,18.516250403361905,0.647,-77.0,7.828124473954943,14.793552784912757,0.442,-63.0,-0.7106683,0.054436713,9.799207,0.001221695,0.00671932,-0.08674031,-7.0125003,23.300001,47.412502,0.15353212,-0.005540608,0.07239629,"[3.083601071, 2.64]"
260200.0,4.065902416495352,5.530443833907004,0.175,-60.0,4.760920337546381,5.3557110639017855,0.293,-54.0,6.26101508086051,6.805657646399795,0.061,-53.0,11.98725001752123,13.765922598939746,0.202,-69.0,16.40718956944006,17.372806336340712,0.215,-72.0,7.821849683153132,9.867340067110286,0.292,-63.0,-0.2321038,0.30269206,10.27837,-0.028709821,0.013591352,0.000611,-7.6625,23.112501,47.2625,0.29489744,-0.029433414,0.022577934,"[3.092242303, 2.64]"
260400.0,4.072478200240282,5.382827881327806,0.101,-60.0,4.766537390122134,6.109574453265956,0.099,-51.0,6.25431295194223,6.805657646399795,0.386,-56.0,11.978918613348718,14.235221670209425,0.155,-69.0,16.415759764557727,17.197733135503643,0.109,-71.0,7.815579409427834,10.241802380440662,1.234,-59.0,-0.09451649,-0.050847482,10.93161,-0.04734066,0.044744562,-0.002137966,-7.3250003,23.2875,46.925,0.28626877,0.00465121,0.008645948,"[3.100883534, 2.64]"
260600.0,4.079061689943822,5.294442746880922,0.241,-60.0,4.772163479006912,5.6609618440685505,0.355,-53.0,6.247615584442385,7.4322002798632925,0.103,-58.0,11.970587647503667,14.235221670209425,0.146,-69.0,16.42433003510729,19.336536634051093,0.205,-64.0,7.809313662206645,15.057700886921616,0.195,-65.0,-0.4319045,0.1794617,9.583853,0.04123219,-0.03115321,-0.03603999,-7.05,22.9125,46.7375,0.22054216,-0.018704256,0.04503538,"[3.109524766, 2.64]"
260800.0,4.085652846834519,5.824578611367521,0.085,-62.0,4.777798570978794,5.825582288492714,0.055,-54.0,6.2409229952425305,7.627629776018236,0.055,-61.0,11.962257122832089,14.587433495992364,0.151,-73.0,16.432900378988702,17.636914015779517,0.036,-63.0,7.803052453845675,15.878129486812984,0.095,-62.0,-0.16510476,0.11964113,10.843076,-0.019699825,0.003817795,-0.017561859,-7.25,22.5125,47.725002,0.2884286,-0.011032147,0.01522557,"[3.118165997, 2.64]"
261000.0,4.092251635386888,5.824578611367521,0.085,-62.0,4.783442635521687,5.825582288492714,0.055,-54.0,6.234235198180019,7.627629776018236,0.055,-61.0,11.953927038326219,14.587433495992364,0.151,-73.0,16.441470798069336,17.636914015779517,0.036,-63.0,7.796795793828812,15.878129486812984,0.095,-62.0,-1.2747762,0.6855437,8.959326,-0.016340164,0.016034741,0.001985254,-7.35,23.025,47.575,0.029748693,-0.075609945,0.14133616,"[3.126807229, 2.64]"
261200.0,4.098858017983456,5.794467706355778,0.058,-64.0,4.789095640263125,6.139674258460297,0.0,-56.0,6.2275522094710105,8.175725105457008,0.062,-56.0,11.945597395872978,14.470364231766938,0.11,-73.0,16.450041291241405,19.36654664621445,0.133,-64.0,7.790543693841096,16.904607182658815,0.115,-58.0,-0.63230336,0.43788654,9.038888,0.05451812,-0.031611346,-0.083380654,-7.3250003,23.2875,47.575,0.18811649,-0.048289068,0.069839895,"[3.135448461, 2.64]"
261400.0,4.10547195719818,5.765359399031425,0.058,-63.0,4.794757552925972,6.25705433890421,0.021,-55.0,6.220874045384671,8.01942797211871,0.256,-55.0,11.9372681973616,13.96205002855956,0.11,-66.0,16.45861185739735,17.812984028511337,0.217,-62.0,7.784296165592664,15.526951568160442,0.095,-60.0,0.14177474,0.12203395,10.94836,-0.017867282,-0.007482879,-0.059099473,-7.55,22.737501,47.575,0.35235003,-0.011144927,-0.012948681,"[3.144089692, 2.64]"
261600.0,4.112093418095689,6.020272502138089,0.055,-61.0,4.800428343298741,6.25705433890421,0.0,-55.0,6.214200719927374,8.253869456200528,0.103,-53.0,11.928939441792213,14.196197554274876,0.146,-67.0,16.467182498405304,17.34379430805151,0.319,-71.0,7.778053218652204,13.65084612762154,0.221,-60.0,-0.81834537,0.6448657,8.724232,0.037414394,-0.020616096,0.049325917,-6.975,23.5625,47.2375,0.12598054,-0.07346114,0.09352776,"[3.152730924, 2.64]"
261800.0,4.118722362870474,8.878932875070067,0.759,-58.0,4.806107978646478,5.983144323848456,0.11,-56.0,6.2075322502512496,7.471287974639982,0.11,-53.0,11.920611132022945,14.39131682647561,0.102,-70.0,16.475753212166335,17.636914015779517,0.165,-63.0,7.771814865506598,9.036177289097422,0.152,-60.0,-0.18424734,0.24107689,10.284351,-0.027640838,0.023364907,0.011606098,-6.6875,23.2125,47.225002,0.2584035,-0.023433086,0.017913394,"[3.161372155, 2.64]"
262000.0,4.125358756976079,5.942000420733745,0.101,-60.0,4.811796428960728,5.7472916230168805,0.064,-56.0,6.200868650476255,7.666713050584325,0.0,-55.0,11.912283267059227,14.39131682647561,0.095,-68.0,16.484324000549105,17.519866694698337,0.103,-73.0,7.765581115781305,9.193413348696991,0.171,-62.0,0.0,0.5916254,10.689935,-0.001527118,-0.018630842,0.007024744,-7.5875,23.6375,47.6125,0.3471664,-0.055287752,0.0,"[3.170013387, 2.64]"
262200.0,4.132002562987192,5.942000420733745,0.101,-60.0,4.817493661701355,5.7472916230168805,0.064,-56.0,6.194209937863966,7.666713050584325,0.0,-55.0,11.903955849764092,14.39131682647561,0.095,-68.0,16.49289486145512,17.519866694698337,0.103,-73.0,7.759351982015813,9.193413348696991,0.171,-62.0,-0.7118647,0.29312077,9.792626,-0.024281178,0.024739314,0.033596598,-7.6625,23.112501,47.2625,0.19206214,-0.029845163,0.0725663,"[3.178654618, 2.64]"
262400.0,4.13865374674268,6.147700708394969,0.103,-64.0,4.823199647062852,5.396887992167338,0.742,-54.0,6.187556126648648,7.823037837055373,0.067,-55.0,11.895628879148308,13.92302495867906,0.052,-68.0,16.501465796753546,18.04707499845889,0.961,-64.0,7.753127473892534,12.399923386860099,0.202,-63.0,-1.3866407,-1.8071793,10.106685,0.009315421,0.003817795,-0.12323844,-7.6625,22.987501,47.0875,0.038454678,0.17533174,0.13634905,"[3.18729585, 2.64]"
262600.0,4.145312271964885,8.819838774036631,0.104,-61.0,4.828914353361703,5.825582288492714,0.055,-57.0,6.180907233432862,7.89217739283653,0.843,-54.0,11.887302357116297,13.844974395064803,0.076,-72.0,16.51003680533822,18.614285938493584,0.11,-65.0,7.746907603284209,11.959552667219624,0.566,-58.0,-0.85842514,0.25124636,9.260822,0.007330167,0.006413896,-0.004886778,-6.9500003,23.7,46.412502,0.11702811,-0.02700765,0.092430145,"[3.195937082, 2.64]"
262800.0,4.1519781025614675,8.320991287100354,0.05,-58.0,4.834637749009736,5.708143305839474,0.148,-55.0,6.174263274873361,8.840872411702366,0.082,-57.0,11.878976285574861,13.92302495867906,0.165,-67.0,16.518607886103172,17.22674536875727,0.262,-62.0,7.740692382088952,12.88830493121574,0.134,-59.0,-0.48993045,0.2835495,9.601201,0.002901525,0.013285928,-0.036650836,-6.9875,23.4375,46.75,0.20557895,-0.029485788,0.050983816,"[3.204578313, 2.64]"
263000.0,4.158651204942536,9.191410392317383,0.069,-65.0,4.840369804505644,5.992175648293364,0.062,-55.0,6.167624265377229,8.72368293784225,0.09,-55.0,11.870650663542838,13.863986764275275,0.357,-67.0,0.0,0.0,0.0,0.0,7.734481820074957,10.219776122792513,0.127,-57.0,-0.49292147,-1.2179468,9.364909,0.016492875,0.038330667,-0.035123717,-7.0125003,23.175001,47.2375,0.15406618,0.12915161,0.052586418,"[3.213219545, 2.64]"
263200.0,4.165331542617865,9.191410392317383,0.069,-65.0,4.846110487796096,5.992175648293364,0.062,-55.0,6.160990222482691,8.72368293784225,0.09,-55.0,11.862325493895678,13.863986764275275,0.357,-67.0,0.0,0.0,0.0,0.0,7.72827592991395,10.219776122792513,0.127,-57.0,0.1788635,-1.0983056,9.73819,0.016340164,-0.002596101,0.05131117,-7.025,23.175001,47.075,0.27194253,0.11228997,-0.018365158,"[3.221860776, 2.64]"
263400.0,4.172019082373909,7.851094764426168,0.05,-70.0,4.851859769582385,6.061412706622113,0.113,-54.0,6.1543611607129485,8.684618644477142,0.062,-55.0,11.854000775657644,13.92302495867906,0.102,-70.0,16.5443215682775,18.692313955206295,0.2,-63.0,7.722074721431542,12.556048582257079,0.22,-57.0,-0.2883351,-1.0540384,9.538987,-0.000458,-0.001832542,0.013285928,-7.3875003,22.7625,46.5625,0.2120929,0.11000164,0.030217815,"[3.230502008, 2.64]"
263600.0,4.178713788863471,11.811421760313193,0.101,-65.0,4.8576176186725215,5.864724716472206,0.055,-57.0,6.147737096951829,8.479270959227568,0.259,-55.0,11.845676510745923,13.92302495867906,0.095,-70.0,16.55289294158691,18.985417140531837,0.241,-62.0,7.715878206635826,12.47798637601436,0.258,-61.0,-0.7501499,0.84167534,10.087543,-0.019088976,0.005803049,-0.062764555,-6.9500003,23.7,46.925,0.17345572,-0.08301612,0.07422737,"[3.23914324, 2.64]"
263800.0,4.185415626920312,12.358889958244632,0.607,-62.0,4.863384003969741,5.308504874256027,1.103,-60.0,6.1411180481382015,9.310584084792962,0.045,-59.0,11.837352701080116,13.844974395064803,0.066,-70.0,16.561464386509687,18.399207482932518,0.12,-63.0,7.709686397560458,11.92051848704577,1.088,-63.0,-0.42891344,0.3397808,10.383654,-0.010231691,0.018478129,0.009468133,-7.3125,23.4125,47.0875,0.2406548,-0.032683138,0.041283134,"[3.247784471, 2.64]"
264000.0,4.192124563888703,9.347637188081276,2.031,-58.0,4.869158896478841,5.668992944077457,0.0,-57.0,6.134504028970805,8.214797623800601,1.109,-60.0,11.8290293456927,13.716890172338628,0.107,-70.0,16.570035904917017,18.184127171794636,0.152,-64.0,7.703499304117516,11.245890316022114,0.982,-63.0,-0.25842485,0.123828575,9.730413,0.001068983,-0.00167983,-0.08185353,-7.2000003,23.0375,46.7375,0.25947532,-0.012720758,0.026552225,"[3.256425703, 2.64]"
264200.0,4.19884056419152,7.20567338976726,0.293,-62.0,4.874942264632491,6.168769812531507,0.156,-53.0,6.127895057268863,7.393111658834865,0.067,-62.0,11.820706447471748,13.492738936183418,0.055,-70.0,16.578607494712582,18.428218172140244,0.132,-64.0,7.6973169391119765,10.01953212480503,2.114,-61.0,-0.69930243,-0.02871387,9.242277,0.013744064,0.005803049,0.057419643,-6.6125,23.862501,47.075,0.12602702,0.003097931,0.07551954,"[3.265066934, 2.64]"
264400.0,4.205563595540446,7.337985077662669,0.168,-66.0,4.880734079637517,5.825582288492714,0.055,-57.0,6.121291147849046,7.862117017699495,0.067,-61.0,11.812384005455252,13.609818551325363,0.202,-69.0,16.58717915776806,18.01806385270071,0.062,-65.0,7.691139312513789,11.749365940339079,4.359,-67.0,-0.048454657,-1.07019,9.919446,0.024281178,-0.002596101,-0.057114217,-7.1625,23.300001,46.5875,0.24140793,0.1074711,0.004884776,"[3.273708166, 2.64]"
264600.0,4.2122936234967,7.337985077662669,0.168,-66.0,4.886534310792359,5.825582288492714,0.055,-57.0,6.11469231788084,7.862117017699495,0.067,-61.0,11.804062021573378,13.609818551325363,0.202,-69.0,16.595750892979535,18.01806385270071,0.062,-65.0,7.684966436467434,11.749365940339079,4.359,-67.0,-0.6119644,0.26859435,9.537193,0.008093726,-0.008551862,-0.057419643,-6.7125,23.075,47.225002,0.16752377,-0.028097635,0.06407824,"[3.282349398, 2.64]"
264800.0,4.219030613798129,5.902861678880846,0.24,-59.0,4.892342927490449,5.815545460229848,0.058,-56.0,6.108098584589627,7.500352591711939,0.918,-59.0,11.79574049775875,13.609818551325363,0.076,-69.0,16.604322699243284,19.239504047661935,0.203,-71.0,7.678798323143135,10.718344088524123,0.151,-64.0,-0.30388847,0.032901313,9.658628,-0.007941014,0.012522369,0.015576605,-7.35,23.025,46.9,0.25136366,-0.003404719,0.03145252,"[3.290990629, 2.64]"
265000.0,4.225774534700866,5.942000420733745,0.146,-63.0,4.89815990124111,6.109574453265956,0.062,-54.0,6.101509962970341,8.097577971220778,0.068,-57.0,11.787419433057702,13.687870871687823,0.108,-67.0,16.61289457843173,18.692313955206295,0.191,-74.0,7.672634982597981,9.633032544323724,0.133,-67.0,0.015553347,-0.58983076,9.58804,0.007330167,-0.015271181,-0.008551862,-6.375,23.375,46.037502,0.24175277,0.06143983,-0.00162216,"[3.299631861, 2.64]"
265200.0,4.232525351519024,5.44207910637102,0.129,-61.0,4.903985200961687,6.056395710321445,0.216,-54.0,6.094926471127543,6.93299365353813,0.155,-64.0,11.779098830371161,14.0400997503579,0.0,-72.0,16.621466528449627,17.22674536875727,0.378,-69.0,7.666476427771186,12.360891594055827,0.48,-67.0,-0.26679972,-0.58564335,9.973883,0.006413896,0.000153,-0.028098974,-7.05,23.0375,46.225002,0.22224611,0.058629423,0.026743457,"[3.308273092, 2.64]"
265400.0,4.239283032867277,5.5595614934992845,0.256,-61.0,4.909818798362764,5.73725378556675,0.652,-54.0,6.088348124175915,6.727444983052631,0.145,-68.0,11.77077868875107,13.453712089977248,0.291,-72.0,16.63003855116988,18.25215277713837,0.116,-67.0,7.660322668778149,8.52835558592628,0.146,-58.0,-0.37447673,-0.39720857,9.550952,0.014965758,0.002596101,-0.018172706,-6.8,22.425001,46.3625,0.20175019,0.04153255,0.039188243,"[3.316914324, 2.64]"
265600.0,4.24604754519335,8.261884107151346,1.443,-60.0,4.915660663231593,6.061412706622113,0.115,-54.0,6.081774939574998,8.781777496611946,0.101,-61.0,11.7624590101408,14.001074958730847,0.116,-68.0,16.63861064548968,17.60790234525396,0.18,-69.0,7.654173717900743,8.958056932170056,0.0,-63.0,-0.2536392,-0.36729828,9.69153,0.001985254,-0.013744064,0.015729317,-7.8,23.225,46.4375,0.2577145,0.037867807,0.02616525,"[3.325555556, 2.64]"
265800.0,4.2528188551172885,8.261884107151346,1.443,-60.0,4.92151076545009,6.061412706622113,0.115,-54.0,6.075206934841077,8.781777496611946,0.101,-61.0,11.754139796486221,14.001074958730847,0.116,-68.0,16.647182810306408,17.60790234525396,0.18,-69.0,7.648029587446764,8.958056932170056,0.0,-63.0,-0.58564335,0.12083755,9.452846,0.018019995,-0.0503949,-0.051158458,-6.6875,23.3375,46.0625,0.16667834,-0.012758038,0.061875105,"[3.334196787, 2.64]"
266000.0,4.2595969317849605,8.526352150832148,1.911,-63.0,4.927369077030037,6.100544319976702,0.055,-54.0,6.068644125269815,8.136651891287963,0.0,-63.0,11.745821046847762,14.352293231396857,0.15,-68.0,16.6557550474937,17.558882538476073,0.279,-66.0,7.641890287619408,12.086662442543846,0.617,-57.0,-0.012562319,0.16211374,10.535598,0.0193944,-0.06291727,0.01343864,-7.35,23.15,45.925,0.31431475,-0.015386012,0.001192368,"[3.342838019, 2.64]"
266200.0,4.266381741379991,9.142337556664598,0.097,-64.0,4.9332355673716375,5.708143305839474,0.064,-54.0,6.062086529255465,7.157557195021218,0.11,-57.0,11.737502764139421,14.215209319598499,0.142,-69.0,16.664327354957372,18.02806770011695,0.248,-69.0,7.635755831493079,8.80180981389623,0.203,-57.0,-0.24825534,0.001196411,9.984053,-0.018783553,0.020768806,-0.00167983,-7.3125,23.4125,46.2625,0.25734568,-0.00012,0.024860065,"[3.35147925, 2.64]"
266400.0,4.273173253397984,5.27535790255031,0.064,-60.0,4.9391102086869765,5.864724716472206,0.064,-50.0,6.055534162215246,7.4322002798632925,0.186,-61.0,11.729184947427331,13.96205002855956,0.122,-66.0,16.672899734571544,17.78397258769817,0.18,-66.0,7.629626229329712,10.36594829236573,1.716,-60.0,-0.59581286,0.18604197,9.203992,0.004886778,-0.005650337,-0.008704574,-7.2375,23.9375,46.600002,0.18123907,-0.020168228,0.06464398,"[3.360120482, 2.64]"
266600.0,4.279971435151433,5.981137350036362,0.113,-61.0,4.944992971250032,5.473208930782746,0.2,-52.0,6.048987041903149,7.608588896766601,0.058,-57.0,11.720867598668292,13.746910052808232,0.202,-70.0,16.6814721852345,17.08068335869499,0.132,-69.0,7.623501493549551,15.08671683965733,0.793,-56.0,0.050847482,-0.21595225,10.100702,-0.007177455,0.07314896,-0.02687728,-6.6875,23.3375,45.8875,0.27723646,0.0213764,-0.005034011,"[3.368761714, 2.64]"
266800.0,4.286776254120884,5.824578611367521,0.085,-60.0,4.950883825429019,6.080477037206867,0.058,-50.0,6.04244518613075,7.4903303665459235,0.133,-56.0,11.712550719821651,14.09813636620103,0.181,-66.0,16.6900447058447,18.41821449000961,0.152,-72.0,7.617381636598935,11.950544799296809,2.673,-59.0,0.293719,-0.03708875,10.271192,-0.011300675,0.03283304,-0.001527118,-6.7125,23.2125,46.0625,0.33072513,0.003609458,-0.028588599,"[3.377402945, 2.64]"
267000.0,4.293587680319992,5.824578611367521,0.085,-60.0,4.956782743735659,6.080477037206867,0.058,-50.0,6.0359086104989705,7.4903303665459235,0.133,-56.0,11.70423430996217,14.09813636620103,0.181,-66.0,16.698617298276993,18.41821449000961,0.152,-72.0,7.6112666688282316,11.950544799296809,2.673,-59.0,-0.24466611,-0.39481574,9.954143,0.011453386,-0.021532366,-0.03420745,-7.4625,23.525,46.2625,0.24449384,0.039630726,0.024574379,"[3.386044177, 2.64]"
267200.0,4.300405680780376,6.0885040034478095,0.055,-61.0,4.962689696050734,5.786437937107768,0.165,-55.0,6.029377333696086,7.196651721460474,0.089,-58.0,11.695918372017145,14.011081328719778,0.05,-66.0,16.707189960438235,17.197733135503643,0.225,-68.0,7.605156603447962,9.214444313142273,0.045,-58.0,-0.8344969,0.63170516,9.09153,0.009162709,-0.003970507,0.03787253,-7.025,23.175001,46.7375,0.13627063,-0.06908186,0.09153191,"[3.394685408, 2.64]"
267400.0,4.307230225856715,5.88278981436529,0.13,-59.0,4.968604655085136,5.473208930782746,0.148,-54.0,6.022851371446392,6.93299365353813,0.064,-60.0,11.687602905067134,13.863986764275275,0.178,-70.0,16.715762694203747,17.402818737204612,0.17,-68.0,7.599051450867647,11.825434283780027,1.197,-55.0,-0.22971097,-0.28055847,9.872188,0.018172706,-0.038941514,0.009773556,-7.25,22.65,46.5625,0.2517595,0.028403748,0.023264298,"[3.40332664, 2.64]"
267600.0,4.314061282913848,6.382444986053542,0.055,-56.0,4.974527590911149,5.590685914983957,0.06,-54.0,6.016330742556984,6.844762158030036,0.039,-61.0,11.679287912044822,13.629832023909906,0.138,-68.0,16.724335497480798,17.665925647981197,0.233,-68.0,7.59295122435251,13.65084612762154,0.129,-57.0,-0.1692922,0.19800608,10.265807,-0.016034741,0.001527118,-0.01511847,-7.625,23.375,46.4375,0.29620126,-0.019282911,0.016489385,"[3.411967871, 2.64]"
267800.0,4.320898822644018,6.3242656490694635,0.127,-57.0,4.9804584764383355,5.551529158709337,0.023,-54.0,6.00981546287625,7.1675815307535915,0.129,-59.0,11.670973392036608,13.981062191407347,0.134,-65.0,16.732908372145186,17.255757560883847,0.23,-68.0,7.586855934371396,11.452090158569307,0.345,-57.0,-0.5946164,0.33559337,9.589237,0.004123219,-0.008399149,-0.04031592,-6.8625,23.1875,46.4,0.18259086,-0.034915593,0.061929435,"[3.420609103, 2.64]"
268000.0,4.327742813534281,6.255047961446819,0.2,-57.0,4.986397282617743,5.786437937107768,0.034,-53.0,6.003305550577749,6.991143039589449,0.05,-59.0,11.662659347018483,13.981062191407347,0.138,-65.0,16.741481317096692,17.36380260772392,0.118,-71.0,7.5807655935398515,11.774388519154614,0.0,-55.0,-0.39720857,0.18604197,10.003794,-0.000764,-0.030236939,0.03634541,-7.2000003,23.0375,46.9,0.2362186,-0.01858036,0.039684944,"[3.429250335, 2.64]"
268200.0,4.334593224233842,6.2159227794431295,0.055,-57.0,4.992343980493925,5.943003954230554,0.06,-55.0,5.996801023893817,7.138510769061009,0.175,-57.0,11.654345778969061,13.629832023909906,0.257,-67.0,16.750054331235287,18.067082664337374,0.244,-65.0,7.574680214499748,11.539172413999195,0.033,-57.0,-0.5694918,0.14596218,9.844072,-0.005803049,-0.000305,0.04367558,-7.2125,22.9125,46.225002,0.20113982,-0.014801586,0.057786833,"[3.437891566, 2.64]"
268400.0,4.34145002593485,5.88278981436529,0.179,-58.0,4.998298543273471,6.139674258460297,0.0,-54.0,5.9903018988603325,7.402132192821201,0.102,-55.0,11.646032686983569,13.511751958943002,0.134,-67.0,16.758627416437474,17.431830684124947,0.298,-65.0,7.568599807809217,10.307880480486762,0.196,-64.0,-0.9726824,0.695115,9.598808,0.010689827,-0.030236939,-0.05986303,-7.5750003,22.612501,46.25,0.14862128,-0.07192356,0.10098894,"[3.446532798, 2.64]"
268600.0,4.3483131868203895,6.030306874446772,0.097,-58.0,5.004260941505358,6.100544319976702,0.065,-52.0,5.983808194584456,7.138510769061009,0.197,-55.0,11.637720074008316,13.248568375488725,0.106,-68.0,16.767200570611543,17.314782239462325,0.115,-70.0,7.562524386870835,12.154720276501635,0.376,-57.0,-0.48215377,-0.2632105,9.92483,-0.010689827,0.016798299,-0.041843038,-7.2125,22.9125,45.575,0.20411292,0.026482971,0.04854239,"[3.455174029, 2.64]"
268800.0,4.355182678411607,6.030306874446772,0.097,-58.0,5.010231148593496,6.100544319976702,0.065,-52.0,5.9773199272279625,7.138510769061009,0.197,-55.0,11.629407939144473,13.248568375488725,0.106,-68.0,16.775773795634482,17.314782239462325,0.115,-70.0,7.556453962302457,12.154720276501635,0.376,-57.0,-0.148355,-0.74177504,10.039087,0.016492875,-0.028709821,-0.034054734,-7.775,23.5125,45.4625,0.25900063,0.07374664,0.014776662,"[3.463815261, 2.64]"
269000.0,4.362058470009069,5.824578611367521,0.165,-60.0,5.0162091359689,6.296177888211228,0.199,-56.0,5.970837115269337,6.93299365353813,0.06,-55.0,11.62109628438203,13.570792165529616,0.187,-71.0,16.784347090407117,17.519866694698337,0.132,-67.0,7.550388546860211,12.517017576084168,0.074,-57.0,-1.0025927,0.47916272,9.247063,0.010231691,0.014507622,-0.034054734,-7.5,23.2625,45.100002,0.12362441,-0.051470418,0.10800094,"[3.472456493, 2.64]"
269200.0,4.368940531071347,6.020272502138089,0.065,-60.0,5.022194875155481,5.963074374850611,0.069,-55.0,5.964359777246672,7.130491147179134,0.204,-53.0,11.61278511171364,14.567421734816357,0.058,-68.0,16.79292045383048,17.95003757656234,0.081,-67.0,7.544328153326709,12.624102185898213,0.376,-59.0,-0.9182457,0.2542374,8.892327,-0.000916,0.027335415,0.045049984,-8.6625,22.775,45.287502,0.1826988,-0.028431758,0.10289799,"[3.481097724, 2.64]"
269400.0,4.375828833606723,6.176796014116056,0.095,-58.0,5.0281883398520355,5.903865259302586,0.0,-55.0,5.957887929511932,6.8156845584284484,0.193,-55.0,11.604474420249458,13.863986764275275,0.175,-68.0,16.80149388778224,17.519866694698337,0.192,-65.0,7.538272792409676,9.105282038465365,0.152,-66.0,-1.3657036,0.7328019,8.990433,-0.002596101,0.020768806,-0.003817795,-7.475,23.4,46.100002,0.023842461,-0.08041086,0.1507538,"[3.489738956, 2.64]"
269600.0,4.382723346595602,6.470710934665526,0.134,-58.0,5.0341895010809985,5.73725378556675,0.651,-56.0,5.951421591476625,6.807663035139151,0.337,-54.0,11.596164212949649,13.394671179241392,0.101,-70.0,16.810067390171707,18.10609756408045,0.29,-64.0,7.532222477649884,10.75238094563246,6.166,-60.0,-0.5521438,-0.47856453,9.686745,0.009315421,-0.006108473,-0.04886778,-7.6125,23.5125,45.95,0.19112562,0.04928406,0.05693832,"[3.498380187, 2.64]"
