Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
692,3.96097E+12,"[b0:e4:d5:39:26:89, 14019, 102, -57, 14:22:3b:16:5a:bd, 15769, 420, -73, cc:f4:11:8b:29:4d, 5303, 405, -58, b0:e4:d5:96:3b:95, 7683, 95, -55, 14:22:3b:2a:86:f5, 11668, 149, -60, f8:1a:2b:06:3c:0b, 12701, 114, -63]",3.96108E+12,-0.44506502,-0.004785645,10.08156,-9.16E-04,-0.00335966,-0.036803547,-23.925001,15.075,37.8125,0.97441185,4.74E-04,0.044117797
693,3.96122E+12,"[b0:e4:d5:39:26:89, 13814, 238, -56, 14:22:3b:16:5a:bd, 16785, 494, -68, cc:f4:11:8b:29:4d, 5574, 250, -60, b0:e4:d5:96:3b:95, 7556, 268, -55, 14:22:3b:2a:86:f5, 11726, 246, -59, f8:1a:2b:06:3c:0b, 12467, 130, -63]",3.96128E+12,-0.79740816,0.047856454,9.579067,3.05E-04,0.01099525,-0.035581853,-23.8125,14.6875,37.4625,0.9582571,-0.004978679,0.08305337
694,3.96122E+12,"[b0:e4:d5:39:26:89, 13814, 238, -56, 14:22:3b:16:5a:bd, 16785, 494, -68, cc:f4:11:8b:29:4d, 5574, 250, -60, b0:e4:d5:96:3b:95, 7556, 268, -55, 14:22:3b:2a:86:f5, 11726, 246, -59, f8:1a:2b:06:3c:0b, 12467, 130, -63]",3.96147E+12,-0.5802595,0.41694933,9.771091,-3.05E-04,0.018630842,-0.003817795,-23.2125,14.5,36.425,1.0208637,-0.042570945,0.05931567
695,3.96148E+12,"[b0:e4:d5:39:26:89, 14166, 82, -57, 14:22:3b:16:5a:bd, 17644, 1575, -66, cc:f4:11:8b:29:4d, 5691, 101, -59, b0:e4:d5:96:3b:95, 6892, 794, -55, 14:22:3b:2a:86:f5, 12019, 107, -60, f8:1a:2b:06:3c:0b, 12115, 78, -62]",3.96167E+12,-0.46002015,0.4564309,9.930214,0.005955761,-0.005344913,-0.002596101,-23.4375,13.825,37.25,1.0635294,-0.045882393,0.046292204
696,3.96174E+12,"[b0:e4:d5:39:26:89, 13990, 134, -57, 14:22:3b:16:5a:bd, 15574, 240, -67, cc:f4:11:8b:29:4d, 5379, 110, -59, b0:e4:d5:96:3b:95, 7293, 202, -56, 14:22:3b:2a:86:f5, 12107, 160, -61, f8:1a:2b:06:3c:0b, 11939, 93, -62]",3.96188E+12,-0.28055847,0.21655045,10.312468,-0.010842538,0.001374406,-0.038330667,-23.775,14.95,37.1375,1.0143678,-0.020988049,0.027199047
697,3.96199E+12,"[b0:e4:d5:39:26:89, 13668, 50, -58, 14:22:3b:16:5a:bd, 14949, 289, -67, cc:f4:11:8b:29:4d, 5847, 60, -59, b0:e4:d5:96:3b:95, 7214, 99, -57, 14:22:3b:2a:86:f5, 12283, 106, -56, f8:1a:2b:06:3c:0b, 11734, 173, -62]",3.96207E+12,-0.6975078,0.22791636,9.255438,0.004275931,1.53E-04,-0.050242186,-23.1875,14.625,37.425,0.97864497,-0.024550565,0.07521976
698,3.96224E+12,"[b0:e4:d5:39:26:89, 14137, 75, -56, 14:22:3b:16:5a:bd, 15105, 55, -67, cc:f4:11:8b:29:4d, 5427, 61, -58, b0:e4:d5:96:3b:95, 7332, 103, -56, 14:22:3b:2a:86:f5, 12341, 50, -57, f8:1a:2b:06:3c:0b, 10739, 853, -60]",3.96228E+12,-0.4660022,-0.004785645,10.171889,0.002137966,-0.002901525,-0.001374406,-22.987501,15.0375,36.7625,0.9550873,4.70E-04,0.045780733
699,3.96224E+12,"[b0:e4:d5:39:26:89, 14137, 75, -56, 14:22:3b:16:5a:bd, 15105, 55, -67, cc:f4:11:8b:29:4d, 5427, 61, -58, b0:e4:d5:96:3b:95, 7332, 103, -56, 14:22:3b:2a:86:f5, 12341, 50, -57, f8:1a:2b:06:3c:0b, 10739, 853, -60]",3.96247E+12,-0.16031912,0.1369891,10.543973,-0.004581355,-0.023823043,-0.041843038,-22.4375,14.175,37.55,1.0116495,-0.012989938,0.01520364
700,3.96248E+12,"[b0:e4:d5:39:26:89, 14064, 423, -55, 14:22:3b:16:5a:bd, 15222, 240, -68, cc:f4:11:8b:29:4d, 5808, 82, -57, b0:e4:d5:96:3b:95, 7243, 73, -54, 14:22:3b:2a:86:f5, 11873, 178, -61, f8:1a:2b:06:3c:0b, 11705, 152, -64]",3.96268E+12,-1.0959128,0.17407785,9.472587,-4.58E-04,-0.001221695,-0.06368083,-22.85,14.775001,37.0875,0.91953117,-0.01825322,0.115181014
701,3.96273E+12,"[b0:e4:d5:39:26:89, 14166, 102, -56, 14:22:3b:16:5a:bd, 15095, 231, -65, cc:f4:11:8b:29:4d, 5261, 59, -59, b0:e4:d5:96:3b:95, 7136, 150, -55, 14:22:3b:2a:86:f5, 11492, 71, -63, f8:1a:2b:06:3c:0b, 11793, 137, -63]",3.96288E+12,-0.45702913,0.49950173,10.010972,0.003817795,-0.044286426,0.049784053,-22.85,14.8,36.0875,1.0225377,-0.049802303,0.045621146
702,3.96296E+12,"[b0:e4:d5:39:26:89, 14244, 122, -55, 14:22:3b:16:5a:bd, 16238, 1325, -65, cc:f4:11:8b:29:4d, 5545, 103, -59, b0:e4:d5:96:3b:95, 6785, 61, -56, 14:22:3b:2a:86:f5, 11193, 720, -61, f8:1a:2b:06:3c:0b, 12057, 82, -65]",3.96308E+12,-0.6406783,-0.39481574,9.52822,-0.002596101,0.022143213,-0.008704574,-22.875,14.650001,37.25,0.89675754,0.041319575,0.067139015
703,3.96321E+12,"[b0:e4:d5:39:26:89, 13464, 110, -49, 14:22:3b:16:5a:bd, 15408, 211, -63, cc:f4:11:8b:29:4d, 5300, 59, -57, b0:e4:d5:96:3b:95, 6316, 292, -60, 14:22:3b:2a:86:f5, 11492, 71, -64, f8:1a:2b:06:3c:0b, 11393, 55, -62]",3.96328E+12,-0.1477568,0.18843478,10.338788,-0.005955761,-0.016798299,0.041079476,-22.8875,14.3875,37.2375,1.0209281,-0.018222123,0.014290527
704,3.96345E+12,"[b0:e4:d5:39:26:89, 14283, 147, -54, 14:22:3b:16:5a:bd, 15925, 151, -65, cc:f4:11:8b:29:4d, 5847, 60, -57, b0:e4:d5:96:3b:95, 6589, 60, -58, 14:22:3b:2a:86:f5, 11668, 168, -63, f8:1a:2b:06:3c:0b, 11003, 827, -59]",3.96349E+12,-0.7423732,0.18544376,9.402596,-0.012369657,-0.004428643,-0.02367033,-22.362501,14.962501,36.2375,0.9394466,-0.019658891,0.07879062
705,3.96345E+12,"[b0:e4:d5:39:26:89, 14283, 147, -54, 14:22:3b:16:5a:bd, 15925, 151, -65, cc:f4:11:8b:29:4d, 5847, 60, -57, b0:e4:d5:96:3b:95, 6589, 60, -58, 14:22:3b:2a:86:f5, 11668, 168, -63, f8:1a:2b:06:3c:0b, 11003, 827, -59]",3.96369E+12,-0.5096712,0.0741775,9.684352,0.014813046,-0.016340164,-0.019547112,-22.575,14.55,35.9,0.9663898,-0.007648787,0.052579816
706,3.9637E+12,"[b0:e4:d5:39:26:89, 14244, 55, -55, 14:22:3b:16:5a:bd, 15850, 541, -62, cc:f4:11:8b:29:4d, 5769, 55, -59, b0:e4:d5:96:3b:95, 7215, 286, -58, 14:22:3b:2a:86:f5, 11609, 137, -60, f8:1a:2b:06:3c:0b, 10612, 406, -63]",3.96389E+12,-1.0797613,0.5138587,9.747163,-0.001832542,0.009315421,0.018019995,-22.5875,14.2875,36.5625,0.98455316,-0.0523504,0.110327154
707,3.96394E+12,"[b0:e4:d5:39:26:89, 14342, 81, -56, 14:22:3b:16:5a:bd, 16472, 188, -65, cc:f4:11:8b:29:4d, 5222, 22, -59, b0:e4:d5:96:3b:95, 7048, 412, -58, 14:22:3b:2a:86:f5, 11492, 58, -57, f8:1a:2b:06:3c:0b, 10924, 153, -71]",3.96409E+12,-0.41156548,0.052043892,10.029516,-0.001527118,0.005344913,-0.002748813,-22.4625,14.175,36.225002,0.9824587,-0.005184664,0.041012418
708,3.9642E+12,"[b0:e4:d5:39:26:89, 14166, 88, -57, 14:22:3b:16:5a:bd, 16004, 202, -70, cc:f4:11:8b:29:4d, 5535, 201, -62, b0:e4:d5:96:3b:95, 7097, 99, -58, 14:22:3b:2a:86:f5, 11609, 77, -54, f8:1a:2b:06:3c:0b, 10494, 149, -65]",3.96429E+12,-0.22791636,-0.6227321,10.152148,0.009620844,-0.020921519,-0.003817795,-22.7625,14.275001,36.3875,0.92580485,0.061247777,0.022446293
709,3.96443E+12,"[b0:e4:d5:39:26:89, 14166, 88, -56, 14:22:3b:16:5a:bd, 15593, 268, -69, cc:f4:11:8b:29:4d, 6277, 220, -57, b0:e4:d5:96:3b:95, 6628, 194, -59, 14:22:3b:2a:86:f5, 11463, 134, -56, f8:1a:2b:06:3c:0b, 10807, 72, -65]",3.96449E+12,-0.5665008,-0.047856454,10.223334,-0.002901525,0.001985254,0.009468133,-22.025,13.837501,36.0125,0.959669,0.004673896,0.055355914
710,3.96468E+12,"[b0:e4:d5:39:26:89, 14283, 94, -57, 14:22:3b:16:5a:bd, 15457, 206, -65, cc:f4:11:8b:29:4d, 5769, 150, -61, b0:e4:d5:96:3b:95, 6785, 66, -60, 14:22:3b:2a:86:f5, 11492, 77, -57, f8:1a:2b:06:3c:0b, 11705, 165, -69]",3.96471E+12,-0.44207397,0.23808585,10.065409,-0.002748813,-0.013744064,-0.003970507,-22.050001,15,36.05,0.96635944,-0.02362669,0.043891914
711,3.96468E+12,"[b0:e4:d5:39:26:89, 14283, 94, -57, 14:22:3b:16:5a:bd, 15457, 206, -65, cc:f4:11:8b:29:4d, 5769, 150, -61, b0:e4:d5:96:3b:95, 6785, 66, -60, 14:22:3b:2a:86:f5, 11492, 77, -57, f8:1a:2b:06:3c:0b, 11705, 165, -69]",3.96491E+12,-0.41336012,-0.034695927,9.672387,0.003817795,-0.011606098,-0.025808297,-21.800001,14.3625,35.1875,0.9502971,0.003583825,0.04271011
712,3.96492E+12,"[b0:e4:d5:39:26:89, 14312, 112, -57, 14:22:3b:16:5a:bd, 15095, 352, -65, cc:f4:11:8b:29:4d, 5808, 95, -57, b0:e4:d5:96:3b:95, 6902, 110, -61, 14:22:3b:2a:86:f5, 11016, 571, -56, f8:1a:2b:06:3c:0b, 11500, 157, -71]",3.96511E+12,-0.8069794,-0.023330022,9.622736,0.002901525,0.018936265,0.03283304,-22.050001,14.9875,36.225002,0.8985503,0.002415983,0.083665974
713,3.96517E+12,"[b0:e4:d5:39:26:89, 14430, 50, -55, 14:22:3b:16:5a:bd, 13845, 1064, -63, cc:f4:11:8b:29:4d, 5964, 202, -56, b0:e4:d5:96:3b:95, 6599, 129, -60, 14:22:3b:2a:86:f5, 11082, 96, -63, f8:1a:2b:06:3c:0b, 10445, 130, -70]",3.96531E+12,-0.9170493,0.8213364,9.069994,0.002443389,0.008551862,0.05955761,-22.25,14.587501,35.55,1.0296873,-0.08985339,0.1007656
714,3.96542E+12,"[b0:e4:d5:39:26:89, 14166, 154, -58, 14:22:3b:16:5a:bd, 15027, 77, -66, cc:f4:11:8b:29:4d, 6101, 244, -59, b0:e4:d5:96:3b:95, 6433, 277, -60, 14:22:3b:2a:86:f5, 11004, 64, -59, f8:1a:2b:06:3c:0b, 11861, 154, -65]",3.96551E+12,-0.3930211,-0.50428736,10.272985,0.001221695,0.018019995,0.05955761,-21.725,15.025001,35.2125,0.8818108,0.04901351,0.03823908
715,3.96566E+12,"[b0:e4:d5:39:26:89, 14322, 336, -63, 14:22:3b:16:5a:bd, 14978, 179, -64, cc:f4:11:8b:29:4d, 6004, 60, -61, b0:e4:d5:96:3b:95, 7214, 167, -61, 14:22:3b:2a:86:f5, 11404, 58, -59, f8:1a:2b:06:3c:0b, 11979, 202, -66]",3.96571E+12,-0.8673982,-0.28594232,9.671191,-0.001068983,0.020768806,-0.025808297,-21.675001,14.125,35.175,0.8813497,0.029439688,0.08944954
716,3.96566E+12,"[b0:e4:d5:39:26:89, 14322, 336, -63, 14:22:3b:16:5a:bd, 14978, 179, -64, cc:f4:11:8b:29:4d, 6004, 60, -61, b0:e4:d5:96:3b:95, 7214, 167, -61, 14:22:3b:2a:86:f5, 11404, 58, -59, f8:1a:2b:06:3c:0b, 11979, 202, -66]",3.96591E+12,-0.71246296,0.3182454,10.270593,-0.012216945,-0.02519745,0.045813546,-21.612501,14.5125,36.350002,0.95981205,-0.03090195,0.069258265
717,3.96592E+12,"[b0:e4:d5:39:26:89, 14371, 68, -60, 14:22:3b:16:5a:bd, 15251, 903, -60, cc:f4:11:8b:29:4d, 5965, 146, -59, b0:e4:d5:96:3b:95, 7175, 146, -57, 14:22:3b:2a:86:f5, 11785, 92, -60, f8:1a:2b:06:3c:0b, 11627, 64, -65]",3.96611E+12,-0.8787641,0.13339986,9.5868435,3.05E-04,0.033443887,0.038941514,-21.375,14.025001,35.825,0.9276293,-0.013855909,0.0914081
718,3.96619E+12,"[b0:e4:d5:39:26:89, 14674, 116, -60, 14:22:3b:16:5a:bd, 15154, 132, -65, cc:f4:11:8b:29:4d, 6306, 175, -58, b0:e4:d5:96:3b:95, 6902, 66, -56, 14:22:3b:2a:86:f5, 11785, 88, -60, f8:1a:2b:06:3c:0b, 11207, 175, -65]",3.96631E+12,-0.66400826,0.1268196,10.028918,-0.010689827,-0.001527118,0.026419144,-21.45,14.8,35.025,0.92652154,-0.012617095,0.06611287
719,3.96644E+12,"[b0:e4:d5:39:26:89, 14664, 76, -65, 14:22:3b:16:5a:bd, 15124, 82, -65, cc:f4:11:8b:29:4d, 6365, 55, -58, b0:e4:d5:96:3b:95, 6863, 36, -56, 14:22:3b:2a:86:f5, 12019, 152, -59, f8:1a:2b:06:3c:0b, 11353, 439, -63]",3.96651E+12,-0.4941179,-0.05682954,10.171889,-0.002137966,0.005344913,-0.116213694,-20.825,14.587501,36.162502,0.9103748,0.005580283,0.04853865
720,3.96668E+12,"[b0:e4:d5:39:26:89, 14830, 67, -66, 14:22:3b:16:5a:bd, 15330, 132, -64, cc:f4:11:8b:29:4d, 5808, 98, -56, b0:e4:d5:96:3b:95, 6863, 0, -56, 14:22:3b:2a:86:f5, 12107, 110, -60, f8:1a:2b:06:3c:0b, 11471, 47, -66]",3.96671E+12,-1.1431711,0.02632105,9.521041,0.011453386,0.012064233,-0.2623589,-22.2125,13.5625,35.3375,0.9245107,-0.002744793,0.11949583
721,3.96668E+12,"[b0:e4:d5:39:26:89, 14830, 67, -66, 14:22:3b:16:5a:bd, 15330, 132, -64, cc:f4:11:8b:29:4d, 5808, 98, -56, b0:e4:d5:96:3b:95, 6863, 0, -56, 14:22:3b:2a:86:f5, 12107, 110, -60, f8:1a:2b:06:3c:0b, 11471, 47, -66]",3.96691E+12,-1.2849457,-0.0526421,9.003593,0.036650836,-0.017867282,-0.056961507,-21.1875,13.0125,35.45,0.87875,0.005788075,0.14175752
722,3.96693E+12,"[b0:e4:d5:39:26:89, 14635, 0, -66, 14:22:3b:16:5a:bd, 15388, 97, -64, cc:f4:11:8b:29:4d, 5408, 567, -56, b0:e4:d5:96:3b:95, 7221, 1068, -53, 14:22:3b:2a:86:f5, 11418, 608, -56, f8:1a:2b:06:3c:0b, 11393, 64, -66]",3.96711E+12,-1.0372887,0.276371,9.873384,0,0.019547112,-0.023364907,-21.35,12.8625,35.625,0.9774526,-0.027831119,0.104675084
723,3.96716E+12,"[b0:e4:d5:39:26:89, 14664, 155, -64, 14:22:3b:16:5a:bd, 15476, 112, -64, cc:f4:11:8b:29:4d, 5496, 55, -60, b0:e4:d5:96:3b:95, 6980, 254, -59, 14:22:3b:2a:86:f5, 11902, 42, -58, f8:1a:2b:06:3c:0b, 10051, 1523, -62]",3.96731E+12,-0.9194421,0.35832518,9.889536,-0.008399149,0.023059484,-0.032069482,-21.300001,13.3875,34.625,0.9803923,-0.036061537,0.09270472
724,3.9674E+12,"[b0:e4:d5:39:26:89, 14357, 686, -61, 14:22:3b:16:5a:bd, 15613, 110, -66, cc:f4:11:8b:29:4d, 5730, 241, -59, b0:e4:d5:96:3b:95, 7214, 167, -58, 14:22:3b:2a:86:f5, 11785, 146, -56, f8:1a:2b:06:3c:0b, 11314, 120, -68]",3.96751E+12,-0.718445,0.2428715,9.345767,0.007024744,-4.58E-04,0.002290677,-21.275,13.525001,35.475002,0.9741161,-0.025905082,0.07672295
725,3.96767E+12,"[b0:e4:d5:39:26:89, 14752, 0, -62, 14:22:3b:16:5a:bd, 15261, 67, -69, cc:f4:11:8b:29:4d, 6160, 95, -57, b0:e4:d5:96:3b:95, 7253, 243, -57, 14:22:3b:2a:86:f5, 11697, 134, -56, f8:1a:2b:06:3c:0b, 10397, 372, -64]",3.96771E+12,-0.4354937,-0.17228323,9.882956,0.009162709,0.007635591,-0.12323844,-21.3375,13.125,35.1375,0.9630765,0.017413698,0.04403664
726,3.96767E+12,"[b0:e4:d5:39:26:89, 14752, 0, -62, 14:22:3b:16:5a:bd, 15261, 67, -69, cc:f4:11:8b:29:4d, 6160, 95, -57, b0:e4:d5:96:3b:95, 7253, 243, -57, 14:22:3b:2a:86:f5, 11697, 134, -56, f8:1a:2b:06:3c:0b, 10397, 372, -64]",3.96791E+12,-0.54436713,-0.19680966,9.862019,0.02443389,0.027029991,0.003970507,-20.6625,13.45,34.775,0.923004,0.019923361,0.05514239
727,3.96792E+12,"[b0:e4:d5:39:26:89, 14488, 60, -64, 14:22:3b:16:5a:bd, 14294, 110, -62, cc:f4:11:8b:29:4d, 6218, 175, -61, b0:e4:d5:96:3b:95, 6980, 95, -58, 14:22:3b:2a:86:f5, 11501, 903, -57, f8:1a:2b:06:3c:0b, 11510, 64, -68]",3.96811E+12,-0.695115,0.096909314,9.690333,-1.53E-04,-0.028251685,-0.012522369,-20.862501,13.0375,35.2625,0.9648239,-0.009974657,0.07161017
728,3.96816E+12,"[b0:e4:d5:39:26:89, 14371, 270, -64, 14:22:3b:16:5a:bd, 16004, 95, -63, cc:f4:11:8b:29:4d, 6269, 288, -58, b0:e4:d5:96:3b:95, 6824, 66, -60, 14:22:3b:2a:86:f5, 10869, 911, -58, f8:1a:2b:06:3c:0b, 11339, 853, -66]",3.96831E+12,-0.44805604,-0.34456646,9.865009,0.01007898,-0.003665084,0.04382829,-20.0625,13.1125,35.075,0.90949047,0.034878023,0.04538752
729,3.96841E+12,"[b0:e4:d5:39:26:89, 14957, 69, -69, 14:22:3b:16:5a:bd, 15847, 146, -66, cc:f4:11:8b:29:4d, 6453, 66, -59, b0:e4:d5:96:3b:95, 7136, 364, -56, 14:22:3b:2a:86:f5, 10605, 902, -64]",3.96852E+12,-0.7160522,0.26261228,9.4839525,0.013591352,0.019699825,-0.01343864,-20.550001,13.075,34.5875,0.97700113,-0.027604572,0.07535847
730,3.96865E+12,"[b0:e4:d5:39:26:89, 14547, 60, -65, 14:22:3b:16:5a:bd, 15293, 895, -69, cc:f4:11:8b:29:4d, 6374, 360, -58, b0:e4:d5:96:3b:95, 7068, 173, -55, 14:22:3b:2a:86:f5, 11169, 230, -61, f8:1a:2b:06:3c:0b, 11281, 2028, -70]",3.96872E+12,-0.40737805,0.05623133,9.81476,-4.58E-04,0.010384403,0.010689827,-20.0625,13.1125,35.075,0.9639267,-0.005724271,0.041482862
731,3.9689E+12,"[b0:e4:d5:39:26:89, 14547, 152, -67, 14:22:3b:16:5a:bd, 15213, 159, -64, cc:f4:11:8b:29:4d, 6003, 150, -65, b0:e4:d5:96:3b:95, 6472, 309, -59, 14:22:3b:2a:86:f5, 12527, 226, -60, f8:1a:2b:06:3c:0b, 11969, 211, -72]",3.96893E+12,-0.32482567,0.15254244,9.934999,0.008093726,0.004428643,0.014507622,-20.4,13.087501,34.912502,0.9933642,-0.015344642,0.032683447
732,3.9689E+12,"[b0:e4:d5:39:26:89, 14547, 152, -67, 14:22:3b:16:5a:bd, 15213, 159, -64, cc:f4:11:8b:29:4d, 6003, 150, -65, b0:e4:d5:96:3b:95, 6472, 309, -59, 14:22:3b:2a:86:f5, 12527, 226, -60, f8:1a:2b:06:3c:0b, 11969, 211, -72]",3.96913E+12,-0.6418747,-0.36131623,9.580264,0.005955761,-0.02107423,-0.008704574,-19.4375,13.05,34.537502,0.87097436,0.037612528,0.0668997
733,3.96914E+12,"[b0:e4:d5:39:26:89, 14518, 95, -67, 14:22:3b:16:5a:bd, 15213, 136, -60, cc:f4:11:8b:29:4d, 8562, 179, -60, b0:e4:d5:96:3b:95, 6511, 165, -60, 14:22:3b:2a:86:f5, 12019, 253, -63, f8:1a:2b:06:3c:0b, 11764, 183, -70]",3.96933E+12,-0.4444668,-0.54317075,10.243673,-0.0193944,0.009468133,0.032374904,-19.362501,13.6875,35.225002,0.8524674,0.05292568,0.043362197
734,3.96939E+12,"[b0:e4:d5:39:26:89, 14313, 391, -63, 14:22:3b:16:5a:bd, 17439, 762, -60, cc:f4:11:8b:29:4d, 7527, 151, -65, b0:e4:d5:96:3b:95, 6589, 55, -61, 14:22:3b:2a:86:f5, 11863, 146, -59, f8:1a:2b:06:3c:0b, 12115, 109, -67]",3.96953E+12,-1.125823,-0.99900347,9.271589,0.03451287,-0.017714571,0.07101099,-19.125,13.2,34.537502,0.71658266,0.10655806,0.12083562
735,3.96963E+12,"[b0:e4:d5:39:26:89, 14430, 135, -61, 14:22:3b:16:5a:bd, 16785, 1196, -60, cc:f4:11:8b:29:4d, 5046, 135, -64, b0:e4:d5:96:3b:95, 6355, 150, -63, 14:22:3b:2a:86:f5, 11746, 73, -59, f8:1a:2b:06:3c:0b, 12096, 110, -68]",3.96973E+12,-0.82731843,0.116650105,10.145568,-0.010842538,0.017103724,-0.035734564,-19.475,14.087501,33.912502,0.8830971,-0.011459102,0.08136478
736,3.96987E+12,"[b0:e4:d5:39:26:89, 14371, 270, -64, 14:22:3b:16:5a:bd, 15964, 78, -59, cc:f4:11:8b:29:4d, 7556, 300, -56, b0:e4:d5:96:3b:95, 6824, 61, -61, 14:22:3b:2a:86:f5, 12459, 106, -58, f8:1a:2b:06:3c:0b, 12291, 95, -67]",3.96993E+12,-0.71724856,0.3912265,9.487542,0.008551862,0.004123219,-0.007330167,-18.875,13.875,34.2125,0.9186211,-0.041095328,0.07545546
737,3.97013E+12,"[b0:e4:d5:39:26:89, 14752, 150, -69, 14:22:3b:16:5a:bd, 15447, 380, -60, cc:f4:11:8b:29:4d, 6789, 1078, -53, b0:e4:d5:96:3b:95, 6941, 148, -55, 14:22:3b:2a:86:f5, 14494, 1110, -57, f8:1a:2b:06:3c:0b, 12194, 199, -61]",3.97017E+12,-0.5820541,0.31166515,9.657433,-0.012980504,0.030847786,0.019088976,-19.125,13.075,34.6875,0.9595219,-0.03220246,0.060197245
738,3.97013E+12,"[b0:e4:d5:39:26:89, 14752, 150, -69, 14:22:3b:16:5a:bd, 15447, 380, -60, cc:f4:11:8b:29:4d, 6789, 1078, -53, b0:e4:d5:96:3b:95, 6941, 148, -55, 14:22:3b:2a:86:f5, 14494, 1110, -57, f8:1a:2b:06:3c:0b, 12194, 199, -61]",3.97036E+12,-0.6987042,0.25902304,9.812965,-0.001985254,-0.029015245,0.027640838,-18.0875,13.825,34.662502,0.8801235,-0.026323263,0.07108219
739,3.97038E+12,"[b0:e4:d5:39:26:89, 13200, 1161, -60, 14:22:3b:16:5a:bd, 16399, 544, -62, cc:f4:11:8b:29:4d, 7800, 145, -57, b0:e4:d5:96:3b:95, 6785, 55, -51, 14:22:3b:2a:86:f5, 16033, 103, -59, f8:1a:2b:06:3c:0b, 12408, 0, -63]",3.97056E+12,-0.82971126,0.01794617,9.302696,0.017256435,-0.019852536,-0.01099525,-18.125,13.5625,34.8375,0.8368706,-0.001921507,0.08895503
740,3.97062E+12,"[b0:e4:d5:39:26:89, 14020, 50, -66, 14:22:3b:16:5a:bd, 15486, 1590, -63, cc:f4:11:8b:29:4d, 6189, 55, -60, b0:e4:d5:96:3b:95, 8181, 2113, -58, 14:22:3b:2a:86:f5, 12019, 172, -65, f8:1a:2b:06:3c:0b, 12408, 171, -63]",3.97076E+12,-0.9320044,0.23748764,9.599406,0.009468133,0.037108973,-0.06826218,-17.825,13.462501,35.15,0.8518455,-0.024619065,0.09678644
741,3.97085E+12,"[b0:e4:d5:39:26:89, 14693, 58, -63, 14:22:3b:16:5a:bd, 14480, 109, -62, cc:f4:11:8b:29:4d, 6511, 117, -59, b0:e4:d5:96:3b:95, 6980, 193, -59, 14:22:3b:2a:86:f5, 11191, 556, -61, f8:1a:2b:06:3c:0b, 12115, 201, -64]",3.97096E+12,-0.36311084,0.4331009,9.8321085,-0.009926268,-0.017867282,0.051922016,-17.4375,14.0125,34.475002,0.9139365,-0.043991234,0.03691435
742,3.9711E+12,"[b0:e4:d5:39:26:89, 14430, 112, -63, 14:22:3b:16:5a:bd, 15183, 110, -63, cc:f4:11:8b:29:4d, 6123, 742, -58, b0:e4:d5:96:3b:95, 7214, 99, -56, 14:22:3b:2a:86:f5, 11492, 101, -61, f8:1a:2b:06:3c:0b, 12174, 418, -63]",3.97117E+12,-0.8985049,0.11425728,9.653245,0.010842538,0.017409148,0,-16.65,13.95,34.95,0.7786414,-0.011784667,0.092810616
743,3.97135E+12,"[b0:e4:d5:39:26:89, 14244, 202, -65, 14:22:3b:16:5a:bd, 15066, 103, -64, cc:f4:11:8b:29:4d, 5317, 734, -57, b0:e4:d5:96:3b:95, 6629, 165, -59, 14:22:3b:2a:86:f5, 12410, 115, -61, f8:1a:2b:06:3c:0b, 12232, 134, -62]",3.9714E+12,-0.6029913,0.2416751,10.04806,-0.003054236,-0.025502874,0.015423893,-16.6625,13.825,34.6125,0.84314615,-0.024004113,0.059938833
744,3.97135E+12,"[b0:e4:d5:39:26:89, 14244, 202, -65, 14:22:3b:16:5a:bd, 15066, 103, -64, cc:f4:11:8b:29:4d, 5317, 734, -57, b0:e4:d5:96:3b:95, 6629, 165, -59, 14:22:3b:2a:86:f5, 12410, 115, -61, f8:1a:2b:06:3c:0b, 12232, 134, -62]",3.9716E+12,-0.85842514,0.119042926,9.520443,0.010384403,0.039246935,0.028098974,-16.737501,13.3,35.2625,0.81045556,-0.012452763,0.08992335
745,3.97161E+12,"[b0:e4:d5:39:26:89, 14254, 68, -69, 14:22:3b:16:5a:bd, 15369, 49, -62, cc:f4:11:8b:29:4d, 6863, 193, -60, b0:e4:d5:96:3b:95, 5681, 926, -62, 14:22:3b:2a:86:f5, 13894, 1326, -64, f8:1a:2b:06:3c:0b, 12291, 101, -60]",3.9718E+12,-0.25124636,-0.25603202,10.220942,0.005192202,-0.015729317,0.037567105,-15.875,13.900001,34.912502,0.79322255,0.025036952,0.024576578
746,3.97189E+12,"[b0:e4:d5:39:26:89, 14049, 0, -64, 14:22:3b:16:5a:bd, 14636, 151, -68, cc:f4:11:8b:29:4d, 6541, 155, -60, b0:e4:d5:96:3b:95, 6707, 61, -61, 14:22:3b:2a:86:f5, 12195, 72, -63, f8:1a:2b:06:3c:0b, 12291, 149, -63]",3.972E+12,-0.5814559,0.3182454,10.119845,0.00503949,-0.016340164,-0.020921519,-16.0625,13.6125,34.912502,0.843796,-0.031385567,0.05739389
747,3.97213E+12,"[b0:e4:d5:39:26:89, 14400, 102, -63, 14:22:3b:16:5a:bd, 14883, 249, -66, cc:f4:11:8b:29:4d, 5769, 148, -61, b0:e4:d5:96:3b:95, 7243, 295, -56, 14:22:3b:2a:86:f5, 12224, 138, -63, f8:1a:2b:06:3c:0b, 12438, 106, -63]",3.9722E+12,-0.55812585,0.4779663,9.589835,0.005803049,0.009162709,0.009620844,-15.05,14.1,35.2125,0.812557,-0.04971573,0.058134153
