Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1322,1.35131E+13,"[b0:e4:d5:39:26:89, 11957, 300, -56, 14:22:3b:16:5a:bd, -86281, 435, -53, cc:f4:11:8b:29:4d, 1750, 30, -45, b0:e4:d5:96:3b:95, -55074, 300, -53]",1.35134E+13,-0.6233303,0.148355,9.84826,0.002138028,7.64E-04,0.007177667,9.406199,19.947,69.3692,-0.6292929,-0.015032868,0.06320913
1323,1.35135E+13,"[b0:e4:d5:39:26:89, 9382, 255, -57, 14:22:3b:16:5a:bd, 14308, 15, -53, cc:f4:11:8b:29:4d, 1566, 60, -48, b0:e4:d5:96:3b:95, -37156, 165, -55]",1.35136E+13,-1.1563315,-0.36490545,9.85484,0.006872234,-0.00412334,-0.06261369,8.9304,20.1178,68.6372,-0.6417942,0.036759183,0.11680232
1324,1.35135E+13,"[b0:e4:d5:39:26:89, 9382, 255, -57, 14:22:3b:16:5a:bd, 14308, 15, -53, cc:f4:11:8b:29:4d, 1566, 60, -48, b0:e4:d5:96:3b:95, -37156, 165, -55]",1.35138E+13,-0.14297116,0.02751746,9.953544,9.16E-04,-0.022296581,-0.028252518,8.6376,20.3984,68.625,-0.44437885,-0.002764297,0.014362857
1325,1.35139E+13,"[b0:e4:d5:39:26:89, 7421, 240, -55, 14:22:3b:16:5a:bd, -34960, 360, -55]",1.3514E+13,-0.11365908,-0.096311115,9.606585,-0.005345071,-4.58E-04,0.001069014,9.333,20.496,68.6494,-0.44664314,0.010024494,0.011830821
1326,1.35139E+13,"[b0:e4:d5:39:26:89, 7421, 240, -55, 14:22:3b:16:5a:bd, -34960, 360, -55]",1.35142E+13,1.7766708,0.5210371,9.942178,-0.003054326,0.023823744,-0.030848695,8.6254,20.5082,69.2228,0.21486177,-0.05154379,-0.17683381
1327,1.35144E+13,"[b0:e4:d5:39:26:89, 7406, 135, -53, cc:f4:11:8b:29:4d, 2210, 75, -48, b0:e4:d5:96:3b:95, -81996, 780, -56]",1.35145E+13,0.7070791,-0.04366901,9.815957,-0.007483099,-0.03191771,0.013286319,8.3692,20.7644,68.198,-0.162204,0.004437251,-0.071909435
1328,1.35144E+13,"[b0:e4:d5:39:26:89, 7406, 135, -53, cc:f4:11:8b:29:4d, 2210, 75, -48, b0:e4:d5:96:3b:95, -81996, 780, -56]",1.35147E+13,-0.39361933,-0.1788635,9.763913,0.00412334,0.02367103,-0.074830994,8.6254,20.7888,69.2106,-0.47748554,0.018301925,0.04029187
1329,1.35144E+13,"[b0:e4:d5:39:26:89, 7406, 135, -53, cc:f4:11:8b:29:4d, 2210, 75, -48, b0:e4:d5:96:3b:95, -81996, 780, -56]",1.35149E+13,0.04546363,0.24765715,9.94816,-1.53E-04,-0.005192355,0.06582073,8.2472,20.862,68.5884,-0.3928078,-0.024889369,-0.004570022
1330,1.35149E+13,"[b0:e4:d5:39:26:89, 6972, 60, -53, 14:22:3b:16:5a:bd, -25429, 825, -56, cc:f4:11:8b:29:4d, 2175, 90, -47, b0:e4:d5:96:3b:95, 13199, 0, -56]",1.35151E+13,0.064008005,0.30508488,9.952348,-0.007635816,-0.010231993,-0.018478673,8.4424,20.7766,68.9056,-0.40509585,-0.030644333,-0.006431359
1331,1.35149E+13,"[b0:e4:d5:39:26:89, 6972, 60, -53, 14:22:3b:16:5a:bd, -25429, 825, -56, cc:f4:11:8b:29:4d, 2175, 90, -47, b0:e4:d5:96:3b:95, 13199, 0, -56]",1.35153E+13,1.2239288,0.011964113,9.625129,0.006872234,0.008093964,-0.013591751,8.906,21.0816,69.5156,-0.003138062,-0.001233078,-0.12648094
1332,1.35153E+13,"[b0:e4:d5:39:26:89, 7027, 45, -54]",1.35155E+13,-0.83389866,-0.29132617,9.821341,0.010842858,-0.003970624,0.03283401,8.4424,21.532999,68.686,-0.543803,0.029547619,0.084703654
1333,1.35153E+13,"[b0:e4:d5:39:26:89, 7027, 45, -54]",1.35157E+13,0.29850462,0.030508488,9.568299,-3.05E-04,7.64E-04,0.01572978,9.0402,21.728199,68.6006,-0.31028986,-0.003186935,-0.031187136
1334,1.35157E+13,"[b0:e4:d5:39:26:89, 6746, 105, -54, 14:22:3b:16:5a:bd, 13984, 375, -51]",1.35159E+13,-0.023330022,-0.14356937,9.573684,-6.11E-04,0.025045475,-0.03940081,8.9182,21.6428,69.3082,-0.38108996,0.014995083,0.002436886
1335,1.35157E+13,"[b0:e4:d5:39:26:89, 6746, 105, -54, 14:22:3b:16:5a:bd, 13984, 375, -51]",1.35161E+13,0.6442675,0.17048861,9.762716,-0.005955936,-0.034208454,0.09040806,8.418,22.118599,69.7718,-0.18016116,-0.017423568,-0.06589709
1336,1.35161E+13,"[b0:e4:d5:39:26:89, 7078, 30, -50, 14:22:3b:16:5a:bd, -29746, 60, -53, cc:f4:11:8b:29:4d, 2718, 90, -50, b0:e4:d5:96:3b:95, -28867, 750, -54, 14:22:3b:2a:86:f5, 13906, 195, -59, f8:1a:2b:06:3c:0b, 17933, 270, -57]",1.35163E+13,0.5772685,0.20817557,9.862617,9.16E-04,0.004581489,0.03894266,8.9304,22.0088,68.7958,-0.23390026,-0.021068359,-0.058464263
1337,1.35161E+13,"[b0:e4:d5:39:26:89, 7078, 30, -50, 14:22:3b:16:5a:bd, -29746, 60, -53, cc:f4:11:8b:29:4d, 2718, 90, -50, b0:e4:d5:96:3b:95, -28867, 750, -54, 14:22:3b:2a:86:f5, 13906, 195, -59, f8:1a:2b:06:3c:0b, 17933, 270, -57]",1.35165E+13,1.0456635,0.4779663,10.013963,-0.005650504,0.039553523,-0.055283304,9.0402,22.57,68.4786,-0.097220324,-0.04743627,-0.10404349
1338,1.35165E+13,"[b0:e4:d5:39:26:89, 20121, 225, -54, 14:22:3b:16:5a:bd, 92855, 0, -52, cc:f4:11:8b:29:4d, 6496, 75, -51, b0:e4:d5:96:3b:95, -47449, 630, -56, 14:22:3b:2a:86:f5, 16820, 315, -57, f8:1a:2b:06:3c:0b, 18148, 360, -57]",1.35167E+13,0.95413804,-0.03708875,9.925428,-0.00992656,-0.013744468,0.07819075,9.2109995,22.5944,69.1984,-0.1109972,0.003719576,-0.09583618
1339,1.35165E+13,"[b0:e4:d5:39:26:89, 20121, 225, -54, 14:22:3b:16:5a:bd, 92855, 0, -52, cc:f4:11:8b:29:4d, 6496, 75, -51, b0:e4:d5:96:3b:95, -47449, 630, -56, 14:22:3b:2a:86:f5, 16820, 315, -57, f8:1a:2b:06:3c:0b, 18148, 360, -57]",1.35169E+13,0.49351966,-0.025722843,9.868001,-0.007635816,-0.029626964,-0.038026363,8.9426,22.1918,68.5884,-0.24130088,0.002603433,-0.04997049
1340,1.3517E+13,"[b0:e4:d5:39:26:89, 3628, 345, -54, 14:22:3b:16:5a:bd, -132015, 315, -54, cc:f4:11:8b:29:4d, -44359, 855, -47, b0:e4:d5:96:3b:95, 8121, 360, -54, 14:22:3b:2a:86:f5, -131578, 645, -61, f8:1a:2b:06:3c:0b, -90000, 765, -56]",1.35171E+13,-0.13280165,-0.12981063,9.839885,0.001679879,0.021227567,-0.10415252,9.4184,22.5822,68.7958,-0.41494033,0.013190326,0.013495442
1341,1.3517E+13,"[b0:e4:d5:39:26:89, 3628, 345, -54, 14:22:3b:16:5a:bd, -132015, 315, -54, cc:f4:11:8b:29:4d, -44359, 855, -47, b0:e4:d5:96:3b:95, 8121, 360, -54, 14:22:3b:2a:86:f5, -131578, 645, -61, f8:1a:2b:06:3c:0b, -90000, 765, -56]",1.35173E+13,0.6053841,0.360718,10.037891,-1.53E-04,-0.017256944,0.054825157,8.9426,22.1064,68.5884,-0.23982285,-0.03585509,-0.060236927
1342,1.35174E+13,"[b0:e4:d5:39:26:89, 7046, 75, -53, 14:22:3b:16:5a:bd, 11226, 360, -54, cc:f4:11:8b:29:4d, 7449, 0, -52, b0:e4:d5:96:3b:95, -88261, 285, -56, 14:22:3b:2a:86:f5, 14898, 225, -58, f8:1a:2b:06:3c:0b, 18621, 240, -57]",1.35175E+13,-0.69272214,-0.109471634,9.806385,0.012980887,0.010537425,-0.024740042,8.552199,22.57,68.563995,-0.52026284,0.011135092,0.07052276
1343,1.35174E+13,"[b0:e4:d5:39:26:89, 7046, 75, -53, 14:22:3b:16:5a:bd, 11226, 360, -54, cc:f4:11:8b:29:4d, 7449, 0, -52, b0:e4:d5:96:3b:95, -88261, 285, -56, 14:22:3b:2a:86:f5, 14898, 225, -58, f8:1a:2b:06:3c:0b, 18621, 240, -57]",1.35177E+13,0.51266223,-0.10229317,9.882956,0.001985312,-0.007788532,-0.060170226,9.333,23.241,68.4786,-0.23651738,0.010336198,-0.05182692
1344,1.35179E+13,"[b0:e4:d5:39:26:89, 7136, 165, -54, cc:f4:11:8b:29:4d, 6597, 225, -51, b0:e4:d5:96:3b:95, 9191, 315, -60, 14:22:3b:2a:86:f5, -137324, 315, -55, f8:1a:2b:06:3c:0b, 18664, 105, -56]",1.35179E+13,1.9686948,0.14536397,9.734601,-0.007635816,-0.016187929,0.013286319,8.9426,23.607,68.4542,0.20948385,-0.014635352,-0.19954543
1345,1.35179E+13,"[b0:e4:d5:39:26:89, 7136, 165, -54, cc:f4:11:8b:29:4d, 6597, 225, -51, b0:e4:d5:96:3b:95, 9191, 315, -60, 14:22:3b:2a:86:f5, -137324, 315, -55, f8:1a:2b:06:3c:0b, 18664, 105, -56]",1.35181E+13,0.49232325,0.18364914,9.809975,-0.005497787,0.01038471,-0.04428773,9.4916,22.8872,69.6986,-0.27067447,-0.018694945,-0.050143916
1346,1.35183E+13,"[b0:e4:d5:39:26:89, 7437, 120, -54]",1.35183E+13,0.42652065,0.04965107,9.9015,-0.001679879,-0.013897184,-0.046578474,8.8328,23.8998,69.039795,-0.24359466,-0.005009812,-0.043049753
1347,1.35183E+13,"[b0:e4:d5:39:26:89, 7437, 120, -54]",1.35185E+13,1.5954145,-0.09990034,9.649655,-0.010842858,-0.025809057,0.118507855,10.004,23.3508,69.113,0.058267545,0.010213722,-0.16385159
1348,1.35187E+13,"[b0:e4:d5:39:26:89, 7527, 120, -52, 14:22:3b:16:5a:bd, 88507, 420, -56, cc:f4:11:8b:29:4d, -26875, 390, -55, b0:e4:d5:96:3b:95, 12621, 315, -55, 14:22:3b:2a:86:f5, -39070, 810, -54, f8:1a:2b:06:3c:0b, 18210, 300, -55]",1.35187E+13,-0.6442675,-0.28055847,9.7501545,-0.002748894,-0.008857546,0.01450805,8.7474,23.7046,68.7348,-0.47718492,0.02870427,0.06598175
1349,1.35187E+13,"[b0:e4:d5:39:26:89, 7527, 120, -52, 14:22:3b:16:5a:bd, 88507, 420, -56, cc:f4:11:8b:29:4d, -26875, 390, -55, b0:e4:d5:96:3b:95, 12621, 315, -55, 14:22:3b:2a:86:f5, -39070, 810, -54, f8:1a:2b:06:3c:0b, 18210, 300, -55]",1.35189E+13,-0.75553375,0.11365908,10.052846,-3.05E-04,-4.58E-04,0.01695151,9.7234,23.3386,68.5884,-0.5814385,-0.011273884,0.07501517
1350,1.35191E+13,"[b0:e4:d5:39:26:89, 9781, 90, -54]",1.35191E+13,-0.92542416,-0.1160519,9.763913,0.004276057,0.022602014,-0.050396383,9.821,24.1926,68.5762,-0.5765391,0.011832216,0.094497755
1351,1.35191E+13,"[b0:e4:d5:39:26:89, 9781, 90, -54]",1.35193E+13,1.3573287,-0.039481573,9.587442,0.003512475,0.014355334,0.10247265,9.6136,23.911999,69.0764,0.006784346,0.004077369,-0.14063895
1352,1.35195E+13,"[b0:e4:d5:39:26:89, 7218, 150, -53, 14:22:3b:16:5a:bd, 20546, 0, -57]",1.35195E+13,0.45583272,-0.0735793,9.606585,-0.001221731,-0.027030786,0.07070765,9.5526,24.2658,67.954,-0.24968532,0.007650499,-0.047414467
1353,1.35195E+13,"[b0:e4:d5:39:26:89, 7218, 150, -53, 14:22:3b:16:5a:bd, 20546, 0, -57]",1.35197E+13,-0.74895346,-0.20997019,9.835697,0.006719518,0.021380283,-0.023518313,9.6258,24.095,68.868996,-0.5260668,0.021282934,0.07599979
1354,1.35199E+13,"[b0:e4:d5:39:26:89, 7531, 90, -52, 14:22:3b:16:5a:bd, -33644, 555, -57, cc:f4:11:8b:29:4d, 2695, 75, -53]",1.35199E+13,-0.72083783,-0.17647067,9.754341,-0.001069014,-0.040317107,0.07086037,9.6258,23.911999,68.6738,-0.52810836,0.018040342,0.0737651
1355,1.35199E+13,"[b0:e4:d5:39:26:89, 7531, 90, -52, 14:22:3b:16:5a:bd, -33644, 555, -57, cc:f4:11:8b:29:4d, 2695, 75, -53]",1.35201E+13,-1.7545372,-0.36909288,9.98824,0.010842858,-0.016035212,0.01450805,9.6258,24.3878,68.8568,-0.6740905,0.036379434,0.17388627
1356,1.35199E+13,"[b0:e4:d5:39:26:89, 7531, 90, -52, 14:22:3b:16:5a:bd, -33644, 555, -57, cc:f4:11:8b:29:4d, 2695, 75, -53]",1.35203E+13,-0.025124637,0.13280165,10.162318,0.009010263,0.014049901,-0.11636983,9.7234,24.2902,68.868996,-0.40018573,-0.013067263,0.002472328
1357,1.35204E+13,"[b0:e4:d5:39:26:89, 7816, 30, -49, 14:22:3b:16:5a:bd, -35238, 345, -56, cc:f4:11:8b:29:4d, -191601, 540, -54]",1.35205E+13,-0.34456646,-0.3505485,9.788439,0.002138028,-4.58E-04,-0.007483099,9.5282,24.4732,68.7592,-0.41773286,0.035775065,0.035186842
1358,1.35204E+13,"[b0:e4:d5:39:26:89, 7816, 30, -49, 14:22:3b:16:5a:bd, -35238, 345, -56, cc:f4:11:8b:29:4d, -191601, 540, -54]",1.35207E+13,0.40618163,0.30209386,9.924232,0.003207043,0.011759156,0.008399397,10.223599,24.6684,68.4786,-0.31748727,-0.030405192,-0.040905442
1359,1.35208E+13,"[b0:e4:d5:39:26:89, 7539, 90, -52, 14:22:3b:16:5a:bd, -83097, 690, -56, cc:f4:11:8b:29:4d, 0, 0, -56, b0:e4:d5:96:3b:95, -95289, 270, -58, 14:22:3b:2a:86:f5, 16707, 135, -54, f8:1a:2b:06:3c:0b, 19132, 360, -55]",1.35209E+13,-1.0013963,-0.1591227,9.616156,0.003512475,0.008246681,0.112399206,9.9307995,24.9368,68.258995,-0.57706356,0.016456947,0.10376285
1360,1.35208E+13,"[b0:e4:d5:39:26:89, 7539, 90, -52, 14:22:3b:16:5a:bd, -83097, 690, -56, cc:f4:11:8b:29:4d, 0, 0, -56, b0:e4:d5:96:3b:95, -95289, 270, -58, 14:22:3b:2a:86:f5, 16707, 135, -54, f8:1a:2b:06:3c:0b, 19132, 360, -55]",1.35211E+13,0.036490545,0.17647067,9.6580305,0.002290745,-0.012370021,0.053603426,9.7234,24.765999,68.8568,-0.38277334,-0.01826975,-0.003778241
1361,1.35213E+13,"[b0:e4:d5:39:26:89, 5957, 285, -55, 14:22:3b:16:5a:bd, -24257, 915, -57, cc:f4:11:8b:29:4d, -2914, 150, -54, b0:e4:d5:96:3b:95, 12074, 135, -57, 14:22:3b:2a:86:f5, 207398, 0, -54, f8:1a:2b:06:3c:0b, -181121, 135, -55]",1.35213E+13,-0.049052864,0.21834506,10.052846,9.16E-04,-0.006566802,-0.011148291,10.028399,24.6562,68.4664,-0.42063364,-0.021716053,0.004879462
1362,1.35213E+13,"[b0:e4:d5:39:26:89, 5957, 285, -55, 14:22:3b:16:5a:bd, -24257, 915, -57, cc:f4:11:8b:29:4d, -2914, 150, -54, b0:e4:d5:96:3b:95, 12074, 135, -57, 14:22:3b:2a:86:f5, 207398, 0, -54, f8:1a:2b:06:3c:0b, -181121, 135, -55]",1.35215E+13,-1.4243277,0.009571291,10.063016,0.004276057,0.004276057,-0.08582657,10.5286,25.034399,68.088196,-0.6744727,-9.42E-04,0.14060684
1363,1.35213E+13,"[b0:e4:d5:39:26:89, 5957, 285, -55, 14:22:3b:16:5a:bd, -24257, 915, -57, cc:f4:11:8b:29:4d, -2914, 150, -54, b0:e4:d5:96:3b:95, 12074, 135, -57, 14:22:3b:2a:86:f5, 207398, 0, -54, f8:1a:2b:06:3c:0b, -181121, 135, -55]",1.35217E+13,-0.00418744,-0.20039889,9.773484,-4.58E-04,0.010537425,-0.001374447,10.321199,24.7538,68.381,-0.37688702,0.02050147,4.28E-04
1364,1.35218E+13,"[b0:e4:d5:39:26:89, 10156, 150, -52, 14:22:3b:16:5a:bd, 198367, 0, -60, cc:f4:11:8b:29:4d, 4398, 0, -52, b0:e4:d5:96:3b:95, 18621, 360, -58]",1.35219E+13,0.38285163,0.2117648,9.962517,-0.007483099,-0.005192355,0.052381694,10.309,24.765999,68.7836,-0.31772313,-0.021237282,-0.038410306
1365,1.35218E+13,"[b0:e4:d5:39:26:89, 10156, 150, -52, 14:22:3b:16:5a:bd, 198367, 0, -60, cc:f4:11:8b:29:4d, 4398, 0, -52, b0:e4:d5:96:3b:95, 18621, 360, -58]",1.35221E+13,0.9320044,-0.37567315,9.607781,-0.007941248,0.024892759,-0.032070424,9.821,25.3272,68.6494,-0.11191056,0.038898613,-0.09670259
1366,1.35222E+13,"[b0:e4:d5:39:26:89, 7851, 195, -50]",1.35223E+13,0.20757736,0.14356937,9.9960165,-0.002596177,-0.007635816,0.048716504,10.6018,24.8636,68.6982,-0.36687484,-0.014358575,-0.020763023
1367,1.35222E+13,"[b0:e4:d5:39:26:89, 7851, 195, -50]",1.35225E+13,0.19980069,-0.12801601,9.859028,-0.003817908,-0.006414085,0.07315111,10.0162,24.949,68.6616,-0.32207808,0.012981253,-0.020262985
1368,1.35226E+13,"[b0:e4:d5:39:26:89, 7644, 75, -51]",1.35227E+13,0.3361916,0.096909314,9.858429,-0.006719518,0.018936822,-0.036957346,11.102,25.2418,68.6006,-0.34247783,-0.009824071,-0.03408874
1369,1.35226E+13,"[b0:e4:d5:39:26:89, 7644, 75, -51]",1.35229E+13,0.72263247,-0.26261228,9.688539,-0.002596177,-0.017256944,0.048716504,10.809199,24.949,68.503,-0.2089369,0.027023798,-0.074448474
1370,1.35231E+13,"[b0:e4:d5:39:26:89, 7878, 105, -49, 14:22:3b:16:5a:bd, -16675, 435, -58, cc:f4:11:8b:29:4d, 4585, 45, -49, b0:e4:d5:96:3b:95, 17847, 180, -56]",1.35231E+13,-1.2053844,-0.1794617,9.849456,0.009162978,0.023823744,-0.050396383,10.5042,24.8636,68.7958,-0.6243273,0.018083567,0.12177528
1371,1.35231E+13,"[b0:e4:d5:39:26:89, 7878, 105, -49, 14:22:3b:16:5a:bd, -16675, 435, -58, cc:f4:11:8b:29:4d, 4585, 45, -49, b0:e4:d5:96:3b:95, 17847, 180, -56]",1.35233E+13,0.36550367,-0.059820566,9.811171,0.010842858,0.003359759,0.08659015,10.492,24.8636,69.0886,-0.30327272,0.006092887,-0.037236612
1372,1.35236E+13,"[b0:e4:d5:39:26:89, 7371, 120, -51, 14:22:3b:16:5a:bd, -193179, 450, -59, cc:f4:11:8b:29:4d, -15210, 120, -57, b0:e4:d5:96:3b:95, 0, 0, -56]",1.35236E+13,-0.4552345,-0.15074782,9.839885,0.006108652,-0.027030786,0.06093381,10.7848,25.7298,69.186195,-0.4808945,0.015302516,0.046231244
1373,1.35236E+13,"[b0:e4:d5:39:26:89, 7371, 120, -51, 14:22:3b:16:5a:bd, -193179, 450, -59, cc:f4:11:8b:29:4d, -15210, 120, -57, b0:e4:d5:96:3b:95, 0, 0, -56]",1.35237E+13,-0.029910283,0.19920248,10.147961,0.008093964,-0.011453724,-0.06505715,10.6018,25.0588,68.991,-0.4277497,-0.019627199,0.002947409
1374,1.35236E+13,"[b0:e4:d5:39:26:89, 7371, 120, -51, 14:22:3b:16:5a:bd, -193179, 450, -59, cc:f4:11:8b:29:4d, -15210, 120, -57, b0:e4:d5:96:3b:95, 0, 0, -56]",1.3524E+13,-1.1162517,-0.007178468,9.715458,-0.005345071,0.006872234,-0.011148291,10.797,25.5346,68.991,-0.62866235,7.34E-04,0.11439281
1375,1.3524E+13,"[b0:e4:d5:39:26:89, 7617, 30, -52, 14:22:3b:16:5a:bd, -242628, 855, -58, cc:f4:11:8b:29:4d, -70808, 585, -54, b0:e4:d5:96:3b:95, -94910, 630, -56, 14:22:3b:2a:86:f5, 245542, 0, -55, f8:1a:2b:06:3c:0b, 20222, 45, -53]",1.35242E+13,0.7507481,-0.23868406,9.674182,-0.005345071,0.01038471,-0.014813482,10.8824,25.6322,69.186195,-0.19839825,0.024593357,-0.07744805
1376,1.3524E+13,"[b0:e4:d5:39:26:89, 7617, 30, -52, 14:22:3b:16:5a:bd, -242628, 855, -58, cc:f4:11:8b:29:4d, -70808, 585, -54, b0:e4:d5:96:3b:95, -94910, 630, -56, 14:22:3b:2a:86:f5, 245542, 0, -55, f8:1a:2b:06:3c:0b, 20222, 45, -53]",1.35244E+13,0.19441684,-0.061016977,9.516255,-0.006414085,0.026419923,0.12339478,10.809199,24.949,68.503,-0.3548584,0.006410443,-0.02042713
1377,1.35245E+13,"[b0:e4:d5:39:26:89, 7578, 15, -50, 14:22:3b:16:5a:bd, 17429, 0, -59, cc:f4:11:8b:29:4d, 101644, 420, -54, b0:e4:d5:96:3b:95, 208656, 0, -55]",1.35246E+13,1.5738791,0.30987054,9.929018,-0.01282817,0.032375857,0.01572978,10.6872,25.351599,69.3936,0.013320448,-0.030813983,-0.1572051
1378,1.35245E+13,"[b0:e4:d5:39:26:89, 7578, 15, -50, 14:22:3b:16:5a:bd, 17429, 0, -59, cc:f4:11:8b:29:4d, 101644, 420, -54, b0:e4:d5:96:3b:95, 208656, 0, -55]",1.35248E+13,0.3361916,0.035294134,9.9015,-0.006414085,0.009315695,0.03894266,11.0776,25.4492,69.3082,-0.33309942,-0.003562456,-0.033940565
1379,1.35245E+13,"[b0:e4:d5:39:26:89, 7578, 15, -50, 14:22:3b:16:5a:bd, 17429, 0, -59, cc:f4:11:8b:29:4d, 101644, 420, -54, b0:e4:d5:96:3b:95, 208656, 0, -55]",1.3525E+13,-0.33320054,0.054436713,9.82493,0.015424348,0.018936822,-0.043066,11.370399,25.6322,69.2106,-0.49740607,-0.005537432,0.03390079
1380,1.3525E+13,"[b0:e4:d5:39:26:89, 6863, 105, -54, 14:22:3b:16:5a:bd, 18039, 315, -56, cc:f4:11:8b:29:4d, 5355, 105, -56, b0:e4:d5:96:3b:95, -96242, 945, -55, 14:22:3b:2a:86:f5, -75199, 960, -60]",1.35252E+13,0.8751749,0.45762733,9.946963,-0.001527163,-0.006414085,0.01817324,10.6628,25.6444,69.9792,-0.19789995,-0.045797642,-0.087758146
1381,1.3525E+13,"[b0:e4:d5:39:26:89, 6863, 105, -54, 14:22:3b:16:5a:bd, 18039, 315, -56, cc:f4:11:8b:29:4d, 5355, 105, -56, b0:e4:d5:96:3b:95, -96242, 945, -55, 14:22:3b:2a:86:f5, -75199, 960, -60]",1.35254E+13,0.10468599,-0.071186475,9.949356,7.64E-04,0.014202617,0.002290745,11.663199,25.2662,69.235,-0.40138972,0.007154364,-0.010521498
1382,1.35255E+13,"[b0:e4:d5:39:26:89, 7441, 75, -51, 14:22:3b:16:5a:bd, -53832, 525, -58, cc:f4:11:8b:29:4d, -145109, 135, -56, b0:e4:d5:96:3b:95, -10304, 870, -55]",1.35256E+13,-0.45104706,-0.055633128,9.939785,0.005345071,0.022449298,-0.113926366,11.370399,26.3032,69.491196,-0.49795148,0.005591204,0.04534684
1383,1.35255E+13,"[b0:e4:d5:39:26:89, 7441, 75, -51, 14:22:3b:16:5a:bd, -53832, 525, -58, cc:f4:11:8b:29:4d, -145109, 135, -56, b0:e4:d5:96:3b:95, -10304, 870, -55]",1.35258E+13,-0.26141587,-0.054436713,9.835099,-0.006261369,-0.014966198,0.029168816,11.2606,24.9856,69.8206,-0.47701934,0.005532932,0.026573634
1384,1.35259E+13,"[b0:e4:d5:39:26:89, 10378, 270, -52, 14:22:3b:16:5a:bd, 17484, 330, -56, cc:f4:11:8b:29:4d, 4113, 525, -52, b0:e4:d5:96:3b:95, -41386, 960, -55, 14:22:3b:2a:86:f5, 13000, 75, -54, f8:1a:2b:06:3c:0b, 19796, 225, -58]",1.3526E+13,-1.1204392,-0.040677983,9.868001,-0.006872234,0.035888333,-0.018478673,11.3948,26.0958,68.6982,-0.62617016,0.004095871,0.11305848
1385,1.35259E+13,"[b0:e4:d5:39:26:89, 10378, 270, -52, 14:22:3b:16:5a:bd, 17484, 330, -56, cc:f4:11:8b:29:4d, 4113, 525, -52, b0:e4:d5:96:3b:95, -41386, 960, -55, 14:22:3b:2a:86:f5, 13000, 75, -54, f8:1a:2b:06:3c:0b, 19796, 225, -58]",1.35262E+13,1.7970098,0.25842485,9.905089,-0.005192355,-0.029626964,-0.03436117,10.9556,25.3638,69.906,0.07205862,-0.025665421,-0.1794708
1386,1.35264E+13,"[b0:e4:d5:39:26:89, 7550, 60, -51, 14:22:3b:16:5a:bd, 17367, 375, -60, cc:f4:11:8b:29:4d, -20398, 465, -53, b0:e4:d5:96:3b:95, 10800, 105, -54, 14:22:3b:2a:86:f5, 12621, 90, -54, f8:1a:2b:06:3c:0b, 19476, 150, -57]",1.35264E+13,-0.8596215,0.041874398,9.877572,-0.005497787,0.017715093,-0.018478673,11.4558,25.937199,69.808395,-0.59783703,-0.004223353,0.0868089
1387,1.35264E+13,"[b0:e4:d5:39:26:89, 7550, 60, -51, 14:22:3b:16:5a:bd, 17367, 375, -60, cc:f4:11:8b:29:4d, -20398, 465, -53, b0:e4:d5:96:3b:95, 10800, 105, -54, 14:22:3b:2a:86:f5, 12621, 90, -54, f8:1a:2b:06:3c:0b, 19476, 150, -57]",1.35266E+13,0.6406783,-0.081954174,9.696914,-3.05E-04,-0.001679879,0.01450805,11.663199,25.2662,69.4302,-0.26657206,0.008432986,-0.065974444
1388,1.35264E+13,"[b0:e4:d5:39:26:89, 7550, 60, -51, 14:22:3b:16:5a:bd, 17367, 375, -60, cc:f4:11:8b:29:4d, -20398, 465, -53, b0:e4:d5:96:3b:95, 10800, 105, -54, 14:22:3b:2a:86:f5, 12621, 90, -54, f8:1a:2b:06:3c:0b, 19476, 150, -57]",1.35268E+13,0.101694964,-0.40498522,9.54138,9.16E-04,0.026419923,0.10980303,11.8706,26.400799,69.113,-0.36298057,0.042417273,-0.010657904
1389,1.35268E+13,"[b0:e4:d5:39:26:89, 7328, 90, -51, 14:22:3b:16:5a:bd, -30378, 795, -61, cc:f4:11:8b:29:4d, -56484, 615, -54, b0:e4:d5:96:3b:95, 10285, 195, -55, 14:22:3b:2a:86:f5, 12730, 75, -54, f8:1a:2b:06:3c:0b, 18941, 270, -59]",1.3527E+13,0.31465617,-0.25543383,9.659825,-0.001527163,0.009315695,0.035277467,11.4802,25.254,68.8202,-0.32869816,0.026422735,-0.032562178
1390,1.35268E+13,"[b0:e4:d5:39:26:89, 7328, 90, -51, 14:22:3b:16:5a:bd, -30378, 795, -61, cc:f4:11:8b:29:4d, -56484, 615, -54, b0:e4:d5:96:3b:95, 10285, 195, -55, 14:22:3b:2a:86:f5, 12730, 75, -54, f8:1a:2b:06:3c:0b, 18941, 270, -59]",1.35272E+13,-0.5419743,0.048454657,10.01516,0.011759156,0.006872234,-0.051618114,11.6876,25.5346,68.625,-0.5478244,-0.004831025,0.05406266
1391,1.35274E+13,"[b0:e4:d5:39:26:89, 8078, 90, -51, 14:22:3b:16:5a:bd, -6378, 705, -58, cc:f4:11:8b:29:4d, 0, 0, -55, b0:e4:d5:96:3b:95, -46703, 465, -56]",1.35274E+13,0.73100734,0.032303106,10.591829,0.020158553,0.006719518,-0.1432479,11.6754,25.925,69.2228,-0.261507,-0.003042567,-0.06890689
