Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
718,6.74229E+12,[],6.74233E+12,-1.1730813,0.03589234,9.995419,-0.012980887,0.015271631,0.003512475,-32.5374,-13.3224,56.3396,2.054773,-0.003566386,0.116827466
719,6.74229E+12,[],6.74253E+12,-1.8658035,-0.04965107,9.743574,-6.11E-04,0.01038471,-0.027030786,-32.1714,-13.481,57.156998,2.134205,0.0050048,0.18920028
720,6.74267E+12,"[b0:e4:d5:39:26:89, 13367, 60, -59, 14:22:3b:16:5a:bd, 4347, 45, -44]",6.74273E+12,0.21535404,-0.35593235,9.868599,-0.012217305,-0.04642576,0.07086037,-32.7448,-12.932,56.8154,1.8812996,0.036042966,-0.021818686
721,6.74267E+12,"[b0:e4:d5:39:26:89, 13367, 60, -59, 14:22:3b:16:5a:bd, 4347, 45, -44]",6.74293E+12,0.20279172,0.14476576,9.643075,-0.001832596,0.008093964,0.013286319,-31.6834,-13.4688,57.388798,1.9814707,-0.015007962,-0.021026678
722,6.74267E+12,"[b0:e4:d5:39:26:89, 13367, 60, -59, 14:22:3b:16:5a:bd, 4347, 45, -44]",6.74313E+12,-0.5168497,-0.17467605,9.772886,0.004276057,0.016646078,0.027947085,-31.7078,-13.0784,58.072,1.9684527,0.017846698,0.05283686
723,6.74317E+12,"[b0:e4:d5:39:26:89, 12605, 45, -61, 14:22:3b:16:5a:bd, 3425, 45, -46, cc:f4:11:8b:29:4d, 14539, 90, -60, b0:e4:d5:96:3b:95, 12527, 90, -55, 14:22:3b:2a:86:f5, 22296, 180, -64, f8:1a:2b:06:3c:0b, 5687, 75, -53]",6.74333E+12,-0.5054838,0.27337998,9.994222,0.005039638,0.055283304,-0.04550946,-31.4882,-13.4688,57.388798,2.0565507,-0.02731209,0.050534546
724,6.74317E+12,"[b0:e4:d5:39:26:89, 12605, 45, -61, 14:22:3b:16:5a:bd, 3425, 45, -46, cc:f4:11:8b:29:4d, 14539, 90, -60, b0:e4:d5:96:3b:95, 12527, 90, -55, 14:22:3b:2a:86:f5, 22296, 180, -64, f8:1a:2b:06:3c:0b, 5687, 75, -53]",6.74353E+12,-0.34337005,0.15074782,9.733404,-0.010231993,0.011759156,0.051159963,-31.036798,-13.822599,58.5234,2.0417643,-0.015476813,0.035262864
725,6.74367E+12,"[b0:e4:d5:39:26:89, 13203, 285, -60, 14:22:3b:16:5a:bd, 5636, 60, -45, cc:f4:11:8b:29:4d, 14417, 180, -59, b0:e4:d5:96:3b:95, 12488, 105, -53, 14:22:3b:2a:86:f5, 22632, 60, -59, f8:1a:2b:06:3c:0b, 6140, 210, -54]",6.74375E+12,-1.5002998,-0.047258247,9.7908325,0.010079277,-0.08277224,0.0720821,-32.3422,-13.883599,56.2542,2.0962114,0.004771059,0.15205242
726,6.74367E+12,"[b0:e4:d5:39:26:89, 13203, 285, -60, 14:22:3b:16:5a:bd, 5636, 60, -45, cc:f4:11:8b:29:4d, 14417, 180, -59, b0:e4:d5:96:3b:95, 12488, 105, -53, 14:22:3b:2a:86:f5, 22632, 60, -59, f8:1a:2b:06:3c:0b, 6140, 210, -54]",6.74395E+12,-0.23569304,-0.3487539,9.554541,-0.003970624,-0.005192355,0.056046885,-31.768799,-14.0543995,56.9862,1.9455391,0.036474094,0.024663169
727,6.74408E+12,"[b0:e4:d5:39:26:89, 13667, 105, -58]",6.74415E+12,-1.3531412,-0.06520442,9.905089,0.00580322,-0.011301007,0.0364992,-32.1714,-14.0543995,57.169197,2.0856698,0.006522248,0.13577026
728,6.74408E+12,"[b0:e4:d5:39:26:89, 13667, 105, -58]",6.74435E+12,1.2281163,0.15074782,9.995419,-0.02321288,-0.04642576,0.09773844,-31.6834,-14.2374,57.3034,1.9435455,-0.014968005,-0.12225517
729,6.74454E+12,"[b0:e4:d5:39:26:89, 14527, 120, -60, 14:22:3b:16:5a:bd, 4464, 45, -39, cc:f4:11:8b:29:4d, 14777, 60, -61, b0:e4:d5:96:3b:95, 13457, 105, -53, 14:22:3b:2a:86:f5, 22718, 300, -63, f8:1a:2b:06:3c:0b, 6113, 135, -51]",6.74462E+12,-1.5559329,-0.23808585,9.929616,0.002138028,-0.028252518,0.001069014,-30.8172,-13.4566,57.828,2.079531,0.023683863,0.15543225
730,6.74454E+12,"[b0:e4:d5:39:26:89, 14527, 120, -60, 14:22:3b:16:5a:bd, 4464, 45, -39, cc:f4:11:8b:29:4d, 14777, 60, -61, b0:e4:d5:96:3b:95, 13457, 105, -53, 14:22:3b:2a:86:f5, 22718, 300, -63, f8:1a:2b:06:3c:0b, 6113, 135, -51]",6.74482E+12,0.17467605,0.08255238,9.857233,0.003512475,-0.022143865,0.04505131,-31.598,-14.1276,57.5108,1.9918252,-0.008373292,-0.017718742
731,6.74502E+12,"[b0:e4:d5:39:26:89, 12199, 105, -54, 14:22:3b:16:5a:bd, 3738, 105, -40, cc:f4:11:8b:29:4d, 14929, 195, -60, b0:e4:d5:96:3b:95, 13234, 30, -51, 14:22:3b:2a:86:f5, 23324, 255, -62, f8:1a:2b:06:3c:0b, 6410, 75, -50]",6.74509E+12,-0.049052864,0.22851457,10.023534,-0.005039638,-0.052534413,0.008399397,-30.6098,-14.408199,57.3522,2.0488622,-0.022793585,0.00489373
732,6.74502E+12,"[b0:e4:d5:39:26:89, 12199, 105, -54, 14:22:3b:16:5a:bd, 3738, 105, -40, cc:f4:11:8b:29:4d, 14929, 195, -60, b0:e4:d5:96:3b:95, 13234, 30, -51, 14:22:3b:2a:86:f5, 23324, 255, -62, f8:1a:2b:06:3c:0b, 6410, 75, -50]",6.74528E+12,-1.9567307,0.044865426,10.095319,0.017256944,0.04917465,-0.10170906,-31.293,-14.884,57.34,2.223845,-0.004362954,0.19145161
733,6.74502E+12,"[b0:e4:d5:39:26:89, 12199, 105, -54, 14:22:3b:16:5a:bd, 3738, 105, -40, cc:f4:11:8b:29:4d, 14929, 195, -60, b0:e4:d5:96:3b:95, 13234, 30, -51, 14:22:3b:2a:86:f5, 23324, 255, -62, f8:1a:2b:06:3c:0b, 6410, 75, -50]",6.74548E+12,-1.2281163,-0.31226337,9.458828,-0.00992656,0.007177667,0.17592919,-30.8904,-14.700999,57.0472,2.0704522,0.03272642,0.1291158
734,6.7455E+12,"[b0:e4:d5:39:26:89, 11796, 45, -55, 14:22:3b:16:5a:bd, 3367, 45, -43, cc:f4:11:8b:29:4d, 14812, 90, -59, b0:e4:d5:96:3b:95, 12941, 135, -53, 14:22:3b:2a:86:f5, 22230, 105, -62, f8:1a:2b:06:3c:0b, 6675, 90, -48]",6.74568E+12,-2.1050856,-0.53240305,9.635897,-0.001527163,0.016798794,0.10873401,-32.0738,-14.7132,57.096,2.1045444,0.05392663,0.21508364
735,6.7455E+12,"[b0:e4:d5:39:26:89, 11796, 45, -55, 14:22:3b:16:5a:bd, 3367, 45, -43, cc:f4:11:8b:29:4d, 14812, 90, -59, b0:e4:d5:96:3b:95, 12941, 135, -53, 14:22:3b:2a:86:f5, 22230, 105, -62, f8:1a:2b:06:3c:0b, 6675, 90, -48]",6.74589E+12,-1.3393825,0.005982057,9.8428755,-0.02275473,0.060322944,0.10247265,-31.963999,-13.395599,56.9618,2.0811834,-6.02E-04,0.13524565
736,6.7455E+12,"[b0:e4:d5:39:26:89, 11796, 45, -55, 14:22:3b:16:5a:bd, 3367, 45, -43, cc:f4:11:8b:29:4d, 14812, 90, -59, b0:e4:d5:96:3b:95, 12941, 135, -53, 14:22:3b:2a:86:f5, 22230, 105, -62, f8:1a:2b:06:3c:0b, 6675, 90, -48]",6.74609E+12,-0.67477596,-0.00418744,9.890733,-0.036957346,-0.008857546,0.10995574,-32.1592,-13.5786,56.8642,2.0186307,4.22E-04,0.0681175
737,6.74609E+12,"[b0:e4:d5:39:26:89, 11789, 60, -54, 14:22:3b:16:5a:bd, 3574, 30, -42, cc:f4:11:8b:29:4d, 15328, 75, -58, b0:e4:d5:96:3b:95, 12722, 90, -53, 14:22:3b:2a:86:f5, 25867, 120, -63]",6.74628E+12,-0.77706915,-0.30029923,9.720842,0.004276057,0.008093964,-0.002596177,-32.183598,-13.7616,57.6694,1.9795876,0.030784344,0.07976883
738,6.74609E+12,"[b0:e4:d5:39:26:89, 11789, 60, -54, 14:22:3b:16:5a:bd, 3574, 30, -42, cc:f4:11:8b:29:4d, 15328, 75, -58, b0:e4:d5:96:3b:95, 12722, 90, -53, 14:22:3b:2a:86:f5, 25867, 120, -63]",6.74648E+12,-0.23330021,0.008374879,9.976275,0.008857546,0.025045475,-0.07360926,-31.805399,-13.2736,57.8768,1.9833089,-8.39E-04,0.02338124
739,6.74661E+12,"[b0:e4:d5:39:26:89, 11417, 75, -55, 14:22:3b:16:5a:bd, 3738, 60, -42, cc:f4:11:8b:29:4d, 18292, 30, -57, b0:e4:d5:96:3b:95, 15835, 75, -53, 14:22:3b:2a:86:f5, 28148, 60, -60, f8:1a:2b:06:3c:0b, 8289, 60, -51]",6.74669E+12,-1.0534402,-0.96430755,9.751948,-0.028863383,0.017715093,0.034055736,-31.854198,-13.2126,56.669,1.8488219,0.097996734,0.1076063
740,6.74661E+12,"[b0:e4:d5:39:26:89, 11417, 75, -55, 14:22:3b:16:5a:bd, 3738, 60, -42, cc:f4:11:8b:29:4d, 18292, 30, -57, b0:e4:d5:96:3b:95, 15835, 75, -53, 14:22:3b:2a:86:f5, 28148, 60, -60, f8:1a:2b:06:3c:0b, 8289, 60, -51]",6.74689E+12,-1.8281165,-0.030508488,9.686146,0.05100725,0.011911872,-0.02107485,-31.9884,-12.7246,57.4498,2.1134844,0.003095051,0.18654092
741,6.74661E+12,"[b0:e4:d5:39:26:89, 11417, 75, -55, 14:22:3b:16:5a:bd, 3738, 60, -42, cc:f4:11:8b:29:4d, 18292, 30, -57, b0:e4:d5:96:3b:95, 15835, 75, -53, 14:22:3b:2a:86:f5, 28148, 60, -60, f8:1a:2b:06:3c:0b, 8289, 60, -51]",6.74709E+12,-0.30508488,0.11246266,9.857233,0.018020526,-0.03313944,-0.06505715,-31.1954,-12.248799,57.279,1.984508,-0.011403197,0.03094048
742,6.7471E+12,"[b0:e4:d5:39:26:89, 11816, 120, -55, 14:22:3b:16:5a:bd, 3300, 60, -43, cc:f4:11:8b:29:4d, 18222, 90, -56, b0:e4:d5:96:3b:95, 12406, 75, -55, 14:22:3b:2a:86:f5, 28078, 75, -58, f8:1a:2b:06:3c:0b, 7628, 105, -51]",6.74729E+12,-0.8530413,-0.29072794,9.734601,0.008246681,-0.013744468,0.009621128,-31.3174,-12.9808,58.096397,1.9749016,0.029742634,0.087406546
743,6.7471E+12,"[b0:e4:d5:39:26:89, 11816, 120, -55, 14:22:3b:16:5a:bd, 3300, 60, -43, cc:f4:11:8b:29:4d, 18222, 90, -56, b0:e4:d5:96:3b:95, 12406, 75, -55, 14:22:3b:2a:86:f5, 28078, 75, -58, f8:1a:2b:06:3c:0b, 7628, 105, -51]",6.74749E+12,0.44147578,-0.04426722,9.524631,-4.58E-04,-0.008857546,0.024281893,-31.1954,-12.8954,57.4864,1.9283093,0.004642639,-0.046317812
744,6.74759E+12,"[b0:e4:d5:39:26:89, 11386, 75, -58, 14:22:3b:16:5a:bd, 3246, 90, -45, cc:f4:11:8b:29:4d, 18238, 135, -59, b0:e4:d5:96:3b:95, 12996, 75, -54, 14:22:3b:2a:86:f5, 27222, 15, -64, f8:1a:2b:06:3c:0b, 7691, 60, -49]",6.7477E+12,-1.0516455,0.39840496,10.055838,-0.005345071,-0.011453724,-0.014813482,-30.7074,-12.7123995,57.4132,2.1211858,-0.039383996,0.104201816
745,6.74759E+12,"[b0:e4:d5:39:26:89, 11386, 75, -58, 14:22:3b:16:5a:bd, 3246, 90, -45, cc:f4:11:8b:29:4d, 18238, 135, -59, b0:e4:d5:96:3b:95, 12996, 75, -54, 14:22:3b:2a:86:f5, 27222, 15, -64, f8:1a:2b:06:3c:0b, 7691, 60, -49]",6.74789E+12,-0.9984053,-0.5778667,9.688539,-0.018325957,-0.003817908,0.20891592,-31.500399,-12.139,57.864597,1.8943092,0.059260696,0.10268768
746,6.74806E+12,"[b0:e4:d5:39:26:89, 11695, 90, -56, 14:22:3b:16:5a:bd, 2667, 105, -49, cc:f4:11:8b:29:4d, 20457, 135, -59, b0:e4:d5:96:3b:95, 12652, 90, -51, 14:22:3b:2a:86:f5, 28617, 105, -61, f8:1a:2b:06:3c:0b, 6476, 60, -51]",6.74812E+12,-0.27876383,-0.24466611,9.972687,-0.014355334,0.003054326,-0.08460484,-32.256798,-11.6998,56.8032,1.8943981,0.024519127,0.027945453
747,6.74806E+12,"[b0:e4:d5:39:26:89, 11695, 90, -56, 14:22:3b:16:5a:bd, 2667, 105, -49, cc:f4:11:8b:29:4d, 20457, 135, -59, b0:e4:d5:96:3b:95, 12652, 90, -51, 14:22:3b:2a:86:f5, 28617, 105, -61, f8:1a:2b:06:3c:0b, 6476, 60, -51]",6.74832E+12,-0.7573284,-0.4336991,10.0163555,-0.02565634,0.06612616,-0.005039638,-31.805399,-12.0414,58.0476,1.902951,0.043149058,0.07546559
748,6.74806E+12,"[b0:e4:d5:39:26:89, 11695, 90, -56, 14:22:3b:16:5a:bd, 2667, 105, -49, cc:f4:11:8b:29:4d, 20457, 135, -59, b0:e4:d5:96:3b:95, 12652, 90, -51, 14:22:3b:2a:86:f5, 28617, 105, -61, f8:1a:2b:06:3c:0b, 6476, 60, -51]",6.74852E+12,-0.27517462,-0.096909314,9.820144,0.005497787,0.025045475,0.008399397,-31.5126,-12.4196,58.072,1.9480736,0.00986423,0.028014114
749,6.74853E+12,"[b0:e4:d5:39:26:89, 11582, 75, -55, 14:22:3b:16:5a:bd, 4597, 120, -49, cc:f4:11:8b:29:4d, 16945, 240, -59, b0:e4:d5:96:3b:95, 12816, 60, -53, 14:22:3b:2a:86:f5, 27636, 225, -64, f8:1a:2b:06:3c:0b, 8410, 210, -50]",6.74872E+12,-1.8693926,-0.2739782,9.963116,-0.013744468,0.032528576,0.18692477,-31.890799,-12.053599,57.8402,2.0350523,0.027021026,0.18547481
750,6.74853E+12,"[b0:e4:d5:39:26:89, 11582, 75, -55, 14:22:3b:16:5a:bd, 4597, 120, -49, cc:f4:11:8b:29:4d, 16945, 240, -59, b0:e4:d5:96:3b:95, 12816, 60, -53, 14:22:3b:2a:86:f5, 27636, 225, -64, f8:1a:2b:06:3c:0b, 8410, 210, -50]",6.74892E+12,0.31944183,0.43609193,9.456435,0.013591751,0.012217305,0.23335053,-31.9884,-11.4924,57.620598,1.9643412,-0.04605701,-0.03376752
751,6.74903E+12,"[b0:e4:d5:39:26:89, 11402, 90, -55, 14:22:3b:16:5a:bd, 10613, 135, -48, cc:f4:11:8b:29:4d, 17496, 165, -59, b0:e4:d5:96:3b:95, 12667, 90, -51, 14:22:3b:2a:86:f5, 26308, 90, -60, f8:1a:2b:06:3c:0b, 5785, 105, -53]",6.74912E+12,-2.484348,0.22313072,9.765707,0.007635816,-0.019394971,0.24083363,-32.452,-10.845799,56.8764,2.1831007,-0.022139492,0.24911092
752,6.74903E+12,"[b0:e4:d5:39:26:89, 11402, 90, -55, 14:22:3b:16:5a:bd, 10613, 135, -48, cc:f4:11:8b:29:4d, 17496, 165, -59, b0:e4:d5:96:3b:95, 12667, 90, -51, 14:22:3b:2a:86:f5, 26308, 90, -60, f8:1a:2b:06:3c:0b, 5785, 105, -53]",6.74932E+12,0.04965107,0.30089745,9.747163,0.014202617,0.011759156,0.001069014,-32.757,-11.407,57.1814,1.9497783,-0.03086006,-0.005093856
753,6.74903E+12,"[b0:e4:d5:39:26:89, 11402, 90, -55, 14:22:3b:16:5a:bd, 10613, 135, -48, cc:f4:11:8b:29:4d, 17496, 165, -59, b0:e4:d5:96:3b:95, 12667, 90, -51, 14:22:3b:2a:86:f5, 26308, 90, -60, f8:1a:2b:06:3c:0b, 5785, 105, -53]",6.74952E+12,-0.5024927,0.59282184,10.240683,-0.003512475,-0.043829583,0.15393804,-33.1474,-11.040999,57.156998,2.0146794,-0.057755034,0.049028963
754,6.74952E+12,"[b0:e4:d5:39:26:89, 11761, 120, -53, 14:22:3b:16:5a:bd, 6042, 75, -48, cc:f4:11:8b:29:4d, 17937, 60, -60, b0:e4:d5:96:3b:95, 12773, 90, -51, 14:22:3b:2a:86:f5, 22914, 270, -62, f8:1a:2b:06:3c:0b, 8671, 45, -50]",6.74971E+12,0.0849452,0.010169496,9.700503,-0.010995574,-0.02687807,0.1563815,-34.123398,-9.9186,57.083797,1.8513947,-0.001048307,-0.008756559
755,6.74952E+12,"[b0:e4:d5:39:26:89, 11761, 120, -53, 14:22:3b:16:5a:bd, 6042, 75, -48, cc:f4:11:8b:29:4d, 17937, 60, -60, b0:e4:d5:96:3b:95, 12773, 90, -51, 14:22:3b:2a:86:f5, 22914, 270, -62, f8:1a:2b:06:3c:0b, 8671, 45, -50]",6.74992E+12,-0.32183465,-0.19740787,9.896714,-0.009621128,-0.06582073,0.080634214,-33.7452,-9.991799,57.705997,1.8408867,0.01993363,0.03250789
756,6.75E+12,"[b0:e4:d5:39:26:89, 12000, 75, -52, 14:22:3b:16:5a:bd, 4898, 60, -46, cc:f4:11:8b:29:4d, 18855, 75, -60, b0:e4:d5:96:3b:95, 12683, 45, -50, 14:22:3b:2a:86:f5, 22753, 90, -62, f8:1a:2b:06:3c:0b, 6097, 45, -50]",6.75012E+12,-0.85902333,-0.148355,9.705887,-0.002748894,-0.02107485,0.005955936,-33.3182,-9.5404,56.607998,1.867995,0.015224362,0.08827538
757,6.75E+12,"[b0:e4:d5:39:26:89, 12000, 75, -52, 14:22:3b:16:5a:bd, 4898, 60, -46, cc:f4:11:8b:29:4d, 18855, 75, -60, b0:e4:d5:96:3b:95, 12683, 45, -50, 14:22:3b:2a:86:f5, 22753, 90, -62, f8:1a:2b:06:3c:0b, 6097, 45, -50]",6.75032E+12,-1.9902302,-0.6556334,9.912268,0.013133603,-0.006261369,0.054825157,-33.6232,-9.6258,56.998398,1.821165,0.06475869,0.19814982
758,6.75049E+12,"[b0:e4:d5:39:26:89, 11769, 105, -53, 14:22:3b:16:5a:bd, 6183, 105, -48, cc:f4:11:8b:29:4d, 20515, 105, -60, b0:e4:d5:96:3b:95, 12609, 105, -52, 14:22:3b:2a:86:f5, 28265, 150, -61, f8:1a:2b:06:3c:0b, 5980, 30, -49]",6.75056E+12,-0.85064846,-0.69152576,9.855438,-0.032223143,-0.002748894,0.112399206,-34.7578,-8.6254,55.912598,1.7209353,0.06979346,0.086099215
759,6.75049E+12,"[b0:e4:d5:39:26:89, 11769, 105, -53, 14:22:3b:16:5a:bd, 6183, 105, -48, cc:f4:11:8b:29:4d, 20515, 105, -60, b0:e4:d5:96:3b:95, 12609, 105, -52, 14:22:3b:2a:86:f5, 28265, 150, -61, f8:1a:2b:06:3c:0b, 5980, 30, -49]",6.75076E+12,-3.598207,-0.050847482,10.028918,-0.025198191,0.014049901,0.001069014,-35.075,-8.235,56.5836,2.0887506,0.004772192,0.34447795
760,6.75049E+12,"[b0:e4:d5:39:26:89, 11769, 105, -53, 14:22:3b:16:5a:bd, 6183, 105, -48, cc:f4:11:8b:29:4d, 20515, 105, -60, b0:e4:d5:96:3b:95, 12609, 105, -52, 14:22:3b:2a:86:f5, 28265, 150, -61, f8:1a:2b:06:3c:0b, 5980, 30, -49]",6.75096E+12,-2.5274189,0.22253251,9.827921,-0.033750303,0.0627664,0.14660765,-34.892,-8.1374,56.9008,2.023122,-0.021925835,0.2517128
761,6.75097E+12,"[b0:e4:d5:39:26:89, 11492, 30, -53, 14:22:3b:16:5a:bd, 3195, 15, -45, cc:f4:11:8b:29:4d, 19648, 165, -62, b0:e4:d5:96:3b:95, 12515, 105, -51, 14:22:3b:2a:86:f5, 27988, 90, -62, f8:1a:2b:06:3c:0b, 6261, 45, -47]",6.75116E+12,0.09272188,-0.50428736,9.531211,-0.02107485,0.025350908,0.20525073,-34.3064,-8.0276,57.1204,1.713713,0.052857272,-0.00972793
762,6.75097E+12,"[b0:e4:d5:39:26:89, 11492, 30, -53, 14:22:3b:16:5a:bd, 3195, 15, -45, cc:f4:11:8b:29:4d, 19648, 165, -62, b0:e4:d5:96:3b:95, 12515, 105, -51, 14:22:3b:2a:86:f5, 27988, 90, -62, f8:1a:2b:06:3c:0b, 6261, 45, -47]",6.75136E+12,1.3082758,0.2943172,9.91825,-0.029321533,-0.036651913,0.172264,-35.367798,-7.2956,56.6568,1.7752805,-0.02941099,-0.1311488
763,6.75145E+12,"[b0:e4:d5:39:26:89, 11492, 60, -53, 14:22:3b:16:5a:bd, 3480, 45, -43, cc:f4:11:8b:29:4d, 26839, 60, -63, b0:e4:d5:96:3b:95, 12347, 75, -53, 14:22:3b:2a:86:f5, 22535, 45, -63, f8:1a:2b:06:3c:0b, 6320, 75, -47]",6.75156E+12,-0.6161518,-0.25124636,9.839287,0.021380283,0.011759156,-0.025961773,-35.4288,-6.5636,55.4246,1.7292219,0.025479583,0.06253993
764,6.75145E+12,"[b0:e4:d5:39:26:89, 11492, 60, -53, 14:22:3b:16:5a:bd, 3480, 45, -43, cc:f4:11:8b:29:4d, 26839, 60, -63, b0:e4:d5:96:3b:95, 12347, 75, -53, 14:22:3b:2a:86:f5, 22535, 45, -63, f8:1a:2b:06:3c:0b, 6320, 75, -47]",6.75176E+12,-2.0279171,0.068793654,9.695119,0.030085113,0.008246681,-0.01985312,-35.7094,-6.6977997,57.828,1.8704699,-0.006945279,0.20619604
765,6.75193E+12,"[b0:e4:d5:39:26:89, 11593, 90, -52, 14:22:3b:16:5a:bd, 3410, 60, -42, cc:f4:11:8b:29:4d, 15710, 60, -62, b0:e4:d5:96:3b:95, 12378, 105, -54, 14:22:3b:2a:86:f5, 22578, 30, -63, f8:1a:2b:06:3c:0b, 6433, 90, -46]",6.75198E+12,-0.7465607,0.16271193,9.747163,0.018936822,-0.08017606,0.16249016,-34.904198,-6.71,57.2546,1.8187435,-0.016642973,0.07644337
766,6.75193E+12,"[b0:e4:d5:39:26:89, 11593, 90, -52, 14:22:3b:16:5a:bd, 3410, 60, -42, cc:f4:11:8b:29:4d, 15710, 60, -62, b0:e4:d5:96:3b:95, 12378, 105, -54, 14:22:3b:2a:86:f5, 22578, 30, -63, f8:1a:2b:06:3c:0b, 6433, 90, -46]",6.75218E+12,-0.3804588,0.02632105,9.833903,-0.015882496,-0.02321288,0.17592919,-35.2702,-6.344,56.73,1.7649635,-0.002674555,0.038669195
767,6.75234E+12,"[b0:e4:d5:39:26:89, 11562, 90, -52, 14:22:3b:16:5a:bd, -97277, 735, -43]",6.75239E+12,0.57846487,-0.005383851,9.463016,-0.011759156,-0.024281893,0.311694,-36.5268,-5.1362,56.242,1.6980947,5.68E-04,-0.06105305
768,6.75234E+12,"[b0:e4:d5:39:26:89, 11562, 90, -52, 14:22:3b:16:5a:bd, -97277, 735, -43]",6.75259E+12,-0.3278167,-0.025722843,9.94816,-0.04230242,0.037110064,0.089186326,-35.6728,-4.3554,57.0594,1.6946614,0.00258428,0.032940574
769,6.75234E+12,"[b0:e4:d5:39:26:89, 11562, 90, -52, 14:22:3b:16:5a:bd, -97277, 735, -43]",6.75279E+12,-1.4279169,-0.22791636,9.805787,-0.065515295,0.038331795,0.14782938,-35.4044,-4.6238,57.791397,1.6896863,0.022996407,0.14460342
770,6.75281E+12,"[b0:e4:d5:39:26:89, 11609, 45, -51, 14:22:3b:16:5a:bd, 3093, 60, -42, cc:f4:11:8b:29:4d, 18535, 90, -61, b0:e4:d5:96:3b:95, 12335, 105, -54, 14:22:3b:2a:86:f5, 22433, 120, -63, f8:1a:2b:06:3c:0b, 6265, 75, -47]",6.75299E+12,-0.29252258,0.46061835,9.96491,-0.023518313,0.003359759,0.1160644,-35.0994,-4.2578,57.2912,1.7757592,-0.046171296,0.029346842
771,6.75281E+12,"[b0:e4:d5:39:26:89, 11609, 45, -51, 14:22:3b:16:5a:bd, 3093, 60, -42, cc:f4:11:8b:29:4d, 18535, 90, -61, b0:e4:d5:96:3b:95, 12335, 105, -54, 14:22:3b:2a:86:f5, 22433, 120, -63, f8:1a:2b:06:3c:0b, 6265, 75, -47]",6.75319E+12,-0.39720857,-0.35473597,9.720842,0.00290161,-0.044898596,0.22861631,-35.5508,-3.4282,56.242,1.6106675,0.036445737,0.04083882
772,6.7533E+12,"[b0:e4:d5:39:26:89, 11359, 30, -52, 14:22:3b:16:5a:bd, 3093, 0, -43, cc:f4:11:8b:29:4d, 17757, 345, -63, b0:e4:d5:96:3b:95, 12421, 60, -52, 14:22:3b:2a:86:f5, 22660, 60, -62, f8:1a:2b:06:3c:0b, 5984, 75, -50]",6.75339E+12,-1.7497516,0.39900318,9.684352,-0.014355334,-0.04505131,0.22739458,-35.6484,-2.0983999,56.4006,1.7524617,-0.04052216,0.1787498
773,6.7533E+12,"[b0:e4:d5:39:26:89, 11359, 30, -52, 14:22:3b:16:5a:bd, 3093, 0, -43, cc:f4:11:8b:29:4d, 17757, 345, -63, b0:e4:d5:96:3b:95, 12421, 60, -52, 14:22:3b:2a:86:f5, 22660, 60, -62, f8:1a:2b:06:3c:0b, 5984, 75, -50]",6.75359E+12,-1.0863415,-0.18783657,9.763314,0.019242255,-0.0355829,-0.042913284,-35.868,-2.2814,57.2058,1.6089141,0.019118687,0.1108119
774,6.75365E+12,[],6.75379E+12,-0.8859426,0.44745782,9.769895,0.030390546,-0.02687807,-0.007483099,-36.3438,-1.1589999,56.9496,1.695473,-0.04558091,0.09043354
775,6.75365E+12,[],6.75399E+12,0.38344982,-0.6550352,9.70828,-0.003665192,0.002290745,0.20891592,-36.6244,-1.2688,56.229797,1.5086254,0.06731737,-0.039476678
776,6.75411E+12,"[b0:e4:d5:39:26:89, 11832, 90, -52, 14:22:3b:16:5a:bd, 3222, 105, -45, cc:f4:11:8b:29:4d, 18664, 165, -57, b0:e4:d5:96:3b:95, 12582, 75, -52, 14:22:3b:2a:86:f5, 23406, 45, -61, f8:1a:2b:06:3c:0b, 8085, 75, -51]",6.75419E+12,-0.16211374,0.061016977,9.933804,-0.014660766,0.008399397,0.25793785,-36.612198,-0.0366,56.2054,1.5815945,-0.006141463,0.016317954
777,6.75411E+12,"[b0:e4:d5:39:26:89, 11832, 90, -52, 14:22:3b:16:5a:bd, 3222, 105, -45, cc:f4:11:8b:29:4d, 18664, 165, -57, b0:e4:d5:96:3b:95, 12582, 75, -52, 14:22:3b:2a:86:f5, 23406, 45, -61, f8:1a:2b:06:3c:0b, 8085, 75, -51]",6.75439E+12,1.2544373,-0.30149564,9.625728,0.005955936,0.010842858,0.17715092,-36.1608,0.183,57.3278,1.5291568,0.031049235,-0.12959094
778,6.7546E+12,"[b0:e4:d5:39:26:89, 11757, 30, -53, 14:22:3b:16:5a:bd, 3812, 60, -46, cc:f4:11:8b:29:4d, 16949, 180, -58, b0:e4:d5:96:3b:95, 12906, 60, -52, 14:22:3b:2a:86:f5, 23285, 45, -61, f8:1a:2b:06:3c:0b, 5496, 90, -51]",6.7546E+12,-0.096311115,0.12801601,9.9140625,-0.003970624,-0.01985312,0.03772093,-37.392998,1.0857999,56.144398,1.5611298,-0.012911242,0.009714291
