M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
144400.0,12.937442014605825,14.39131682647561,0.109,-56.0,4.686128666759812,4.5596676413966835,1.147,-59.0,6.737425365472191,8.107596992944334,0.097,-61.0,9.150269662113685,11.616244186482998,0.15,-64.0,9.719711272131908,11.510145133750488,0.196,-61.0,13.586555875397858,16.347355290688462,0.09,-70.0,-0.8961121,0.45942193,9.102896,0.000458,0.014202199,-0.047646087,-22.6875,14.8,36.912502,0.97604376,-0.05018491,0.09812636,"[-2.4, -6.295466667]"
144600.0,12.941569365420872,14.235221670209425,0.076,-55.0,4.697007732588909,5.374793391377942,0.195,-60.0,6.726898961631578,7.989369499528734,0.227,-58.0,9.141122941958498,12.085661587186694,0.11,-64.0,9.726965078584378,11.333976574883152,0.127,-61.0,13.581339022349747,16.406382782319813,0.214,-69.0,-0.4456632,-0.034695927,9.834501,0.000153,0.02367033,0.045049984,-22.800001,15.175,36.9375,0.9432444,0.003524349,0.045285318,"[-2.4, -6.2842]"
144800.0,12.945705205753855,14.21620993795463,0.058,-54.0,4.707888621679839,5.158826320007294,0.149,-59.0,6.7163749597727564,8.664585448825582,0.175,-59.0,9.131980960677287,11.224869531535768,0.095,-63.0,9.734226519963592,12.008595296703108,0.101,-61.0,13.576129514713038,16.494423421265743,0.127,-68.0,-0.87637126,-0.11485548,9.560523,-0.020768806,0.033443887,-0.040621344,-22.6625,15.0625,37.0875,0.89029586,0.011962787,0.09141017,"[-2.4, -6.272933333]"
145000.0,12.949849527102579,14.1181489225748,0.155,-54.0,4.7187713204539685,5.757329328777363,0.129,-58.0,6.705853372138321,9.466805163306152,0.11,-63.0,9.122843733327283,10.717343000949441,0.055,-64.0,9.741495578550497,11.795407411361422,0.507,-60.0,13.570927361408243,16.728529403387498,0.079,-68.0,-0.43968117,0.39421752,9.869197,0.002137966,-0.021226943,0.002290677,-22.6625,14.925,36.912502,1.0026882,-0.03988349,0.044521417,"[-2.4, -6.261666667]"
145200.0,12.954002322062474,14.1181489225748,0.155,-54.0,4.729655818344502,5.757329328777363,0.129,-58.0,6.6953342082378535,9.466805163306152,0.11,-63.0,9.113711272582647,10.717343000949441,0.055,-64.0,9.74877223859497,11.795407411361422,0.507,-60.0,13.565732569972031,16.728529403387498,0.079,-68.0,-1.0516455,0.5946164,9.732806,0.016798299,0.045966256,-0.21440738,-22.5875,14.2875,36.3875,0.9995676,-0.060665958,0.10763404,"[-2.4, -6.2504]"
145400.0,12.958163582119639,14.313269507698092,0.11,-54.0,4.740542101999695,5.473208930782746,0.293,-57.0,6.68481748045163,8.371080933786269,0.234,-60.0,9.104583593600625,10.599213225518204,0.452,-68.0,9.756056482444722,11.715335078434592,0.183,-58.0,13.560545149327575,16.699516430124557,0.09,-67.0,-0.21355942,-0.930808,9.502497,0.016798299,0.028862532,-0.13026318,-22.95,14.0125,36.225002,0.9009924,0.09761805,0.02247025,"[-2.4, -6.239133333]"
145600.0,12.962333298751027,14.303263403852982,0.076,-55.0,4.751430158178661,5.512370179877255,0.149,-58.0,6.674303201228551,7.941275023571467,0.224,-64.0,9.095460711586833,10.40399231064691,0.168,-71.0,9.763348292477827,11.657282015976108,0.087,-58.0,13.555365108396368,16.787555658880184,0.109,-66.0,-0.23090738,-0.17288144,10.588241,0.009620844,-0.016340164,0.0,-22.95,14.0125,36.3875,0.98765063,0.016322352,0.021804452,"[-2.4, -6.227866667]"
145800.0,12.966511464538177,14.274245654324433,0.1,-57.0,4.762319976650037,5.3557110639017855,0.277,-60.0,6.663791380287951,7.314931578627376,0.027,-68.0,9.086342639368162,10.482081663486504,0.119,-67.0,9.770647653047366,11.657282015976108,0.092,-55.0,13.550192454721813,16.874594039561366,0.13,-65.0,-0.4971089,-0.28773692,9.892527,0.009162709,-0.008857286,0.028098974,-22.85,13.5,36.037502,0.9644298,0.029041473,0.050208725,"[-2.4, -6.2166]"
146000.0,12.970698070946716,14.06911809602862,0.107,-57.0,4.773211544392401,5.434045362342865,0.095,-60.0,6.6532820302194375,7.172593673142234,0.502,-63.0,9.077229392251299,10.638256436089517,0.095,-64.0,9.777954546598226,11.569200490958742,0.05,-55.0,13.545027197227803,16.669502961996198,0.141,-68.0,-0.7471589,-0.4325027,9.88475,-0.000611,0.009315421,-0.054976255,-23.0375,13.35,35.8875,0.9345167,0.043602426,0.075443566,"[-2.4, -6.205333333]"
146200.0,12.974893109433328,14.06911809602862,0.107,-57.0,4.784104848491563,5.434045362342865,0.095,-60.0,6.642775163682758,7.172593673142234,0.502,-63.0,9.068120985591806,10.638256436089517,0.095,-64.0,9.78526895560569,11.569200490958742,0.05,-55.0,13.5398693448364,16.669502961996198,0.141,-68.0,-0.6376872,-0.293719,9.814162,-0.001068983,-0.020310672,-0.025808297,-23.1875,13.337501,36.225002,0.9632211,0.029856225,0.06488501,"[-2.4, -6.194066667]"
146400.0,12.979096572566212,14.186191349336863,0.102,-56.0,4.794999879040666,5.903865259302586,0.029,-63.0,6.6322707906116145,9.544912990698238,0.165,-67.0,9.059017432370908,10.677299330823315,0.149,-67.0,9.792590864526098,11.539172413999195,0.082,-56.0,13.534718905097364,15.350859291909362,0.175,-70.0,-0.73818576,-0.19621146,10.317253,0.003512372,-0.002137966,-0.007330167,-23.85,13.150001,36.2375,0.9916591,0.018967032,0.07142696,"[-2.4, -6.1828]"
146600.0,12.983308451791094,14.421334889669541,0.076,-57.0,4.805896623337844,5.434045362342865,0.165,-57.0,6.621768923809565,7.314931578627376,0.277,-65.0,9.04991874804631,10.599213225518204,0.49,-70.0,9.79992025590158,11.627254362058137,0.065,-58.0,13.529575886934891,16.26931863969724,0.247,-67.0,-0.6041877,-0.101694964,9.951151,0.009773556,-0.017714571,-0.012216945,-23.2125,13.2,36.225002,0.9961296,0.01020028,0.06064092,"[-2.4, -6.171533333]"
146800.0,0.0,0.0,0.0,0.0,4.816795068784979,5.943003954230554,0.11,-54.0,6.611269576151867,7.70579548132443,0.061,-63.0,9.040824948125104,10.834468884075491,0.295,-75.0,9.807257112304708,11.452090158569307,0.097,-59.0,13.524440299271214,15.722051392868554,0.151,-64.0,-0.7704889,-0.22432712,9.515657,-0.002443389,0.02443389,-0.09651387,-23.362501,13.1875,35.7125,0.9672935,0.023493301,0.08079439,"[-2.4, -6.160266667]"
147000.0,12.991757425383218,14.47936959953713,0.097,-57.0,4.8276952057891975,6.022279385747559,0.143,-55.0,6.600772757791318,7.314931578627376,0.099,-65.0,9.031736045744472,11.224869531535768,0.221,-75.0,9.81460141829509,11.070714701409301,0.208,-63.0,13.519312149662053,15.252806987567894,0.336,-63.0,-0.38763726,-0.081954174,9.816555,0.004123219,-0.008857286,0.031611346,-22.9125,13.1125,36.525,1.011674,0.008341872,0.039467607,"[-2.4, -6.149]"
147200.0,12.995994503732266,14.47936959953713,0.097,-57.0,4.838597021957842,6.022279385747559,0.143,-55.0,6.5902784817501665,7.314931578627376,0.099,-65.0,9.022652056514719,11.224869531535768,0.221,-75.0,9.821953156512166,11.070714701409301,0.208,-63.0,13.514191447031497,15.252806987567894,0.336,-63.0,-0.6442675,0.148355,9.457631,0.005803049,0.022295926,-0.071927264,-22.65,12.6,36.0,1.0332358,-0.015648726,0.068016365,"[-2.4, -6.137733333]"
147400.0,13.000239965009955,14.509387443996388,0.082,-59.0,4.849500504998643,5.757329328777363,0.058,-57.0,6.579786761123956,6.844762158030036,0.167,-65.0,9.013572996096059,11.655280176812568,0.073,-72.0,9.829312309625841,11.4510892058354,0.18,-61.0,13.509078200301532,16.699516430124557,1.245,-66.0,-0.59940207,-0.1788635,9.756734,0.005955761,-0.005650337,-0.003665084,-22.4625,12.8875,36.0,0.9796237,0.018295772,0.06135759,"[-2.4, -6.126466667]"
147600.0,13.004493801759452,14.596438778003353,0.097,-63.0,4.860405645622596,6.168769812531507,0.129,-58.0,6.569297606289427,6.766551928419673,0.2,-64.0,9.004498877783261,11.57720795356117,0.165,-68.0,9.836678862299003,11.275919873784135,0.097,-58.0,13.50397241703344,15.937158623794895,0.175,-65.0,0.1794617,-0.86979103,9.814162,-0.004886778,-0.036498122,0.13026318,-21.800001,13.075,35.8125,0.94722915,0.08838046,-0.018283956,"[-2.4, -6.1152]"
147800.0,13.008756005388388,13.313614422838,0.587,-56.0,4.871312431736287,6.217929237294359,0.113,-61.0,6.558811030492378,7.138510769061009,0.058,-60.0,8.995429717340826,11.460097774452015,0.047,-68.0,9.844052797268436,11.774388519154614,0.168,-59.0,13.498874106150797,15.673026542439082,0.2,-59.0,-1.0456635,-0.66341007,9.675977,-0.00671932,0.034818295,0.08765658,-22.5,13.7875,35.7,0.84841704,0.06806042,0.10765023,"[-2.4, -6.103933333]"
148000.0,13.013026567296052,14.509387443996388,0.082,-61.0,4.8822208513434635,5.944007486536335,0.11,-61.0,6.548327047053536,7.4322002798632925,0.167,-63.0,8.9863655305837,11.302946341551834,0.055,-68.0,9.851434097301413,11.83244053439526,0.13,-59.0,13.493783276574916,16.347355290688462,0.09,-64.0,-1.1114662,-0.16570297,9.165708,-0.023059484,-0.005344913,0.028709821,-21.525,12.85,35.1375,0.90286934,0.017945178,0.12067435,"[-2.4, -6.092666667]"
148200.0,13.017305480013903,14.509387443996388,0.082,-61.0,4.893130895449252,5.944007486536335,0.11,-61.0,6.537845666578556,7.4322002798632925,0.167,-63.0,8.977306330965876,11.302946341551834,0.055,-68.0,9.858822747164085,11.83244053439526,0.13,-59.0,13.488699935872248,16.347355290688462,0.09,-64.0,-0.552742,0.24586253,9.882956,0.009162709,0.017867282,-0.046271678,-22.275,13.0375,36.3375,1.0312852,-0.024833502,0.05587061,"[-2.4, -6.0814]"
148400.0,13.021592734931378,14.684490083077451,0.058,-62.0,4.904042552249898,5.786437937107768,0.095,-57.0,6.527366902541766,7.902197415909071,0.082,-61.0,8.968252134407667,11.224869531535768,0.095,-67.0,9.866218729690605,11.83244053439526,0.201,-59.0,13.483624092965425,15.966172866407279,0.108,-67.0,-0.41934216,-0.0849452,10.2317095,-0.005192202,0.023059484,-0.002596101,-21.3375,13.125,35.625,0.976319,0.008294997,0.04096164,"[-2.4, -6.070133333]"
148600.0,13.025888323429756,14.802557920845977,0.106,-65.0,4.914955810035701,5.864724716472206,0.055,-58.0,6.516890768494105,7.196651721460474,0.17,-66.0,8.959202956880354,11.029672751265107,0.153,-67.0,9.873622027745627,11.708328702252938,0.227,-56.0,13.478555756774671,16.05421577032027,0.182,-65.0,-0.39481574,0.52582276,9.440284,0.000764,-0.025808297,0.010842538,-21.0375,12.8875,35.600002,1.0640309,-0.055593897,0.04179809,"[-2.4, -6.058866667]"
148800.0,13.030192238029336,14.602442295725739,0.142,-68.0,4.925870660096548,5.864724716472206,0.055,-58.0,6.506417275275234,7.079365013897787,0.193,-67.0,8.950158811998813,10.912551305721315,0.149,-70.0,9.88103262619854,11.83244053439526,0.14,-60.0,13.473494934871203,16.05421577032027,0.107,-63.0,-0.6047859,0.08015956,10.183255,-0.007177455,0.000764,0.0387888,-21.875,13.712501,35.5125,0.9734062,-0.007857696,0.059320554,"[-2.4, -6.0476]"
149000.0,13.034504470101917,14.421334889669541,0.291,-65.0,4.936787090909116,5.394879424046473,0.149,-60.0,6.4959464365931225,7.079365013897787,0.165,-65.0,8.94111971584079,11.224869531535768,0.197,-68.0,9.888450507980858,11.83244053439526,0.13,-58.0,13.468441636176284,16.288327599848916,0.144,-65.0,-0.85244304,0.078963146,9.192626,0.001221695,0.01099525,-0.020768806,-21.237501,12.4875,35.2625,0.97345865,-0.008552931,0.09246674,"[-2.4, -6.036333333]"
149200.0,13.038825011011324,14.421334889669541,0.291,-65.0,4.947705091041148,5.394879424046473,0.149,-60.0,6.485478266234071,7.079365013897787,0.165,-65.0,8.932085684535526,11.224869531535768,0.197,-68.0,9.89587565605462,11.83244053439526,0.13,-58.0,13.46339586960862,16.288327599848916,0.144,-65.0,-0.57906306,0.18245272,9.5252285,0.000611,-0.013744064,0.024281178,-21.1875,13.0125,35.45,0.9958705,-0.019117055,0.06071784,"[-2.4, -6.025066667]"
149400.0,13.043153853267237,14.743524137735863,0.089,-64.0,4.958624652058271,6.061412706622113,0.055,-58.0,6.475012775276972,6.766551928419673,0.061,-61.0,8.923056731860445,10.951592076040816,0.199,-66.0,9.903308055392401,11.803414590702133,0.152,-58.0,13.458357642743781,16.259313915414758,0.201,-69.0,-0.6664011,0.37328035,9.803394,0.00503949,0.010537115,0.051158458,-21.15,13.275001,35.1125,1.005269,-0.037970718,0.06787215,"[-2.4, -6.0138]"
149600.0,13.047490988224366,14.509387443996388,0.1,-68.0,4.9695457627087105,6.061412706622113,0.15,-60.0,6.464549977668677,6.727444983052631,0.102,-62.0,8.914032874052355,10.756385266435933,0.095,-65.0,9.910747689023069,11.539172413999195,0.087,-58.0,13.453326964501237,16.0352065468456,0.124,-65.0,-0.6448657,0.17347965,9.738789,-0.003970507,-0.000764,0.001068983,-20.7875,13.6875,34.8,0.95521504,-0.017772472,0.066119686,"[-2.4, -6.002533333]"
149800.0,13.051836407229645,14.596438778003353,0.102,-68.0,4.9804684118288804,6.727444983052631,0.167,-58.0,6.454089887436127,6.922967644009323,0.15,-67.0,8.905014127400095,11.636262673212565,0.27,-65.0,9.918194540006024,11.74436141303562,0.175,-58.0,13.448303843797747,16.347355290688462,0.103,-63.0,-0.68075806,0.10468599,10.406385,0.006108473,-0.001374406,0.06215371,-21.425001,13.6375,35.15,0.9631948,-0.010037991,0.06532426,"[-2.4, -5.991266667]"
150000.0,13.056190102782663,14.17218264770815,0.319,-65.0,4.991392591251464,6.25705433890421,0.191,-59.0,6.443632515902812,7.255792789213319,0.067,-62.0,8.89600050584531,11.88949115816148,0.055,-68.0,9.925648593416955,11.774388519154614,0.146,-59.0,13.44328828821282,16.425391593505466,0.156,-64.0,0.083748795,0.84167534,10.156336,-0.011606098,-0.005955761,0.081395395,-20.475,13.725,35.4375,1.0925314,-0.08268022,-0.008245778,"[-2.4, -5.98]"
150200.0,13.060552066221598,14.17218264770815,0.319,-65.0,5.002318289987682,6.25705433890421,0.191,-59.0,6.43317787725983,7.255792789213319,0.067,-62.0,8.886992025785514,11.88949115816148,0.055,-68.0,9.933109832382067,11.774388519154614,0.146,-59.0,13.438280306663694,16.425391593505466,0.156,-64.0,-0.6652047,0.22313072,10.310673,-0.010689827,-0.033596598,0.18386503,-20.15,13.75,35.2625,0.94251394,-0.0215925,0.06442684,"[-2.4, -5.968733333]"
150400.0,13.064922288877039,14.47936959953713,0.107,-67.0,5.013245497134176,6.296177888211228,0.065,-61.0,6.422725985780188,7.040267324470002,0.4,-62.0,8.877988703670788,11.811421760313193,0.169,-66.0,9.940578240058075,11.179824730289829,0.828,-61.0,13.43327990806475,16.26931863969724,0.068,-65.0,-0.78723866,0.7902297,10.489536,0.003665084,0.008246438,0.058488626,-19.875,13.3875,35.075,1.0175748,-0.07498293,0.07490947,"[-2.4, -5.957466667]"
150600.0,13.069300763239017,14.47936959953713,0.127,-65.0,5.024174204782314,6.061412706622113,0.065,-60.0,6.4122768530374605,7.236747612014668,0.055,-61.0,8.868990553608679,11.73335143937997,0.146,-65.0,9.948053801623713,11.364005675816957,0.13,-63.0,13.428287099999016,15.291827882892223,0.11,-66.0,-0.35413775,0.47916272,9.570094,-0.013285928,0.008246438,-0.03939965,-19.7,13.5375,34.7375,1.002555,-0.04999282,0.036987748,"[-2.4, -5.9462]"
150800.0,13.073687480629726,14.509387443996388,0.126,-64.0,5.035104402198081,5.903865259302586,0.101,-66.0,6.40183049347251,6.922967644009323,0.066,-61.0,8.859997592159068,11.302946341551834,0.055,-73.0,9.955536500302458,10.974615984170017,0.98,-66.0,13.423301891381065,14.784547642724819,0.151,-71.0,-0.44805604,0.79920274,9.880563,0.002137966,-0.032374904,0.07543964,-20.025,13.5,34.7375,1.0493515,-0.08062814,0.045316175,"[-2.4, -5.934933333]"
151000.0,13.078082432363962,14.567421734816357,0.081,-68.0,5.046036078730204,6.785603584059417,0.212,-66.0,6.391386921609964,6.64922732353166,0.276,-63.0,8.85100983593493,11.34198435019199,0.192,-72.0,9.963026319348298,12.868289863070384,0.116,-63.0,13.418324291122453,15.800090632651447,1.219,-65.0,-0.8207382,0.33379877,9.667602,0.013133216,0.01007898,0.012369657,-19.5125,13.825,34.7375,0.9198949,-0.03439025,0.084692664,"[-2.4, -5.923666667]"
151200.0,13.082485610922719,14.567421734816357,0.081,-68.0,5.0569692267206845,6.785603584059417,0.212,-66.0,6.380946149279118,6.64922732353166,0.276,-63.0,8.84202729921142,11.34198435019199,0.192,-72.0,9.970523244042912,12.868289863070384,0.116,-63.0,13.413354306809314,15.800090632651447,1.219,-65.0,-0.79920274,-0.12323037,9.747761,0.010842538,0.011606098,-0.07070557,-19.800001,14.05,35.2625,0.8598766,0.012598973,0.08180536,"[-2.4, -5.9124]"
151400.0,13.086897007612754,14.509387443996388,0.089,-63.0,5.0679038356823325,8.29294061235217,0.062,-67.0,6.370508191176249,6.571004489421689,0.146,-65.0,8.833049998712431,11.968560523304378,0.11,-70.0,9.97802725770699,12.428946898269379,0.14,-57.0,13.408391947353106,14.510388037540555,0.24,-62.0,-0.9212367,0.34636107,9.455837,0.006108473,0.017103724,-0.009773556,-18.95,13.225,35.025,0.9157715,-0.036440592,0.09711869,"[-2.4, -5.901133333]"
151600.0,13.09131661373361,14.450352279442878,0.067,-61.0,5.078839895208127,7.393111658834865,0.113,-60.0,6.360073062083303,6.962068658092938,0.0,-65.0,8.824077951215509,12.163727882520226,0.101,-67.0,0.0,0.0,0.0,0.0,13.403437221662124,14.862592001397335,0.156,-61.0,-0.4755735,0.12263216,9.856635,-0.018172706,0.028251685,0.033749312,-19.0125,13.9875,34.725002,0.9070482,-0.012426489,0.048211686,"[-2.4, -5.889866667]"
151800.0,13.095744421757779,14.333281689829445,0.175,-69.0,5.089777397882938,7.8941814015133955,0.474,-56.0,6.349640774091082,7.275840088951928,0.067,-62.0,8.815111171165114,12.085661587186694,0.154,-65.0,9.993056487381626,12.507009594623328,0.211,-59.0,13.398490137325174,15.448910932489708,0.11,-60.0,-0.8470592,-0.07238288,9.48455,0.001985254,-0.017561859,0.008399149,-17.9,13.95,35.825,0.79957134,0.007601261,0.08907305,"[-2.4, -5.8786]"
152000.0,13.100180422977115,14.274245654324433,0.1,-65.0,5.1007163334587515,7.627629776018236,0.117,-58.0,6.339211342157074,6.844762158030036,0.026,-61.0,8.806149675450836,12.251801663428935,0.131,-65.0,0.0,0.0,0.0,0.0,13.39355070325016,15.644011761693353,0.669,-64.0,-0.5449654,0.13220344,9.998409,-0.009009997,-0.021226943,0.000916,-18.725,13.7625,35.1875,0.901227,-0.013202083,0.054451328,"[-2.4, -5.867333333]"
152200.0,13.104624608676453,14.274245654324433,0.1,-65.0,5.111656691765253,7.627629776018236,0.117,-58.0,6.328784781326387,6.844762158030036,0.026,-61.0,8.79719348101646,12.251801663428935,0.131,-65.0,0.0,0.0,0.0,0.0,13.388618928341655,15.644011761693353,0.669,-64.0,-0.27158538,0.40079778,10.01516,-0.004428643,-0.011300675,0.021685077,-17.487501,13.6125,34.65,0.9353998,-0.039983086,0.027110783,"[-2.4, -5.856066667]"
152400.0,13.10907697132029,13.95204361375064,0.102,-65.0,5.122598465622696,8.312976843465883,0.133,-59.0,6.31836110395726,6.844762158030036,0.194,-63.0,8.788242602477471,12.39792176132758,0.049,-64.0,10.015653101021421,11.774388519154614,0.034,-62.0,13.383694820190723,14.549411122103876,0.116,-65.0,-0.45164528,0.11066805,9.356535,0.000153,0.02367033,0.04871507,-17.6,13.8625,35.325,0.8685082,-0.011813582,0.048233133,"[-2.4, -5.8448]"
152600.0,13.11353750218613,14.509387443996388,0.143,-64.0,5.133541645014881,6.8156845584284484,0.055,-61.0,6.307940325274335,7.118461631560572,0.309,-65.0,8.779297056890835,11.899499989495357,0.101,-62.0,0.0,0.0,0.0,0.0,13.378778387701251,16.542445405682923,0.885,-63.0,-0.7405786,0.11964113,9.565907,0.000764,-0.025808297,0.010842538,-17.5125,13.35,34.625,0.85340494,-0.012469076,0.077264436,"[-2.4, -5.833533333]"
152800.0,13.11800619254463,14.743524137735863,0.095,-62.0,5.144486220000914,6.639199048078014,0.176,-58.0,6.297522460591886,6.922967644009323,0.066,-61.0,8.770356861368258,11.78239572413013,0.097,-63.0,10.030752504172321,11.657282015976108,0.082,-65.0,13.373869639773645,16.542445405682923,1.133,-62.0,-0.5485546,-0.26081768,9.601201,0.004123219,0.024739314,0.03420745,-17.45,13.875,34.3125,0.8064832,0.027114235,0.057071913,"[-2.4, -5.822266667]"
153000.0,13.122483034852815,14.39131682647561,0.198,-64.0,5.155432183629226,6.403509116101889,0.097,-60.0,6.287107522541666,7.4612655762946805,0.055,-61.0,8.761422030697986,12.319857953726578,0.154,-65.0,10.03831265701562,11.627254362058137,0.228,-66.0,13.368968584000786,14.041100384229152,0.39,-63.0,-0.85842514,0.18484555,9.463016,-0.00167983,0.013591352,0.004734066,-16.65,13.95,34.95,0.79227304,-0.019451141,0.0904661,"[-2.4, -5.811]"
153200.0,13.126968020374365,14.39131682647561,0.198,-64.0,5.166379526108327,6.403509116101889,0.097,-60.0,6.276695526621575,7.4612655762946805,0.055,-61.0,8.752492582106042,12.319857953726578,0.154,-65.0,10.045879756179213,11.627254362058137,0.228,-66.0,13.364075229282095,14.041100384229152,0.39,-63.0,-0.7423732,0.20279172,10.1084795,-0.003817795,0.01343864,-0.012369657,-16.5125,13.837501,34.775,0.8151377,-0.020004991,0.073309034,"[-2.4, -5.799733333]"
153400.0,13.131461140366294,14.274245654324433,0.046,-65.0,5.17732823771973,6.727444983052631,0.022,-60.0,6.2662864884211995,6.922967644009323,0.055,-67.0,8.743568532873754,12.39792176132758,0.101,-64.0,10.053453785305331,11.364005675816957,0.243,-62.0,13.359189584513352,14.90161400654305,0.123,-64.0,-0.54376894,0.47078785,10.0672035,0.000305,0.006872032,0.038941514,-16.3125,12.962501,35.4,0.9065337,-0.046662547,0.053961467,"[-2.4, -5.788466667]"
153600.0,13.135962387278672,14.157173305430714,0.154,-69.0,5.188278311733094,6.727444983052631,0.085,-63.0,6.255880420852048,7.393111658834865,0.363,-63.0,0.0,0.0,0.0,0.0,10.061034730086165,11.510145133750488,0.243,-67.0,13.354311657288816,14.823569880430288,0.198,-67.0,-0.8883354,0.037686955,9.606585,0.009926268,-0.004581355,-0.0219905,-15.875,13.900001,34.4,0.74298775,-0.003906348,0.09220928,"[-2.4, -5.7772]"
153800.0,13.140471752361877,14.06911809602862,0.197,-64.0,5.1992297385747905,6.374420444244324,0.082,-62.0,6.245477339691538,7.314931578627376,0.099,-61.0,8.72573669477314,12.633109237238473,0.095,-63.0,10.068622574230325,11.83244053439526,0.14,-64.0,13.349441456502982,14.969652100165856,0.293,-69.0,-0.32422748,-0.089132644,10.233504,0.009620844,-0.02367033,-0.004886778,-15.575,13.675,35.0625,0.8020282,0.008705298,0.031672344,"[-2.4, -5.765933333]"
154000.0,13.144989226859824,14.39131682647561,0.056,-59.0,5.2101825087419815,8.29294061235217,0.068,-62.0,6.235077260810879,7.197654131729309,0.095,-61.0,8.716828940754253,12.412933940048179,0.517,-60.0,10.076217301476824,12.125695691381999,0.03,-62.0,13.344578991046546,14.745525287354127,0.243,-69.0,-0.14656039,-0.1160519,10.3746805,0.002748813,-0.014813046,0.038941514,-15.462501,14.587501,34.7625,0.78513575,0.011184487,0.014125798,"[-2.4, -5.754666667]"
154200.0,13.149514803216123,14.39131682647561,0.056,-59.0,5.221136615718842,8.29294061235217,0.068,-62.0,6.224680197407736,7.197654131729309,0.095,-61.0,8.70792665104616,12.412933940048179,0.517,-60.0,10.083818897620088,12.125695691381999,0.03,-62.0,13.339724268514697,14.745525287354127,0.243,-69.0,-0.7082755,0.20458634,9.327821,0.007177455,0.013896775,-0.07559235,-15.05,14.1,35.2125,0.74785346,-0.02186648,0.07578608,"[-2.4, -5.7434]"
154400.0,13.154048472668393,14.09813636620103,0.106,-71.0,5.23209205014301,7.4322002798632925,1.061,-64.0,6.2142861655454595,6.962068658092938,0.0,-62.0,8.699029843218133,10.170717231346076,0.108,-55.0,10.0914273464654,12.022607412703785,0.329,-62.0,13.334877297796544,15.145749106597533,0.227,-71.0,-0.17347965,0.17706887,9.933205,0.00335966,0.003970507,0.0,-14.4875,13.6375,35.175,0.8176464,-0.017821351,0.017462844,"[-2.4, -5.732133333]"
154600.0,13.158590226447956,14.06911809602862,0.293,-66.0,5.243048802720769,6.521861774064213,0.212,-63.0,6.203895181383361,6.452657127106631,0.15,-63.0,8.690138534895844,12.24179333267802,0.15,-62.0,10.09904263184841,11.759374983390911,0.267,-64.0,13.33003808777723,14.229217968672769,0.691,-70.0,-0.9517452,0.25782663,9.870992,-0.00503949,0.003054236,-0.088114716,-14.337501,14.8125,35.7125,0.664334,-0.0259932,0.09612127,"[-2.4, -5.720866667]"
154800.0,13.163140056992479,14.333281689829445,0.257,-71.0,5.254006867144351,5.786437937107768,0.251,-64.0,6.193507258411828,6.25705433890421,0.253,-61.0,8.681252741396255,12.163727882520226,0.197,-61.0,10.106664739665604,12.096670988333939,0.066,-64.0,13.325206646052434,14.393318033031855,0.206,-66.0,-0.82911307,0.3906283,9.595817,-0.001832542,0.003054236,0.02183779,-14.212501,14.575,35.8625,0.7030202,-0.04053486,0.08618954,"[-2.4, -5.7096]"
155000.0,13.167697955527338,14.09813636620103,0.101,-68.0,5.264966234256293,5.816549148765099,0.212,-64.0,6.183122412986734,6.609113707601043,0.025,-64.0,8.672372480462823,11.460097774452015,0.087,-63.0,10.114293653818782,12.125695691381999,0.088,-64.0,13.320382981505407,15.057700886921616,0.365,-62.0,-0.8207382,0.18544376,9.501899,-0.01099525,-0.002290677,-0.024739314,-13.962501,13.95,35.4875,0.68694085,-0.019441647,0.08616237,"[-2.4, -5.698333333]"
155200.0,13.172263913271797,14.09813636620103,0.101,-68.0,5.275926894965708,5.816549148765099,0.212,-64.0,6.1727406615621305,6.609113707601043,0.025,-64.0,8.663497769895972,11.460097774452015,0.087,-63.0,10.121929358240083,12.125695691381999,0.088,-64.0,13.315567103015269,15.057700886921616,0.365,-62.0,-0.16570297,0.011365907,10.106087,-0.008551862,-0.030236939,0.050853033,-13.6875,13.712501,36.6375,0.763499,-0.001124508,0.016394885,"[-2.4, -5.687066667]"
155400.0,13.176837922658075,14.186191349336863,0.135,-64.0,5.2868888431666505,6.922967644009323,0.061,-61.0,6.162362017927865,6.296177888211228,0.148,-63.0,8.654628625192418,11.195840700903172,0.071,-62.0,10.129571838927843,11.979570109148325,0.101,-66.0,13.310759018177738,14.74452471258399,0.155,-59.0,-0.78364944,0.023928227,9.604192,0.001374406,0.021685077,-0.028098974,-13.5,13.9875,36.6375,0.64604,-0.002483178,0.08141417,"[-2.4, -5.6758]"
