M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
181124.9338,22.25484109,25.13876767,1.874,-78,0,0,0,0,6.958472258,8.72425034,0,-56,21.64526429,24.84216796,2.086,-75,12.69304226,14.27659361,0.076,-65,14.34445222,14.38365614,0.06,-59,-0.83090764,-0.94695956,10.276575,-0.028557109,0.11514471,0.21944688,-27.5875,-0.3,47.2125,1.3949924,0.09159068,0.08067903,"[9.024456185567011, 11.15]"
181394.4917,22.27010861,21.94546363,1.117,-76,0,0,0,0,6.9476494,9.36118454,0.061,-59,21.62987735,22.24660433,0,-77,12.70049223,14.23757058,0.255,-66,14.33465887,14.00242911,0.121,-65,-1.0797613,-0.503091,9.671789,-0.002137966,0.043064732,0.19547112,-27.4625,0.75,47.0875,1.4213761,0.051649194,0.1111799,"[9.00888144329897, 11.15]"
181683.3724,22.30064492,21.65243284,3.638,-77,0,0,0,0,6.926058015,7.570158255,0,-67,21.59910427,24.87517437,1.748,-78,12.71543631,14.06146507,0.066,-65,14.3151029,14.06146507,0.058,-62,-0.69212395,-0.061016977,9.875777,-0.017561859,0.013133216,-0.007635591,-28.075,2.125,46.825,1.4730626,0.006163253,0.06996858,"[8.977731958762886, 11.15]"
182001.1315,22.31591371,19.9042374,1.466,-78,0,0,0,0,6.915289659,8.887502518,1.527,-66,21.58371813,25.86335871,0.261,-77,12.72293037,14.19854743,0.15,-63,14.30534033,14.32562236,0.05,-61,-0.5629115,-0.19980069,10.60858,-0.046424393,-0.00335966,0.018630842,-27.725,2.4,47.325,1.4398556,0.018805202,0.053012192,"[8.962157216494846, 11.15]"
182281.6887,22.34645256,23.22459203,0.362,-79,0,0,0,0,6.893808047,8.508902926,0,-61,21.55294667,21.25035143,4.16,-78,12.73796239,14.47170688,0.095,-64,14.28584611,13.65621196,0.55,-63,-0.4354937,0.41575295,9.667004,0.0193944,0.002901525,-0.06795676,-28.225,2.2375,46.5,1.5636343,-0.042937446,0.045019064,"[8.931007731958763, 11.15]"
182597.9946,22.36172262,22.94156443,0.948,-80,0,0,0,0,6.883094963,8.997667531,0.149,-65,21.53756135,25.20023661,1.009,-77,12.74550029,14.62779532,0.15,-65,14.27611451,14.06146507,0.111,-63,-1.035494,0.30329028,9.795019,0.01175881,0.056656085,0.022295926,-28.075,2.125,46.9875,1.5449094,-0.03078241,0.10532517,"[8.915432989690721, 11.15]"
182891.0349,22.39226399,22.59052957,0.774,-77,11.1452175,9.936926134,0.063,-74,6.861724671,8.08817093,0.517,-63,21.50679152,25.12622258,1.12,-76,12.76061978,14.27659361,0.15,-66,14.25668241,14.20755278,0.102,-55,-0.9242278,0.050249275,9.522836,-0.017256435,-0.000305424,0.28282228,-29.2,2.0125,47.05,1.4994729,-0.005251987,0.096750826,"[8.88428350515464, 11.15]"
183174.5875,22.40753531,22.44351476,0.689,-78,0,0,0,0,6.851067638,8.430772503,0.175,-66,21.49140702,22.48066049,0,-76,12.76820131,14.43268447,0.055,-67,0,0,0,0,-0.76271224,-0.39720857,9.471989,-0.042453885,0.049325917,0.228915,-28.325,2.7375,46.525,1.3786279,0.04177546,0.080349565,"[8.868708762886598, 11.15]"
183488.0033,22.43807919,23.45961462,0.138,-75,0,0,0,0,6.829810234,8.25947795,1.218,-60,21.46063884,22.21359631,0.214,-77,12.7834078,14.43268447,0.066,-67,14.22761238,14.09048264,0.162,-64,-0.6239285,-0.06699903,9.528818,-0.026724568,-0.02535016,-0.13347013,-28.487501,2.5875,46.6875,1.4559455,0.007016061,0.06538472,"[8.837559278350517, 11.15]"
183796.8192,22.45335175,22.67753828,1.38,-80,0,0,0,0,6.819210041,8.787348918,0.974,-56,21.44525516,21.91152183,0.303,-75,12.79103271,14.58877339,0,-66,14.21794328,14.58877339,0.095,-66,-0.73579293,0.7004988,9.864411,0.012369657,-0.000916271,-0.09132166,-28.862501,2.175,47.025,1.6219563,-0.070697986,0.07445279,"[8.821984536082475, 11.15]"
184061.976,22.48389813,23.30259956,0.402,-79,0,0,0,0,6.798067117,8.95860949,0.104,-62,21.41448863,21.9615343,0.126,-78,12.80632574,14.41267293,0.216,-69,14.19863659,14.19854743,0.24,-66,-0.22432712,-0.19561325,10.0468645,-0.021532366,-0.009009997,0.15943113,-28.737501,1.9125,47.350002,1.4683177,0.01946277,0.022324363,"[8.790835051546392, 11.15]"
184344.2459,22.49917193,23.38160716,0.2,-78,0,0,0,0,6.787524564,9.076783571,0.095,-60,21.39910578,22.49766452,1.683,-78,12.81399381,14.15952414,0.202,-67,14.18899903,14.20855337,0.097,-63,-0.5724828,-1.3010973,9.549157,0.002748813,0.020921519,0.041537613,-28.5875,1.9375,47.0125,1.252531,0.13517892,0.059879463,"[8.775260309278352, 11.15]"
184618.859,22.51444615,23.14658447,0.096,-82,11.2567121,10.01502017,0,-72,6.777001405,8.636110236,0.901,-60,21.38372321,22.02855093,0.375,-79,12.82167621,14.35463928,0.109,-64,14.17937203,14.35463928,0.147,-59,-0.78424764,-0.14237295,9.979865,0.030847786,-0.007482879,0.06520794,-28.5125,2.4625,46.8625,1.4438889,0.014221216,0.07842183,"[8.75968556701031, 11.15]"
184876.5592,22.54499582,22.47251769,1.214,-75,11.28462858,9.092806827,1.285,-74,6.756013627,8.72425034,0.165,-61,21.35295891,22.03555266,0.36,-80,12.8370839,14.43268447,0.199,-63,14.16014979,14.35463928,0.19,-58,-1.2532408,0.0634098,9.812367,-0.005344913,-0.049325917,0.0839915,-28.8125,2.575,46.537502,1.4716862,-0.006410073,0.12703277,"[8.728536082474227, 11.15]"
185163.0337,22.56027127,23.14658447,0.253,-78,11.29859316,20.84124058,0.146,-75,6.745549192,7.907833395,1.301,-62,21.33757717,21.89451758,0.38,-80,12.84480915,14.35463928,0.095,-64,14.15055459,14.3296247,0.445,-62,-1.2029916,-0.38404804,9.850055,0.042606596,-0.011453386,0.033596598,-28.362501,2.4750001,46.525,1.3781252,0.038682558,0.1215286,"[8.712961340206187, 11.15]"
185440.9572,22.57554713,23.02957306,1.467,-78,0,0,0,0,6.735104514,8.87047665,0.178,-60,21.32219572,18.49551037,0,-77,12.85254862,14.29560478,1.197,-66,14.14097004,13.88535689,0.322,-61,-0.14476576,-0.1268196,9.323633,0.008857286,-0.012216945,-0.025502874,-28.550001,2.2,47.350002,1.4686891,0.013599472,0.015525507,"[8.697386597938145, 11.15]"
185725.8284,22.60610007,23.00057022,2.564,-72,0,0,0,0,6.714274798,7.080064195,1.875,-61,21.29143366,22.51466855,1.411,-77,12.86807016,15.05802962,0.365,-70,14.12183294,13.94439346,0.213,-65,-0.4959125,-0.47078785,9.69153,0.000916271,-0.015729317,0.08047912,-28.675001,2.3125,47.850002,1.3933761,0.04847577,0.051125087,"[8.666237113402062, 11.15]"
186036.0687,22.62137716,23.14658447,0.349,-77,0,0,0,0,6.703889946,8.72425034,0,-64,21.27605305,22.86575039,1.143,-75,12.87585217,14.19854743,0.307,-62,14.11228045,13.91437491,0.152,-61,-1.3280165,0.44925246,9.836894,0.004123219,-0.005497625,0.031764057,-28.9625,2.6875,46.3875,1.5516361,-0.0452287,0.1341923,"[8.650662371134022, 11.15]"
186325.7682,22.65193253,23.30259956,0.207,-77,0,0,0,0,0,0,0,0,21.24529268,18.72959145,2.812,-76,12.89145855,14.39366194,0.055,-63,14.09320767,14.15852355,0.155,-59,0.30867413,-0.20817557,9.789636,0.012827792,0.014049487,-0.04123219,-28.5875,3.2250001,46.225002,1.4322659,0.021251133,-0.031520262,"[8.619512886597938, 11.15]"
186621.4012,22.66721083,23.64463219,0.05,-78,0,0,0,0,6.672856534,9.328139204,0.172,-61,21.22991292,21.49341529,0.343,-78,12.89928286,14.9409672,0.11,-60,14.08368743,13.97341132,0.176,-59,-0.85902333,-0.27696922,9.974482,0.000152712,-0.047646087,0.1291942,-28.375,2.2125,46.350002,1.4254484,0.02765832,0.08591011,"[8.603938144329897, 11.15]"
186922.8086,22.69776863,22.70754127,1.244,-81,0,0,0,0,6.652269487,8.841432293,0,-66,21.19915425,22.04555513,0.227,-77,12.91497362,14.9409672,0.054,-62,14.06467936,14.00242911,0.147,-60,-0.9619147,-1.1012967,9.960124,0.011147963,-0.06474981,-0.019547112,-28.7125,2.0625,46.350002,1.27319,0.10961733,0.09627799,"[8.572788659793815, 11.15]"
187225.2108,22.71304814,23.00057022,0.131,-79,0,0,0,0,6.642006816,8.707223495,0.207,-65,21.18377535,22.31362053,1.647,-78,12.92284001,15.01900892,0.067,-62,14.05519157,14.27659361,0.122,-60,-0.3930211,0.87338024,9.72144,-0.000610847,-0.011606098,0.02443389,-27.9125,2.25,47.325,1.6509839,-0.08952733,0.040406276,"[8.557213917525774, 11.15]"
187522.012,22.74360834,21.74044214,1.884,-82,0,0,0,0,6.621543658,8.900522232,0.31,-61,21.1530184,20.3711077,1.757,-79,12.93861469,14.58877339,0.102,-64,14.0362486,14.00242911,0.117,-58,-0.08075777,0.084346995,9.608977,0.010231691,0.000152712,-0.10720369,-28.0625,2.25,46.675,1.5044599,-0.008777401,0.00840421,"[8.526064432989692, 11.15]"
187821.2128,22.75888905,22.67753828,0.799,-79,0,0,0,0,6.611343363,9.004677895,0.354,-61,21.13764036,20.48814135,1.626,-75,12.94652293,14.78488245,0.278,-60,14.02679346,13.72925868,0.398,-61,-1.1569297,0.69272214,9.728021,0.022295926,0.026266431,-0.014202199,-28.675001,2.3125,47.2,1.6248065,-0.070593156,0.118371576,"[8.51048969072165, 11.15]"
188100.4583,22.78945165,21.44741098,2.443,-81,0,0,0,0,6.591005827,9.216984322,0.178,-59,21.10688514,21.26935648,0.128,-77,12.96238107,14.70583884,0.266,-62,14.00791599,13.76828344,0.262,-64,-1.7324036,0.41575295,10.383056,0.003665084,0.029626092,-0.46958882,-28.862501,2.175,46.8625,1.5630087,-0.03947499,0.1653262,"[8.479340206185567, 11.15]"
188413.0659,22.80473354,19.68921187,0.561,-79,0,0,0,0,6.58086878,8.442792725,0.176,-63,21.09150796,21.71047111,0.899,-86,12.97033092,14.559757,0.135,-62,13.9984937,14.19854743,0.076,-58,0.28414768,0.040677983,9.954143,0.000305424,-0.012369657,-0.03787253,-27.9625,1.725,47.8,1.5185475,-0.004084851,-0.028537922,"[8.463765463917527, 11.15]"
188707.5375,22.83529852,22.38450878,0.793,-83,0,0,0,0,6.560658618,8.888504036,0.245,-62,21.06075448,21.12431774,1.458,-83,12.98627206,14.66681714,0.123,-63,13.97968212,14.14951815,0.127,-60,-1.253839,-0.0424726,10.619347,-0.075897776,0.009926268,-0.07941014,-28.675001,1.15,46.825,1.5122186,0.003971938,0.117527075,"[8.432615979381444, 11.15]"
189012.8418,22.8505816,22.50252072,2.132,-80,0,0,0,0,6.550585701,8.72425034,0.1,-64,21.04537818,21.37538446,0.393,-75,12.9942633,14.78488245,0.11,-61,13.97029288,14.39366194,0.297,-59,-0.5802595,-1.0624132,9.62812,-0.004581355,0.017714571,-0.03771982,-28.775,1.525,47.5,1.3102324,0.10970276,0.06019435,"[8.417041237113402, 11.15]"
189317.7948,22.88114895,22.47251769,1.382,-80,0,0,0,0,6.530504691,8.72425034,0.036,-58,21.01462644,21.74447976,0.283,-83,13.01028698,14.79889013,0.177,-63,13.9515476,14.27659361,0.116,-58,-1.8305093,0.040677983,9.687941,0.015423893,0.14828317,-0.04199575,-30.275,2.2875001,46.2625,1.4729625,-0.004125801,0.18674564,"[8.38589175257732, 11.15]"
189631.0169,22.89643321,20.09926026,1.455,-80,0,0,0,0,6.520496797,8.665156721,0.058,-67,20.99925102,22.36363255,0,-80,13.01831938,14.35463928,0.095,-62,13.94219161,14.1785355,0.074,-62,-1.2849457,0.52283174,9.274581,0.054976255,0.083686076,-0.3465031,-31.225,0.925,45.75,1.6453757,-0.055781256,0.1376685,"[8.370317010309279, 11.15]"
189971.2979,22.9270029,23.65463314,0.55,-77,0,0,0,0,6.500546733,8.20538238,0.634,-61,20.96850105,21.7304762,0.283,-79,13.03442515,14.00242911,0.255,-66,13.92351303,13.69023378,0.223,-60,-0.35114673,-0.23988047,8.967701,-0.065055236,-0.53372777,-0.15026842,-29.5375,1.8625001,46.225002,1.4584138,0.026722537,0.039136834,"[8.339167525773197, 11.15]"
190271.5255,22.94228833,23.77164415,0.199,-78,0,0,0,0,6.490604766,8.607063437,0,-65,20.95312651,21.97853853,0.168,-82,13.04249848,13.94439346,1.824,-61,13.91419048,14.00242911,0.15,-62,1.0217353,0.7328019,9.347562,0.11132691,-0.013591352,0.3851392,-25.362501,-0.22500001,48.1125,1.6926006,-0.07777362,-0.10887279,"[8.323592783505156, 11.15]"
190549.9317,22.97286036,23.8106478,0.395,-76,0,0,0,0,6.470787468,9.059758772,0.183,-59,20.92237831,21.50941945,0.326,-76,13.05868589,14.66681714,0.151,-62,13.895579,14.1785355,0.058,-59,-0.99601245,-0.35533416,9.696316,0.006261184,-0.08231167,0.1293469,-29.225,0.58750004,46.15,1.4738629,0.03643835,0.102361694,"[8.292443298969072, 11.15]"
190885.0881,23.00343394,24.87574462,1.48,-78,0,0,0,0,6.451059701,8.812387645,0.154,-56,20.8916313,21.60144322,0.457,-84,13.07492746,14.66681714,0.202,-63,13.87701248,14.06146507,0.131,-57,-0.3804588,-0.27816564,10.040284,-0.10017895,0.07406523,0.19486028,-28.5875,0.6375,46.6375,1.4979076,0.02767802,0.03787511,"[8.26129381443299, 11.15]"
191203.9648,23.01872131,23.77164415,0.081,-78,0,0,0,0,0,0,0,0,20.87625825,21.6774627,0.237,-80,13.0830685,14.06646811,0.807,-61,13.86774614,14.12050073,0.095,-60,-1.6522441,-0.023330022,9.071789,0.055739813,0.067804046,0.3733804,-29.112501,2.8,46.3875,1.4277215,0.002530085,0.18015523,"[8.245719072164949, 11.15]"
191502.9578,23.0492972,23.34260341,0.386,-78,0,0,0,0,0,0,0,0,20.84551304,23.50289267,1.563,-75,13.09939095,14.53074055,0.175,-63,13.8492474,14.00242911,0.156,-62,-0.34576288,-0.651446,9.619745,-0.000610847,0.024586603,-0.057114217,-29.3875,3.025,46.75,1.3490049,0.06757293,0.03592757,"[8.214569587628867, 11.15]"
191795.37,23.06458572,23.84965145,0.095,-77,0,0,0,0,6.411876061,9.128858855,0.496,-61,20.83014088,21.52642386,0.186,-77,13.10757232,14.62779532,0.11,-65,13.84001505,14.09048264,0.158,-71,-0.35114673,-0.3589234,10.027123,-0.001832542,0.055128966,0.10277505,-29.425001,2.625,47.0625,1.4156542,0.03575807,0.035005383,"[8.198994845360826, 11.15]"
192109.6138,23.09516391,23.55662386,0.851,-77,0,0,0,0,6.392421855,8.861462915,0.247,-65,20.79939747,21.69346678,0.164,-76,13.12397519,14.73585546,0.135,-65,13.82158449,14.11950013,0.1,-61,-0.13220344,0.25603202,9.740582,-0.000152712,-0.020310672,-0.007330167,-29.45,2.625,46.412502,1.5224507,-0.026276613,0.013571604,"[8.167845360824742, 11.15]"
192380.7666,23.11045358,23.53762205,0.207,-81,0,0,0,0,6.382729523,8.908534335,0.168,-64,20.78402622,21.15832687,0.732,-82,13.13219665,14.8239038,0.095,-63,13.81238633,14.00242911,0.102,-60,-0.762114,-0.72023964,9.789038,-0.018325418,-0.019852536,0.04123219,-29.275,2.65,46.075,1.3343946,0.07322303,0.07769708,"[8.152270618556702, 11.15]"
192663.1297,23.12574362,23.42061089,0.221,-82,0,0,0,0,0,0,0,0,20.76865527,21.66045835,0,-79,13.14043143,14.51072917,0.055,-65,13.80319962,13.94439346,0.184,-61,-0.49052864,0.5479564,9.488738,0.014507622,0.017409148,-0.06688777,-29.4125,2.8875,46.0875,1.5654131,-0.057607263,0.0516499,"[8.13669587628866, 11.15]"
192950.1391,23.15632486,23.77164415,0.304,-81,0,0,0,0,6.353792884,8.95860949,0,-61,20.73791429,19.90196885,0,-79,13.15694084,14.43268447,0.055,-65,13.78486062,13.50411304,0.346,-61,-0.47318068,-0.26141587,9.647861,0.00503949,0.034971006,-0.09987353,-29.725,2.875,45.925,1.4205406,0.027056603,0.049005874,"[8.105546391752577, 11.15]"
193234.0595,23.17161604,24.04466956,0.371,-79,0,0,0,0,6.344194479,9.146884716,0.175,-58,20.72254426,21.59044038,0.46,-79,13.16521541,14.64780653,0.139,-65,13.77570838,13.8563388,0.255,-59,-0.5401797,-0.27996024,9.946963,0.016798299,-0.02015796,0.014965758,-29.75,2.6125,46.912502,1.4255666,0.028096491,0.054252706,"[8.089971649484538, 11.15]"
193508.1791,23.20219954,23.5276211,0.704,-79,0,0,0,0,6.325069025,8.574009797,0.054,-57,20.69180511,21.39238893,0.468,-82,13.18180419,14.54975134,0.155,-68,13.75743852,13.91437491,0.05,-61,-0.31405798,-0.27098715,9.522238,0.015576605,0.03283304,-0.059252184,-30.25,2.425,46.425,1.4401456,0.028435215,0.03296958,"[8.058822164948454, 11.15]"
193816.4406,23.21749186,22.53152364,1.247,-78,0,0,0,0,6.315542192,8.550972167,0.864,-56,20.67643599,21.8615093,0.353,-82,13.19011834,14.49472004,0.122,-68,13.74832096,13.94439346,0.101,-60,-0.5198407,0.74895346,9.705887,0.025961008,-0.0723854,0.06139015,-29.95,3.4875,46.6375,1.5789583,-0.07690247,0.0535082,"[8.043247422680412, 11.15]"
194092.5427,23.23278455,23.11758165,1.15,-76,0,0,0,0,6.306039433,8.812387645,0.177,-59,20.66106719,21.54342826,0,-85,13.19844563,14.6678177,0.243,-63,13.73921499,13.59217058,0.175,-63,-0.9200403,-0.010767702,9.823733,-0.02443389,0.053296424,0.04123219,-30.25,3.7125,46.15,1.4259439,0.001091315,0.09338246,"[8.02767268041237, 11.15]"
194367.3566,23.26337105,23.8106478,0.304,-81,0,0,0,0,6.287106574,8.489871377,0,-57,20.6303305,22.01254697,1.29,-80,13.21513954,14.47170688,0.174,-65,13.72103798,13.65120874,0.292,-62,-0.9212367,-0.73459655,9.920045,0.043064732,-0.042606596,0.15943113,-30.625,3.175,46.15,1.3187555,0.07360128,0.09260059,"[7.996523195876289, 11.15]"
194644.3516,23.27866486,23.42061089,0.313,-77,0,0,0,0,6.277676693,8.449804495,0.11,-56,20.61496262,21.69446704,0.231,-76,13.22350611,14.78488245,0.146,-64,13.71196697,13.91437491,0.162,-62,-0.2865405,-0.2883351,9.847063,-0.021532366,0.0581832,0.16340165,-30.275,3.5875,46.65,1.4003202,0.029260587,0.029090876,"[7.980948453608248, 11.15]"
194926.7711,23.3092536,23.73264048,0.112,-77,0,0,0,0,6.258890579,8.371672234,0.17,-56,20.5842278,22.48066049,0,-76,13.24027835,14.88193536,0.082,-62,13.69386007,13.62118938,0.291,-62,-0.2632105,-0.8775677,10.109077,-0.008551862,0.014049487,-0.02443389,-29.725,4.0375,46.975002,1.292221,0.086563595,0.026031164,"[7.949798969072166, 11.15]"
195211.9798,23.32454852,26.42787609,1.007,-76,0,0,0,0,6.249534567,8.607063437,0.19,-53,20.56886086,21.49641607,0.182,-75,13.24868397,12.83665128,3.057,-59,13.68482423,13.49510711,0.309,-60,-0.7088737,0.42891344,9.776475,-0.006108473,0.021685077,-0.09513946,-30.0125,4.3875003,46.675,1.486154,-0.043729223,0.07238144,"[7.934224226804124, 11.15]"
195483.3895,23.33984382,21.35940151,1.964,-75,0,0,0,0,6.2402034,7.596212477,1.344,-54,20.55349423,22.03155167,1.251,-73,13.25710256,14.54975134,0.202,-63,13.67580015,13.88535689,0.173,-59,-0.4660022,0.04007978,9.912866,0.004734066,-0.005803049,-0.0827698,-30.35,4.225,47.5,1.4283657,-0.004038726,0.046975255,"[7.918649484536083, 11.15]"
195764.809,23.37043552,24.00566596,0.1,-82,0,0,0,0,6.221616048,8.355644799,0.78,-53,20.52276191,21.54342826,0,-78,13.27397854,14.54975134,0.246,-64,13.65778738,13.65120874,0.198,-59,-0.6687939,1.0259227,9.939187,0.003512372,-0.008704574,0.076966755,-30.4375,3.4375,47.1375,1.629838,-0.10262528,0.06718731,"[7.887500000000001, 11.15]"
196048.8265,23.38573192,24.08467326,0.161,-77,0,0,0,0,6.212360087,8.623089296,0.101,-57,20.50739622,21.50941945,0.324,-77,13.28243588,14.86292505,0.206,-63,13.64879875,13.8563388,0.231,-60,-0.57846487,-0.3188436,9.717851,-0.010231691,-0.005955761,0.001068983,-30.725,3.675,47.0125,1.3839921,0.032740418,0.05945585,"[7.871925257731959, 11.15]"
196328.0139,23.41632582,23.61562945,0.627,-80,0,0,0,0,6.19392416,8.410738671,0.068,-57,20.47666579,22.31362053,1.776,-80,13.29938915,14.79388739,0.241,-65,13.63085708,13.68022737,0.102,-64,-0.82313097,-0.2536392,9.808778,0.024586603,0.038330667,0.003054236,-29.862501,4.275,47.162502,1.3590752,0.025762117,0.08372164,"[7.840775773195876, 11.15]"
196582.5948,23.43162332,23.38160716,0.442,-80,0,0,0,0,6.18474442,8.098189242,0.055,-56,0,0,0,0,13.30788503,14.8239038,0.198,-64,13.6219041,13.50411304,0.131,-61,-0.46660042,0.1698904,10.125827,0.017714571,-0.012369657,-0.03863609,-30.325,4.35,46.8375,1.4455726,-0.016758574,0.046047654,"[7.825201030927836, 11.15]"
196864.4422,23.44692119,24.49471063,1.768,-81,0,0,0,0,6.175590314,8.215400173,0.224,-55,20.44593663,21.0352937,0.72,-86,13.31639371,14.9409672,0.198,-65,13.61296304,14.29560478,0.074,-57,-0.93619186,0.6376872,9.904491,-0.015271181,-0.044286426,0.002137966,-30.325,4.35,47.175,1.5260005,-0.064010374,0.09424195,"[7.8096262886597945, 11.15]"
197139.1268,23.47751801,23.53762205,0.255,-79,0,0,0,0,6.157359462,8.376680787,0.468,-51,20.41520874,21.71947341,0.59,-84,13.33344935,14.64780653,0.139,-66,13.59511682,13.72925868,0.15,-59,-0.45403808,0.2644069,9.920643,-0.007788302,0.014354911,0.008551862,-30.5375,3.9625,47.0125,1.4767735,-0.026618036,0.045735087,"[7.778476804123711, 11.15]"
197418.7504,23.49281697,24.64072374,1.048,-79,0,0,0,0,6.148282944,6.208694227,1.826,-50,20.39984528,21.38738762,0.25,-85,13.34199626,14.6678177,0.22,-68,13.5862117,13.62118938,0.173,-62,-0.587438,-0.43728834,9.990633,0.01343864,-0.012064233,-0.008246438,-30.9625,4.3,47.05,1.3463598,0.043666594,0.058731254,"[7.762902061855671, 11.15]"
197707.6181,23.50811629,24.12367685,0.248,-83,0,0,0,0,6.13923252,8.72425034,0.096,-54,20.38448214,21.25835356,0.48,-80,13.35055587,14.78488245,0.123,-67,13.57731861,13.62118938,0.181,-61,-0.8703892,-0.58683974,9.943973,-0.014354911,0.01267508,-0.047646087,-31.2875,4.2625003,47.2125,1.3115133,0.058722254,0.08730681,"[7.7473273195876295, 11.15]"
198004.2989,23.53871601,24.14267859,0.328,-77,0,0,0,0,6.121210412,6.845485301,0,-55,20.35375681,21.89451758,0.357,-78,13.36771309,15.14607593,0.102,-62,13.55956859,13.73926505,0.131,-57,-1.588236,-1.6151553,10.096515,-0.025655584,-0.04566083,-0.12003148,-31.3375,3.75,47.025,1.1108605,0.1567322,0.1560268,"[7.716177835051546, 11.15]"
198299.1982,23.55401641,23.41060994,1.127,-80,0,0,0,0,6.11223896,7.207362624,0.576,-52,20.33839464,21.04129533,1.066,-77,13.37631065,14.9409672,0.054,-67,13.55071172,13.70924593,0.066,-59,-1.079163,-2.5345974,9.425926,0.092237934,0.18722469,-0.4126273,-30.4375,0.85,47.8875,1.0569291,0.26105475,0.11399247,"[7.700603092783506, 11.15]"
198591.1734,23.58461829,24.51371234,0.313,-78,0,0,0,0,6.094375846,8.640116666,0.205,-64,20.30767126,21.05729966,0.736,-76,13.39354355,14.86292505,0.123,-67,13.53303435,13.47509391,0.17,-58,-0.80757767,0.093918286,9.59163,0.014507622,-0.001985254,-0.065513365,-30.8125,0.3,47.55,1.5778161,-0.009756859,0.083997965,"[7.669453608247423, 11.15]"
198875.2627,23.59991977,25.17777106,1.559,-79,0,0,0,0,6.085484417,7.794613525,0.694,-57,20.29231005,18.87864203,0,-72,13.40217883,14.90194618,0.055,-65,13.5242139,13.50411304,0.152,-63,-1.2005987,-0.10887343,9.600603,0.02443389,0.006413896,-0.06536066,-30.987501,0.2875,47.8875,1.535923,0.011252148,0.12440866,"[7.653878865979381, 11.15]"
199149.4788,23.61522161,28.03000111,0.159,-80,0,0,0,0,6.076619897,8.293537484,0.148,-59,20.27694917,21.07430426,0.656,-76,13.41082665,14.78488245,0.055,-66,13.51540565,13.79730177,0.068,-60,-0.9661021,-0.50129634,9.936794,0.001832542,0.01343864,0.023364907,-30.7625,0.825,47.2375,1.4436018,0.050169606,0.09692012,"[7.638304123711341, 11.15]"
199425.2857,23.64582635,25.45179468,1.235,-82,0,0,0,0,6.058972056,8.488869713,0.48,-62,20.2462284,21.00728609,0.179,-78,13.42815977,14.9409672,0.17,-62,13.49782581,13.68022737,0.176,-61,-0.36251262,1.1270195,9.772886,-0.007330167,-0.006261184,-0.0219905,-30.3875,1.2375001,47.575,1.7214626,-0.11473565,0.03707671,"[7.607154639175258, 11.15]"
199716.9186,23.66112925,27.40495355,2.353,-80,0,0,0,0,6.050188972,8.237439165,0.215,-62,20.2308685,20.94026781,0.249,-76,13.43684502,14.78488245,0.155,-65,13.48905428,13.79730177,0.068,-60,-0.69332033,0.25722843,9.77827,-0.004275931,0.0193944,0.018325418,-31.15,1.4250001,47.775,1.5665838,-0.026234232,0.07078572,"[7.591579896907216, 11.15]"
200031.7336,23.69173612,25.33478464,0.341,-82,0,0,0,0,6.032705071,8.254469153,0.103,-59,20.2001497,20.77322173,0.456,-74,13.45425279,14.9409672,0.047,-65,13.47154809,13.41605475,0.146,-61,-0.5072784,0.016749758,10.074382,-0.000916271,0.02351762,-0.036498122,-30.5875,0.975,47.4,1.5390713,-0.001660504,0.05031081,"[7.560430412371135, 11.15]"
200333.6411,23.70704008,24.84574197,0.64,-80,0,0,0,0,6.024004492,7.862746594,0.061,-56,20.18479079,22.89075613,2.096,-76,13.46297526,14.79388739,0.152,-63,13.46281349,13.47509391,0.134,-60,0.068793654,-0.023330022,9.80818,0.030695075,-0.014049487,-0.07009472,-29.95,0.90000004,48.3625,1.5373133,0.002378566,-0.007013791,"[7.544855670103093, 11.15]"
200614.6853,23.73764906,20.02125115,1.411,-76,0,0,0,0,6.00668668,7.872765969,0.097,-59,20.15407397,21.14132231,0.325,-77,13.48045726,15.01900892,0.077,-65,13.44538139,13.8563388,0.05,-56,-0.068793654,-0.4019942,9.680164,-0.002290677,-0.017103724,-0.025655584,-31.3375,1.15,48.2625,1.4691706,0.041502725,0.007106542,"[7.5137061855670115, 11.15]"
200909.8188,23.75295408,24.24068758,0.101,-78,0,0,0,0,5.998069686,7.784593759,0.168,-61,20.13871606,20.87324941,0.12,-76,13.48921674,14.8239038,0.103,-65,13.43668393,13.88535689,0.099,-57,-0.721436,0.7292127,9.83151,-0.001985254,-0.010537115,0.030542362,-30.4,1.1125001,48.55,1.6686175,-0.07383761,0.0732487,"[7.49813144329897, 11.15]"
